id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region7Jilin_utility_scale_solar_pv,262264.48782579607,8.881422474513188e7,0.0,0.0,0.0,0.0,0.0,8.907648923295768e7
Region8Heilongjiang_utility_scale_solar_pv,22341.078744248167,1.0952518953085008e8,0.0,0.0,0.0,0.0,0.0,1.0954753060959433e8
Region9Shanghai_utility_scale_solar_pv,1.6669984600943972e10,4.184472684897194e8,0.0,0.0,0.0,0.0,0.0,1.7088431869433691e10
Region10Jiangsu_utility_scale_solar_pv,4.608519474818211e7,3.7195314591466314e8,0.0,0.0,0.0,0.0,0.0,4.1803834066284525e8
Region11Zhejiang_utility_scale_solar_pv,723681.8748485695,1.9388245364643145e8,0.0,0.0,0.0,0.0,0.0,1.9460613552128002e8
Region12Anhui_utility_scale_solar_pv,734174.847507481,3.3523454638936347e8,0.0,0.0,0.0,0.0,0.0,3.3596872123687094e8
Region13Fujian_utility_scale_solar_pv,1.4080652469630893e6,1.7826345657184724e7,0.0,0.0,0.0,0.0,0.0,1.923441090414781e7
Region14Jiangxi_utility_scale_solar_pv,108862.62392605197,3.195419542161847e8,0.0,0.0,0.0,0.0,0.0,3.196508168401107e8
Region15Shandong_utility_scale_solar_pv,393157.93538455875,6.028160238958408e8,0.0,0.0,0.0,0.0,0.0,6.032091818312253e8
Region16Henan_utility_scale_solar_pv,344578.098603099,1.464710653076132e8,0.0,0.0,0.0,0.0,0.0,1.468156434062163e8
Region17Hubei_utility_scale_solar_pv,99109.98174586399,4.9931263196392345e8,0.0,0.0,0.0,0.0,0.0,4.994117419456693e8
Region18Hunan_utility_scale_solar_pv,46720.92301723188,1.1301106125547758e8,0.0,0.0,0.0,0.0,0.0,1.1305778217849481e8
Region19Guangdong_utility_scale_solar_pv,1.5069589075240634e11,4.0181552892763224e9,0.0,0.0,0.0,0.0,0.0,1.5471404604168268e11
Region20Guangxi_utility_scale_solar_pv,68805.41496252132,2.5308685006782103e8,0.0,0.0,0.0,0.0,0.0,2.5315565548278356e8
Region21Hainan_utility_scale_solar_pv,24099.927646475124,1.0984634417994177e8,0.0,0.0,0.0,0.0,0.0,1.0987044410758825e8
Region22Chongqing_utility_scale_solar_pv,286992.22684345295,2.493192663489715e7,0.0,0.0,0.0,0.0,0.0,2.5218918861740604e7
Region23Sichuan_utility_scale_solar_pv,91892.79653093964,2.0675237963066944e8,0.0,0.0,0.0,0.0,0.0,2.0684427242720038e8
Region24Guizhou_utility_scale_solar_pv,35486.1333190508,4.361227045729646e8,0.0,0.0,0.0,0.0,0.0,4.361581907062837e8
Region25Yunnan_utility_scale_solar_pv,121305.63687910968,7.981121495826902e8,0.0,0.0,0.0,0.0,0.0,7.982334552195693e8
Region26Tibet_utility_scale_solar_pv,3.1936825206642967e10,1.617593994717872e9,0.0,0.0,0.0,0.0,0.0,3.355441920136084e10
Region27Shaanxi_utility_scale_solar_pv,60077.88738224944,5.867449835132519e8,0.0,0.0,0.0,0.0,0.0,5.868050614006342e8
Region28Gansu_utility_scale_solar_pv,8.034792450063667e10,2.659109142527854e9,0.0,0.0,0.0,0.0,0.0,8.300703364316452e10
Region29Qinghai_utility_scale_solar_pv,1.823573330468085e10,1.285510977013583e9,0.0,0.0,0.0,0.0,0.0,1.9521244281694435e10
Region30Ningxia_utility_scale_solar_pv,4.678141043289013e6,5.695342365796201e8,0.0,0.0,0.0,0.0,0.0,5.742123776229092e8
Region31Xinjiang_utility_scale_solar_pv,69197.72769109615,1.3129950742473505e9,0.0,0.0,0.0,0.0,0.0,1.3130642719750416e9
Region1Beijing_distributed_solar_pv,232945.1030322597,2.8754837494970966e7,0.0,0.0,0.0,0.0,0.0,2.8987782598003227e7
Region2Tianjin_distributed_solar_pv,41302.804127028765,8.771749885994461e7,0.0,0.0,0.0,0.0,0.0,8.775880166407163e7
Region3Hebei_distributed_solar_pv,29796.92388161327,6.840916781086242e8,0.0,0.0,0.0,0.0,0.0,6.841214750325059e8
Region4Shanxi_distributed_solar_pv,6354.524696086822,1560.664660104374,0.0,0.0,0.0,0.0,0.0,7915.189356191196
Region5Innermongolia_distributed_solar_pv,6456.428739790378,1582.1597161104314,0.0,0.0,0.0,0.0,0.0,8038.58845590081
Region6Liaoning_distributed_solar_pv,39396.76701528695,1.5802690721778923e8,0.0,0.0,0.0,0.0,0.0,1.580663039848045e8
Region7Jilin_distributed_solar_pv,6522.473213485715,1599.2829922714432,0.0,0.0,0.0,0.0,0.0,8121.756205757158
Region8Heilongjiang_distributed_solar_pv,6519.579555179561,1600.3829035480587,0.0,0.0,0.0,0.0,0.0,8119.962458727619
Region9Shanghai_distributed_solar_pv,215644.7087086976,8.741354126880465e7,0.0,0.0,0.0,0.0,0.0,8.762918597751336e7
Region10Jiangsu_distributed_solar_pv,7.512838569505292e6,1.0750452826869836e9,0.0,0.0,0.0,0.0,0.0,1.0825581212564888e9
Region11Zhejiang_distributed_solar_pv,120005.40753637771,9.158560144140909e8,0.0,0.0,0.0,0.0,0.0,9.159760198216273e8
Region12Anhui_distributed_solar_pv,63812.06379992085,6.749191695274011e8,0.0,0.0,0.0,0.0,0.0,6.749829815912011e8
Region13Fujian_distributed_solar_pv,42107.8416138639,2.779855337626514e8,0.0,0.0,0.0,0.0,0.0,2.780276416042653e8
Region14Jiangxi_distributed_solar_pv,41162.80408413885,2.7977458379741395e8,0.0,0.0,0.0,0.0,0.0,2.7981574660149807e8
Region15Shandong_distributed_solar_pv,50704.6665929218,1.1809472918853695e9,0.0,0.0,0.0,0.0,0.0,1.1809979965519624e9
Region16Henan_distributed_solar_pv,32854.61231118329,8.748078716420656e8,0.0,0.0,0.0,0.0,0.0,8.748407262543768e8
Region17Hubei_distributed_solar_pv,49868.02183479772,3.203985250583694e8,0.0,0.0,0.0,0.0,0.0,3.204483930802042e8
Region18Hunan_distributed_solar_pv,36661.0499132688,3.2632433494199556e8,0.0,0.0,0.0,0.0,0.0,3.2636099599190885e8
Region19Guangdong_distributed_solar_pv,53721.98550855234,6.450471127846894e8,0.0,0.0,0.0,0.0,0.0,6.45100834770198e8
Region20Guangxi_distributed_solar_pv,34419.75589186093,2.2668922977295172e8,0.0,0.0,0.0,0.0,0.0,2.2672364952884358e8
Region21Hainan_distributed_solar_pv,66762.51230342174,6.31360624052012e7,0.0,0.0,0.0,0.0,0.0,6.3202824917504616e7
Region22Chongqing_distributed_solar_pv,76597.14364843733,4.765890493686538e7,0.0,0.0,0.0,0.0,0.0,4.773550208051382e7
Region23Sichuan_distributed_solar_pv,5585.808628820968,1412.5859125902757,0.0,0.0,0.0,0.0,0.0,6998.394541411244
Region24Guizhou_distributed_solar_pv,295439.9990284009,2.5790874166514408e7,0.0,0.0,0.0,0.0,0.0,2.6086314165542807e7
Region25Yunnan_distributed_solar_pv,53913.04037960359,6.819347200587294e7,0.0,0.0,0.0,0.0,0.0,6.824738504625253e7
Region26Tibet_distributed_solar_pv,512654.5499875573,1.308719860306024e6,0.0,0.0,0.0,0.0,0.0,1.8213744102935814e6
Region27Shaanxi_distributed_solar_pv,6370.11751064749,1564.6577927883063,0.0,0.0,0.0,0.0,0.0,7934.775303435797
Region28Gansu_distributed_solar_pv,6441.27747532689,1569.8859237703127,0.0,0.0,0.0,0.0,0.0,8011.163399097203
Region29Qinghai_distributed_solar_pv,6557.518760837263,1574.5563930035125,0.0,0.0,0.0,0.0,0.0,8132.075153840775
Region30Ningxia_distributed_solar_pv,6544.135340079249,1619.4738028897332,0.0,0.0,0.0,0.0,0.0,8163.609142968982
Region31Xinjiang_distributed_solar_pv,6460.903467936161,1501.9676186069162,0.0,0.0,0.0,0.0,0.0,7962.871086543078
Region1Beijing_ALK_Electrolyzer,1.0745581401637424e7,2.0633093324513163e6,0.0,0.0,0.0,0.0,0.0,1.280889073408874e7
Region2Tianjin_ALK_Electrolyzer,2.2505946061020322e7,3.3031063955701888e6,0.0,0.0,0.0,0.0,0.0,2.580905245659051e7
Region3Hebei_ALK_Electrolyzer,4.754848853165384e6,1.4643244190536593e6,0.0,0.0,0.0,0.0,0.0,6.219173272219043e6
Region4Shanxi_ALK_Electrolyzer,6.654035878832608e6,1.2702805219349014e6,0.0,0.0,0.0,0.0,0.0,7.92431640076751e6
Region5Innermongolia_ALK_Electrolyzer,2.0401975255559364e6,1.0231142613115396e6,0.0,0.0,0.0,0.0,0.0,3.063311786867476e6
Region6Liaoning_ALK_Electrolyzer,2.506667563254447e7,3.7731084640525607e6,0.0,0.0,0.0,0.0,0.0,2.883978409659703e7
Region7Jilin_ALK_Electrolyzer,7.616496646973629e8,1.0058685372956999e8,0.0,0.0,0.0,0.0,0.0,8.622365184269329e8
Region8Heilongjiang_ALK_Electrolyzer,8.075077065504863e8,9.969114828671925e7,0.0,0.0,0.0,0.0,0.0,9.071988548372055e8
Region9Shanghai_ALK_Electrolyzer,7.03609810346189e6,1.2795199462408186e6,0.0,0.0,0.0,0.0,0.0,8.315618049702708e6
Region10Jiangsu_ALK_Electrolyzer,5.848037263962007e6,1.4816204797103943e6,0.0,0.0,0.0,0.0,0.0,7.329657743672402e6
Region11Zhejiang_ALK_Electrolyzer,1.7070577679349698e7,2.512538361092735e6,0.0,0.0,0.0,0.0,0.0,1.9583116040442433e7
Region12Anhui_ALK_Electrolyzer,2.0814108117407847e7,3.5543934342957046e6,0.0,0.0,0.0,0.0,0.0,2.436850155170355e7
Region13Fujian_ALK_Electrolyzer,2.15282413965619e8,2.6904476266356464e7,0.0,0.0,0.0,0.0,0.0,2.4218689023197547e8
Region14Jiangxi_ALK_Electrolyzer,7.980648502771263e8,9.859806076014672e7,0.0,0.0,0.0,0.0,0.0,8.96662911037273e8
Region15Shandong_ALK_Electrolyzer,2.0888435715019047e7,3.6751634874845734e6,0.0,0.0,0.0,0.0,0.0,2.456359920250362e7
Region16Henan_ALK_Electrolyzer,4.58033233843438e7,6.136284198928252e6,0.0,0.0,0.0,0.0,0.0,5.1939607583272055e7
Region17Hubei_ALK_Electrolyzer,7.705995388982301e8,9.602488620925497e7,0.0,0.0,0.0,0.0,0.0,8.66624425107485e8
Region18Hunan_ALK_Electrolyzer,8.189581468454006e8,1.0119250982202052e8,0.0,0.0,0.0,0.0,0.0,9.201506566674211e8
Region19Guangdong_ALK_Electrolyzer,4.360599765557796e7,6.110512548013038e6,0.0,0.0,0.0,0.0,0.0,4.9716510203591e7
Region20Guangxi_ALK_Electrolyzer,8.105100185490351e8,1.0000662496245486e8,0.0,0.0,0.0,0.0,0.0,9.105166435114899e8
Region21Hainan_ALK_Electrolyzer,8.265505402679044e8,1.0240723438828464e8,0.0,0.0,0.0,0.0,0.0,9.289577746561891e8
Region22Chongqing_ALK_Electrolyzer,7.969277568238802e7,1.0356610805744482e7,0.0,0.0,0.0,0.0,0.0,9.00493864881325e7
Region23Sichuan_ALK_Electrolyzer,3.1315120062354352e7,4.407681473260476e6,0.0,0.0,0.0,0.0,0.0,3.5722801535614826e7
Region24Guizhou_ALK_Electrolyzer,8.124946160440121e8,1.003146521209789e8,0.0,0.0,0.0,0.0,0.0,9.12809268164991e8
Region25Yunnan_ALK_Electrolyzer,3.6466967711012125e7,4.898586977203304e6,0.0,0.0,0.0,0.0,0.0,4.136555468821543e7
Region26Tibet_ALK_Electrolyzer,7.170874603940681e8,8.868448341956748e7,0.0,0.0,0.0,0.0,0.0,8.057719438136356e8
Region27Shaanxi_ALK_Electrolyzer,4.792189925689987e6,1.706320743285901e6,0.0,0.0,0.0,0.0,0.0,6.498510668975888e6
Region28Gansu_ALK_Electrolyzer,2.807928793239557e7,4.408898400893858e6,0.0,0.0,0.0,0.0,0.0,3.248818633328943e7
Region29Qinghai_ALK_Electrolyzer,7.55178429216809e8,9.311240571812686e7,0.0,0.0,0.0,0.0,0.0,8.482908349349359e8
Region30Ningxia_ALK_Electrolyzer,2.224038831892751e6,1.1325294463545436e6,0.0,0.0,0.0,0.0,0.0,3.356568278247295e6
Region31Xinjiang_ALK_Electrolyzer,7.517309325295322e8,9.296546773314172e7,0.0,0.0,0.0,0.0,0.0,8.446964002626739e8
Region1Beijing_SMR,259904.913193646,1.9021170078137964e8,1.633452207433129e8,178738.00115876348,0.0,0.0,0.0,3.5399556443904495e8
Region2Tianjin_SMR,3.507046748123331e6,4.826593877195248e7,4.017542787419914e7,133514.7426228202,0.0,0.0,0.0,9.208192813689777e7
Region3Hebei_SMR,1.6189196408006134e6,5.585595659835399e6,2.928649741948776e6,122682.47102797883,0.0,0.0,0.0,1.0255847513612768e7
Region4Shanxi_SMR,5.772058338190869e6,7.116868146712771e6,3.2579888267596783e6,170581.63492599223,0.0,0.0,0.0,1.631749694658931e7
Region5Innermongolia_SMR,9.747121518081343e6,8.141427296453548e6,4.780403719243338e6,179415.9361113717,0.0,0.0,0.0,2.28483684698896e7
Region6Liaoning_SMR,1.6489577178282633e6,1.0531176174202695e7,7.14214181754073e6,137949.9040191463,0.0,0.0,0.0,1.9460225613590837e7
Region7Jilin_SMR,2.405601337578128e8,1.4366456499501917e8,7.679604646355984e7,933835.851607083,0.0,0.0,0.0,4.619545810679989e8
Region8Heilongjiang_SMR,9.774306032899626e6,9.630916610113178e7,5.187311837214067e7,831092.5957513198,0.0,0.0,0.0,1.587876831019234e8
Region9Shanghai_SMR,694324.301198515,1.575795356020292e8,1.3528549912558e8,154244.59141359094,0.0,0.0,0.0,2.937136036202214e8
Region10Jiangsu_SMR,866958.8033493806,8.742104209324881e6,6.363103109344264e6,90241.34528053495,0.0,0.0,0.0,1.6062407467299063e7
Region11Zhejiang_SMR,2.3251241406534114e6,7.935581928560416e6,5.102240878851084e6,121082.5656346541,0.0,0.0,0.0,1.5484029513699567e7
Region12Anhui_SMR,3.0269801724003316e6,1.0428937840430532e8,8.919396712671949e7,118385.58998655895,0.0,0.0,0.0,1.966287112934117e8
Region13Fujian_SMR,6.372693679655106e6,4.593663857814256e7,2.878156437970001e7,303109.2053232662,0.0,0.0,0.0,8.139400584282094e7
Region14Jiangxi_SMR,5.75061745670479e8,1.5179128504450953e8,9.411373055387111e7,633086.8936322256,0.0,0.0,0.0,8.215998481624919e8
Region15Shandong_SMR,1.2490239701578808e6,1.9502511620592192e8,1.6852289057827428e8,108542.00862740455,0.0,0.0,0.0,3.6490557276298153e8
Region16Henan_SMR,3.6729844646460027e6,1.4986478087618124e8,1.2825617506087469e8,142662.11212992106,0.0,0.0,0.0,2.8193660251383185e8
Region17Hubei_SMR,2.1505087838029668e8,1.507662675686014e8,9.452331777348986e7,649459.6007245206,0.0,0.0,0.0,4.609899233231124e8
Region18Hunan_SMR,5.506002489492955e8,1.5109106251127455e8,9.314810065403634e7,591483.8359589663,0.0,0.0,0.0,7.954308959505653e8
Region19Guangdong_SMR,1.7273828988298965e6,1.0374260260081938e7,6.223338611911313e6,118822.1541490854,0.0,0.0,0.0,1.8443803924972232e7
Region20Guangxi_SMR,5.869338629997526e8,1.495343388249567e8,7.572596038211049e7,802166.4338359113,0.0,0.0,0.0,8.129963286406556e8
Region21Hainan_SMR,3.0332657843338996e8,1.4032680450813058e8,4.842355582879115e7,753750.0492381423,0.0,0.0,0.0,4.9283068881954986e8
Region22Chongqing_SMR,4.094590069459181e8,1.9606792002315652e8,1.6660284781179005e8,180827.80886630813,0.0,0.0,0.0,7.72310602589731e8
Region23Sichuan_SMR,1.149792843980033e7,2.0421023075369316e8,1.7669314584910417e8,101989.45503776426,0.0,0.0,0.0,3.925032944976354e8
Region24Guizhou_SMR,2.0238635812829682e6,4.622739508077609e7,2.3402576378966015e7,234979.97406187732,0.0,0.0,0.0,7.188881501508695e7
Region25Yunnan_SMR,9.192374916427989e6,7.051755564372957e6,4.0102856663836003e6,93400.57600942602,0.0,0.0,0.0,2.0347816723193973e7
Region26Tibet_SMR,85539.71413716685,1.4014256150650796e8,7.64287572655307e7,852698.4268897999,0.0,0.0,0.0,2.1750955691306564e8
Region27Shaanxi_SMR,971008.8535186477,2.0190256718617705e8,1.739954466077982e8,157196.53612644837,0.0,0.0,0.0,3.770262191836203e8
Region28Gansu_SMR,2.9863179136523847e6,2.0495979349247447e8,1.7527325355200875e8,238618.16232128418,0.0,0.0,0.0,3.834579831204569e8
Region29Qinghai_SMR,2.750598662796889e8,1.476240745994551e8,8.884527833647242e7,434750.17592964513,0.0,0.0,0.0,5.11963969391546e8
Region30Ningxia_SMR,6.298078808290136e7,1.3736361148856524e8,1.1874471715677394e8,77072.31014584714,0.0,0.0,0.0,3.191661890383864e8
Region31Xinjiang_SMR,1.3099036509263704e6,6.949385995238454e6,3.5076666362808174e6,113898.02005182172,0.0,0.0,0.0,1.1880854302497463e7
Region1Beijing_SMR_CCS,183487.08233276173,2.7081175462998142e6,1.7351672263212292e6,33946.60061537225,0.0,0.0,0.0,4.660718455569177e6
Region2Tianjin_SMR_CCS,3.065755387333947e6,2.7159022040947066e6,1.8046509683729182e6,33119.52263217052,0.0,0.0,0.0,7.619428082433742e6
Region3Hebei_SMR_CCS,1.8769784028101894e6,2.249727347787706e6,1.3261353203839154e6,29556.044156986227,0.0,0.0,0.0,5.482397115138797e6
Region4Shanxi_SMR_CCS,391881.14545221097,1.6469930373373802e6,695910.7637970102,21505.942217363972,0.0,0.0,0.0,2.7562908888039654e6
Region5Innermongolia_SMR_CCS,4.646893954899116e6,2.3074266170160887e6,1.416759962430402e6,29469.087469727947,0.0,0.0,0.0,8.400549621815335e6
Region6Liaoning_SMR_CCS,3.244726460745037e6,2.646520779009622e6,1.7521637383065484e6,32347.640993764813,0.0,0.0,0.0,7.675758619054972e6
Region7Jilin_SMR_CCS,405035.43802992697,2.7091930701291e6,1.5999357063594023e6,29215.767267479743,0.0,0.0,0.0,4.743379981785908e6
Region8Heilongjiang_SMR_CCS,3.277874134448112e6,2.617254402365671e6,1.547172606301019e6,28506.6888665086,0.0,0.0,0.0,7.47080783198131e6
Region9Shanghai_SMR_CCS,3.3053831722809332e6,2.69027209160616e6,1.7742449898603903e6,34508.46129295265,0.0,0.0,0.0,7.804408715040436e6
Region10Jiangsu_SMR_CCS,2.834119594683507e6,2.528520511874498e6,1.6235341485860778e6,31618.751582074416,0.0,0.0,0.0,7.017793006726156e6
Region11Zhejiang_SMR_CCS,4.429963843729411e6,2.7410276444057873e6,1.8076659984148832e6,35100.61177613146,0.0,0.0,0.0,9.013758098326214e6
Region12Anhui_SMR_CCS,1.884389162913421e6,2.494485282710805e6,1.6111807569395928e6,30057.97063428337,0.0,0.0,0.0,6.020113173198102e6
Region13Fujian_SMR_CCS,1.7812741505638629e6,2.5062881025922596e6,1.5887039767162087e6,32378.32057151689,0.0,0.0,0.0,5.908644550443848e6
Region14Jiangxi_SMR_CCS,1.1082746725954537e6,1.3118551616105575e6,363263.9968514909,12439.37862148025,0.0,0.0,0.0,2.7958332096789824e6
Region15Shandong_SMR_CCS,4.387978501287203e6,2.906833023738598e6,2.023217602163664e6,33125.140914700976,0.0,0.0,0.0,9.351154268104166e6
Region16Henan_SMR_CCS,3.4831672033473896e6,2.7836795651958385e6,1.896631237044416e6,31128.98911039945,0.0,0.0,0.0,8.194606994698044e6
Region17Hubei_SMR_CCS,2.0408939984370624e6,2.813373502829183e6,1.924013991613328e6,31607.362532761075,0.0,0.0,0.0,6.809888855412334e6
Region18Hunan_SMR_CCS,68275.70628571014,1.9443177512790912e6,976264.1947496262,25216.619263256653,0.0,0.0,0.0,3.014074271577684e6
Region19Guangdong_SMR_CCS,4.080322686056287e6,2.666005210729303e6,1.7347496751714656e6,32163.057357591635,0.0,0.0,0.0,8.513240629314648e6
Region20Guangxi_SMR_CCS,900812.7951828459,2.631932415041887e6,1.6001580857767768e6,29858.68259819996,0.0,0.0,0.0,5.162761978599709e6
Region21Hainan_SMR_CCS,1.4807460560015175e6,2.55790017783661e6,1.3065928530773325e6,28249.28432443348,0.0,0.0,0.0,5.373488371239893e6
Region22Chongqing_SMR_CCS,1.8758050115900447e6,2.8950434913742756e6,2.0286998998684834e6,31430.691655749688,0.0,0.0,0.0,6.830979094488554e6
Region23Sichuan_SMR_CCS,1.6041242035689214e6,2.4137978069953304e6,1.5847630093761405e6,30802.110478246883,0.0,0.0,0.0,5.633487130418639e6
Region24Guizhou_SMR_CCS,205858.65428715304,1.814519022362815e6,851492.3484692906,24097.09022372439,0.0,0.0,0.0,2.8959671153429835e6
Region25Yunnan_SMR_CCS,3.9106341474311315e6,2.681034627505167e6,1.756666299772785e6,31690.636225181675,0.0,0.0,0.0,8.380025710934265e6
Region26Tibet_SMR_CCS,1.540260807475216e6,2.3811022068735776e6,1.3696730452185646e6,29222.728851838627,0.0,0.0,0.0,5.320258788419197e6
Region27Shaanxi_SMR_CCS,1.9174494513434763e6,2.553932802627736e6,1.6561337260791627e6,32120.231813703034,0.0,0.0,0.0,6.159636211864077e6
Region28Gansu_SMR_CCS,2.580883170970576e6,1.8782650808445583e6,958578.9489814648,24909.341103750176,0.0,0.0,0.0,5.44263654190035e6
Region29Qinghai_SMR_CCS,7.767329843364685e6,3.23184830913262e6,2.289008592774561e6,34893.46631843624,0.0,0.0,0.0,1.3323080211590301e7
Region30Ningxia_SMR_CCS,476300.3024812743,1.878108964572782e6,858093.7153177547,25691.699385246022,0.0,0.0,0.0,3.2381946817570566e6
Region31Xinjiang_SMR_CCS,4.746691360720378e6,2.472937630400609e6,1.4605960293037237e6,28376.975016859134,0.0,0.0,0.0,8.708601995441569e6
Region1Beijing_CoalGasification,1.9129859143239677e7,5.962054762565249e7,2.5560691594100147e7,62341.124251458736,0.0,0.0,0.0,1.0437343948724377e8
Region2Tianjin_CoalGasification,1.7136176347709703e6,6.479996626216555e8,2.9294534066101617e8,62657.89070063063,0.0,0.0,0.0,9.427212788081431e8
Region3Hebei_CoalGasification,8.799837202360628e6,8.368306016538534e8,3.784509698563978e8,68774.46405091207,0.0,0.0,0.0,1.224150183176663e9
Region4Shanxi_CoalGasification,8.954461677786632e6,8.433305010334677e8,3.815242645962495e8,66632.27083025119,0.0,0.0,0.0,1.2338758595783339e9
Region5Innermongolia_CoalGasification,2.646131338833069e6,8.29959394118594e8,3.7556635073636997e8,64336.56310944092,0.0,0.0,0.0,1.2082362127569065e9
Region6Liaoning_CoalGasification,2.752978356859429e6,8.044377246689323e8,3.6428153294423884e8,50685.53476868263,0.0,0.0,0.0,1.1715229215047991e9
Region7Jilin_CoalGasification,945545.8758666243,2.716738129303575e7,7.650151361338477e6,81079.634715426,0.0,0.0,0.0,3.584415816495627e7
Region8Heilongjiang_CoalGasification,3.403182132740333e6,2.355599578755619e8,6.920338010748553e7,495095.35113129497,0.0,0.0,0.0,3.0866161546691906e8
Region9Shanghai_CoalGasification,474753.1938603015,1.9800404004618403e8,8.893447644449674e7,44151.300151570904,0.0,0.0,0.0,2.8745742098469263e8
Region10Jiangsu_CoalGasification,6.848373101435285e6,8.194770875423884e8,3.706124648712406e8,68492.86487647599,0.0,0.0,0.0,1.1970064183799407e9
Region11Zhejiang_CoalGasification,3.862295922637737e6,8.19042299503769e8,3.7124338065532064e8,36174.71787815811,0.0,0.0,0.0,1.1941841507996056e9
Region12Anhui_CoalGasification,532675.5790134845,4.1296541688663256e8,1.858708596398191e8,73234.10516377748,0.0,0.0,0.0,5.99442186210629e8
Region13Fujian_CoalGasification,2.7690576480938764e6,6.125314811044914e8,2.766592084315797e8,67067.34282293312,0.0,0.0,0.0,8.920268145269878e8
Region14Jiangxi_CoalGasification,1.5344591014706502e6,1.5825370404114462e7,5.119576481311916e6,74055.25194229429,0.0,0.0,0.0,2.2553461238839325e7
Region15Shandong_CoalGasification,4.985789978635322e6,2.8474722565130785e7,1.164470725137014e7,55265.89447896436,0.0,0.0,0.0,4.5160485689615205e7
Region16Henan_CoalGasification,2.7344606617945e6,2.1302065616183865e8,9.545524016972911e7,55802.991389370596,0.0,0.0,0.0,3.112661599847517e8
Region17Hubei_CoalGasification,261088.5961250178,1.83337163878023e7,6.305939251831163e6,78302.0276822331,0.0,0.0,0.0,2.4979046263440713e7
Region18Hunan_CoalGasification,2.9929045208970853e6,1.8791725610926375e7,5.87556147461462e6,79676.97630938451,0.0,0.0,0.0,2.7739868582747467e7
Region19Guangdong_CoalGasification,3.8112973344347063e6,7.998601519959303e8,3.616412110065332e8,74444.86898302255,0.0,0.0,0.0,1.1653871052058814e9
Region20Guangxi_CoalGasification,1.9781230607004445e6,1.5190613597541789e7,4.056131912180177e6,66901.23355076596,0.0,0.0,0.0,2.1291769803973176e7
Region21Hainan_CoalGasification,1.067190814385268e6,4.627612743561496e7,1.0109455061993208e7,112551.32896602714,0.0,0.0,0.0,5.7565324640959464e7
Region22Chongqing_CoalGasification,702130.9511581606,1.2012772418793041e7,3.911910222879084e6,57741.42694663008,0.0,0.0,0.0,1.6684555019776916e7
Region23Sichuan_CoalGasification,880162.0144724479,1.0674383087649334e7,3.294518360075371e6,56538.31703218106,0.0,0.0,0.0,1.4905601779229334e7
Region24Guizhou_CoalGasification,1.590204031056267e6,4.60775281505153e8,1.2408675254255803e8,485580.1572149772,0.0,0.0,0.0,5.869378182359823e8
