zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_Qaidam,1.1825206878545734e6,256061.4270698663,0.0,0.0,0.0,0.0,0.0,1.4385821149244397e6
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_Tarim,0.0,6996.19566062985,0.0,0.0,0.0,0.0,0.0,6996.19566062985
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_TurpanHami,547873.9229481934,114111.95389166065,0.0,0.0,0.0,0.0,0.0,661985.876839854
co2captured_Region25Yunnan_co2_transported_Region25Yunnan_to_BeibuGulf,0.0,10387.078493488621,0.0,0.0,0.0,0.0,0.0,10387.078493488621
co2captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_EastChinaSea,0.0,6557.081034616721,0.0,0.0,0.0,0.0,0.0,6557.081034616721
elec_Region1Beijing,0.0,0.0,0.0,0.0,1.9896878383467374e6,0.0,0.0,1.9896878383467374e6
elec_Region2Tianjin,0.0,0.0,0.0,0.0,1.8955592637056906e6,0.0,0.0,1.8955592637056906e6
elec_Region3Hebei,0.0,0.0,0.0,0.0,1.9947125750713113e6,0.0,0.0,1.9947125750713113e6
elec_Region4Shanxi,0.0,0.0,0.0,0.0,1.9659374238399453e6,0.0,0.0,1.9659374238399453e6
elec_Region5Innermongolia,0.0,0.0,0.0,0.0,1.808041712571106e6,0.0,0.0,1.808041712571106e6
elec_Region6Liaoning,0.0,0.0,0.0,0.0,1.9381668707479897e6,0.0,0.0,1.9381668707479897e6
elec_Region7Jilin,0.0,0.0,0.0,0.0,1.7557253760343194e6,0.0,0.0,1.7557253760343194e6
elec_Region8Heilongjiang,0.0,0.0,0.0,0.0,1.8362207553699298e6,0.0,0.0,1.8362207553699298e6
elec_Region9Shanghai,0.0,0.0,0.0,0.0,1.9958022074409227e6,0.0,0.0,1.9958022074409227e6
elec_Region10Jiangsu,0.0,0.0,0.0,0.0,2.0961451146599548e6,0.0,0.0,2.0961451146599548e6
elec_Region11Zhejiang,0.0,0.0,0.0,0.0,2.0691326765604543e6,0.0,0.0,2.0691326765604543e6
elec_Region12Anhui,0.0,0.0,0.0,0.0,2.0215348107188286e6,0.0,0.0,2.0215348107188286e6
elec_Region13Fujian,0.0,0.0,0.0,0.0,1.9519931930120355e6,0.0,0.0,1.9519931930120355e6
elec_Region14Jiangxi,0.0,0.0,0.0,0.0,1.9983307826055791e6,0.0,0.0,1.9983307826055791e6
elec_Region15Shandong,0.0,0.0,0.0,0.0,2.065034488098259e6,0.0,0.0,2.065034488098259e6
elec_Region16Henan,0.0,0.0,0.0,0.0,2.0076301142950447e6,0.0,0.0,2.0076301142950447e6
elec_Region17Hubei,0.0,0.0,0.0,0.0,2.0026397065198924e6,0.0,0.0,2.0026397065198924e6
elec_Region18Hunan,0.0,0.0,0.0,0.0,2.010230833362648e6,0.0,0.0,2.010230833362648e6
elec_Region19Guangdong,0.0,0.0,0.0,0.0,2.1363222211097847e6,0.0,0.0,2.1363222211097847e6
elec_Region20Guangxi,0.0,0.0,0.0,0.0,2.0014574720258957e6,0.0,0.0,2.0014574720258957e6
elec_Region21Hainan,0.0,0.0,0.0,0.0,1.7285078716517813e6,0.0,0.0,1.7285078716517813e6
elec_Region22Chongqing,0.0,0.0,0.0,0.0,1.9462614402293141e6,0.0,0.0,1.9462614402293141e6
elec_Region23Sichuan,0.0,0.0,0.0,0.0,2.0282367615020224e6,0.0,0.0,2.0282367615020224e6
elec_Region24Guizhou,0.0,0.0,0.0,0.0,1.9704843590387213e6,0.0,0.0,1.9704843590387213e6
elec_Region25Yunnan,0.0,0.0,0.0,0.0,1.973410845046088e6,0.0,0.0,1.973410845046088e6
elec_Region26Tibet,0.0,0.0,0.0,0.0,1.6257064064530043e6,0.0,0.0,1.6257064064530043e6
elec_Region27Shaanxi,0.0,0.0,0.0,0.0,1.9402693508200268e6,0.0,0.0,1.9402693508200268e6
elec_Region28Gansu,0.0,0.0,0.0,0.0,1.7752117614921874e6,0.0,0.0,1.7752117614921874e6
elec_Region29Qinghai,0.0,0.0,0.0,0.0,1.6735091559330428e6,0.0,0.0,1.6735091559330428e6
elec_Region30Ningxia,0.0,0.0,0.0,0.0,1.888305989099674e6,0.0,0.0,1.888305989099674e6
elec_Region31Xinjiang,0.0,0.0,0.0,0.0,1.6552757419603106e6,0.0,0.0,1.6552757419603106e6
natgas_Region1Beijing,0.0,0.0,0.0,0.0,0.0,1.9466141066089022e9,0.0,1.9466141066089022e9
natgas_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,6.987928429861381e8,0.0,6.987928429861381e8
natgas_Region3Hebei,0.0,0.0,0.0,0.0,0.0,1.2104169720656655e9,0.0,1.2104169720656655e9
natgas_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,9.55617703508118e9,0.0,9.55617703508118e9
natgas_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,1.7588554321390646e9,0.0,1.7588554321390646e9
natgas_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,7.96484564045117e8,0.0,7.96484564045117e8
natgas_Region7Jilin,0.0,0.0,0.0,0.0,0.0,1.4046693294684234e9,0.0,1.4046693294684234e9
natgas_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,1.3682952313157713e9,0.0,1.3682952313157713e9
natgas_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,2.027618475295872e9,0.0,2.027618475295872e9
natgas_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,9.739843670705667e7,0.0,9.739843670705667e7
natgas_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,5.486913153263452e8,0.0,5.486913153263452e8
natgas_Region12Anhui,0.0,0.0,0.0,0.0,0.0,2.60711226364182e8,0.0,2.60711226364182e8
natgas_Region13Fujian,0.0,0.0,0.0,0.0,0.0,6.425602474843749e8,0.0,6.425602474843749e8
natgas_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,2.542509092690203e9,0.0,2.542509092690203e9
natgas_Region15Shandong,0.0,0.0,0.0,0.0,0.0,5.635406818723795e9,0.0,5.635406818723795e9
natgas_Region16Henan,0.0,0.0,0.0,0.0,0.0,1.8206786867708519e9,0.0,1.8206786867708519e9
natgas_Region17Hubei,0.0,0.0,0.0,0.0,0.0,1.2228894094559078e9,0.0,1.2228894094559078e9
natgas_Region18Hunan,0.0,0.0,0.0,0.0,0.0,3.9298780674897623e9,0.0,3.9298780674897623e9
natgas_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,2.0679417372684093e9,0.0,2.0679417372684093e9
natgas_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,3.0720344591857066e9,0.0,3.0720344591857066e9
natgas_Region21Hainan,0.0,0.0,0.0,0.0,0.0,4.992410637808965e9,0.0,4.992410637808965e9
natgas_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,6.40280188908794e9,0.0,6.40280188908794e9
natgas_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,8.73068990811106e9,0.0,8.73068990811106e9
natgas_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,3.2927685307822504e9,0.0,3.2927685307822504e9
natgas_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,1.2297116899728978e9,0.0,1.2297116899728978e9
natgas_Region26Tibet,0.0,0.0,0.0,0.0,0.0,1.916464000374353e9,0.0,1.916464000374353e9
natgas_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,5.337916781827779e9,0.0,5.337916781827779e9
natgas_Region28Gansu,0.0,0.0,0.0,0.0,0.0,2.3732377345714345e9,0.0,2.3732377345714345e9
natgas_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,2.5519553082624774e9,0.0,2.5519553082624774e9
natgas_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,2.4626440531471295e9,0.0,2.4626440531471295e9
natgas_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,2.6203598072061634e9,0.0,2.6203598072061634e9
coal_Region1Beijing,0.0,0.0,0.0,0.0,0.0,2.6735630816828057e8,0.0,2.6735630816828057e8
coal_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,5.718489373295182e9,0.0,5.718489373295182e9
coal_Region3Hebei,0.0,0.0,0.0,0.0,0.0,3.62815889967767e10,0.0,3.62815889967767e10
coal_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,5.671277970985633e10,0.0,5.671277970985633e10
coal_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,2.134043480813135e11,0.0,2.134043480813135e11
coal_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,8.254901005008493e9,0.0,8.254901005008493e9
coal_Region7Jilin,0.0,0.0,0.0,0.0,0.0,2.451382285669355e9,0.0,2.451382285669355e9
coal_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,5.719009015758014e9,0.0,5.719009015758014e9
coal_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,1.5391252887978027e10,0.0,1.5391252887978027e10
coal_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,6.0165817938582016e10,0.0,6.0165817938582016e10
coal_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,3.708463372480009e10,0.0,3.708463372480009e10
coal_Region12Anhui,0.0,0.0,0.0,0.0,0.0,2.1164526804511833e10,0.0,2.1164526804511833e10
coal_Region13Fujian,0.0,0.0,0.0,0.0,0.0,1.825385183281031e10,0.0,1.825385183281031e10
coal_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,8.395420969341271e9,0.0,8.395420969341271e9
coal_Region15Shandong,0.0,0.0,0.0,0.0,0.0,3.820505468019153e10,0.0,3.820505468019153e10
coal_Region16Henan,0.0,0.0,0.0,0.0,0.0,2.490761911818809e10,0.0,2.490761911818809e10
coal_Region17Hubei,0.0,0.0,0.0,0.0,0.0,1.433002990903728e10,0.0,1.433002990903728e10
coal_Region18Hunan,0.0,0.0,0.0,0.0,0.0,1.0893941704904486e10,0.0,1.0893941704904486e10
coal_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,5.960513080504666e10,0.0,5.960513080504666e10
coal_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,1.2894300831890955e10,0.0,1.2894300831890955e10
coal_Region21Hainan,0.0,0.0,0.0,0.0,0.0,3.3210747674811573e9,0.0,3.3210747674811573e9
coal_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,4.944000939611093e9,0.0,4.944000939611093e9
coal_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,1.1633555246854904e10,0.0,1.1633555246854904e10
coal_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,2.7338109006261974e10,0.0,2.7338109006261974e10
coal_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,4.6239060591270004e10,0.0,4.6239060591270004e10
coal_Region26Tibet,0.0,0.0,0.0,0.0,0.0,2.221760534735614e9,0.0,2.221760534735614e9
coal_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,3.0582176038334682e10,0.0,3.0582176038334682e10
coal_Region28Gansu,0.0,0.0,0.0,0.0,0.0,7.471824340468903e9,0.0,7.471824340468903e9
coal_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,3.936258244687371e9,0.0,3.936258244687371e9
coal_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,2.8816709771429607e10,0.0,2.8816709771429607e10
coal_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,7.575651921971747e10,0.0,7.575651921971747e10
uranium_source,0.0,0.0,0.0,0.0,0.0,1.83497816959142e10,0.0,1.83497816959142e10
h2_Region1Beijing,0.0,0.0,0.0,0.0,230689.4691248514,0.0,0.0,230689.4691248514
h2_Region2Tianjin,0.0,0.0,0.0,0.0,230224.23847009495,0.0,0.0,230224.23847009495
h2_Region3Hebei,0.0,0.0,0.0,0.0,229798.9005293111,0.0,0.0,229798.9005293111
h2_Region4Shanxi,0.0,0.0,0.0,0.0,228852.07956132133,0.0,0.0,228852.07956132133
h2_Region5Innermongolia,0.0,0.0,0.0,0.0,225694.76797857217,0.0,0.0,225694.76797857217
h2_Region6Liaoning,0.0,0.0,0.0,0.0,229827.2937143358,0.0,0.0,229827.2937143358
h2_Region7Jilin,0.0,0.0,0.0,0.0,229493.00887819222,0.0,0.0,229493.00887819222
h2_Region8Heilongjiang,0.0,0.0,0.0,0.0,228540.87907481517,0.0,0.0,228540.87907481517
h2_Region9Shanghai,0.0,0.0,0.0,0.0,230183.93019686264,0.0,0.0,230183.93019686264
h2_Region10Jiangsu,0.0,0.0,0.0,0.0,229841.39000040997,0.0,0.0,229841.39000040997
h2_Region11Zhejiang,0.0,0.0,0.0,0.0,230073.0021958612,0.0,0.0,230073.0021958612
h2_Region12Anhui,0.0,0.0,0.0,0.0,229958.83035856148,0.0,0.0,229958.83035856148
h2_Region13Fujian,0.0,0.0,0.0,0.0,230416.20672520314,0.0,0.0,230416.20672520314
h2_Region14Jiangxi,0.0,0.0,0.0,0.0,230766.359572902,0.0,0.0,230766.359572902
h2_Region15Shandong,0.0,0.0,0.0,0.0,229254.50965148897,0.0,0.0,229254.50965148897
h2_Region16Henan,0.0,0.0,0.0,0.0,229773.3396700576,0.0,0.0,229773.3396700576
h2_Region17Hubei,0.0,0.0,0.0,0.0,230140.72006660898,0.0,0.0,230140.72006660898
h2_Region18Hunan,0.0,0.0,0.0,0.0,229856.44526428523,0.0,0.0,229856.44526428523
h2_Region19Guangdong,0.0,0.0,0.0,0.0,230410.15679621318,0.0,0.0,230410.15679621318
h2_Region20Guangxi,0.0,0.0,0.0,0.0,229928.45624632848,0.0,0.0,229928.45624632848
h2_Region21Hainan,0.0,0.0,0.0,0.0,228617.49302316963,0.0,0.0,228617.49302316963
h2_Region22Chongqing,0.0,0.0,0.0,0.0,229944.98861700404,0.0,0.0,229944.98861700404
h2_Region23Sichuan,0.0,0.0,0.0,0.0,228502.27464143906,0.0,0.0,228502.27464143906
h2_Region24Guizhou,0.0,0.0,0.0,0.0,229438.11231565857,0.0,0.0,229438.11231565857
h2_Region25Yunnan,0.0,0.0,0.0,0.0,228867.05800384932,0.0,0.0,228867.05800384932
h2_Region26Tibet,0.0,0.0,0.0,0.0,228644.21789164498,0.0,0.0,228644.21789164498
h2_Region27Shaanxi,0.0,0.0,0.0,0.0,229196.02567567021,0.0,0.0,229196.02567567021
h2_Region28Gansu,0.0,0.0,0.0,0.0,226702.1631355801,0.0,0.0,226702.1631355801
h2_Region29Qinghai,0.0,0.0,0.0,0.0,227171.6449465213,0.0,0.0,227171.6449465213
h2_Region30Ningxia,0.0,0.0,0.0,0.0,228942.3100718154,0.0,0.0,228942.3100718154
h2_Region31Xinjiang,0.0,0.0,0.0,0.0,232907.9224944843,0.0,0.0,232907.9224944843
co2_sink_national,0.0,0.0,0.0,0.0,0.0,0.0,6.660691866917311e7,6.660691866917311e7
biomass_Region1Beijing,0.0,0.0,0.0,0.0,0.0,4.966666726572912e6,0.0,4.966666726572912e6
biomass_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,1.2399451868768156e7,0.0,1.2399451868768156e7
biomass_Region3Hebei,0.0,0.0,0.0,0.0,0.0,6.36949994690884e7,0.0,6.36949994690884e7
biomass_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,2.7996715483173452e7,0.0,2.7996715483173452e7
biomass_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,1.0689628397840055e7,0.0,1.0689628397840055e7
biomass_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,4.541330111234812e7,0.0,4.541330111234812e7
biomass_Region7Jilin,0.0,0.0,0.0,0.0,0.0,3.9262853435459656e8,0.0,3.9262853435459656e8
biomass_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,2.508172837008473e9,0.0,2.508172837008473e9
biomass_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,9.608433787047049e6,0.0,9.608433787047049e6
biomass_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,3.5688580753982663e8,0.0,3.5688580753982663e8
biomass_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,1.4315230119417457e7,0.0,1.4315230119417457e7
biomass_Region12Anhui,0.0,0.0,0.0,0.0,0.0,3.45003654925929e9,0.0,3.45003654925929e9
biomass_Region13Fujian,0.0,0.0,0.0,0.0,0.0,1.6034183000230305e7,0.0,1.6034183000230305e7
biomass_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,5.1371781492713556e7,0.0,5.1371781492713556e7
biomass_Region15Shandong,0.0,0.0,0.0,0.0,0.0,5.3507391551109295e9,0.0,5.3507391551109295e9
biomass_Region16Henan,0.0,0.0,0.0,0.0,0.0,1.710738226365023e10,0.0,1.710738226365023e10
biomass_Region17Hubei,0.0,0.0,0.0,0.0,0.0,4.856509827966714e7,0.0,4.856509827966714e7
biomass_Region18Hunan,0.0,0.0,0.0,0.0,0.0,2.6181947704617348e7,0.0,2.6181947704617348e7
biomass_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,1.3712238405021926e7,0.0,1.3712238405021926e7
biomass_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,2.6686346552376947e9,0.0,2.6686346552376947e9
biomass_Region21Hainan,0.0,0.0,0.0,0.0,0.0,1.0028852850338874e7,0.0,1.0028852850338874e7
biomass_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,7.888479185405563e7,0.0,7.888479185405563e7
biomass_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,2.49618370179196e8,0.0,2.49618370179196e8
biomass_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,2.4097810513997745e7,0.0,2.4097810513997745e7
biomass_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,4.1904065750772697e8,0.0,4.1904065750772697e8
biomass_Region26Tibet,0.0,0.0,0.0,0.0,0.0,4.288638367332257e6,0.0,4.288638367332257e6
biomass_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,6.779387750666545e7,0.0,6.779387750666545e7
biomass_Region28Gansu,0.0,0.0,0.0,0.0,0.0,6.27638186258388e6,0.0,6.27638186258388e6
biomass_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,7.808125033330772e6,0.0,7.808125033330772e6
biomass_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,9.188018242386743e6,0.0,9.188018242386743e6
biomass_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,8.187356121533998e6,0.0,8.187356121533998e6
steelscrap_source_Region1Beijing,0.0,0.0,0.0,0.0,0.0,3.9810572785235336e6,0.0,3.9810572785235336e6
steelscrap_source_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,7.411553655485564e6,0.0,7.411553655485564e6
steelscrap_source_Region3Hebei,0.0,0.0,0.0,0.0,0.0,1.611495805389567e8,0.0,1.611495805389567e8
steelscrap_source_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,7.629471320455468e7,0.0,7.629471320455468e7
steelscrap_source_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,4.903688366534503e7,0.0,4.903688366534503e7
steelscrap_source_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,7.399653923601478e7,0.0,7.399653923601478e7
steelscrap_source_Region7Jilin,0.0,0.0,0.0,0.0,0.0,3.029849631025849e7,0.0,3.029849631025849e7
steelscrap_source_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,3.2729489990781993e7,0.0,3.2729489990781993e7
steelscrap_source_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,5.4273273962826375e6,0.0,5.4273273962826375e6
steelscrap_source_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,2.074868015988983e8,0.0,2.074868015988983e8
steelscrap_source_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,1.801225137958698e8,0.0,1.801225137958698e8
steelscrap_source_Region12Anhui,0.0,0.0,0.0,0.0,0.0,1.92797945574376e8,0.0,1.92797945574376e8
steelscrap_source_Region13Fujian,0.0,0.0,0.0,0.0,0.0,1.3200476453228074e8,0.0,1.3200476453228074e8
steelscrap_source_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,1.362884577249712e8,0.0,1.362884577249712e8
steelscrap_source_Region15Shandong,0.0,0.0,0.0,0.0,0.0,2.1700478686683252e8,0.0,2.1700478686683252e8
steelscrap_source_Region16Henan,0.0,0.0,0.0,0.0,0.0,1.599043356585072e8,0.0,1.599043356585072e8
steelscrap_source_Region17Hubei,0.0,0.0,0.0,0.0,0.0,1.3349628996651979e8,0.0,1.3349628996651979e8
steelscrap_source_Region18Hunan,0.0,0.0,0.0,0.0,0.0,1.5003703520294982e8,0.0,1.5003703520294982e8
steelscrap_source_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,2.3308862101747754e8,0.0,2.3308862101747754e8
steelscrap_source_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,1.896653824768383e8,0.0,1.896653824768383e8
steelscrap_source_Region21Hainan,0.0,0.0,0.0,0.0,0.0,403823.8370883322,0.0,403823.8370883322
steelscrap_source_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,8.860327592150612e7,0.0,8.860327592150612e7
steelscrap_source_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,1.9726940759859523e8,0.0,1.9726940759859523e8
steelscrap_source_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,1.4705165865264213e8,0.0,1.4705165865264213e8
steelscrap_source_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,1.7841091066458806e8,0.0,1.7841091066458806e8
steelscrap_source_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,9.252099808169512e7,0.0,9.252099808169512e7
steelscrap_source_Region28Gansu,0.0,0.0,0.0,0.0,0.0,6.409628382191029e7,0.0,6.409628382191029e7
steelscrap_source_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,1.6644254605293714e7,0.0,1.6644254605293714e7
steelscrap_source_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,2.68904815706329e7,0.0,2.68904815706329e7
steelscrap_source_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,3.369022676820479e7,0.0,3.369022676820479e7
aluminumscrap_source_Region1Beijing,0.0,0.0,0.0,0.0,0.0,5.736591487812775e8,0.0,5.736591487812775e8
aluminumscrap_source_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,1.1047221598051028e9,0.0,1.1047221598051028e9
aluminumscrap_source_Region12Anhui,0.0,0.0,0.0,0.0,0.0,2.8474184855259678e10,0.0,2.8474184855259678e10
aluminumscrap_source_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,7.989695421863756e8,0.0,7.989695421863756e8
aluminumscrap_source_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,1.3087901812113455e10,0.0,1.3087901812113455e10
aluminumscrap_source_Region13Fujian,0.0,0.0,0.0,0.0,0.0,1.949760939359819e10,0.0,1.949760939359819e10
aluminumscrap_source_Region28Gansu,0.0,0.0,0.0,0.0,0.0,9.4655149402704e9,0.0,9.4655149402704e9
aluminumscrap_source_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,3.443654531933759e10,0.0,3.443654531933759e10
aluminumscrap_source_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,2.434154055511891e10,0.0,2.434154055511891e10
aluminumscrap_source_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,2.1719544778012646e10,0.0,2.1719544778012646e10
aluminumscrap_source_Region21Hainan,0.0,0.0,0.0,0.0,0.0,3.688425575527036e9,0.0,3.688425575527036e9
aluminumscrap_source_Region3Hebei,0.0,0.0,0.0,0.0,0.0,2.3798279761663673e10,0.0,2.3798279761663673e10
aluminumscrap_source_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,4.833902420716076e9,0.0,4.833902420716076e9
aluminumscrap_source_Region16Henan,0.0,0.0,0.0,0.0,0.0,2.361569330882577e10,0.0,2.361569330882577e10
aluminumscrap_source_Region17Hubei,0.0,0.0,0.0,0.0,0.0,1.971800338279086e10,0.0,1.971800338279086e10
aluminumscrap_source_Region18Hunan,0.0,0.0,0.0,0.0,0.0,2.2159654761718655e10,0.0,2.2159654761718655e10
aluminumscrap_source_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,7.243169731461291e9,0.0,7.243169731461291e9
aluminumscrap_source_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,3.0643090819915596e10,0.0,3.0643090819915596e10
aluminumscrap_source_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,2.012838122017971e10,0.0,2.012838122017971e10
aluminumscrap_source_Region7Jilin,0.0,0.0,0.0,0.0,0.0,4.479333128112611e9,0.0,4.479333128112611e9
aluminumscrap_source_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,1.092639045475632e10,0.0,1.092639045475632e10
aluminumscrap_source_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,3.971724638446591e9,0.0,3.971724638446591e9
aluminumscrap_source_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,2.45885859047663e9,0.0,2.45885859047663e9
aluminumscrap_source_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,1.3664369187390913e10,0.0,1.3664369187390913e10
aluminumscrap_source_Region15Shandong,0.0,0.0,0.0,0.0,0.0,3.2047016205682526e10,0.0,3.2047016205682526e10
aluminumscrap_source_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,1.1268862922717766e10,0.0,1.1268862922717766e10
aluminumscrap_source_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,2.913464515082105e10,0.0,2.913464515082105e10
aluminumscrap_source_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,8.089083450503333e9,0.0,8.089083450503333e9
aluminumscrap_source_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,2.6352743234213654e10,0.0,2.6352743234213654e10
aluminumscrap_source_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,2.6601816963586674e10,0.0,2.6601816963586674e10
bauxite_source_Region1Beijing,0.0,0.0,0.0,0.0,0.0,6502.374075813926,0.0,6502.374075813926
bauxite_source_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,9385.157294942825,0.0,9385.157294942825
bauxite_source_Region12Anhui,0.0,0.0,0.0,0.0,0.0,6692.571056192879,0.0,6692.571056192879
bauxite_source_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,5041.905836610794,0.0,5041.905836610794
bauxite_source_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,5.002876456750813e9,0.0,5.002876456750813e9
bauxite_source_Region13Fujian,0.0,0.0,0.0,0.0,0.0,9536.712435313595,0.0,9536.712435313595
bauxite_source_Region28Gansu,0.0,0.0,0.0,0.0,0.0,1.4112890577133504e8,0.0,1.4112890577133504e8
bauxite_source_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,25365.075497810256,0.0,25365.075497810256
bauxite_source_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,1.3559551388318775e9,0.0,1.3559551388318775e9
bauxite_source_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,6.29911361827554e9,0.0,6.29911361827554e9
bauxite_source_Region21Hainan,0.0,0.0,0.0,0.0,0.0,163529.18938271128,0.0,163529.18938271128
bauxite_source_Region3Hebei,0.0,0.0,0.0,0.0,0.0,2.450195197595798e6,0.0,2.450195197595798e6
bauxite_source_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,12357.651636938022,0.0,12357.651636938022
bauxite_source_Region16Henan,0.0,0.0,0.0,0.0,0.0,1.671514693864257e6,0.0,1.671514693864257e6
bauxite_source_Region17Hubei,0.0,0.0,0.0,0.0,0.0,5.820209122435403e7,0.0,5.820209122435403e7
bauxite_source_Region18Hunan,0.0,0.0,0.0,0.0,0.0,8119.784367196661,0.0,8119.784367196661
