zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,3341.36388739133,0.0,0.0,0.0,0.0,3341.36388739133
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,2286.647634031649,0.0,0.0,0.0,0.0,2286.647634031649
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,2590.137447198706,0.0,0.0,0.0,0.0,2590.137447198706
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,2273.151146744475,0.0,0.0,0.0,0.0,2273.151146744475
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,3041.472490524975,0.0,0.0,0.0,0.0,3041.472490524975
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,3077.940634118696,0.0,0.0,0.0,0.0,3077.940634118696
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,3148.296865421173,0.0,0.0,0.0,0.0,3148.296865421173
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,3051.17855910328,0.0,0.0,0.0,0.0,3051.17855910328
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,2719.8831297185347,0.0,0.0,0.0,0.0,2719.8831297185347
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,2897.750665091423,0.0,0.0,0.0,0.0,2897.750665091423
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,2750.030537411576,0.0,0.0,0.0,0.0,2750.030537411576
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,2688.709862457031,0.0,0.0,0.0,0.0,2688.709862457031
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,2760.907567167544,0.0,0.0,0.0,0.0,2760.907567167544
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,2403.345579856852,0.0,0.0,0.0,0.0,2403.345579856852
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,2874.744785262673,0.0,0.0,0.0,0.0,2874.744785262673
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,2088.878328029751,0.0,0.0,0.0,0.0,2088.878328029751
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,3557.8192275784368,0.0,0.0,0.0,0.0,3557.8192275784368
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,3298.207461926136,0.0,0.0,0.0,0.0,3298.207461926136
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,3115.0811828471205,0.0,0.0,0.0,0.0,3115.0811828471205
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,3301.0340739377307,0.0,0.0,0.0,0.0,3301.0340739377307
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,3301.965244714847,0.0,0.0,0.0,0.0,3301.965244714847
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,3523.6800914655287,0.0,0.0,0.0,0.0,3523.6800914655287
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,3997.169791288475,0.0,0.0,0.0,0.0,3997.169791288475
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,3843.424264372279,0.0,0.0,0.0,0.0,3843.424264372279
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,2757.2995763028657,0.0,0.0,0.0,0.0,2757.2995763028657
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,3592.643695856741,0.0,0.0,0.0,0.0,3592.643695856741
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,4974.318254971629,0.0,0.0,0.0,0.0,4974.318254971629
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,2922.1614738783073,0.0,0.0,0.0,0.0,2922.1614738783073
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,3937.6069848323905,0.0,0.0,0.0,0.0,3937.6069848323905
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,2913.564066549534,0.0,0.0,0.0,0.0,2913.564066549534
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,3476.9918793238553,0.0,0.0,0.0,0.0,3476.9918793238553
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,2636.2975725959723,0.0,0.0,0.0,0.0,2636.2975725959723
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,2309.6677943608875,0.0,0.0,0.0,0.0,2309.6677943608875
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,3247.276070337071,0.0,0.0,0.0,0.0,3247.276070337071
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,3321.1269243370143,0.0,0.0,0.0,0.0,3321.1269243370143
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,3363.011240927901,0.0,0.0,0.0,0.0,3363.011240927901
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,3187.3957400159356,0.0,0.0,0.0,0.0,3187.3957400159356
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,2604.78754892301,0.0,0.0,0.0,0.0,2604.78754892301
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,3016.550120608988,0.0,0.0,0.0,0.0,3016.550120608988
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,2930.9743716832345,0.0,0.0,0.0,0.0,2930.9743716832345
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,2858.8016477354818,0.0,0.0,0.0,0.0,2858.8016477354818
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,2834.1563944323566,0.0,0.0,0.0,0.0,2834.1563944323566
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,2492.8978399321254,0.0,0.0,0.0,0.0,2492.8978399321254
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,2864.1506848884346,0.0,0.0,0.0,0.0,2864.1506848884346
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,2302.1708751979236,0.0,0.0,0.0,0.0,2302.1708751979236
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,3552.1318526152054,0.0,0.0,0.0,0.0,3552.1318526152054
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,3151.5746326546314,0.0,0.0,0.0,0.0,3151.5746326546314
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,3381.7110679735065,0.0,0.0,0.0,0.0,3381.7110679735065
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,3579.864855394624,0.0,0.0,0.0,0.0,3579.864855394624
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,3046.2033037959272,0.0,0.0,0.0,0.0,3046.2033037959272
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,3262.2729260148412,0.0,0.0,0.0,0.0,3262.2729260148412
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,4163.780668988017,0.0,0.0,0.0,0.0,4163.780668988017
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,3829.144606090815,0.0,0.0,0.0,0.0,3829.144606090815
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,2656.606208169377,0.0,0.0,0.0,0.0,2656.606208169377
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,2906.5504400903906,0.0,0.0,0.0,0.0,2906.5504400903906
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,3202.1072182752955,0.0,0.0,0.0,0.0,3202.1072182752955
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,2681.992154393043,0.0,0.0,0.0,0.0,2681.992154393043
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,3593.6597977438582,0.0,0.0,0.0,0.0,3593.6597977438582
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,2590.00252192308,0.0,0.0,0.0,0.0,2590.00252192308
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,3892.1481848680633,0.0,0.0,0.0,0.0,3892.1481848680633
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,3305.834642775103,0.0,0.0,0.0,0.0,3305.834642775103
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,2349.4494920022767,0.0,0.0,0.0,0.0,2349.4494920022767
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,3286.0537275739166,0.0,0.0,0.0,0.0,3286.0537275739166
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,3255.2699048700038,0.0,0.0,0.0,0.0,3255.2699048700038
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,3304.1419708343115,0.0,0.0,0.0,0.0,3304.1419708343115
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,3336.73798037398,0.0,0.0,0.0,0.0,3336.73798037398
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,3233.5995510761577,0.0,0.0,0.0,0.0,3233.5995510761577
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,3007.23733473229,0.0,0.0,0.0,0.0,3007.23733473229
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,3003.6919636843545,0.0,0.0,0.0,0.0,3003.6919636843545
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,2971.017479293656,0.0,0.0,0.0,0.0,2971.017479293656
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,2721.0812311890804,0.0,0.0,0.0,0.0,2721.0812311890804
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,2617.1838117705092,0.0,0.0,0.0,0.0,2617.1838117705092
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,2735.7892446512665,0.0,0.0,0.0,0.0,2735.7892446512665
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,2583.4356438676177,0.0,0.0,0.0,0.0,2583.4356438676177
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,3169.2558542641837,0.0,0.0,0.0,0.0,3169.2558542641837
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,2880.073149195702,0.0,0.0,0.0,0.0,2880.073149195702
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,3183.656737722169,0.0,0.0,0.0,0.0,3183.656737722169
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,3297.3577535483337,0.0,0.0,0.0,0.0,3297.3577535483337
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,2822.8875112765636,0.0,0.0,0.0,0.0,2822.8875112765636
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,2907.974130679856,0.0,0.0,0.0,0.0,2907.974130679856
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,3489.244305148802,0.0,0.0,0.0,0.0,3489.244305148802
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,3468.0276019158837,0.0,0.0,0.0,0.0,3468.0276019158837
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,2713.878938771003,0.0,0.0,0.0,0.0,2713.878938771003
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,2909.4239928106435,0.0,0.0,0.0,0.0,2909.4239928106435
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,3429.107248168956,0.0,0.0,0.0,0.0,3429.107248168956
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,2620.1398094337105,0.0,0.0,0.0,0.0,2620.1398094337105
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,3583.577265445995,0.0,0.0,0.0,0.0,3583.577265445995
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,3065.2719758893973,0.0,0.0,0.0,0.0,3065.2719758893973
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,3893.34999136868,0.0,0.0,0.0,0.0,3893.34999136868
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,3897.331161362804,0.0,0.0,0.0,0.0,3897.331161362804
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,3563.471603766139,0.0,0.0,0.0,0.0,3563.471603766139
crudesteel_Region1Beijing_crudesteel_Region2Tianjin,0.0,0.0,2664.6631307870593,0.0,0.0,0.0,0.0,2664.6631307870593
crudesteel_Region1Beijing_crudesteel_Region3Hebei,0.0,0.0,2720.4024555799815,0.0,0.0,0.0,0.0,2720.4024555799815
crudesteel_Region1Beijing_crudesteel_Region4Shanxi,0.0,0.0,2779.3752438547663,0.0,0.0,0.0,0.0,2779.3752438547663
crudesteel_Region1Beijing_crudesteel_Region5Innermongolia,0.0,0.0,2527.3795657342525,0.0,0.0,0.0,0.0,2527.3795657342525
crudesteel_Region1Beijing_crudesteel_Region6Liaoning,0.0,0.0,2632.229208351583,0.0,0.0,0.0,0.0,2632.229208351583
crudesteel_Region1Beijing_crudesteel_Region7Jilin,0.0,0.0,2123.297736181095,0.0,0.0,0.0,0.0,2123.297736181095
crudesteel_Region1Beijing_crudesteel_Region8Heilongjiang,0.0,0.0,2544.2699756996326,0.0,0.0,0.0,0.0,2544.2699756996326
crudesteel_Region1Beijing_crudesteel_Region9Shanghai,0.0,0.0,3328.467164605927,0.0,0.0,0.0,0.0,3328.467164605927
crudesteel_Region1Beijing_crudesteel_Region10Jiangsu,0.0,0.0,3513.048986993433,0.0,0.0,0.0,0.0,3513.048986993433
crudesteel_Region1Beijing_crudesteel_Region11Zhejiang,0.0,0.0,3251.078851705516,0.0,0.0,0.0,0.0,3251.078851705516
crudesteel_Region1Beijing_crudesteel_Region12Anhui,0.0,0.0,3321.2097317300754,0.0,0.0,0.0,0.0,3321.2097317300754
crudesteel_Region1Beijing_crudesteel_Region13Fujian,0.0,0.0,3031.4652708271924,0.0,0.0,0.0,0.0,3031.4652708271924
crudesteel_Region1Beijing_crudesteel_Region14Jiangxi,0.0,0.0,3031.53262926177,0.0,0.0,0.0,0.0,3031.53262926177
crudesteel_Region1Beijing_crudesteel_Region15Shandong,0.0,0.0,3330.2541166137134,0.0,0.0,0.0,0.0,3330.2541166137134
crudesteel_Region1Beijing_crudesteel_Region16Henan,0.0,0.0,3070.6755485623207,0.0,0.0,0.0,0.0,3070.6755485623207
crudesteel_Region1Beijing_crudesteel_Region17Hubei,0.0,0.0,3074.278880351442,0.0,0.0,0.0,0.0,3074.278880351442
crudesteel_Region1Beijing_crudesteel_Region18Hunan,0.0,0.0,3032.0815385967608,0.0,0.0,0.0,0.0,3032.0815385967608
crudesteel_Region1Beijing_crudesteel_Region19Guangdong,0.0,0.0,3338.7974508130173,0.0,0.0,0.0,0.0,3338.7974508130173
crudesteel_Region1Beijing_crudesteel_Region20Guangxi,0.0,0.0,3032.6039080046758,0.0,0.0,0.0,0.0,3032.6039080046758
crudesteel_Region1Beijing_crudesteel_Region21Hainan,0.0,0.0,3642.750855815843,0.0,0.0,0.0,0.0,3642.750855815843
crudesteel_Region1Beijing_crudesteel_Region22Chongqing,0.0,0.0,3034.212203419467,0.0,0.0,0.0,0.0,3034.212203419467
crudesteel_Region1Beijing_crudesteel_Region23Sichuan,0.0,0.0,3062.5594113954203,0.0,0.0,0.0,0.0,3062.5594113954203
crudesteel_Region1Beijing_crudesteel_Region24Guizhou,0.0,0.0,3022.3084415454005,0.0,0.0,0.0,0.0,3022.3084415454005
crudesteel_Region1Beijing_crudesteel_Region25Yunnan,0.0,0.0,2896.2746469236026,0.0,0.0,0.0,0.0,2896.2746469236026
crudesteel_Region1Beijing_crudesteel_Region27Shaanxi,0.0,0.0,2892.3539430173473,0.0,0.0,0.0,0.0,2892.3539430173473
crudesteel_Region1Beijing_crudesteel_Region28Gansu,0.0,0.0,2885.3388771586415,0.0,0.0,0.0,0.0,2885.3388771586415
crudesteel_Region1Beijing_crudesteel_Region29Qinghai,0.0,0.0,2995.5638403395556,0.0,0.0,0.0,0.0,2995.5638403395556
crudesteel_Region1Beijing_crudesteel_Region30Ningxia,0.0,0.0,2939.6702278535104,0.0,0.0,0.0,0.0,2939.6702278535104
crudesteel_Region1Beijing_crudesteel_Region31Xinjiang,0.0,0.0,2114.467435073786,0.0,0.0,0.0,0.0,2114.467435073786
crudesteel_Region2Tianjin_crudesteel_Region1Beijing,0.0,0.0,2463.558453298769,0.0,0.0,0.0,0.0,2463.558453298769
crudesteel_Region2Tianjin_crudesteel_Region3Hebei,0.0,0.0,2600.2104225246467,0.0,0.0,0.0,0.0,2600.2104225246467
crudesteel_Region2Tianjin_crudesteel_Region4Shanxi,0.0,0.0,2781.92234799987,0.0,0.0,0.0,0.0,2781.92234799987
crudesteel_Region2Tianjin_crudesteel_Region5Innermongolia,0.0,0.0,2568.4936154870375,0.0,0.0,0.0,0.0,2568.4936154870375
crudesteel_Region2Tianjin_crudesteel_Region6Liaoning,0.0,0.0,2593.9450917449713,0.0,0.0,0.0,0.0,2593.9450917449713
crudesteel_Region2Tianjin_crudesteel_Region7Jilin,0.0,0.0,2098.032538276825,0.0,0.0,0.0,0.0,2098.032538276825
crudesteel_Region2Tianjin_crudesteel_Region8Heilongjiang,0.0,0.0,2508.313450608981,0.0,0.0,0.0,0.0,2508.313450608981
crudesteel_Region2Tianjin_crudesteel_Region9Shanghai,0.0,0.0,3327.1179624797524,0.0,0.0,0.0,0.0,3327.1179624797524
crudesteel_Region2Tianjin_crudesteel_Region10Jiangsu,0.0,0.0,3537.8163351869953,0.0,0.0,0.0,0.0,3537.8163351869953
crudesteel_Region2Tianjin_crudesteel_Region11Zhejiang,0.0,0.0,3241.697759347874,0.0,0.0,0.0,0.0,3241.697759347874
crudesteel_Region2Tianjin_crudesteel_Region12Anhui,0.0,0.0,3308.3201600241323,0.0,0.0,0.0,0.0,3308.3201600241323
crudesteel_Region2Tianjin_crudesteel_Region13Fujian,0.0,0.0,3007.312041007247,0.0,0.0,0.0,0.0,3007.312041007247
crudesteel_Region2Tianjin_crudesteel_Region14Jiangxi,0.0,0.0,2995.164722498871,0.0,0.0,0.0,0.0,2995.164722498871
crudesteel_Region2Tianjin_crudesteel_Region15Shandong,0.0,0.0,3464.7313994388805,0.0,0.0,0.0,0.0,3464.7313994388805
crudesteel_Region2Tianjin_crudesteel_Region16Henan,0.0,0.0,2998.3249594073163,0.0,0.0,0.0,0.0,2998.3249594073163
crudesteel_Region2Tianjin_crudesteel_Region17Hubei,0.0,0.0,3033.9213731726186,0.0,0.0,0.0,0.0,3033.9213731726186
crudesteel_Region2Tianjin_crudesteel_Region18Hunan,0.0,0.0,2992.1879374144946,0.0,0.0,0.0,0.0,2992.1879374144946
crudesteel_Region2Tianjin_crudesteel_Region19Guangdong,0.0,0.0,3310.2966260435505,0.0,0.0,0.0,0.0,3310.2966260435505
crudesteel_Region2Tianjin_crudesteel_Region20Guangxi,0.0,0.0,3001.6932398724293,0.0,0.0,0.0,0.0,3001.6932398724293
crudesteel_Region2Tianjin_crudesteel_Region21Hainan,0.0,0.0,3627.266091082688,0.0,0.0,0.0,0.0,3627.266091082688
crudesteel_Region2Tianjin_crudesteel_Region22Chongqing,0.0,0.0,2998.320026655466,0.0,0.0,0.0,0.0,2998.320026655466
crudesteel_Region2Tianjin_crudesteel_Region23Sichuan,0.0,0.0,3029.7683197186025,0.0,0.0,0.0,0.0,3029.7683197186025
crudesteel_Region2Tianjin_crudesteel_Region24Guizhou,0.0,0.0,2993.4592988171953,0.0,0.0,0.0,0.0,2993.4592988171953
crudesteel_Region2Tianjin_crudesteel_Region25Yunnan,0.0,0.0,2869.168164286503,0.0,0.0,0.0,0.0,2869.168164286503
crudesteel_Region2Tianjin_crudesteel_Region27Shaanxi,0.0,0.0,2854.0740007577015,0.0,0.0,0.0,0.0,2854.0740007577015
crudesteel_Region2Tianjin_crudesteel_Region28Gansu,0.0,0.0,2856.8690805265483,0.0,0.0,0.0,0.0,2856.8690805265483
crudesteel_Region2Tianjin_crudesteel_Region29Qinghai,0.0,0.0,2964.6940283343106,0.0,0.0,0.0,0.0,2964.6940283343106
crudesteel_Region2Tianjin_crudesteel_Region30Ningxia,0.0,0.0,2915.612054312054,0.0,0.0,0.0,0.0,2915.612054312054
crudesteel_Region2Tianjin_crudesteel_Region31Xinjiang,0.0,0.0,2116.9614311959244,0.0,0.0,0.0,0.0,2116.9614311959244
crudesteel_Region3Hebei_crudesteel_Region1Beijing,0.0,0.0,2799.909689366575,0.0,0.0,0.0,0.0,2799.909689366575
crudesteel_Region3Hebei_crudesteel_Region2Tianjin,0.0,0.0,2819.703797666836,0.0,0.0,0.0,0.0,2819.703797666836
crudesteel_Region3Hebei_crudesteel_Region4Shanxi,0.0,0.0,2809.863858996011,0.0,0.0,0.0,0.0,2809.863858996011
crudesteel_Region3Hebei_crudesteel_Region5Innermongolia,0.0,0.0,2612.6216882461968,0.0,0.0,0.0,0.0,2612.6216882461968
crudesteel_Region3Hebei_crudesteel_Region6Liaoning,0.0,0.0,2768.937849509706,0.0,0.0,0.0,0.0,2768.937849509706
crudesteel_Region3Hebei_crudesteel_Region7Jilin,0.0,0.0,2215.4017691419576,0.0,0.0,0.0,0.0,2215.4017691419576
crudesteel_Region3Hebei_crudesteel_Region8Heilongjiang,0.0,0.0,2541.3952798884484,0.0,0.0,0.0,0.0,2541.3952798884484
crudesteel_Region3Hebei_crudesteel_Region9Shanghai,0.0,0.0,3355.9923045574164,0.0,0.0,0.0,0.0,3355.9923045574164
crudesteel_Region3Hebei_crudesteel_Region10Jiangsu,0.0,0.0,3589.518218529718,0.0,0.0,0.0,0.0,3589.518218529718
crudesteel_Region3Hebei_crudesteel_Region11Zhejiang,0.0,0.0,3271.6736646126305,0.0,0.0,0.0,0.0,3271.6736646126305
crudesteel_Region3Hebei_crudesteel_Region12Anhui,0.0,0.0,3384.032139930066,0.0,0.0,0.0,0.0,3384.032139930066
crudesteel_Region3Hebei_crudesteel_Region13Fujian,0.0,0.0,3027.306551014788,0.0,0.0,0.0,0.0,3027.306551014788
crudesteel_Region3Hebei_crudesteel_Region14Jiangxi,0.0,0.0,3042.248740982737,0.0,0.0,0.0,0.0,3042.248740982737
crudesteel_Region3Hebei_crudesteel_Region15Shandong,0.0,0.0,3203.448253840206,0.0,0.0,0.0,0.0,3203.448253840206
crudesteel_Region3Hebei_crudesteel_Region16Henan,0.0,0.0,3151.265887494157,0.0,0.0,0.0,0.0,3151.265887494157
crudesteel_Region3Hebei_crudesteel_Region17Hubei,0.0,0.0,3083.3525041933212,0.0,0.0,0.0,0.0,3083.3525041933212
crudesteel_Region3Hebei_crudesteel_Region18Hunan,0.0,0.0,3043.174103712908,0.0,0.0,0.0,0.0,3043.174103712908
crudesteel_Region3Hebei_crudesteel_Region19Guangdong,0.0,0.0,3410.289659158989,0.0,0.0,0.0,0.0,3410.289659158989
crudesteel_Region3Hebei_crudesteel_Region20Guangxi,0.0,0.0,3044.2260966454246,0.0,0.0,0.0,0.0,3044.2260966454246
crudesteel_Region3Hebei_crudesteel_Region21Hainan,0.0,0.0,3737.632375279054,0.0,0.0,0.0,0.0,3737.632375279054
crudesteel_Region3Hebei_crudesteel_Region22Chongqing,0.0,0.0,3051.958114686659,0.0,0.0,0.0,0.0,3051.958114686659
crudesteel_Region3Hebei_crudesteel_Region23Sichuan,0.0,0.0,3100.85160113166,0.0,0.0,0.0,0.0,3100.85160113166
crudesteel_Region3Hebei_crudesteel_Region24Guizhou,0.0,0.0,3039.1244011204612,0.0,0.0,0.0,0.0,3039.1244011204612
crudesteel_Region3Hebei_crudesteel_Region25Yunnan,0.0,0.0,2893.583538873835,0.0,0.0,0.0,0.0,2893.583538873835
crudesteel_Region3Hebei_crudesteel_Region27Shaanxi,0.0,0.0,2847.394534044506,0.0,0.0,0.0,0.0,2847.394534044506
crudesteel_Region3Hebei_crudesteel_Region28Gansu,0.0,0.0,2863.51266558225,0.0,0.0,0.0,0.0,2863.51266558225
crudesteel_Region3Hebei_crudesteel_Region29Qinghai,0.0,0.0,3002.4943844932914,0.0,0.0,0.0,0.0,3002.4943844932914
crudesteel_Region3Hebei_crudesteel_Region30Ningxia,0.0,0.0,2933.4836671628846,0.0,0.0,0.0,0.0,2933.4836671628846
crudesteel_Region3Hebei_crudesteel_Region31Xinjiang,0.0,0.0,2113.3785161759515,0.0,0.0,0.0,0.0,2113.3785161759515
crudesteel_Region4Shanxi_crudesteel_Region1Beijing,0.0,0.0,2915.337559519226,0.0,0.0,0.0,0.0,2915.337559519226
crudesteel_Region4Shanxi_crudesteel_Region2Tianjin,0.0,0.0,2970.627803241836,0.0,0.0,0.0,0.0,2970.627803241836
crudesteel_Region4Shanxi_crudesteel_Region3Hebei,0.0,0.0,2817.17326397041,0.0,0.0,0.0,0.0,2817.17326397041
crudesteel_Region4Shanxi_crudesteel_Region5Innermongolia,0.0,0.0,2468.2840537121187,0.0,0.0,0.0,0.0,2468.2840537121187
crudesteel_Region4Shanxi_crudesteel_Region6Liaoning,0.0,0.0,2834.0380951433713,0.0,0.0,0.0,0.0,2834.0380951433713
crudesteel_Region4Shanxi_crudesteel_Region7Jilin,0.0,0.0,2321.061088582667,0.0,0.0,0.0,0.0,2321.061088582667
crudesteel_Region4Shanxi_crudesteel_Region8Heilongjiang,0.0,0.0,2596.0384502187835,0.0,0.0,0.0,0.0,2596.0384502187835
crudesteel_Region4Shanxi_crudesteel_Region9Shanghai,0.0,0.0,3341.0267030361483,0.0,0.0,0.0,0.0,3341.0267030361483
crudesteel_Region4Shanxi_crudesteel_Region10Jiangsu,0.0,0.0,3538.590444566143,0.0,0.0,0.0,0.0,3538.590444566143
crudesteel_Region4Shanxi_crudesteel_Region11Zhejiang,0.0,0.0,3272.4654604190537,0.0,0.0,0.0,0.0,3272.4654604190537
crudesteel_Region4Shanxi_crudesteel_Region12Anhui,0.0,0.0,3412.123493952608,0.0,0.0,0.0,0.0,3412.123493952608
crudesteel_Region4Shanxi_crudesteel_Region13Fujian,0.0,0.0,3056.4915474872764,0.0,0.0,0.0,0.0,3056.4915474872764
crudesteel_Region4Shanxi_crudesteel_Region14Jiangxi,0.0,0.0,3103.6469729921423,0.0,0.0,0.0,0.0,3103.6469729921423
crudesteel_Region4Shanxi_crudesteel_Region15Shandong,0.0,0.0,3363.6855744720056,0.0,0.0,0.0,0.0,3363.6855744720056
crudesteel_Region4Shanxi_crudesteel_Region16Henan,0.0,0.0,3446.0612306562316,0.0,0.0,0.0,0.0,3446.0612306562316
crudesteel_Region4Shanxi_crudesteel_Region17Hubei,0.0,0.0,3184.1209069375345,0.0,0.0,0.0,0.0,3184.1209069375345
crudesteel_Region4Shanxi_crudesteel_Region18Hunan,0.0,0.0,3122.2690660712933,0.0,0.0,0.0,0.0,3122.2690660712933
crudesteel_Region4Shanxi_crudesteel_Region19Guangdong,0.0,0.0,3466.43270646988,0.0,0.0,0.0,0.0,3466.43270646988
crudesteel_Region4Shanxi_crudesteel_Region20Guangxi,0.0,0.0,3098.9372259512074,0.0,0.0,0.0,0.0,3098.9372259512074
crudesteel_Region4Shanxi_crudesteel_Region21Hainan,0.0,0.0,3779.201461103166,0.0,0.0,0.0,0.0,3779.201461103166
crudesteel_Region4Shanxi_crudesteel_Region22Chongqing,0.0,0.0,3135.0060608710965,0.0,0.0,0.0,0.0,3135.0060608710965
crudesteel_Region4Shanxi_crudesteel_Region23Sichuan,0.0,0.0,3183.2371993557,0.0,0.0,0.0,0.0,3183.2371993557
crudesteel_Region4Shanxi_crudesteel_Region24Guizhou,0.0,0.0,3106.1924249582617,0.0,0.0,0.0,0.0,3106.1924249582617
