zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,480821.0440574563,61853.99634621484,0.0,0.0,0.0,0.0,542675.0404036711
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,333683.04727280507,0.0,0.0,0.0,0.0,0.0,0.0,333683.04727280507
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,614406.862416962,79038.80309050456,0.0,0.0,0.0,0.0,693445.6655074666
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,640226.2185212679,0.0,0.0,0.0,0.0,0.0,0.0,640226.2185212679
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,498008.96310398116,64065.0923351328,0.0,0.0,0.0,0.0,562074.055439114
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,372888.81281316327,0.0,0.0,0.0,0.0,0.0,0.0,372888.81281316327
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,372621.08531455067,47934.888737554225,0.0,0.0,0.0,0.0,420555.97405210487
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,30974.10279988522,0.0,0.0,0.0,0.0,0.0,0.0,30974.10279988522
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,697528.5554013491,89731.7811905502,0.0,0.0,0.0,0.0,787260.3365918993
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,725756.761967067,0.0,0.0,0.0,0.0,0.0,0.0,725756.761967067
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,681851.0369244121,87714.98682895755,0.0,0.0,0.0,0.0,769566.0237533697
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,753256.1550670018,0.0,0.0,0.0,0.0,0.0,0.0,753256.1550670018
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,1.084751874145578e6,139545.13698849783,0.0,0.0,0.0,0.0,1.2242970111340757e6
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,1.3783186030886015e6,0.0,0.0,0.0,0.0,0.0,0.0,1.3783186030886015e6
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,621497.5595123768,79950.96772566864,0.0,0.0,0.0,0.0,701448.5272380455
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,481095.5730847578,0.0,0.0,0.0,0.0,0.0,0.0,481095.5730847578
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,386664.66461984103,49741.48916358177,0.0,0.0,0.0,0.0,436406.1537834228
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,73290.26935851277,0.0,0.0,0.0,0.0,0.0,0.0,73290.26935851277
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,1.4362244371915716e6,184759.42804154044,0.0,0.0,0.0,0.0,1.6209838652331121e6
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,1.932198023793231e6,0.0,0.0,0.0,0.0,0.0,0.0,1.932198023793231e6
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,632156.7455472872,81322.19151507124,0.0,0.0,0.0,0.0,713478.9370623584
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,494970.1899877054,0.0,0.0,0.0,0.0,0.0,0.0,494970.1899877054
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,1.3152205473805815e6,169193.19139123196,0.0,0.0,0.0,0.0,1.4844137387718135e6
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,1.4386149400078284e6,0.0,0.0,0.0,0.0,0.0,0.0,1.4386149400078284e6
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,677314.9526906481,87131.45384701127,0.0,0.0,0.0,0.0,764446.4065376595
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,471844.1789114444,0.0,0.0,0.0,0.0,0.0,0.0,471844.1789114444
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,471769.3882622365,60689.56918271112,0.0,0.0,0.0,0.0,532458.9574449476
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,185801.70289841175,0.0,0.0,0.0,0.0,0.0,0.0,185801.70289841175
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,488969.5839972342,62902.24447489239,0.0,0.0,0.0,0.0,551871.8284721265
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,268984.5642127884,0.0,0.0,0.0,0.0,0.0,0.0,268984.5642127884
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,386180.1279466434,49679.15717960565,0.0,0.0,0.0,0.0,435859.2851262491
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,69743.99509002235,0.0,0.0,0.0,0.0,0.0,0.0,69743.99509002235
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,729033.8294531956,93784.69678185812,0.0,0.0,0.0,0.0,822818.5262350537
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,592248.9991776228,0.0,0.0,0.0,0.0,0.0,0.0,592248.9991776228
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,732540.7791896458,94235.83938234468,0.0,0.0,0.0,0.0,826776.6185719904
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,515199.7599405131,0.0,0.0,0.0,0.0,0.0,0.0,515199.7599405131
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,666455.6593950947,85734.48776965844,0.0,0.0,0.0,0.0,752190.1471647532
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,512197.2117161293,0.0,0.0,0.0,0.0,0.0,0.0,512197.2117161293
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,420624.0783759464,54110.11129514291,0.0,0.0,0.0,0.0,474734.1896710893
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,117989.50377410495,0.0,0.0,0.0,0.0,0.0,0.0,117989.50377410495
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,480395.4992194791,61799.25321635664,0.0,0.0,0.0,0.0,542194.7524358358
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,191364.05265406353,0.0,0.0,0.0,0.0,0.0,0.0,191364.05265406353
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,209650.4267379147,26206.30441711516,0.0,0.0,0.0,0.0,235856.73115502988
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,276201.09566710825,34525.13837446903,0.0,0.0,0.0,0.0,310726.23404157726
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,290671.714636981,36333.96581989385,0.0,0.0,0.0,0.0,327005.6804568749
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,873909.8144051746,109238.73128117445,0.0,0.0,0.0,0.0,983148.545686349
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,255806.336087829,31975.793322495374,0.0,0.0,0.0,0.0,287782.1294103244
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,267377.6582939277,33422.20865758377,0.0,0.0,0.0,0.0,300799.8669515115
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,436640.44822575944,54580.058266871514,0.0,0.0,0.0,0.0,491220.5064926309
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,377511.12305546633,47188.892317429374,0.0,0.0,0.0,0.0,424700.0153728957
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,257483.15486796008,32185.39567860879,0.0,0.0,0.0,0.0,289668.5505465689
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,289817.379336461,36227.173902948685,0.0,0.0,0.0,0.0,326044.5532394097
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,261867.59992285792,32733.451332950033,0.0,0.0,0.0,0.0,294601.051255808
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,317474.4662730553,39684.3099118206,0.0,0.0,0.0,0.0,357158.77618487587
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,259231.2646076257,32403.90940502954,0.0,0.0,0.0,0.0,291635.1740126552
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,897648.0329922455,112206.00872626394,0.0,0.0,0.0,0.0,1.0098540417185095e6
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,311127.04249495186,38890.88190701449,0.0,0.0,0.0,0.0,350017.92440196633
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,301192.4221967967,37649.054318810384,0.0,0.0,0.0,0.0,338841.4765156071
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,324453.5839705932,40556.69965979471,0.0,0.0,0.0,0.0,365010.28363038786
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,2.239825510596424e6,279978.2003081179,0.0,0.0,0.0,0.0,2.519803710904542e6
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,211056.8840124803,26382.11158364675,0.0,0.0,0.0,0.0,237438.99559612706
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,465486.4608851724,58185.809997191376,0.0,0.0,0.0,0.0,523672.2708823638
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,369406.91125218343,46175.86580046878,0.0,0.0,0.0,0.0,415582.7770526522
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,311218.285084238,38902.28723114305,0.0,0.0,0.0,0.0,350120.572315381
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,2.3090127707070275e6,288626.6081766658,0.0,0.0,0.0,0.0,2.5976393788836934e6
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,2.0810302549906762e6,260128.79254325762,0.0,0.0,0.0,0.0,2.341159047533934e6
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,278988.7983278058,34873.60122134875,0.0,0.0,0.0,0.0,313862.39954915456
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,198367.18660734652,24795.89934294507,0.0,0.0,0.0,0.0,223163.0859502916
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,338996.45762144035,42374.55894071179,0.0,0.0,0.0,0.0,381371.01656215213
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,3.097827162814685e6,387228.4112343672,0.0,0.0,0.0,0.0,3.4850555740490523e6
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,275273.30119075684,34409.1640601683,0.0,0.0,0.0,0.0,309682.46525092516
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,1.6592801410643167e6,207410.0261401537,0.0,0.0,0.0,0.0,1.8666901672044704e6
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,371405.0847372204,46425.63749634302,0.0,0.0,0.0,0.0,417830.72223356337
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,3.514359851757251e6,0.0,0.0,49083.89259620967,0.0,0.0,0.0,3.563443744353461e6
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,1.6924678850099402e6,0.0,0.0,55512.94662832612,0.0,0.0,0.0,1.7479808316382663e6
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,1.0846743965364285e6,0.0,0.0,60127.11738133615,0.0,0.0,0.0,1.1448015139177646e6
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,962244.4391056473,0.0,0.0,51640.451565336596,0.0,0.0,0.0,1.0138848906709838e6
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,767861.1922587808,0.0,0.0,59765.196130808356,0.0,0.0,0.0,827626.3883895891
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,609131.1045611758,0.0,0.0,66578.02972853655,0.0,0.0,0.0,675709.1342897124
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,508870.02613456047,0.0,0.0,70156.21426975132,0.0,0.0,0.0,579026.2404043118
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,547975.5862485291,0.0,0.0,75785.0235781713,0.0,0.0,0.0,623760.6098267004
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,655144.6453738384,0.0,0.0,73856.6396884774,0.0,0.0,0.0,729001.2850623158
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,539325.2603003803,0.0,0.0,76188.68177176699,0.0,0.0,0.0,615513.9420721473
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,644562.5281175756,0.0,0.0,73823.89488706611,0.0,0.0,0.0,718386.4230046417
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,311608.2810160568,0.0,0.0,65126.130732355916,0.0,0.0,0.0,376734.4117484127
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,420539.67493351334,0.0,0.0,67286.34798936224,0.0,0.0,0.0,487826.0229228756
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,1.1832448118648268e6,0.0,0.0,53600.989977476755,0.0,0.0,0.0,1.2368458018423035e6
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,708714.787078118,0.0,0.0,55704.98226433998,0.0,0.0,0.0,764419.7693424579
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,495257.512251617,0.0,0.0,64069.81350161759,0.0,0.0,0.0,559327.3257532346
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,406740.15004207724,0.0,0.0,67912.04705202505,0.0,0.0,0.0,474652.1970941023
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,279915.9748262685,0.0,0.0,67375.77514068273,0.0,0.0,0.0,347291.7499669512
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,270245.863854506,0.0,0.0,70633.26061610614,0.0,0.0,0.0,340879.12447061215
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,232035.575645695,0.0,0.0,68257.13183577523,0.0,0.0,0.0,300292.70748147025
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,351286.5054589817,0.0,0.0,70678.84489834702,0.0,0.0,0.0,421965.35035732866
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,345995.7555737255,0.0,0.0,70502.40179407258,0.0,0.0,0.0,416498.1573677981
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,368556.0450215658,0.0,0.0,86291.25534104895,0.0,0.0,0.0,454847.30036261474
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,247085.9014897292,0.0,0.0,71144.26723560912,0.0,0.0,0.0,318230.1687253383
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,485544.2580510311,0.0,0.0,59123.105822013495,0.0,0.0,0.0,544667.3638730446
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,466442.8766271437,0.0,0.0,75734.77506836056,0.0,0.0,0.0,542177.6516955043
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,420789.14942162845,0.0,0.0,77789.8874230784,0.0,0.0,0.0,498579.03684470686
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,501243.8068351238,0.0,0.0,61803.36138277056,0.0,0.0,0.0,563047.1682178944
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,189798.99856401767,0.0,0.0,59514.63931639053,0.0,0.0,0.0,249313.6378804082
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,3.6465868171941144e6,0.0,0.0,48864.26335040123,0.0,0.0,0.0,3.6954510805445155e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,1.6391622894910048e6,0.0,0.0,56059.35030059222,0.0,0.0,0.0,1.695221639791597e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,1.0640696801221492e6,0.0,0.0,60474.6268202755,0.0,0.0,0.0,1.1245443069424247e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,806926.8795608889,0.0,0.0,53956.51067997119,0.0,0.0,0.0,860883.39024086
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,791368.2697331803,0.0,0.0,59220.7255183664,0.0,0.0,0.0,850588.9952515467
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,613774.2526405847,0.0,0.0,66430.8332774657,0.0,0.0,0.0,680205.0859180504
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,511987.5081090469,0.0,0.0,70039.89110931754,0.0,0.0,0.0,582027.3992183644
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,595596.1266646866,0.0,0.0,74032.59854442035,0.0,0.0,0.0,669628.7252091069
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,715818.7265138469,0.0,0.0,72130.66700837872,0.0,0.0,0.0,787949.3935222256
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,585246.1201797063,0.0,0.0,74462.8146908645,0.0,0.0,0.0,659708.9348705708
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,686675.3677867207,0.0,0.0,72558.69719613012,0.0,0.0,0.0,759234.0649828508
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,329789.6436650868,0.0,0.0,64111.10672849259,0.0,0.0,0.0,393900.7503935794
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,437786.2607014883,0.0,0.0,66499.73300055639,0.0,0.0,0.0,504285.9937020447
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,1.4577464741696974e6,0.0,0.0,51021.12659593921,0.0,0.0,0.0,1.5087676007656367e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,719297.1393903671,0.0,0.0,55481.78601831062,0.0,0.0,0.0,774778.9254086777
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,503472.31522249646,0.0,0.0,63756.377517675486,0.0,0.0,0.0,567228.6927401719
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,412088.72535508603,0.0,0.0,67664.96870330504,0.0,0.0,0.0,479753.6940583911
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,283219.8061704018,0.0,0.0,67170.29736341337,0.0,0.0,0.0,350390.1035338152
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,273043.58581160713,0.0,0.0,70436.14368653447,0.0,0.0,0.0,343479.7294981416
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,234007.51365542368,0.0,0.0,68049.38497099707,0.0,0.0,0.0,302056.89862642076
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,347790.0786243226,0.0,0.0,70891.21102625746,0.0,0.0,0.0,418681.28965058003
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,344194.9821713369,0.0,0.0,70617.33717548603,0.0,0.0,0.0,414812.3193468229
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,373839.3781282844,0.0,0.0,86269.66715940333,0.0,0.0,0.0,460109.04528768774
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,246463.69776653257,0.0,0.0,71203.36228475116,0.0,0.0,0.0,317667.06005128374
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,481262.10495458206,0.0,0.0,59275.449260239686,0.0,0.0,0.0,540537.5542148218
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,455900.5332816093,0.0,0.0,76241.76584912717,0.0,0.0,0.0,532142.2991307365
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,412468.51490471466,0.0,0.0,78259.026227921,0.0,0.0,0.0,490727.54113263567
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,486617.6184534288,0.0,0.0,62368.15809844838,0.0,0.0,0.0,548985.7765518771
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,183861.80379788007,0.0,0.0,60079.908754354015,0.0,0.0,0.0,243941.7125522341
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,1.5834517651984815e6,0.0,0.0,52465.03515357621,0.0,0.0,0.0,1.6359168003520577e6
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,1.5443209429801651e6,0.0,0.0,52867.25361468756,0.0,0.0,0.0,1.5971881965948527e6
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,2.0022950761158457e6,0.0,0.0,50190.863241303894,0.0,0.0,0.0,2.0524859393571496e6
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,832786.5752892778,0.0,0.0,52965.22618839817,0.0,0.0,0.0,885751.801477676
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,595295.3371789829,0.0,0.0,64152.99416998811,0.0,0.0,0.0,659448.331348971
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,497388.63027958653,0.0,0.0,70214.69497446815,0.0,0.0,0.0,567603.3252540547
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,431011.03714423307,0.0,0.0,73156.94003794785,0.0,0.0,0.0,504167.9771821809
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,560761.0089340592,0.0,0.0,71254.03220188775,0.0,0.0,0.0,632015.041135947
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,679148.1871301701,0.0,0.0,67846.90389430414,0.0,0.0,0.0,746995.0910244742
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,550160.9284627689,0.0,0.0,71704.30767631398,0.0,0.0,0.0,621865.2361390829
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,690696.5364837891,0.0,0.0,67204.77299987276,0.0,0.0,0.0,757901.3094836619
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,338224.2740507153,0.0,0.0,63281.76167488886,0.0,0.0,0.0,401506.03572560416
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,481806.9834336183,0.0,0.0,64192.75042613902,0.0,0.0,0.0,545999.7338597573
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,1.4460215276715336e6,0.0,0.0,50080.545575023905,0.0,0.0,0.0,1.4961020732465575e6
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,1.051997529070585e6,0.0,0.0,49689.3499564338,0.0,0.0,0.0,1.1016868790270188e6
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,592987.4265703945,0.0,0.0,60148.691301790386,0.0,0.0,0.0,653136.117872185
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,473058.4097745117,0.0,0.0,64525.167093243464,0.0,0.0,0.0,537583.5768677552
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,309726.65978977905,0.0,0.0,65166.48921976968,0.0,0.0,0.0,374893.1490095487
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,296429.3937851558,0.0,0.0,68485.07094416404,0.0,0.0,0.0,364914.4647293198
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,250203.79935908786,0.0,0.0,66012.10239757254,0.0,0.0,0.0,316215.90175666043
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,399896.2822657143,0.0,0.0,67675.78083543443,0.0,0.0,0.0,467572.06310114876
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,392935.4617845729,0.0,0.0,67519.4101833159,0.0,0.0,0.0,460454.8719678888
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,421310.7204880266,0.0,0.0,85877.16852614224,0.0,0.0,0.0,507187.8890141689
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,269920.3480656344,0.0,0.0,69099.60910480226,0.0,0.0,0.0,339019.9571704366
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,611086.5375670375,0.0,0.0,54895.94062477199,0.0,0.0,0.0,665982.4781918095
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,537989.8443633262,0.0,0.0,72252.0360979947,0.0,0.0,0.0,610241.8804613209
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,475889.35470699286,0.0,0.0,74619.45081805607,0.0,0.0,0.0,550508.8055250489
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,579272.1191852626,0.0,0.0,58680.26567346704,0.0,0.0,0.0,637952.3848587297
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,188665.15324590643,0.0,0.0,59442.10094934356,0.0,0.0,0.0,248107.25419525
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,1.0639275621855857e6,0.0,0.0,59083.443953372975,0.0,0.0,0.0,1.1230110061389587e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,1.0482739199544402e6,0.0,0.0,59367.24633341961,0.0,0.0,0.0,1.10764116628786e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,2.0655743324915394e6,0.0,0.0,51845.91574553779,0.0,0.0,0.0,2.117420248237077e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,1.0712983190707401e6,0.0,0.0,49851.081780758286,0.0,0.0,0.0,1.1211494008514984e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,516500.9019041451,0.0,0.0,67231.20073118941,0.0,0.0,0.0,583732.1026353345
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,444393.43364396197,0.0,0.0,72687.9526296975,0.0,0.0,0.0,517081.3862736595
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,392025.4268190335,0.0,0.0,75321.15200616399,0.0,0.0,0.0,467346.57882519753
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,493268.3668203224,0.0,0.0,74105.35097530602,0.0,0.0,0.0,567373.7177956285
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,578912.161442894,0.0,0.0,71264.08707362032,0.0,0.0,0.0,650176.2485165143
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,485278.46654704376,0.0,0.0,74506.42056385624,0.0,0.0,0.0,559784.8871109
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,623185.5411426257,0.0,0.0,69464.41498603139,0.0,0.0,0.0,692649.9561286571
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,320141.1363135675,0.0,0.0,64423.06799750057,0.0,0.0,0.0,384564.2043110681
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,454009.1192698967,0.0,0.0,65498.38227333679,0.0,0.0,0.0,519507.5015432335
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,967471.9636312515,0.0,0.0,55952.12856334069,0.0,0.0,0.0,1.0234240921945921e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,1.0196237146165225e6,0.0,0.0,50199.47421628675,0.0,0.0,0.0,1.0698231888328092e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,572131.0266494458,0.0,0.0,60951.02537238777,0.0,0.0,0.0,633082.0520218335
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,465250.9531805779,0.0,0.0,64980.04979422058,0.0,0.0,0.0,530231.0029747984
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,306558.8994074087,0.0,0.0,65491.199543402974,0.0,0.0,0.0,372050.0989508117
