id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_transport_Region7Jilin_to_Region21Hainan,0.0,0.0,453574.46593660425,0.0,0.0,0.0,0.0,453574.46593660425
steelscrap_transport_Region7Jilin_to_Region22Chongqing,0.0,0.0,467019.3394747148,0.0,0.0,0.0,0.0,467019.3394747148
steelscrap_transport_Region7Jilin_to_Region23Sichuan,0.0,0.0,465654.7734520545,0.0,0.0,0.0,0.0,465654.7734520545
steelscrap_transport_Region7Jilin_to_Region24Guizhou,0.0,0.0,431495.63043872215,0.0,0.0,0.0,0.0,431495.63043872215
steelscrap_transport_Region7Jilin_to_Region25Yunnan,0.0,0.0,473327.5660922425,0.0,0.0,0.0,0.0,473327.5660922425
steelscrap_transport_Region7Jilin_to_Region27Shaanxi,0.0,0.0,456432.49620710843,0.0,0.0,0.0,0.0,456432.49620710843
steelscrap_transport_Region7Jilin_to_Region28Gansu,0.0,0.0,462217.01661648,0.0,0.0,0.0,0.0,462217.01661648
steelscrap_transport_Region7Jilin_to_Region29Qinghai,0.0,0.0,460717.18891232146,0.0,0.0,0.0,0.0,460717.18891232146
steelscrap_transport_Region7Jilin_to_Region30Ningxia,0.0,0.0,456900.5419930791,0.0,0.0,0.0,0.0,456900.5419930791
steelscrap_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,458106.8108150351,0.0,0.0,0.0,0.0,458106.8108150351
steelscrap_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,444867.98324976687,0.0,0.0,0.0,0.0,444867.98324976687
steelscrap_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,422382.46460639813,0.0,0.0,0.0,0.0,422382.46460639813
steelscrap_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,473918.65716888517,0.0,0.0,0.0,0.0,473918.65716888517
steelscrap_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,468393.6017745233,0.0,0.0,0.0,0.0,468393.6017745233
steelscrap_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,453880.50348403084,0.0,0.0,0.0,0.0,453880.50348403084
steelscrap_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,408156.53431437805,0.0,0.0,0.0,0.0,408156.53431437805
steelscrap_transport_Region8Heilongjiang_to_Region7Jilin,0.0,0.0,392269.63723622874,0.0,0.0,0.0,0.0,392269.63723622874
steelscrap_transport_Region8Heilongjiang_to_Region9Shanghai,0.0,0.0,462957.97723941575,0.0,0.0,0.0,0.0,462957.97723941575
steelscrap_transport_Region8Heilongjiang_to_Region10Jiangsu,0.0,0.0,467897.9201524943,0.0,0.0,0.0,0.0,467897.9201524943
steelscrap_transport_Region8Heilongjiang_to_Region11Zhejiang,0.0,0.0,462783.2514785957,0.0,0.0,0.0,0.0,462783.2514785957
steelscrap_transport_Region8Heilongjiang_to_Region12Anhui,0.0,0.0,461676.71019547223,0.0,0.0,0.0,0.0,461676.71019547223
steelscrap_transport_Region8Heilongjiang_to_Region13Fujian,0.0,0.0,505905.7312646191,0.0,0.0,0.0,0.0,505905.7312646191
steelscrap_transport_Region8Heilongjiang_to_Region14Jiangxi,0.0,0.0,475250.27204734867,0.0,0.0,0.0,0.0,475250.27204734867
steelscrap_transport_Region8Heilongjiang_to_Region15Shandong,0.0,0.0,420449.2664771924,0.0,0.0,0.0,0.0,420449.2664771924
steelscrap_transport_Region8Heilongjiang_to_Region16Henan,0.0,0.0,432435.0310348087,0.0,0.0,0.0,0.0,432435.0310348087
steelscrap_transport_Region8Heilongjiang_to_Region17Hubei,0.0,0.0,465369.1585115966,0.0,0.0,0.0,0.0,465369.1585115966
steelscrap_transport_Region8Heilongjiang_to_Region18Hunan,0.0,0.0,467072.0174385153,0.0,0.0,0.0,0.0,467072.0174385153
steelscrap_transport_Region8Heilongjiang_to_Region19Guangdong,0.0,0.0,470066.6051864206,0.0,0.0,0.0,0.0,470066.6051864206
steelscrap_transport_Region8Heilongjiang_to_Region20Guangxi,0.0,0.0,499706.36874622153,0.0,0.0,0.0,0.0,499706.36874622153
steelscrap_transport_Region8Heilongjiang_to_Region21Hainan,0.0,0.0,458089.178633184,0.0,0.0,0.0,0.0,458089.178633184
steelscrap_transport_Region8Heilongjiang_to_Region22Chongqing,0.0,0.0,472063.4203825672,0.0,0.0,0.0,0.0,472063.4203825672
steelscrap_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,470824.031006977,0.0,0.0,0.0,0.0,470824.031006977
steelscrap_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,438323.1506556834,0.0,0.0,0.0,0.0,438323.1506556834
steelscrap_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,476706.27879633114,0.0,0.0,0.0,0.0,476706.27879633114
steelscrap_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,464235.12621083844,0.0,0.0,0.0,0.0,464235.12621083844
steelscrap_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,468340.48189125076,0.0,0.0,0.0,0.0,468340.48189125076
steelscrap_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,466505.35398637987,0.0,0.0,0.0,0.0,466505.35398637987
steelscrap_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,464631.5910170277,0.0,0.0,0.0,0.0,464631.5910170277
steelscrap_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,461815.5757314911,0.0,0.0,0.0,0.0,461815.5757314911
steelscrap_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,439053.24371229805,0.0,0.0,0.0,0.0,439053.24371229805
steelscrap_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,409878.14849123504,0.0,0.0,0.0,0.0,409878.14849123504
steelscrap_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,459615.616242264,0.0,0.0,0.0,0.0,459615.616242264
steelscrap_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,455507.51817821147,0.0,0.0,0.0,0.0,455507.51817821147
steelscrap_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,451667.48645281035,0.0,0.0,0.0,0.0,451667.48645281035
steelscrap_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,450240.6879465694,0.0,0.0,0.0,0.0,450240.6879465694
steelscrap_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,456679.9344257016,0.0,0.0,0.0,0.0,456679.9344257016
steelscrap_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,457231.7578087971,0.0,0.0,0.0,0.0,457231.7578087971
steelscrap_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,411540.8915291217,0.0,0.0,0.0,0.0,411540.8915291217
steelscrap_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,359878.1014515876,0.0,0.0,0.0,0.0,359878.1014515876
steelscrap_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,402918.1226187642,0.0,0.0,0.0,0.0,402918.1226187642
steelscrap_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,528770.309877822,0.0,0.0,0.0,0.0,528770.309877822
steelscrap_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,438166.365185776,0.0,0.0,0.0,0.0,438166.365185776
steelscrap_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,371821.8482410336,0.0,0.0,0.0,0.0,371821.8482410336
steelscrap_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,382555.36352160154,0.0,0.0,0.0,0.0,382555.36352160154
steelscrap_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,423366.64245875215,0.0,0.0,0.0,0.0,423366.64245875215
steelscrap_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,430086.0142779576,0.0,0.0,0.0,0.0,430086.0142779576
steelscrap_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,441870.04455375066,0.0,0.0,0.0,0.0,441870.04455375066
steelscrap_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,495957.4217767841,0.0,0.0,0.0,0.0,495957.4217767841
steelscrap_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,426379.8275480527,0.0,0.0,0.0,0.0,426379.8275480527
steelscrap_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,450662.8791386336,0.0,0.0,0.0,0.0,450662.8791386336
steelscrap_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,455172.57117817726,0.0,0.0,0.0,0.0,455172.57117817726
steelscrap_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,396103.33573645446,0.0,0.0,0.0,0.0,396103.33573645446
steelscrap_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,463313.1250045222,0.0,0.0,0.0,0.0,463313.1250045222
steelscrap_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,442972.24274221284,0.0,0.0,0.0,0.0,442972.24274221284
steelscrap_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,456738.77483142895,0.0,0.0,0.0,0.0,456738.77483142895
steelscrap_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,455771.3958088971,0.0,0.0,0.0,0.0,455771.3958088971
steelscrap_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,456313.3726574391,0.0,0.0,0.0,0.0,456313.3726574391
steelscrap_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,461949.6434022654,0.0,0.0,0.0,0.0,461949.6434022654
steelscrap_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,417040.0445292033,0.0,0.0,0.0,0.0,417040.0445292033
steelscrap_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,382991.6237146519,0.0,0.0,0.0,0.0,382991.6237146519
steelscrap_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,433033.4991933647,0.0,0.0,0.0,0.0,433033.4991933647
steelscrap_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,433619.24007853953,0.0,0.0,0.0,0.0,433619.24007853953
steelscrap_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,435513.21271541185,0.0,0.0,0.0,0.0,435513.21271541185
steelscrap_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,436480.8902507305,0.0,0.0,0.0,0.0,436480.8902507305
steelscrap_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,445119.45317233296,0.0,0.0,0.0,0.0,445119.45317233296
steelscrap_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,447193.0177056354,0.0,0.0,0.0,0.0,447193.0177056354
steelscrap_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,345078.05629485694,0.0,0.0,0.0,0.0,345078.05629485694
steelscrap_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,340784.99455777346,0.0,0.0,0.0,0.0,340784.99455777346
steelscrap_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,287069.5658735978,0.0,0.0,0.0,0.0,287069.5658735978
steelscrap_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,496489.0527973304,0.0,0.0,0.0,0.0,496489.0527973304
steelscrap_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,405611.5541606897,0.0,0.0,0.0,0.0,405611.5541606897
steelscrap_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,331453.4684095816,0.0,0.0,0.0,0.0,331453.4684095816
steelscrap_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,336816.26741715043,0.0,0.0,0.0,0.0,336816.26741715043
steelscrap_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,385286.1066095086,0.0,0.0,0.0,0.0,385286.1066095086
steelscrap_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,406292.2872115957,0.0,0.0,0.0,0.0,406292.2872115957
steelscrap_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,431459.64645583427,0.0,0.0,0.0,0.0,431459.64645583427
steelscrap_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,483977.34979983064,0.0,0.0,0.0,0.0,483977.34979983064
steelscrap_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,416738.4473529878,0.0,0.0,0.0,0.0,416738.4473529878
steelscrap_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,433763.0912064376,0.0,0.0,0.0,0.0,433763.0912064376
steelscrap_transport_Region10Jiangsu_to_Region23Sichuan,0.0,0.0,441200.43584353756,0.0,0.0,0.0,0.0,441200.43584353756
steelscrap_transport_Region10Jiangsu_to_Region24Guizhou,0.0,0.0,377004.8624039442,0.0,0.0,0.0,0.0,377004.8624039442
steelscrap_transport_Region10Jiangsu_to_Region25Yunnan,0.0,0.0,453116.9276601607,0.0,0.0,0.0,0.0,453116.9276601607
steelscrap_transport_Region10Jiangsu_to_Region27Shaanxi,0.0,0.0,419780.9503110334,0.0,0.0,0.0,0.0,419780.9503110334
steelscrap_transport_Region10Jiangsu_to_Region28Gansu,0.0,0.0,442188.7689088063,0.0,0.0,0.0,0.0,442188.7689088063
steelscrap_transport_Region10Jiangsu_to_Region29Qinghai,0.0,0.0,442457.18954762904,0.0,0.0,0.0,0.0,442457.18954762904
steelscrap_transport_Region10Jiangsu_to_Region30Ningxia,0.0,0.0,440831.2321264611,0.0,0.0,0.0,0.0,440831.2321264611
steelscrap_transport_Region10Jiangsu_to_Region31Xinjiang,0.0,0.0,455999.87464958796,0.0,0.0,0.0,0.0,455999.87464958796
steelscrap_transport_Region11Zhejiang_to_Region1Beijing,0.0,0.0,440908.6558914108,0.0,0.0,0.0,0.0,440908.6558914108
steelscrap_transport_Region11Zhejiang_to_Region2Tianjin,0.0,0.0,412870.0576397533,0.0,0.0,0.0,0.0,412870.0576397533
steelscrap_transport_Region11Zhejiang_to_Region3Hebei,0.0,0.0,460470.4924372331,0.0,0.0,0.0,0.0,460470.4924372331
steelscrap_transport_Region11Zhejiang_to_Region4Shanxi,0.0,0.0,456703.630167198,0.0,0.0,0.0,0.0,456703.630167198
steelscrap_transport_Region11Zhejiang_to_Region5Innermongolia,0.0,0.0,452949.3148073198,0.0,0.0,0.0,0.0,452949.3148073198
steelscrap_transport_Region11Zhejiang_to_Region6Liaoning,0.0,0.0,452408.3689317134,0.0,0.0,0.0,0.0,452408.3689317134
steelscrap_transport_Region11Zhejiang_to_Region7Jilin,0.0,0.0,458510.8334080502,0.0,0.0,0.0,0.0,458510.8334080502
steelscrap_transport_Region11Zhejiang_to_Region8Heilongjiang,0.0,0.0,458953.5602563707,0.0,0.0,0.0,0.0,458953.5602563707
steelscrap_transport_Region11Zhejiang_to_Region9Shanghai,0.0,0.0,357454.3290576525,0.0,0.0,0.0,0.0,357454.3290576525
steelscrap_transport_Region11Zhejiang_to_Region10Jiangsu,0.0,0.0,409933.3179236337,0.0,0.0,0.0,0.0,409933.3179236337
steelscrap_transport_Region11Zhejiang_to_Region12Anhui,0.0,0.0,398258.9887446665,0.0,0.0,0.0,0.0,398258.9887446665
steelscrap_transport_Region11Zhejiang_to_Region13Fujian,0.0,0.0,541921.8060046668,0.0,0.0,0.0,0.0,541921.8060046668
steelscrap_transport_Region11Zhejiang_to_Region14Jiangxi,0.0,0.0,431601.81337146217,0.0,0.0,0.0,0.0,431601.81337146217
steelscrap_transport_Region11Zhejiang_to_Region15Shandong,0.0,0.0,375580.1153675903,0.0,0.0,0.0,0.0,375580.1153675903
steelscrap_transport_Region11Zhejiang_to_Region16Henan,0.0,0.0,381183.8574933389,0.0,0.0,0.0,0.0,381183.8574933389
steelscrap_transport_Region11Zhejiang_to_Region17Hubei,0.0,0.0,419003.16892572626,0.0,0.0,0.0,0.0,419003.16892572626
steelscrap_transport_Region11Zhejiang_to_Region18Hunan,0.0,0.0,421857.9085182937,0.0,0.0,0.0,0.0,421857.9085182937
steelscrap_transport_Region11Zhejiang_to_Region19Guangdong,0.0,0.0,436877.4882098746,0.0,0.0,0.0,0.0,436877.4882098746
steelscrap_transport_Region11Zhejiang_to_Region20Guangxi,0.0,0.0,496408.0860526492,0.0,0.0,0.0,0.0,496408.0860526492
steelscrap_transport_Region11Zhejiang_to_Region21Hainan,0.0,0.0,421145.3578897606,0.0,0.0,0.0,0.0,421145.3578897606
steelscrap_transport_Region11Zhejiang_to_Region22Chongqing,0.0,0.0,448968.2394299505,0.0,0.0,0.0,0.0,448968.2394299505
steelscrap_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,453972.96375032456,0.0,0.0,0.0,0.0,453972.96375032456
steelscrap_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,389511.52664525167,0.0,0.0,0.0,0.0,389511.52664525167
steelscrap_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,461861.3354749854,0.0,0.0,0.0,0.0,461861.3354749854
steelscrap_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,441058.0704429455,0.0,0.0,0.0,0.0,441058.0704429455
steelscrap_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,456397.94579369936,0.0,0.0,0.0,0.0,456397.94579369936
steelscrap_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,455552.2611900664,0.0,0.0,0.0,0.0,455552.2611900664
steelscrap_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,456434.5252920007,0.0,0.0,0.0,0.0,456434.5252920007
steelscrap_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,462435.81079613446,0.0,0.0,0.0,0.0,462435.81079613446
steelscrap_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,427770.510862092,0.0,0.0,0.0,0.0,427770.510862092
steelscrap_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,396290.06297644053,0.0,0.0,0.0,0.0,396290.06297644053
steelscrap_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,446842.85835418326,0.0,0.0,0.0,0.0,446842.85835418326
steelscrap_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,440480.76939489145,0.0,0.0,0.0,0.0,440480.76939489145
steelscrap_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,441608.1580819109,0.0,0.0,0.0,0.0,441608.1580819109
steelscrap_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,444654.56765891844,0.0,0.0,0.0,0.0,444654.56765891844
steelscrap_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,452380.84399265586,0.0,0.0,0.0,0.0,452380.84399265586
steelscrap_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,453538.3092800294,0.0,0.0,0.0,0.0,453538.3092800294
steelscrap_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,384964.9165890878,0.0,0.0,0.0,0.0,384964.9165890878
steelscrap_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,325599.8439249374,0.0,0.0,0.0,0.0,325599.8439249374
steelscrap_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,378937.37722168263,0.0,0.0,0.0,0.0,378937.37722168263
steelscrap_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,516816.5713053164,0.0,0.0,0.0,0.0,516816.5713053164
steelscrap_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,413080.56879627914,0.0,0.0,0.0,0.0,413080.56879627914
steelscrap_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,345340.6019395968,0.0,0.0,0.0,0.0,345340.6019395968
steelscrap_transport_Region12Anhui_to_Region16Henan,0.0,0.0,328505.928625412,0.0,0.0,0.0,0.0,328505.928625412
steelscrap_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,385818.3525316095,0.0,0.0,0.0,0.0,385818.3525316095
steelscrap_transport_Region12Anhui_to_Region18Hunan,0.0,0.0,407039.781290834,0.0,0.0,0.0,0.0,407039.781290834
steelscrap_transport_Region12Anhui_to_Region19Guangdong,0.0,0.0,430119.87347459525,0.0,0.0,0.0,0.0,430119.87347459525
steelscrap_transport_Region12Anhui_to_Region20Guangxi,0.0,0.0,493114.46938923857,0.0,0.0,0.0,0.0,493114.46938923857
steelscrap_transport_Region12Anhui_to_Region21Hainan,0.0,0.0,417976.87506451143,0.0,0.0,0.0,0.0,417976.87506451143
steelscrap_transport_Region12Anhui_to_Region22Chongqing,0.0,0.0,436371.6488613205,0.0,0.0,0.0,0.0,436371.6488613205
steelscrap_transport_Region12Anhui_to_Region23Sichuan,0.0,0.0,444125.33340527274,0.0,0.0,0.0,0.0,444125.33340527274
steelscrap_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,374296.0348372921,0.0,0.0,0.0,0.0,374296.0348372921
steelscrap_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,456281.5446569096,0.0,0.0,0.0,0.0,456281.5446569096
steelscrap_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,421068.37780838495,0.0,0.0,0.0,0.0,421068.37780838495
steelscrap_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,445132.637355875,0.0,0.0,0.0,0.0,445132.637355875
steelscrap_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,445060.62336258043,0.0,0.0,0.0,0.0,445060.62336258043
steelscrap_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,445211.4196953119,0.0,0.0,0.0,0.0,445211.4196953119
steelscrap_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,457312.48377062083,0.0,0.0,0.0,0.0,457312.48377062083
steelscrap_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,411019.5172845881,0.0,0.0,0.0,0.0,411019.5172845881
steelscrap_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,391812.1796542377,0.0,0.0,0.0,0.0,391812.1796542377
steelscrap_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,417754.3633450811,0.0,0.0,0.0,0.0,417754.3633450811
steelscrap_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,417090.519209931,0.0,0.0,0.0,0.0,417090.519209931
steelscrap_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,421330.85756175243,0.0,0.0,0.0,0.0,421330.85756175243
steelscrap_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,426287.0704505008,0.0,0.0,0.0,0.0,426287.0704505008
steelscrap_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,433914.9415991645,0.0,0.0,0.0,0.0,433914.9415991645
steelscrap_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,436257.44262244564,0.0,0.0,0.0,0.0,436257.44262244564
steelscrap_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,349806.57233106735,0.0,0.0,0.0,0.0,349806.57233106735
steelscrap_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,359741.38389753405,0.0,0.0,0.0,0.0,359741.38389753405
steelscrap_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,335237.232864834,0.0,0.0,0.0,0.0,335237.232864834
steelscrap_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,363328.8558241632,0.0,0.0,0.0,0.0,363328.8558241632
steelscrap_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,414242.9468754533,0.0,0.0,0.0,0.0,414242.9468754533
steelscrap_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,368278.63107357454,0.0,0.0,0.0,0.0,368278.63107357454
steelscrap_transport_Region13Fujian_to_Region16Henan,0.0,0.0,359098.8175830352,0.0,0.0,0.0,0.0,359098.8175830352
steelscrap_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,368604.94681089406,0.0,0.0,0.0,0.0,368604.94681089406
steelscrap_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,362084.30052749434,0.0,0.0,0.0,0.0,362084.30052749434
steelscrap_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,373173.31836734957,0.0,0.0,0.0,0.0,373173.31836734957
steelscrap_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,445440.97255325795,0.0,0.0,0.0,0.0,445440.97255325795
steelscrap_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,358391.8462504417,0.0,0.0,0.0,0.0,358391.8462504417
steelscrap_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,402505.4847421904,0.0,0.0,0.0,0.0,402505.4847421904
steelscrap_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,413494.45789693494,0.0,0.0,0.0,0.0,413494.45789693494
steelscrap_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,340227.0608194166,0.0,0.0,0.0,0.0,340227.0608194166
steelscrap_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,417278.542492194,0.0,0.0,0.0,0.0,417278.542492194
steelscrap_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,400391.4202950697,0.0,0.0,0.0,0.0,400391.4202950697
steelscrap_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,421869.7179381841,0.0,0.0,0.0,0.0,421869.7179381841
steelscrap_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,424214.3992664722,0.0,0.0,0.0,0.0,424214.3992664722
steelscrap_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,421951.34089915047,0.0,0.0,0.0,0.0,421951.34089915047
steelscrap_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,443661.3140297597,0.0,0.0,0.0,0.0,443661.3140297597
steelscrap_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,430487.723083859,0.0,0.0,0.0,0.0,430487.723083859
