zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,963.5363958985968,0.0,0.0,274.47940131164705,0.0,0.0,0.0,1238.0157972102438
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,7000.351846133757,0.0,0.0,1137.557174996737,0.0,0.0,0.0,8137.909021130494
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,5767.775232456784,0.0,0.0,964.3720188667734,0.0,0.0,0.0,6732.147251323557
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,34986.58824442738,0.0,0.0,4695.2001424021555,0.0,0.0,0.0,39681.78838682954
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,2.139110786139055e9,0.0,0.0,2.385821563473756e8,0.0,0.0,0.0,2.3776929424864306e9
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,5027.808220571954,0.0,0.0,598.9795526774723,0.0,0.0,0.0,5626.787773249426
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,1951.1565057398302,0.0,0.0,463.46470866340076,0.0,0.0,0.0,2414.621214403231
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,1389.5879483447907,0.0,0.0,376.48569480488214,0.0,0.0,0.0,1766.0736431496728
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,1234.4555457350973,0.0,0.0,369.71943594766196,0.0,0.0,0.0,1604.1749816827592
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,21056.708284720513,0.0,0.0,4659.849543408647,0.0,0.0,0.0,25716.55782812916
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,61461.529873779604,0.0,0.0,11712.51887627994,0.0,0.0,0.0,73174.04875005955
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,9113.952494251822,0.0,0.0,1977.4238928361704,0.0,0.0,0.0,11091.376387087992
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,55624.835693348374,0.0,0.0,9597.138318292371,0.0,0.0,0.0,65221.97401164075
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,3781.3835647733677,0.0,0.0,945.724029549819,0.0,0.0,0.0,4727.107594323186
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,6408.974957925419,0.0,0.0,1211.2962670479044,0.0,0.0,0.0,7620.271224973324
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,5768.068331552876,0.0,0.0,917.1228647169074,0.0,0.0,0.0,6685.191196269783
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,8.468884621287142e8,0.0,0.0,1.0241704468676567e8,0.0,0.0,0.0,9.493055068154799e8
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,1.3808343108750029e9,0.0,0.0,2.0928845371828732e8,0.0,0.0,0.0,1.59012276459329e9
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,4598.84574335029,0.0,0.0,820.1274908974688,0.0,0.0,0.0,5418.973234247758
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,4111.093954218227,0.0,0.0,1035.8586399978515,0.0,0.0,0.0,5146.952594216078
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,3049.3025849710243,0.0,0.0,645.2324269798689,0.0,0.0,0.0,3694.535011950893
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,2247.3769093205897,0.0,0.0,593.9068045697883,0.0,0.0,0.0,2841.283713890378
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,124261.6163904062,0.0,0.0,14120.261675829803,0.0,0.0,0.0,138381.878066236
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,51779.06809061856,0.0,0.0,4989.7761949992755,0.0,0.0,0.0,56768.84428561784
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,3761.6019374745038,0.0,0.0,565.9957048586633,0.0,0.0,0.0,4327.597642333167
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,5520.097227436524,0.0,0.0,1036.674259312579,0.0,0.0,0.0,6556.771486749103
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,1.1493712340177668e6,0.0,0.0,79383.23989616042,0.0,0.0,0.0,1.228754473913927e6
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,75273.21615066695,0.0,0.0,1886.8486181767207,0.0,0.0,0.0,77160.06476884367
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,88723.42843622356,0.0,0.0,4235.064984022402,0.0,0.0,0.0,92958.49342024597
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,1638.4811410798377,0.0,0.0,354.02115854931714,0.0,0.0,0.0,1992.5022996291548
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,3368.86709498365,0.0,0.0,622.9035258624777,0.0,0.0,0.0,3991.7706208461277
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,3067.0314344391245,0.0,0.0,581.5091599696573,0.0,0.0,0.0,3648.5405944087815
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,5151.98811025856,0.0,0.0,806.80133806649,0.0,0.0,0.0,5958.789448325049
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,5954.599133805062,0.0,0.0,797.5193106542913,0.0,0.0,0.0,6752.118444459353
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,2819.512858603625,0.0,0.0,399.0550532543662,0.0,0.0,0.0,3218.567911857991
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,1529.2022577131456,0.0,0.0,397.4906401882366,0.0,0.0,0.0,1926.6928979013824
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,1169.1924184076936,0.0,0.0,342.96310939959017,0.0,0.0,0.0,1512.1555278072838
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,1059.6954402233562,0.0,0.0,341.1159622078983,0.0,0.0,0.0,1400.8114024312545
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,4600.6735137366095,0.0,0.0,1132.6858190819528,0.0,0.0,0.0,5733.3593328185625
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,4975.527113657633,0.0,0.0,1072.0602420894315,0.0,0.0,0.0,6047.587355747064
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,3653.3022215872484,0.0,0.0,883.6120306612355,0.0,0.0,0.0,4536.9142522484835
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,4877.868868032904,0.0,0.0,962.8913145496954,0.0,0.0,0.0,5840.7601825826
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,2377.0697361195394,0.0,0.0,653.6941774328731,0.0,0.0,0.0,3030.7639135524123
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,3153.1114927755143,0.0,0.0,674.3454445882568,0.0,0.0,0.0,3827.456937363771
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,3039.3733580025005,0.0,0.0,551.3423271416548,0.0,0.0,0.0,3590.715685144155
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,5982.773793580264,0.0,0.0,872.2884191040027,0.0,0.0,0.0,6855.062212684267
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,5951.366581943977,0.0,0.0,1050.2178228270495,0.0,0.0,0.0,7001.584404771026
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,2658.008469317532,0.0,0.0,540.1959212476336,0.0,0.0,0.0,3198.204390565166
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,2609.024712561095,0.0,0.0,711.1331691537357,0.0,0.0,0.0,3320.1578817148306
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,2098.9929049256693,0.0,0.0,492.7036012162184,0.0,0.0,0.0,2591.6965061418878
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,1700.7745520659466,0.0,0.0,488.8026062637536,0.0,0.0,0.0,2189.5771583297
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,5553.431492889888,0.0,0.0,759.7094282273366,0.0,0.0,0.0,6313.140921117225
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,6388.556903526478,0.0,0.0,704.4448745621863,0.0,0.0,0.0,7093.001778088665
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,2389.1011958514546,0.0,0.0,414.7479675998127,0.0,0.0,0.0,2803.8491634512675
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,3346.264833615421,0.0,0.0,668.4721715952405,0.0,0.0,0.0,4014.7370052106617
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,5583.8885004605245,0.0,0.0,524.6993894266076,0.0,0.0,0.0,6108.587889887132
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,5487.878306894589,0.0,0.0,136.8310991185717,0.0,0.0,0.0,5624.70940601316
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,5920.310410934064,0.0,0.0,395.0820480896667,0.0,0.0,0.0,6315.39245902373
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,1602.7977981625397,0.0,0.0,316.0717257976526,0.0,0.0,0.0,1918.8695239601923
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,5995.451162580972,0.0,0.0,740.0385218345783,0.0,0.0,0.0,6735.48968441555
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,5059.733476359975,0.0,0.0,648.320516104258,0.0,0.0,0.0,5708.053992464233
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,12862.672347860087,0.0,0.0,1300.844930113583,0.0,0.0,0.0,14163.51727797367
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,21142.871541910095,0.0,0.0,1658.3058912704817,0.0,0.0,0.0,22801.177433180575
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,4904.785291537359,0.0,0.0,362.95411157376424,0.0,0.0,0.0,5267.739403111123
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,1858.6949013820847,0.0,0.0,368.88898142763105,0.0,0.0,0.0,2227.5838828097158
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,1367.1182423181917,0.0,0.0,310.4269822223842,0.0,0.0,0.0,1677.5452245405759
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,1225.4256659410999,0.0,0.0,310.64540631606855,0.0,0.0,0.0,1536.0710722571685
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,5246.3703381096375,0.0,0.0,1127.270106648492,0.0,0.0,0.0,6373.64044475813
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,5908.371313389462,0.0,0.0,1080.8380589293797,0.0,0.0,0.0,6989.209372318841
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,3885.2737409676247,0.0,0.0,828.8583980730939,0.0,0.0,0.0,4714.132139040718
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,5136.88502469199,0.0,0.0,877.8936507198617,0.0,0.0,0.0,6014.7786754118515
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,2384.1726380277614,0.0,0.0,597.71208035356,0.0,0.0,0.0,2981.8847183813214
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,3169.642701061043,0.0,0.0,600.858601364472,0.0,0.0,0.0,3770.501302425515
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,4540.076892783181,0.0,0.0,571.7470166978284,0.0,0.0,0.0,5111.82390948101
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,8425.101774091849,0.0,0.0,916.0893995695869,0.0,0.0,0.0,9341.191173661435
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,6057.433151008158,0.0,0.0,921.5374967067075,0.0,0.0,0.0,6978.970647714866
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,2667.6533492478525,0.0,0.0,477.24318418044123,0.0,0.0,0.0,3144.896533428294
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,2529.1119458487065,0.0,0.0,638.7693737898554,0.0,0.0,0.0,3167.8813196385618
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,1778.7635513700154,0.0,0.0,423.04926463416905,0.0,0.0,0.0,2201.8128160041842
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,1490.1554706504521,0.0,0.0,432.89016422395565,0.0,0.0,0.0,1923.0456348744078
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,3748.4925903068643,0.0,0.0,517.4169272153575,0.0,0.0,0.0,4265.909517522222
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,3140.6213899883282,0.0,0.0,418.01670700744654,0.0,0.0,0.0,3558.638096995775
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,1985.2782156482194,0.0,0.0,349.2104381325219,0.0,0.0,0.0,2334.4886537807415
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,2292.1495397927156,0.0,0.0,499.3065747515132,0.0,0.0,0.0,2791.456114544229
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,5662.760169064254,0.0,0.0,394.50562511147626,0.0,0.0,0.0,6057.265794175731
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,2882.5473160638967,0.0,0.0,137.1131673341059,0.0,0.0,0.0,3019.6604833980027
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,2978.8350373410585,0.0,0.0,199.38335849936124,0.0,0.0,0.0,3178.21839584042
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,1266.137179938931,0.0,0.0,286.35802552952157,0.0,0.0,0.0,1552.4952054684527
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,1358.1860089269283,0.0,0.0,427.82859281198216,0.0,0.0,0.0,1786.0146017389104
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,1269.5453720354246,0.0,0.0,417.0879728927048,0.0,0.0,0.0,1686.6333449281294
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,1369.8578845907919,0.0,0.0,433.3317108255535,0.0,0.0,0.0,1803.1895954163454
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,1402.3834537922967,0.0,0.0,410.61787527038433,0.0,0.0,0.0,1813.001329062681
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,1310.3059459681178,0.0,0.0,341.5530832490226,0.0,0.0,0.0,1651.8590292171405
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,926.2675415756868,0.0,0.0,363.4673833142999,0.0,0.0,0.0,1289.7349248899868
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,832.4555470604383,0.0,0.0,334.81362102770794,0.0,0.0,0.0,1167.2691680881462
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,790.5716872373023,0.0,0.0,334.2800617535063,0.0,0.0,0.0,1124.8517489908086
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,1199.7988519049122,0.0,0.0,524.5120647577642,0.0,0.0,0.0,1724.3109166626764
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,1218.3163433297977,0.0,0.0,495.1643724740079,0.0,0.0,0.0,1713.4807158038057
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,1130.5770272233215,0.0,0.0,489.3514232831613,0.0,0.0,0.0,1619.9284505064827
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,1207.5638516238594,0.0,0.0,469.01779997070685,0.0,0.0,0.0,1676.5816515945662
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,991.002801340068,0.0,0.0,461.7742719977606,0.0,0.0,0.0,1452.7770733378286
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,1078.147551116544,0.0,0.0,436.50600519538455,0.0,0.0,0.0,1514.6535563119287
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,1133.887021098041,0.0,0.0,399.46839753283945,0.0,0.0,0.0,1533.3554186308804
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,1254.199525668047,0.0,0.0,420.28226105136287,0.0,0.0,0.0,1674.48178671941
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,1244.9832131406904,0.0,0.0,457.4483319483279,0.0,0.0,0.0,1702.4315450890183
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,1015.8817079624861,0.0,0.0,400.46056927881176,0.0,0.0,0.0,1416.3422772412978
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,1008.9565311806157,0.0,0.0,472.02349717066454,0.0,0.0,0.0,1480.9800283512802
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,931.7680791438011,0.0,0.0,397.67861617857426,0.0,0.0,0.0,1329.4466953223753
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,854.328257433055,0.0,0.0,409.6219218305685,0.0,0.0,0.0,1263.9501792636236
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,1220.6109791946872,0.0,0.0,401.4182640244926,0.0,0.0,0.0,1622.0292432191798
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,1205.6730320097338,0.0,0.0,375.6475276731663,0.0,0.0,0.0,1581.3205596829
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,975.2032283485197,0.0,0.0,356.59931383277547,0.0,0.0,0.0,1331.8025421812952
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,1052.701860272888,0.0,0.0,424.2388496899736,0.0,0.0,0.0,1476.9407099628618
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,1217.8799496247004,0.0,0.0,347.014593646398,0.0,0.0,0.0,1564.8945432710984
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,1197.0829674461866,0.0,0.0,258.9689486241919,0.0,0.0,0.0,1456.0519160703784
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,1412.8489992671025,0.0,0.0,278.9905823886104,0.0,0.0,0.0,1691.839581655713
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,1384.8923624664658,0.0,0.0,314.13975088614336,0.0,0.0,0.0,1699.032113352609
coal_Region1Beijing_Region1Beijing_tradcement_transforms,3.958300195187072e7,0.0,0.0,0.0,0.0,0.0,0.0,3.958300195187072e7
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,1.7938171202937467,15044.41972157899,2.2254626577060778e7,0.0,0.0,0.0,2.2269672790599477e7
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,8.663492893761054e7,0.0,0.0,0.0,0.0,0.0,0.0,8.663492893761054e7
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,1.7808363722828253,29879.83138709455,4.420007564343193e7,0.0,0.0,0.0,4.42299572556554e7
coal_Region3Hebei_Region3Hebei_tradcement_transforms,1.7200304542919936e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7200304542919936e9
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,1.815147861088412,742882.5855223623,1.0989173951114955e9,0.0,0.0,0.0,1.0996602795121658e9
coal_Region4Shanxi_Region4Shanxi_tradcement_transforms,7.570473371409699e8,0.0,0.0,0.0,0.0,0.0,0.0,7.570473371409699e8
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,1.8205318211916357,356988.8959493964,5.280798275067798e8,0.0,0.0,0.0,5.28436818223261e8
coal_Region5Innermongolia_Region5Innermongolia_tradcement_transforms,2.910002760183693e8,0.0,0.0,0.0,0.0,0.0,0.0,2.910002760183693e8
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,1.8596461196461493,216018.10572010567,3.195472052530881e8,0.0,0.0,0.0,3.1976322521845436e8
coal_Region6Liaoning_Region6Liaoning_tradcement_transforms,9.231123465596806e8,0.0,0.0,0.0,0.0,0.0,0.0,9.231123465596806e8
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,1.6381249093827388,327285.2911329427,4.841404369941256e8,0.0,0.0,0.0,4.844677239233835e8
coal_Region7Jilin_Region7Jilin_tradcement_transforms,4.5447618443843895e8,0.0,0.0,0.0,0.0,0.0,0.0,4.5447618443843895e8
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,1.4688738620356088,154779.5747185153,2.289594215572248e8,0.0,0.0,0.0,2.2911420260081717e8
coal_Region8Heilongjiang_Region8Heilongjiang_tradcement_transforms,4.3093449128308815e8,0.0,0.0,0.0,0.0,0.0,0.0,4.3093449128308815e8
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,1.423948713603821,160890.4221222362,2.3799896110451376e8,0.0,0.0,0.0,2.381598529505847e8
coal_Region9Shanghai_Region9Shanghai_tradcement_transforms,6.0672005908462614e7,0.0,0.0,0.0,0.0,0.0,0.0,6.0672005908462614e7
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,1.8127533603919144,21194.646229550945,3.1352418105898324e7,0.0,0.0,0.0,3.1373614564881235e7
coal_Region10Jiangsu_Region10Jiangsu_tradcement_transforms,2.655109238060724e9,0.0,0.0,0.0,0.0,0.0,0.0,2.655109238060724e9
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,1.8108354459113378,868446.3195594043,1.2846589567223876e9,0.0,0.0,0.0,1.2855274048527825e9
coal_Region11Zhejiang_Region11Zhejiang_tradcement_transforms,2.2899858645483017e9,0.0,0.0,0.0,0.0,0.0,0.0,2.2899858645483017e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,1.8168055747138685,772967.3047261361,1.143420553355306e9,0.0,0.0,0.0,1.1441935224768376e9
coal_Region12Anhui_Region12Anhui_tradcement_transforms,2.892431711165294e9,0.0,0.0,0.0,0.0,0.0,0.0,2.892431711165294e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,1.7882952522245827,899619.0053031121,1.3307715016705487e9,0.0,0.0,0.0,1.331671122464147e9
coal_Region13Fujian_Region13Fujian_tradcement_transforms,1.7090383605062454e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7090383605062454e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,1.8185698256935954,568790.61277809,8.413898922108414e8,0.0,0.0,0.0,8.419586846421894e8
coal_Region14Jiangxi_Region14Jiangxi_tradcement_transforms,2.296154524199774e9,0.0,0.0,0.0,0.0,0.0,0.0,2.296154524199774e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,1.678527028054962,633313.2982176734,9.368357981866944e8,0.0,0.0,0.0,9.37469113163439e8
coal_Region15Shandong_Region15Shandong_tradcement_transforms,3.199887667182746e9,0.0,0.0,0.0,0.0,0.0,0.0,3.199887667182746e9
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,1.81865528537302,1.0254553541099114e6,1.5169163317366219e9,0.0,0.0,0.0,1.517941788909387e9
coal_Region16Henan_Region16Henan_tradcement_transforms,2.3792786651290126e9,0.0,0.0,0.0,0.0,0.0,0.0,2.3792786651290126e9
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,1.8208766623639303,752328.5724762555,1.1128904772376997e9,0.0,0.0,0.0,1.1136428076310527e9
coal_Region17Hubei_Region17Hubei_tradcement_transforms,2.2020649749639797e9,0.0,0.0,0.0,0.0,0.0,0.0,2.2020649749639797e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,1.7716805282222337,634049.1307497688,9.379242867112145e8,0.0,0.0,0.0,9.385583376136448e8
coal_Region18Hunan_Region18Hunan_tradcement_transforms,2.564095093744305e9,0.0,0.0,0.0,0.0,0.0,0.0,2.564095093744305e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,1.6871542295826472,703133.210084301,1.0401176857563641e9,0.0,0.0,0.0,1.0408208206536026e9
coal_Region19Guangdong_Region19Guangdong_tradcement_transforms,3.1580747727264113e9,0.0,0.0,0.0,0.0,0.0,0.0,3.1580747727264113e9
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,1.818803172106841,1.0120557410763659e6,1.4970948038972394e9,0.0,0.0,0.0,1.498106861457119e9
coal_Region20Guangxi_Region20Guangxi_tradcement_transforms,2.8603984675005894e9,0.0,0.0,0.0,0.0,0.0,0.0,2.8603984675005894e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,1.6157964245890095,793547.0526440478,1.1738633762384148e9,0.0,0.0,0.0,1.1746569249068553e9
coal_Region21Hainan_Region21Hainan_tradcement_transforms,2.967733181063582e8,0.0,0.0,0.0,0.0,0.0,0.0,2.967733181063582e8
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,1.7392866133792744,117495.2563030467,1.7380617544522446e8,0.0,0.0,0.0,1.7392367244081414e8
coal_Region22Chongqing_Region22Chongqing_tradcement_transforms,1.1982939841068597e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1982939841068597e9
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,1.7522934388136597,373923.5378756518,5.531305864765323e8,0.0,0.0,0.0,5.535045117667015e8
coal_Region23Sichuan_Region23Sichuan_tradcement_transforms,3.2045290449402757e9,0.0,0.0,0.0,0.0,0.0,0.0,3.2045290449402757e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,1.8126516001427422,938331.3646503787,1.3880371933445604e9,0.0,0.0,0.0,1.3889755265218623e9
coal_Region24Guizhou_Region24Guizhou_tradcement_transforms,1.9447990901922576e9,0.0,0.0,0.0,0.0,0.0,0.0,1.9447990901922576e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,1.7259707203140877,746631.4187807825,1.1044628987473853e9,0.0,0.0,0.0,1.1052095318921368e9
coal_Region25Yunnan_Region25Yunnan_tradcement_transforms,1.9169503886127362e9,0.0,0.0,0.0,0.0,0.0,0.0,1.9169503886127362e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,1.5493994015657726,861206.3509116708,1.2739491519132426e9,0.0,0.0,0.0,1.2748103598135536e9
coal_Region26Tibet_Region26Tibet_tradcement_transforms,0.5554929482921375,0.0,0.0,0.0,0.0,0.0,0.0,0.5554929482921375
Region26Tibet_tradcement_transforms_cement_Region26Tibet,0.0,0.22079514464308075,0.00021112772287068266,0.3123130515836922,0.0,0.0,0.0,0.5333193239496437
coal_Region27Shaanxi_Region27Shaanxi_tradcement_transforms,1.0059784519172037e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0059784519172037e9
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,0.0,1.7353280932528523,431540.6086187177,6.38361284474929e8,0.0,0.0,0.0,6.387928268188758e8
coal_Region28Gansu_Region28Gansu_tradcement_transforms,8.712131193167919e8,0.0,0.0,0.0,0.0,0.0,0.0,8.712131193167919e8
Region28Gansu_tradcement_transforms_cement_Region28Gansu,0.0,1.4506097533695457,312971.97653725295,4.6296730587294394e8,0.0,0.0,0.0,4.6328027930009097e8
coal_Region29Qinghai_Region29Qinghai_tradcement_transforms,2.083874050960393e8,0.0,0.0,0.0,0.0,0.0,0.0,2.083874050960393e8
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,0.0,1.4647094627390675,81651.92835993094,1.2078453064831582e8,0.0,0.0,0.0,1.208661840413852e8
coal_Region30Ningxia_Region30Ningxia_tradcement_transforms,2.5844215815107515e8,0.0,0.0,0.0,0.0,0.0,0.0,2.5844215815107515e8
