id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_transport_Region11Zhejiang_to_Region7Jilin,0.0,0.0,374823.3034613565,0.0,0.0,0.0,0.0,374823.3034613565
steelscrap_transport_Region11Zhejiang_to_Region8Heilongjiang,0.0,0.0,368041.0540037302,0.0,0.0,0.0,0.0,368041.0540037302
steelscrap_transport_Region11Zhejiang_to_Region9Shanghai,0.0,0.0,667753.1681999036,0.0,0.0,0.0,0.0,667753.1681999036
steelscrap_transport_Region11Zhejiang_to_Region10Jiangsu,0.0,0.0,778597.9978565971,0.0,0.0,0.0,0.0,778597.9978565971
steelscrap_transport_Region11Zhejiang_to_Region12Anhui,0.0,0.0,374142.12200007756,0.0,0.0,0.0,0.0,374142.12200007756
steelscrap_transport_Region11Zhejiang_to_Region13Fujian,0.0,0.0,426236.1613761764,0.0,0.0,0.0,0.0,426236.1613761764
steelscrap_transport_Region11Zhejiang_to_Region14Jiangxi,0.0,0.0,251578.00528311622,0.0,0.0,0.0,0.0,251578.00528311622
steelscrap_transport_Region11Zhejiang_to_Region15Shandong,0.0,0.0,303199.4480662074,0.0,0.0,0.0,0.0,303199.4480662074
steelscrap_transport_Region11Zhejiang_to_Region16Henan,0.0,0.0,309827.29264383507,0.0,0.0,0.0,0.0,309827.29264383507
steelscrap_transport_Region11Zhejiang_to_Region17Hubei,0.0,0.0,310149.9707832481,0.0,0.0,0.0,0.0,310149.9707832481
steelscrap_transport_Region11Zhejiang_to_Region18Hunan,0.0,0.0,316993.6443434107,0.0,0.0,0.0,0.0,316993.6443434107
steelscrap_transport_Region11Zhejiang_to_Region19Guangdong,0.0,0.0,606768.2918672161,0.0,0.0,0.0,0.0,606768.2918672161
steelscrap_transport_Region11Zhejiang_to_Region20Guangxi,0.0,0.0,455034.1815254231,0.0,0.0,0.0,0.0,455034.1815254231
steelscrap_transport_Region11Zhejiang_to_Region21Hainan,0.0,0.0,475675.9111127603,0.0,0.0,0.0,0.0,475675.9111127603
steelscrap_transport_Region11Zhejiang_to_Region22Chongqing,0.0,0.0,364535.0922308137,0.0,0.0,0.0,0.0,364535.0922308137
steelscrap_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,378890.5896043457,0.0,0.0,0.0,0.0,378890.5896043457
steelscrap_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,386888.18746388104,0.0,0.0,0.0,0.0,386888.18746388104
steelscrap_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,487715.1995959703,0.0,0.0,0.0,0.0,487715.1995959703
steelscrap_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,303406.28567294066,0.0,0.0,0.0,0.0,303406.28567294066
steelscrap_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,308831.7969122067,0.0,0.0,0.0,0.0,308831.7969122067
steelscrap_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,344038.5974500543,0.0,0.0,0.0,0.0,344038.5974500543
steelscrap_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,341897.9756848468,0.0,0.0,0.0,0.0,341897.9756848468
steelscrap_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,452981.5818242766,0.0,0.0,0.0,0.0,452981.5818242766
steelscrap_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,323721.2053111236,0.0,0.0,0.0,0.0,323721.2053111236
steelscrap_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,309670.41162658186,0.0,0.0,0.0,0.0,309670.41162658186
steelscrap_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,316401.7278503181,0.0,0.0,0.0,0.0,316401.7278503181
steelscrap_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,295476.60037967673,0.0,0.0,0.0,0.0,295476.60037967673
steelscrap_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,304056.8456411597,0.0,0.0,0.0,0.0,304056.8456411597
steelscrap_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,370659.3813698004,0.0,0.0,0.0,0.0,370659.3813698004
steelscrap_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,360717.2093252266,0.0,0.0,0.0,0.0,360717.2093252266
steelscrap_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,355057.6770998296,0.0,0.0,0.0,0.0,355057.6770998296
steelscrap_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,598811.0963924755,0.0,0.0,0.0,0.0,598811.0963924755
steelscrap_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,2.8714719315228915e8,0.0,0.0,0.0,0.0,2.8714719315228915e8
steelscrap_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,462228.2963985132,0.0,0.0,0.0,0.0,462228.2963985132
steelscrap_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,491539.59785285825,0.0,0.0,0.0,0.0,491539.59785285825
steelscrap_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,235883.67570613767,0.0,0.0,0.0,0.0,235883.67570613767
steelscrap_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,265808.6470776314,0.0,0.0,0.0,0.0,265808.6470776314
steelscrap_transport_Region12Anhui_to_Region16Henan,0.0,0.0,232672.59067220776,0.0,0.0,0.0,0.0,232672.59067220776
steelscrap_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,232817.70097159687,0.0,0.0,0.0,0.0,232817.70097159687
steelscrap_transport_Region12Anhui_to_Region18Hunan,0.0,0.0,296166.7983926399,0.0,0.0,0.0,0.0,296166.7983926399
steelscrap_transport_Region12Anhui_to_Region19Guangdong,0.0,0.0,635924.6777787338,0.0,0.0,0.0,0.0,635924.6777787338
steelscrap_transport_Region12Anhui_to_Region20Guangxi,0.0,0.0,457034.89099894353,0.0,0.0,0.0,0.0,457034.89099894353
steelscrap_transport_Region12Anhui_to_Region21Hainan,0.0,0.0,482892.710118634,0.0,0.0,0.0,0.0,482892.710118634
steelscrap_transport_Region12Anhui_to_Region22Chongqing,0.0,0.0,331607.2203839917,0.0,0.0,0.0,0.0,331607.2203839917
steelscrap_transport_Region12Anhui_to_Region23Sichuan,0.0,0.0,351760.9675469771,0.0,0.0,0.0,0.0,351760.9675469771
steelscrap_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,369658.1419258623,0.0,0.0,0.0,0.0,369658.1419258623
steelscrap_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,484278.5526758453,0.0,0.0,0.0,0.0,484278.5526758453
steelscrap_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,248678.28212759265,0.0,0.0,0.0,0.0,248678.28212759265
steelscrap_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,272402.64110362355,0.0,0.0,0.0,0.0,272402.64110362355
steelscrap_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,312370.1174798888,0.0,0.0,0.0,0.0,312370.1174798888
steelscrap_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,306818.0429563015,0.0,0.0,0.0,0.0,306818.0429563015
steelscrap_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,440020.9715215692,0.0,0.0,0.0,0.0,440020.9715215692
steelscrap_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,414617.52602399915,0.0,0.0,0.0,0.0,414617.52602399915
steelscrap_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,402806.8284323155,0.0,0.0,0.0,0.0,402806.8284323155
steelscrap_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,413759.1959945428,0.0,0.0,0.0,0.0,413759.1959945428
steelscrap_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,389071.8821063809,0.0,0.0,0.0,0.0,389071.8821063809
steelscrap_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,377626.995573267,0.0,0.0,0.0,0.0,377626.995573267
steelscrap_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,433346.5800721688,0.0,0.0,0.0,0.0,433346.5800721688
steelscrap_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,417376.6632952686,0.0,0.0,0.0,0.0,417376.6632952686
steelscrap_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,406904.4180978973,0.0,0.0,0.0,0.0,406904.4180978973
steelscrap_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,506343.01970370766,0.0,0.0,0.0,0.0,506343.01970370766
steelscrap_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,565350.6009640265,0.0,0.0,0.0,0.0,565350.6009640265
steelscrap_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,446183.9614218435,0.0,0.0,0.0,0.0,446183.9614218435
steelscrap_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,463065.87740759825,0.0,0.0,0.0,0.0,463065.87740759825
steelscrap_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,264252.6613891482,0.0,0.0,0.0,0.0,264252.6613891482
steelscrap_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,393485.8258438916,0.0,0.0,0.0,0.0,393485.8258438916
steelscrap_transport_Region13Fujian_to_Region16Henan,0.0,0.0,370062.0437933445,0.0,0.0,0.0,0.0,370062.0437933445
steelscrap_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,352249.83599157527,0.0,0.0,0.0,0.0,352249.83599157527
steelscrap_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,317340.38555408956,0.0,0.0,0.0,0.0,317340.38555408956
steelscrap_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,655969.9464079406,0.0,0.0,0.0,0.0,655969.9464079406
steelscrap_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,441924.7367436255,0.0,0.0,0.0,0.0,441924.7367436255
steelscrap_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,450329.39400570723,0.0,0.0,0.0,0.0,450329.39400570723
steelscrap_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,373553.44804481266,0.0,0.0,0.0,0.0,373553.44804481266
steelscrap_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,392161.89459607156,0.0,0.0,0.0,0.0,392161.89459607156
steelscrap_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,376524.6913979275,0.0,0.0,0.0,0.0,376524.6913979275
steelscrap_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,484038.69102873036,0.0,0.0,0.0,0.0,484038.69102873036
steelscrap_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,338575.42356701836,0.0,0.0,0.0,0.0,338575.42356701836
steelscrap_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,333797.4717051666,0.0,0.0,0.0,0.0,333797.4717051666
steelscrap_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,366614.46166496497,0.0,0.0,0.0,0.0,366614.46166496497
steelscrap_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,370424.60887205496,0.0,0.0,0.0,0.0,370424.60887205496
steelscrap_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,464692.3968309009,0.0,0.0,0.0,0.0,464692.3968309009
steelscrap_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,457483.8961437179,0.0,0.0,0.0,0.0,457483.8961437179
steelscrap_transport_Region14Jiangxi_to_Region2Tianjin,0.0,0.0,449819.0240927796,0.0,0.0,0.0,0.0,449819.0240927796
steelscrap_transport_Region14Jiangxi_to_Region3Hebei,0.0,0.0,465052.7057403139,0.0,0.0,0.0,0.0,465052.7057403139
steelscrap_transport_Region14Jiangxi_to_Region4Shanxi,0.0,0.0,409967.90130386414,0.0,0.0,0.0,0.0,409967.90130386414
steelscrap_transport_Region14Jiangxi_to_Region5Innermongolia,0.0,0.0,384286.91722657694,0.0,0.0,0.0,0.0,384286.91722657694
steelscrap_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,471508.4261939161,0.0,0.0,0.0,0.0,471508.4261939161
steelscrap_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,442800.48565718456,0.0,0.0,0.0,0.0,442800.48565718456
steelscrap_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,426000.0594574945,0.0,0.0,0.0,0.0,426000.0594574945
steelscrap_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,1.87096961033207e6,0.0,0.0,0.0,0.0,1.87096961033207e6
steelscrap_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,4.509465608972736e6,0.0,0.0,0.0,0.0,4.509465608972736e6
steelscrap_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,3.538646141215476e6,0.0,0.0,0.0,0.0,3.538646141215476e6
steelscrap_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,2.3316438264379655e6,0.0,0.0,0.0,0.0,2.3316438264379655e6
steelscrap_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,2.4103482801971007e6,0.0,0.0,0.0,0.0,2.4103482801971007e6
steelscrap_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,449676.8870866549,0.0,0.0,0.0,0.0,449676.8870866549
steelscrap_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,399220.89666363783,0.0,0.0,0.0,0.0,399220.89666363783
steelscrap_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,510167.16838331777,0.0,0.0,0.0,0.0,510167.16838331777
steelscrap_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,362301.53514871886,0.0,0.0,0.0,0.0,362301.53514871886
steelscrap_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,2.797614666913853e6,0.0,0.0,0.0,0.0,2.797614666913853e6
steelscrap_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,560936.8430911441,0.0,0.0,0.0,0.0,560936.8430911441
steelscrap_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,579309.2194337602,0.0,0.0,0.0,0.0,579309.2194337602
steelscrap_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,390320.7216312122,0.0,0.0,0.0,0.0,390320.7216312122
steelscrap_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,407183.0323774046,0.0,0.0,0.0,0.0,407183.0323774046
steelscrap_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,411835.8087958754,0.0,0.0,0.0,0.0,411835.8087958754
steelscrap_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,570410.4367908784,0.0,0.0,0.0,0.0,570410.4367908784
steelscrap_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,328525.1178777687,0.0,0.0,0.0,0.0,328525.1178777687
steelscrap_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,321644.376440184,0.0,0.0,0.0,0.0,321644.376440184
steelscrap_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,364303.9379683725,0.0,0.0,0.0,0.0,364303.9379683725
steelscrap_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,370178.6759107805,0.0,0.0,0.0,0.0,370178.6759107805
steelscrap_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,481627.1292040588,0.0,0.0,0.0,0.0,481627.1292040588
steelscrap_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,344975.4158718098,0.0,0.0,0.0,0.0,344975.4158718098
steelscrap_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,311795.0182845892,0.0,0.0,0.0,0.0,311795.0182845892
steelscrap_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,406540.39956655126,0.0,0.0,0.0,0.0,406540.39956655126
steelscrap_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,310995.2645326535,0.0,0.0,0.0,0.0,310995.2645326535
steelscrap_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,294745.49242141825,0.0,0.0,0.0,0.0,294745.49242141825
steelscrap_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,400246.120997337,0.0,0.0,0.0,0.0,400246.120997337
steelscrap_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,367444.4482282424,0.0,0.0,0.0,0.0,367444.4482282424
steelscrap_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,355071.49952106073,0.0,0.0,0.0,0.0,355071.49952106073
steelscrap_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,1.7717846305061781e6,0.0,0.0,0.0,0.0,1.7717846305061781e6
steelscrap_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,1.9652201092740002e8,0.0,0.0,0.0,0.0,1.9652201092740002e8
steelscrap_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,1.1123276870306134e6,0.0,0.0,0.0,0.0,1.1123276870306134e6
steelscrap_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,1.4788138116907445e6,0.0,0.0,0.0,0.0,1.4788138116907445e6
steelscrap_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,753224.8097019491,0.0,0.0,0.0,0.0,753224.8097019491
steelscrap_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,532810.5786995922,0.0,0.0,0.0,0.0,532810.5786995922
steelscrap_transport_Region15Shandong_to_Region16Henan,0.0,0.0,376428.9809199571,0.0,0.0,0.0,0.0,376428.9809199571
steelscrap_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,581618.8875526567,0.0,0.0,0.0,0.0,581618.8875526567
steelscrap_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,519094.342914916,0.0,0.0,0.0,0.0,519094.342914916
steelscrap_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,860336.2636224733,0.0,0.0,0.0,0.0,860336.2636224733
steelscrap_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,596265.1467381143,0.0,0.0,0.0,0.0,596265.1467381143
steelscrap_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,616482.108452612,0.0,0.0,0.0,0.0,616482.108452612
steelscrap_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,461993.18933838233,0.0,0.0,0.0,0.0,461993.18933838233
steelscrap_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,447408.4376059228,0.0,0.0,0.0,0.0,447408.4376059228
steelscrap_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,496867.67178159824,0.0,0.0,0.0,0.0,496867.67178159824
steelscrap_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,607271.4409194256,0.0,0.0,0.0,0.0,607271.4409194256
steelscrap_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,325264.65305427555,0.0,0.0,0.0,0.0,325264.65305427555
steelscrap_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,304213.60168453754,0.0,0.0,0.0,0.0,304213.60168453754
steelscrap_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,350142.76069187204,0.0,0.0,0.0,0.0,350142.76069187204
steelscrap_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,319552.6540078159,0.0,0.0,0.0,0.0,319552.6540078159
steelscrap_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,474211.72736789106,0.0,0.0,0.0,0.0,474211.72736789106
steelscrap_transport_Region16Henan_to_Region1Beijing,0.0,0.0,436231.8912859613,0.0,0.0,0.0,0.0,436231.8912859613
steelscrap_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,431476.7964229762,0.0,0.0,0.0,0.0,431476.7964229762
steelscrap_transport_Region16Henan_to_Region3Hebei,0.0,0.0,484574.0796574854,0.0,0.0,0.0,0.0,484574.0796574854
steelscrap_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,311742.686113419,0.0,0.0,0.0,0.0,311742.686113419
steelscrap_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,300737.18841682683,0.0,0.0,0.0,0.0,300737.18841682683
steelscrap_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,460144.7544764986,0.0,0.0,0.0,0.0,460144.7544764986
steelscrap_transport_Region16Henan_to_Region7Jilin,0.0,0.0,419945.92278099945,0.0,0.0,0.0,0.0,419945.92278099945
steelscrap_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,400836.79386537045,0.0,0.0,0.0,0.0,400836.79386537045
steelscrap_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,1.4454873130670472e6,0.0,0.0,0.0,0.0,1.4454873130670472e6
steelscrap_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,8.80393147616362e7,0.0,0.0,0.0,0.0,8.80393147616362e7
steelscrap_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,1.129877929363591e6,0.0,0.0,0.0,0.0,1.129877929363591e6
steelscrap_transport_Region16Henan_to_Region12Anhui,0.0,0.0,4.755521913476167e6,0.0,0.0,0.0,0.0,4.755521913476167e6
steelscrap_transport_Region16Henan_to_Region13Fujian,0.0,0.0,827525.858491007,0.0,0.0,0.0,0.0,827525.858491007
steelscrap_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,560154.9839610725,0.0,0.0,0.0,0.0,560154.9839610725
steelscrap_transport_Region16Henan_to_Region15Shandong,0.0,0.0,467796.3911227702,0.0,0.0,0.0,0.0,467796.3911227702
steelscrap_transport_Region16Henan_to_Region17Hubei,0.0,0.0,751136.098221757,0.0,0.0,0.0,0.0,751136.098221757
steelscrap_transport_Region16Henan_to_Region18Hunan,0.0,0.0,533217.2566898619,0.0,0.0,0.0,0.0,533217.2566898619
steelscrap_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,1.0603595806735414e6,0.0,0.0,0.0,0.0,1.0603595806735414e6
steelscrap_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,616974.335619233,0.0,0.0,0.0,0.0,616974.335619233
steelscrap_transport_Region16Henan_to_Region21Hainan,0.0,0.0,635835.24313317,0.0,0.0,0.0,0.0,635835.24313317
steelscrap_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,442660.09963042807,0.0,0.0,0.0,0.0,442660.09963042807
steelscrap_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,419337.36704056745,0.0,0.0,0.0,0.0,419337.36704056745
steelscrap_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,485669.00905863376,0.0,0.0,0.0,0.0,485669.00905863376
steelscrap_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,623975.2493298026,0.0,0.0,0.0,0.0,623975.2493298026
steelscrap_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,239941.28893600916,0.0,0.0,0.0,0.0,239941.28893600916
steelscrap_transport_Region16Henan_to_Region28Gansu,0.0,0.0,265131.0874185959,0.0,0.0,0.0,0.0,265131.0874185959
steelscrap_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,321139.8743939932,0.0,0.0,0.0,0.0,321139.8743939932
steelscrap_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,302863.73298964236,0.0,0.0,0.0,0.0,302863.73298964236
steelscrap_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,473854.76868551894,0.0,0.0,0.0,0.0,473854.76868551894
steelscrap_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,409917.41873153567,0.0,0.0,0.0,0.0,409917.41873153567
steelscrap_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,405650.8756286735,0.0,0.0,0.0,0.0,405650.8756286735
steelscrap_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,406510.0046927628,0.0,0.0,0.0,0.0,406510.0046927628
steelscrap_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,348946.88845758257,0.0,0.0,0.0,0.0,348946.88845758257
steelscrap_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,339085.3249521266,0.0,0.0,0.0,0.0,339085.3249521266
steelscrap_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,443649.7853572257,0.0,0.0,0.0,0.0,443649.7853572257
steelscrap_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,419063.6671038708,0.0,0.0,0.0,0.0,419063.6671038708
steelscrap_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,404987.3747096978,0.0,0.0,0.0,0.0,404987.3747096978
steelscrap_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,940118.2560498526,0.0,0.0,0.0,0.0,940118.2560498526
steelscrap_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,2.3625678786667986e6,0.0,0.0,0.0,0.0,2.3625678786667986e6
steelscrap_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,822565.7273880107,0.0,0.0,0.0,0.0,822565.7273880107
steelscrap_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,1.5709687238644625e6,0.0,0.0,0.0,0.0,1.5709687238644625e6
steelscrap_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,717041.5202910439,0.0,0.0,0.0,0.0,717041.5202910439
steelscrap_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,329099.928755413,0.0,0.0,0.0,0.0,329099.928755413
steelscrap_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,392265.3279561191,0.0,0.0,0.0,0.0,392265.3279561191
steelscrap_transport_Region17Hubei_to_Region16Henan,0.0,0.0,304646.3987376883,0.0,0.0,0.0,0.0,304646.3987376883
steelscrap_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,298973.17592835653,0.0,0.0,0.0,0.0,298973.17592835653
steelscrap_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,1.0467681490917294e6,0.0,0.0,0.0,0.0,1.0467681490917294e6
steelscrap_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,524694.5293132372,0.0,0.0,0.0,0.0,524694.5293132372
