id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,264.6986600657244,0.0,0.0,0.0,0.0,264.6986600657244
crudesteel_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,260.04783632555143,0.0,0.0,0.0,0.0,260.04783632555143
crudesteel_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,295.8959643978884,0.0,0.0,0.0,0.0,295.8959643978884
crudesteel_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,335.0519200771858,0.0,0.0,0.0,0.0,335.0519200771858
crudesteel_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,220.01697332509465,0.0,0.0,0.0,0.0,220.01697332509465
crudesteel_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,280.0350087260081,0.0,0.0,0.0,0.0,280.0350087260081
crudesteel_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,216.43759134976065,0.0,0.0,0.0,0.0,216.43759134976065
crudesteel_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,360.88360238304625,0.0,0.0,0.0,0.0,360.88360238304625
crudesteel_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,253.80331051218133,0.0,0.0,0.0,0.0,253.80331051218133
crudesteel_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,237.95919040794155,0.0,0.0,0.0,0.0,237.95919040794155
crudesteel_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,262.9842720403262,0.0,0.0,0.0,0.0,262.9842720403262
crudesteel_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,812.0214019404207,0.0,0.0,0.0,0.0,812.0214019404207
crudesteel_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,7773.032016086231,0.0,0.0,0.0,0.0,7773.032016086231
crudesteel_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,579.5838719450682,0.0,0.0,0.0,0.0,579.5838719450682
crudesteel_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,976.7920590579715,0.0,0.0,0.0,0.0,976.7920590579715
crudesteel_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,632.6079897130883,0.0,0.0,0.0,0.0,632.6079897130883
crudesteel_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,613.0881223707316,0.0,0.0,0.0,0.0,613.0881223707316
crudesteel_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,1075.79136855456,0.0,0.0,0.0,0.0,1075.79136855456
crudesteel_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,1309.7713370020635,0.0,0.0,0.0,0.0,1309.7713370020635
crudesteel_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,299.84318960292575,0.0,0.0,0.0,0.0,299.84318960292575
crudesteel_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,340.0034920314398,0.0,0.0,0.0,0.0,340.0034920314398
crudesteel_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,399.022628015083,0.0,0.0,0.0,0.0,399.022628015083
crudesteel_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,295.3063768750941,0.0,0.0,0.0,0.0,295.3063768750941
crudesteel_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,634.0025383976002,0.0,0.0,0.0,0.0,634.0025383976002
crudesteel_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,400.81408538758404,0.0,0.0,0.0,0.0,400.81408538758404
crudesteel_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,545.3719505159258,0.0,0.0,0.0,0.0,545.3719505159258
crudesteel_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,267.70352702453704,0.0,0.0,0.0,0.0,267.70352702453704
crudesteel_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,304.67502498677464,0.0,0.0,0.0,0.0,304.67502498677464
crudesteel_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,299.96103633568015,0.0,0.0,0.0,0.0,299.96103633568015
crudesteel_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,295.9746585769497,0.0,0.0,0.0,0.0,295.9746585769497
crudesteel_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,279.8352987789619,0.0,0.0,0.0,0.0,279.8352987789619
crudesteel_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,347.7784279185355,0.0,0.0,0.0,0.0,347.7784279185355
crudesteel_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,3006.795372913989,0.0,0.0,0.0,0.0,3006.795372913989
crudesteel_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,1092.373046369142,0.0,0.0,0.0,0.0,1092.373046369142
crudesteel_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,1948.1384227104177,0.0,0.0,0.0,0.0,1948.1384227104177
crudesteel_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,6668.065379609229,0.0,0.0,0.0,0.0,6668.065379609229
crudesteel_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,1131.47971718919,0.0,0.0,0.0,0.0,1131.47971718919
crudesteel_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,3850.2574448888195,0.0,0.0,0.0,0.0,3850.2574448888195
crudesteel_transport_Region15Shandong_to_Region16Henan,0.0,0.0,726.1187679428008,0.0,0.0,0.0,0.0,726.1187679428008
crudesteel_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,2429.9841928545447,0.0,0.0,0.0,0.0,2429.9841928545447
crudesteel_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,3602.4882363334923,0.0,0.0,0.0,0.0,3602.4882363334923
crudesteel_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,4871.912783703222,0.0,0.0,0.0,0.0,4871.912783703222
crudesteel_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,1116.492140695016,0.0,0.0,0.0,0.0,1116.492140695016
crudesteel_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,1646.3677427244033,0.0,0.0,0.0,0.0,1646.3677427244033
crudesteel_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,1893.190315483288,0.0,0.0,0.0,0.0,1893.190315483288
crudesteel_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,1777.531459974473,0.0,0.0,0.0,0.0,1777.531459974473
crudesteel_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,2819.5198090573112,0.0,0.0,0.0,0.0,2819.5198090573112
crudesteel_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,2838.506952196248,0.0,0.0,0.0,0.0,2838.506952196248
crudesteel_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,866.843756360291,0.0,0.0,0.0,0.0,866.843756360291
crudesteel_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,632.9074047780157,0.0,0.0,0.0,0.0,632.9074047780157
crudesteel_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,757.1547952164303,0.0,0.0,0.0,0.0,757.1547952164303
crudesteel_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,476.25943079440134,0.0,0.0,0.0,0.0,476.25943079440134
crudesteel_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,1088.1335872414174,0.0,0.0,0.0,0.0,1088.1335872414174
crudesteel_transport_Region16Henan_to_Region1Beijing,0.0,0.0,390.4072035139936,0.0,0.0,0.0,0.0,390.4072035139936
crudesteel_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,452.70726044099456,0.0,0.0,0.0,0.0,452.70726044099456
crudesteel_transport_Region16Henan_to_Region3Hebei,0.0,0.0,262.43803461784836,0.0,0.0,0.0,0.0,262.43803461784836
crudesteel_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,244.55707938578738,0.0,0.0,0.0,0.0,244.55707938578738
crudesteel_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,272.2449393728638,0.0,0.0,0.0,0.0,272.2449393728638
crudesteel_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,321.46910670345704,0.0,0.0,0.0,0.0,321.46910670345704
crudesteel_transport_Region16Henan_to_Region7Jilin,0.0,0.0,302.36129558986124,0.0,0.0,0.0,0.0,302.36129558986124
crudesteel_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,357.71657589426593,0.0,0.0,0.0,0.0,357.71657589426593
crudesteel_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,1163.8097421164232,0.0,0.0,0.0,0.0,1163.8097421164232
crudesteel_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,730.2854860812288,0.0,0.0,0.0,0.0,730.2854860812288
crudesteel_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,1102.3706499037241,0.0,0.0,0.0,0.0,1102.3706499037241
crudesteel_transport_Region16Henan_to_Region12Anhui,0.0,0.0,2853.1369189218926,0.0,0.0,0.0,0.0,2853.1369189218926
crudesteel_transport_Region16Henan_to_Region13Fujian,0.0,0.0,1036.6705936815854,0.0,0.0,0.0,0.0,1036.6705936815854
crudesteel_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,8464.486996000065,0.0,0.0,0.0,0.0,8464.486996000065
crudesteel_transport_Region16Henan_to_Region15Shandong,0.0,0.0,416.32278649068957,0.0,0.0,0.0,0.0,416.32278649068957
crudesteel_transport_Region16Henan_to_Region17Hubei,0.0,0.0,8981.680887894518,0.0,0.0,0.0,0.0,8981.680887894518
crudesteel_transport_Region16Henan_to_Region18Hunan,0.0,0.0,48092.27189249147,0.0,0.0,0.0,0.0,48092.27189249147
crudesteel_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,52803.10202294041,0.0,0.0,0.0,0.0,52803.10202294041
crudesteel_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,1278.6090702450836,0.0,0.0,0.0,0.0,1278.6090702450836
crudesteel_transport_Region16Henan_to_Region21Hainan,0.0,0.0,2000.494859619028,0.0,0.0,0.0,0.0,2000.494859619028
crudesteel_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,2862.9248263230143,0.0,0.0,0.0,0.0,2862.9248263230143
crudesteel_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,2831.405680251342,0.0,0.0,0.0,0.0,2831.405680251342
crudesteel_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,5549.729929816698,0.0,0.0,0.0,0.0,5549.729929816698
crudesteel_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,4663.229681391921,0.0,0.0,0.0,0.0,4663.229681391921
crudesteel_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,978.2366801195305,0.0,0.0,0.0,0.0,978.2366801195305
crudesteel_transport_Region16Henan_to_Region28Gansu,0.0,0.0,583.6498947392311,0.0,0.0,0.0,0.0,583.6498947392311
crudesteel_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,725.3485443547064,0.0,0.0,0.0,0.0,725.3485443547064
crudesteel_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,418.0701403285881,0.0,0.0,0.0,0.0,418.0701403285881
crudesteel_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,1052.3340772185404,0.0,0.0,0.0,0.0,1052.3340772185404
crudesteel_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,288.85679234433394,0.0,0.0,0.0,0.0,288.85679234433394
crudesteel_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,304.14122462377196,0.0,0.0,0.0,0.0,304.14122462377196
crudesteel_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,235.55103044097928,0.0,0.0,0.0,0.0,235.55103044097928
crudesteel_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,231.30664953870271,0.0,0.0,0.0,0.0,231.30664953870271
crudesteel_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,246.39230149509098,0.0,0.0,0.0,0.0,246.39230149509098
crudesteel_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,276.6641030917052,0.0,0.0,0.0,0.0,276.6641030917052
crudesteel_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,269.75399291118435,0.0,0.0,0.0,0.0,269.75399291118435
crudesteel_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,310.3754631975425,0.0,0.0,0.0,0.0,310.3754631975425
crudesteel_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,467.31117398237154,0.0,0.0,0.0,0.0,467.31117398237154
crudesteel_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,270.9541681167313,0.0,0.0,0.0,0.0,270.9541681167313
crudesteel_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,427.75739486274347,0.0,0.0,0.0,0.0,427.75739486274347
crudesteel_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,289.8367759679304,0.0,0.0,0.0,0.0,289.8367759679304
crudesteel_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,568.6950957600692,0.0,0.0,0.0,0.0,568.6950957600692
crudesteel_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,3285.0125969008436,0.0,0.0,0.0,0.0,3285.0125969008436
crudesteel_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,267.61016348075265,0.0,0.0,0.0,0.0,267.61016348075265
crudesteel_transport_Region17Hubei_to_Region16Henan,0.0,0.0,228.01817876545653,0.0,0.0,0.0,0.0,228.01817876545653
crudesteel_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,8.042449890186106e7,0.0,0.0,0.0,0.0,8.042449890186106e7
crudesteel_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,3.3846706607144866e6,0.0,0.0,0.0,0.0,3.3846706607144866e6
crudesteel_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,809.5612548543064,0.0,0.0,0.0,0.0,809.5612548543064
crudesteel_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,1330.980137614423,0.0,0.0,0.0,0.0,1330.980137614423
crudesteel_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,1071.420683764962,0.0,0.0,0.0,0.0,1071.420683764962
crudesteel_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,894.1972533319806,0.0,0.0,0.0,0.0,894.1972533319806
crudesteel_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,2215.9541854926338,0.0,0.0,0.0,0.0,2215.9541854926338
crudesteel_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,2499.176627843567,0.0,0.0,0.0,0.0,2499.176627843567
crudesteel_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,322.6398838586076,0.0,0.0,0.0,0.0,322.6398838586076
crudesteel_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,367.2625098583771,0.0,0.0,0.0,0.0,367.2625098583771
crudesteel_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,445.1441150119651,0.0,0.0,0.0,0.0,445.1441150119651
crudesteel_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,305.4971035044653,0.0,0.0,0.0,0.0,305.4971035044653
crudesteel_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,732.1996460638527,0.0,0.0,0.0,0.0,732.1996460638527
crudesteel_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,278.46336207316983,0.0,0.0,0.0,0.0,278.46336207316983
crudesteel_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,287.98442396250647,0.0,0.0,0.0,0.0,287.98442396250647
crudesteel_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,235.5122667165439,0.0,0.0,0.0,0.0,235.5122667165439
crudesteel_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,229.61980877161145,0.0,0.0,0.0,0.0,229.61980877161145
crudesteel_transport_Region18Hunan_to_Region5Innermongolia,0.0,0.0,243.52798197508702,0.0,0.0,0.0,0.0,243.52798197508702
crudesteel_transport_Region18Hunan_to_Region6Liaoning,0.0,0.0,271.80541041160967,0.0,0.0,0.0,0.0,271.80541041160967
crudesteel_transport_Region18Hunan_to_Region7Jilin,0.0,0.0,266.75244688329667,0.0,0.0,0.0,0.0,266.75244688329667
crudesteel_transport_Region18Hunan_to_Region8Heilongjiang,0.0,0.0,301.1844135327237,0.0,0.0,0.0,0.0,301.1844135327237
crudesteel_transport_Region18Hunan_to_Region9Shanghai,0.0,0.0,361.5270551657424,0.0,0.0,0.0,0.0,361.5270551657424
crudesteel_transport_Region18Hunan_to_Region10Jiangsu,0.0,0.0,259.57233200234464,0.0,0.0,0.0,0.0,259.57233200234464
crudesteel_transport_Region18Hunan_to_Region11Zhejiang,0.0,0.0,324.18778139984715,0.0,0.0,0.0,0.0,324.18778139984715
crudesteel_transport_Region18Hunan_to_Region12Anhui,0.0,0.0,268.1812072196961,0.0,0.0,0.0,0.0,268.1812072196961
crudesteel_transport_Region18Hunan_to_Region13Fujian,0.0,0.0,380.2930560074686,0.0,0.0,0.0,0.0,380.2930560074686
crudesteel_transport_Region18Hunan_to_Region14Jiangxi,0.0,0.0,413.9861825101367,0.0,0.0,0.0,0.0,413.9861825101367
crudesteel_transport_Region18Hunan_to_Region15Shandong,0.0,0.0,260.77189340804034,0.0,0.0,0.0,0.0,260.77189340804034
crudesteel_transport_Region18Hunan_to_Region16Henan,0.0,0.0,228.04666111560303,0.0,0.0,0.0,0.0,228.04666111560303
crudesteel_transport_Region18Hunan_to_Region17Hubei,0.0,0.0,239.59411387410415,0.0,0.0,0.0,0.0,239.59411387410415
crudesteel_transport_Region18Hunan_to_Region19Guangdong,0.0,0.0,22014.639898848953,0.0,0.0,0.0,0.0,22014.639898848953
crudesteel_transport_Region18Hunan_to_Region20Guangxi,0.0,0.0,566.5701091140477,0.0,0.0,0.0,0.0,566.5701091140477
crudesteel_transport_Region18Hunan_to_Region21Hainan,0.0,0.0,974.4868993448907,0.0,0.0,0.0,0.0,974.4868993448907
crudesteel_transport_Region18Hunan_to_Region22Chongqing,0.0,0.0,594.0534736185999,0.0,0.0,0.0,0.0,594.0534736185999
crudesteel_transport_Region18Hunan_to_Region23Sichuan,0.0,0.0,584.4537137084976,0.0,0.0,0.0,0.0,584.4537137084976
crudesteel_transport_Region18Hunan_to_Region24Guizhou,0.0,0.0,1281.3940757284597,0.0,0.0,0.0,0.0,1281.3940757284597
crudesteel_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,1646.0077847439104,0.0,0.0,0.0,0.0,1646.0077847439104
crudesteel_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,280.4356735348836,0.0,0.0,0.0,0.0,280.4356735348836
crudesteel_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,325.2870562209311,0.0,0.0,0.0,0.0,325.2870562209311
crudesteel_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,384.0593510262508,0.0,0.0,0.0,0.0,384.0593510262508
crudesteel_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,282.5949644999198,0.0,0.0,0.0,0.0,282.5949644999198
crudesteel_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,627.1986716676561,0.0,0.0,0.0,0.0,627.1986716676561
crudesteel_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,273.6099806936508,0.0,0.0,0.0,0.0,273.6099806936508
crudesteel_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,278.52012914012636,0.0,0.0,0.0,0.0,278.52012914012636
crudesteel_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,243.96696818176034,0.0,0.0,0.0,0.0,243.96696818176034
crudesteel_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,238.53251781492182,0.0,0.0,0.0,0.0,238.53251781492182
crudesteel_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,249.49626379428926,0.0,0.0,0.0,0.0,249.49626379428926
crudesteel_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,270.76869639682604,0.0,0.0,0.0,0.0,270.76869639682604
crudesteel_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,266.97431755087007,0.0,0.0,0.0,0.0,266.97431755087007
crudesteel_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,293.7558169829177,0.0,0.0,0.0,0.0,293.7558169829177
crudesteel_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,289.48181474894494,0.0,0.0,0.0,0.0,289.48181474894494
crudesteel_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,245.6051309798967,0.0,0.0,0.0,0.0,245.6051309798967
crudesteel_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,267.25749256105195,0.0,0.0,0.0,0.0,267.25749256105195
crudesteel_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,246.4835297734862,0.0,0.0,0.0,0.0,246.4835297734862
crudesteel_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,240.7258106253704,0.0,0.0,0.0,0.0,240.7258106253704
crudesteel_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,264.2313222654212,0.0,0.0,0.0,0.0,264.2313222654212
crudesteel_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,260.22698746728094,0.0,0.0,0.0,0.0,260.22698746728094
crudesteel_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,241.1788871899758,0.0,0.0,0.0,0.0,241.1788871899758
crudesteel_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,250.59915043971085,0.0,0.0,0.0,0.0,250.59915043971085
crudesteel_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,259.67555873902757,0.0,0.0,0.0,0.0,259.67555873902757
crudesteel_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,252.81651177961194,0.0,0.0,0.0,0.0,252.81651177961194
crudesteel_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,444.54341264696416,0.0,0.0,0.0,0.0,444.54341264696416
crudesteel_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,359.3634946936681,0.0,0.0,0.0,0.0,359.3634946936681
crudesteel_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,386.48217932310763,0.0,0.0,0.0,0.0,386.48217932310763
crudesteel_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,463.79772807825896,0.0,0.0,0.0,0.0,463.79772807825896
crudesteel_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,661.3393817664584,0.0,0.0,0.0,0.0,661.3393817664584
crudesteel_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,270.47857286467683,0.0,0.0,0.0,0.0,270.47857286467683
crudesteel_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,301.04198019107,0.0,0.0,0.0,0.0,301.04198019107
crudesteel_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,339.6558277134586,0.0,0.0,0.0,0.0,339.6558277134586
crudesteel_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,276.7058980861151,0.0,0.0,0.0,0.0,276.7058980861151
crudesteel_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,517.6035614469552,0.0,0.0,0.0,0.0,517.6035614469552
crudesteel_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,332.20332390269084,0.0,0.0,0.0,0.0,332.20332390269084
crudesteel_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,339.84218733763447,0.0,0.0,0.0,0.0,339.84218733763447
crudesteel_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,299.9937857351843,0.0,0.0,0.0,0.0,299.9937857351843
crudesteel_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,287.90926206703074,0.0,0.0,0.0,0.0,287.90926206703074
crudesteel_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,292.15074615227053,0.0,0.0,0.0,0.0,292.15074615227053
crudesteel_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,313.49531576018273,0.0,0.0,0.0,0.0,313.49531576018273
crudesteel_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,303.8917745989389,0.0,0.0,0.0,0.0,303.8917745989389
crudesteel_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,331.66625589841937,0.0,0.0,0.0,0.0,331.66625589841937
crudesteel_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,408.3534536664348,0.0,0.0,0.0,0.0,408.3534536664348
crudesteel_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,342.20276203785494,0.0,0.0,0.0,0.0,342.20276203785494
crudesteel_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,390.98947258035287,0.0,0.0,0.0,0.0,390.98947258035287
crudesteel_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,358.4168765250765,0.0,0.0,0.0,0.0,358.4168765250765
crudesteel_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,406.2392493793838,0.0,0.0,0.0,0.0,406.2392493793838
crudesteel_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,457.3157619519194,0.0,0.0,0.0,0.0,457.3157619519194
crudesteel_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,326.10389186063964,0.0,0.0,0.0,0.0,326.10389186063964
crudesteel_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,313.52589721922334,0.0,0.0,0.0,0.0,313.52589721922334
crudesteel_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,374.09126006418586,0.0,0.0,0.0,0.0,374.09126006418586
crudesteel_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,472.350914628089,0.0,0.0,0.0,0.0,472.350914628089
