zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,647046.4929792578,0.0,0.0,0.0,0.0,647046.4929792578
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,636006.4788856875,0.0,0.0,0.0,0.0,636006.4788856875
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,633449.7507374776,0.0,0.0,0.0,0.0,633449.7507374776
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,613325.6295141911,0.0,0.0,0.0,0.0,613325.6295141911
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,621287.2457026141,0.0,0.0,0.0,0.0,621287.2457026141
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,615606.3079525621,0.0,0.0,0.0,0.0,615606.3079525621
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,623345.3073162701,0.0,0.0,0.0,0.0,623345.3073162701
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,636296.4119151055,0.0,0.0,0.0,0.0,636296.4119151055
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,590077.9601286539,0.0,0.0,0.0,0.0,590077.9601286539
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,0.0,0.0,583716.753432949,0.0,0.0,0.0,0.0,583716.753432949
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,611300.2864748094,0.0,0.0,0.0,0.0,611300.2864748094
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,712912.992218653,0.0,0.0,0.0,0.0,712912.992218653
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,615492.8183762218,0.0,0.0,0.0,0.0,615492.8183762218
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,737388.5305752405,0.0,0.0,0.0,0.0,737388.5305752405
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,744680.4288926354,0.0,0.0,0.0,0.0,744680.4288926354
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,624627.3088437361,0.0,0.0,0.0,0.0,624627.3088437361
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,620700.1998847849,0.0,0.0,0.0,0.0,620700.1998847849
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,681739.1162091506,0.0,0.0,0.0,0.0,681739.1162091506
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,628149.8390317081,0.0,0.0,0.0,0.0,628149.8390317081
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,605491.2116923184,0.0,0.0,0.0,0.0,605491.2116923184
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,743537.4938140921,0.0,0.0,0.0,0.0,743537.4938140921
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,618143.7406379498,0.0,0.0,0.0,0.0,618143.7406379498
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,628612.2374360149,0.0,0.0,0.0,0.0,628612.2374360149
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,632308.9096406478,0.0,0.0,0.0,0.0,632308.9096406478
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,0.0,0.0,638498.8186375278,0.0,0.0,0.0,0.0,638498.8186375278
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,0.0,0.0,634527.8045888555,0.0,0.0,0.0,0.0,634527.8045888555
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,0.0,0.0,586837.1256727509,0.0,0.0,0.0,0.0,586837.1256727509
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,0.0,0.0,579634.9761412295,0.0,0.0,0.0,0.0,579634.9761412295
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,0.0,0.0,616425.4547737424,0.0,0.0,0.0,0.0,616425.4547737424
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,0.0,0.0,642913.7060593797,0.0,0.0,0.0,0.0,642913.7060593797
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,632033.9901896764,0.0,0.0,0.0,0.0,632033.9901896764
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,0.0,0.0,630683.6497937214,0.0,0.0,0.0,0.0,630683.6497937214
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,615324.8925432612,0.0,0.0,0.0,0.0,615324.8925432612
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,621648.0686218215,0.0,0.0,0.0,0.0,621648.0686218215
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,0.0,0.0,618346.2622010838,0.0,0.0,0.0,0.0,618346.2622010838
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,0.0,0.0,622968.0242728572,0.0,0.0,0.0,0.0,622968.0242728572
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,633496.6421692485,0.0,0.0,0.0,0.0,633496.6421692485
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,0.0,0.0,601510.5492187907,0.0,0.0,0.0,0.0,601510.5492187907
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,0.0,0.0,601399.2252107745,0.0,0.0,0.0,0.0,601399.2252107745
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,0.0,0.0,615592.9934076288,0.0,0.0,0.0,0.0,615592.9934076288
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,0.0,0.0,687747.1988883384,0.0,0.0,0.0,0.0,687747.1988883384
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,0.0,0.0,617149.7373843405,0.0,0.0,0.0,0.0,617149.7373843405
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,0.0,0.0,714286.6559558259,0.0,0.0,0.0,0.0,714286.6559558259
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,0.0,0.0,722621.4881299838,0.0,0.0,0.0,0.0,722621.4881299838
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,0.0,0.0,624276.8686660685,0.0,0.0,0.0,0.0,624276.8686660685
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,0.0,0.0,621016.2584106197,0.0,0.0,0.0,0.0,621016.2584106197
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,0.0,0.0,669979.4810191334,0.0,0.0,0.0,0.0,669979.4810191334
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,0.0,0.0,626907.5519571372,0.0,0.0,0.0,0.0,626907.5519571372
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,612049.7939194969,0.0,0.0,0.0,0.0,612049.7939194969
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,0.0,0.0,727826.8883952599,0.0,0.0,0.0,0.0,727826.8883952599
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,0.0,0.0,614701.717012465,0.0,0.0,0.0,0.0,614701.717012465
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,0.0,0.0,618242.7543682134,0.0,0.0,0.0,0.0,618242.7543682134
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,630035.5690651417,0.0,0.0,0.0,0.0,630035.5690651417
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,0.0,0.0,648667.5208833534,0.0,0.0,0.0,0.0,648667.5208833534
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,0.0,0.0,646228.6093161753,0.0,0.0,0.0,0.0,646228.6093161753
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region3Hebei,0.0,0.0,614474.5574592627,0.0,0.0,0.0,0.0,614474.5574592627
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region4Shanxi,0.0,0.0,622882.6852751316,0.0,0.0,0.0,0.0,622882.6852751316
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region5Innermongolia,0.0,0.0,628183.611677653,0.0,0.0,0.0,0.0,628183.611677653
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region7Jilin,0.0,0.0,701453.3270585584,0.0,0.0,0.0,0.0,701453.3270585584
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,627067.9689173636,0.0,0.0,0.0,0.0,627067.9689173636
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region9Shanghai,0.0,0.0,635013.2941063856,0.0,0.0,0.0,0.0,635013.2941063856
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region10Jiangsu,0.0,0.0,621311.0710247003,0.0,0.0,0.0,0.0,621311.0710247003
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region11Zhejiang,0.0,0.0,626181.9799078549,0.0,0.0,0.0,0.0,626181.9799078549
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region12Anhui,0.0,0.0,624735.5334136666,0.0,0.0,0.0,0.0,624735.5334136666
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region13Fujian,0.0,0.0,626488.6695522901,0.0,0.0,0.0,0.0,626488.6695522901
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region14Jiangxi,0.0,0.0,637701.6194889883,0.0,0.0,0.0,0.0,637701.6194889883
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region15Shandong,0.0,0.0,612557.2563372358,0.0,0.0,0.0,0.0,612557.2563372358
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region16Henan,0.0,0.0,620518.2435096065,0.0,0.0,0.0,0.0,620518.2435096065
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region17Hubei,0.0,0.0,624955.882154845,0.0,0.0,0.0,0.0,624955.882154845
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region18Hunan,0.0,0.0,679084.0916795188,0.0,0.0,0.0,0.0,679084.0916795188
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region19Guangdong,0.0,0.0,622494.8118224049,0.0,0.0,0.0,0.0,622494.8118224049
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region20Guangxi,0.0,0.0,700133.6063254767,0.0,0.0,0.0,0.0,700133.6063254767
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region21Hainan,0.0,0.0,708323.0282814796,0.0,0.0,0.0,0.0,708323.0282814796
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region22Chongqing,0.0,0.0,630458.4251701691,0.0,0.0,0.0,0.0,630458.4251701691
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region23Sichuan,0.0,0.0,628050.606146199,0.0,0.0,0.0,0.0,628050.606146199
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region24Guizhou,0.0,0.0,663282.0493035618,0.0,0.0,0.0,0.0,663282.0493035618
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region25Yunnan,0.0,0.0,629735.3954644415,0.0,0.0,0.0,0.0,629735.3954644415
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region27Shaanxi,0.0,0.0,628709.1627927895,0.0,0.0,0.0,0.0,628709.1627927895
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region28Gansu,0.0,0.0,683564.6445576672,0.0,0.0,0.0,0.0,683564.6445576672
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region29Qinghai,0.0,0.0,627928.265279547,0.0,0.0,0.0,0.0,627928.265279547
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region30Ningxia,0.0,0.0,636288.9853592364,0.0,0.0,0.0,0.0,636288.9853592364
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region31Xinjiang,0.0,0.0,631578.9153963363,0.0,0.0,0.0,0.0,631578.9153963363
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region1Beijing,0.0,0.0,613580.6781517938,0.0,0.0,0.0,0.0,613580.6781517938
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region2Tianjin,0.0,0.0,611262.6433960173,0.0,0.0,0.0,0.0,611262.6433960173
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region3Hebei,0.0,0.0,597350.5791960722,0.0,0.0,0.0,0.0,597350.5791960722
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region4Shanxi,0.0,0.0,605919.2604279576,0.0,0.0,0.0,0.0,605919.2604279576
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region5Innermongolia,0.0,0.0,608348.8188733725,0.0,0.0,0.0,0.0,608348.8188733725
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region6Liaoning,0.0,0.0,500170.7593631992,0.0,0.0,0.0,0.0,500170.7593631992
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,520312.5559912505,0.0,0.0,0.0,0.0,520312.5559912505
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region9Shanghai,0.0,0.0,619431.8054423122,0.0,0.0,0.0,0.0,619431.8054423122
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region10Jiangsu,0.0,0.0,607430.5659289331,0.0,0.0,0.0,0.0,607430.5659289331
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region11Zhejiang,0.0,0.0,612980.2885124105,0.0,0.0,0.0,0.0,612980.2885124105
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region12Anhui,0.0,0.0,610216.7156153793,0.0,0.0,0.0,0.0,610216.7156153793
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region13Fujian,0.0,0.0,615152.576273121,0.0,0.0,0.0,0.0,615152.576273121
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region14Jiangxi,0.0,0.0,623298.9550143916,0.0,0.0,0.0,0.0,623298.9550143916
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region15Shandong,0.0,0.0,595906.0342235357,0.0,0.0,0.0,0.0,595906.0342235357
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region16Henan,0.0,0.0,605560.8240978415,0.0,0.0,0.0,0.0,605560.8240978415
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region17Hubei,0.0,0.0,611851.4471754655,0.0,0.0,0.0,0.0,611851.4471754655
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region18Hunan,0.0,0.0,658195.5605996762,0.0,0.0,0.0,0.0,658195.5605996762
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region19Guangdong,0.0,0.0,613171.3296056837,0.0,0.0,0.0,0.0,613171.3296056837
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region20Guangxi,0.0,0.0,680836.0863266003,0.0,0.0,0.0,0.0,680836.0863266003
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region21Hainan,0.0,0.0,689410.3819369667,0.0,0.0,0.0,0.0,689410.3819369667
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region22Chongqing,0.0,0.0,619041.9155392867,0.0,0.0,0.0,0.0,619041.9155392867
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region23Sichuan,0.0,0.0,616973.0094258225,0.0,0.0,0.0,0.0,616973.0094258225
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region24Guizhou,0.0,0.0,648213.6258399552,0.0,0.0,0.0,0.0,648213.6258399552
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region25Yunnan,0.0,0.0,620239.1953823101,0.0,0.0,0.0,0.0,620239.1953823101
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region27Shaanxi,0.0,0.0,614989.802394287,0.0,0.0,0.0,0.0,614989.802394287
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region28Gansu,0.0,0.0,662170.7035082421,0.0,0.0,0.0,0.0,662170.7035082421
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region29Qinghai,0.0,0.0,616528.3108914124,0.0,0.0,0.0,0.0,616528.3108914124
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region30Ningxia,0.0,0.0,620795.2159854905,0.0,0.0,0.0,0.0,620795.2159854905
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region31Xinjiang,0.0,0.0,622281.7911249979,0.0,0.0,0.0,0.0,622281.7911249979
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,632825.467082238,0.0,0.0,0.0,0.0,632825.467082238
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,630717.2140055133,0.0,0.0,0.0,0.0,630717.2140055133
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,614250.2530550846,0.0,0.0,0.0,0.0,614250.2530550846
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,619612.9199675184,0.0,0.0,0.0,0.0,619612.9199675184
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,621969.0893451147,0.0,0.0,0.0,0.0,621969.0893451147
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,581069.4986015117,0.0,0.0,0.0,0.0,581069.4986015117
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,649476.4980861563,0.0,0.0,0.0,0.0,649476.4980861563
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,627540.4884166869,0.0,0.0,0.0,0.0,627540.4884166869
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,617942.0310182374,0.0,0.0,0.0,0.0,617942.0310182374
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,621793.4448696773,0.0,0.0,0.0,0.0,621793.4448696773
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,620272.4308666993,0.0,0.0,0.0,0.0,620272.4308666993
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,621091.311961672,0.0,0.0,0.0,0.0,621091.311961672
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,630122.1713084511,0.0,0.0,0.0,0.0,630122.1713084511
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region15Shandong,0.0,0.0,613377.5740899388,0.0,0.0,0.0,0.0,613377.5740899388
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region16Henan,0.0,0.0,617531.9895785603,0.0,0.0,0.0,0.0,617531.9895785603
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region17Hubei,0.0,0.0,620466.4337376718,0.0,0.0,0.0,0.0,620466.4337376718
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region18Hunan,0.0,0.0,661701.1752448656,0.0,0.0,0.0,0.0,661701.1752448656
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,618432.3326181109,0.0,0.0,0.0,0.0,618432.3326181109
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,681067.2046920481,0.0,0.0,0.0,0.0,681067.2046920481
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region21Hainan,0.0,0.0,689023.4517199844,0.0,0.0,0.0,0.0,689023.4517199844
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,624436.629641012,0.0,0.0,0.0,0.0,624436.629641012
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,622467.2006868888,0.0,0.0,0.0,0.0,622467.2006868888
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,651181.2568157063,0.0,0.0,0.0,0.0,651181.2568157063
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,623901.7151523012,0.0,0.0,0.0,0.0,623901.7151523012
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,623647.6768979293,0.0,0.0,0.0,0.0,623647.6768979293
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region28Gansu,0.0,0.0,665460.6480251993,0.0,0.0,0.0,0.0,665460.6480251993
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,622620.389209666,0.0,0.0,0.0,0.0,622620.389209666
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,629091.8494265617,0.0,0.0,0.0,0.0,629091.8494265617
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region31Xinjiang,0.0,0.0,625820.0392588245,0.0,0.0,0.0,0.0,625820.0392588245
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region1Beijing,0.0,0.0,633408.7876706895,0.0,0.0,0.0,0.0,633408.7876706895
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,630181.701021518,0.0,0.0,0.0,0.0,630181.701021518
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region3Hebei,0.0,0.0,606773.9959320158,0.0,0.0,0.0,0.0,606773.9959320158
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,615619.4224610658,0.0,0.0,0.0,0.0,615619.4224610658
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,624452.6233663308,0.0,0.0,0.0,0.0,624452.6233663308
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,620456.4487551908,0.0,0.0,0.0,0.0,620456.4487551908
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region7Jilin,0.0,0.0,639281.6950285176,0.0,0.0,0.0,0.0,639281.6950285176
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,632093.1371287701,0.0,0.0,0.0,0.0,632093.1371287701
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,522567.59317859804,0.0,0.0,0.0,0.0,522567.59317859804
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,479398.96881532366,0.0,0.0,0.0,0.0,479398.96881532366
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region12Anhui,0.0,0.0,565544.228616699,0.0,0.0,0.0,0.0,565544.228616699
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region13Fujian,0.0,0.0,588569.3363185045,0.0,0.0,0.0,0.0,588569.3363185045
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,614269.5439872199,0.0,0.0,0.0,0.0,614269.5439872199
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region15Shandong,0.0,0.0,592535.6020080644,0.0,0.0,0.0,0.0,592535.6020080644
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region16Henan,0.0,0.0,599791.833197235,0.0,0.0,0.0,0.0,599791.833197235
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region17Hubei,0.0,0.0,589745.7671099155,0.0,0.0,0.0,0.0,589745.7671099155
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region18Hunan,0.0,0.0,712361.1541170225,0.0,0.0,0.0,0.0,712361.1541170225
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,599512.2912811883,0.0,0.0,0.0,0.0,599512.2912811883
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,739095.9270213591,0.0,0.0,0.0,0.0,739095.9270213591
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region21Hainan,0.0,0.0,757610.407339972,0.0,0.0,0.0,0.0,757610.407339972
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,620720.0066166124,0.0,0.0,0.0,0.0,620720.0066166124
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,620394.5725161219,0.0,0.0,0.0,0.0,620394.5725161219
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,671434.5796354553,0.0,0.0,0.0,0.0,671434.5796354553
