zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,1896.5377547257451,0.0,0.0,357.05484128970033,0.0,0.0,0.0,2253.5925960154455
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,1594.614033954224,0.0,0.0,354.85477635594657,0.0,0.0,0.0,1949.4688103101705
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,1424.0867697635692,0.0,0.0,364.47127394148947,0.0,0.0,0.0,1788.5580437050587
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,1302.393345100934,0.0,0.0,370.53090668121575,0.0,0.0,0.0,1672.92425178215
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,4032.522261390072,0.0,0.0,317.49391938011155,0.0,0.0,0.0,4350.016180770183
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,4825.643643463964,0.0,0.0,313.50598203704186,0.0,0.0,0.0,5139.149625501005
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,5228.71806218273,0.0,0.0,311.10872469987277,0.0,0.0,0.0,5539.826786882603
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,6216.677399376921,0.0,0.0,305.6533054693653,0.0,0.0,0.0,6522.330704846287
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,5012.009517051983,0.0,0.0,313.918862751356,0.0,0.0,0.0,5325.928379803338
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,2784.505542077765,0.0,0.0,335.254467266163,0.0,0.0,0.0,3119.760009343928
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,3487.782605111534,0.0,0.0,326.3401924182689,0.0,0.0,0.0,3814.122797529803
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,7961.608769544694,0.0,0.0,300.41803757081993,0.0,0.0,0.0,8262.026807115513
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,7924.023497946041,0.0,0.0,302.1694293883424,0.0,0.0,0.0,8226.192927334383
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,3792.7523900572223,0.0,0.0,332.2451093690126,0.0,0.0,0.0,4124.997499426235
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,2637.6412142007584,0.0,0.0,342.98127921990516,0.0,0.0,0.0,2980.6224934206634
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,1974.4466573592451,0.0,0.0,301.43218969017795,0.0,0.0,0.0,2275.8788470494233
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,2717.6759440040914,0.0,0.0,334.45531950877034,0.0,0.0,0.0,3052.1312635128616
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,2156.8528174126523,0.0,0.0,345.67161153733423,0.0,0.0,0.0,2502.5244289499865
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,4023.005349152934,0.0,0.0,499.1208636515742,0.0,0.0,0.0,4522.126212804508
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,1914.659130100539,0.0,0.0,352.4887458515091,0.0,0.0,0.0,2267.1478759520483
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,2813.4212954181407,0.0,0.0,334.6095727350639,0.0,0.0,0.0,3148.0308681532047
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,1871.3403549171173,0.0,0.0,352.0614987717403,0.0,0.0,0.0,2223.4018536888575
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,1688.937161092819,0.0,0.0,359.74361531277066,0.0,0.0,0.0,2048.6807764055898
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,1873.2666393416741,0.0,0.0,352.73610818803763,0.0,0.0,0.0,2226.002747529712
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,961.0958047212541,0.0,0.0,387.8341937318499,0.0,0.0,0.0,1348.929998453104
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,6712.999777608924,0.0,0.0,304.3226565849378,0.0,0.0,0.0,7017.322434193862
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,8621.959525638498,0.0,0.0,301.1937860956383,0.0,0.0,0.0,8923.153311734137
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,8828.725401370904,0.0,0.0,304.296735500584,0.0,0.0,0.0,9133.022136871488
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,5342.984674194435,0.0,0.0,308.6464146792984,0.0,0.0,0.0,5651.6310888737335
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,3407.8841206701877,0.0,0.0,333.2910670015443,0.0,0.0,0.0,3741.175187671732
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,3021.8742671801288,0.0,0.0,319.00919347198214,0.0,0.0,0.0,3340.883460652111
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,2410.038817759722,0.0,0.0,334.91506104134265,0.0,0.0,0.0,2744.9538788010645
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,2052.2233800211447,0.0,0.0,343.8158235995426,0.0,0.0,0.0,2396.039203620687
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,3440.784105576399,0.0,0.0,320.10761462212423,0.0,0.0,0.0,3760.891720198523
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,4463.671592458127,0.0,0.0,311.26669904741345,0.0,0.0,0.0,4774.93829150554
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,3359.304365440944,0.0,0.0,322.3812422701494,0.0,0.0,0.0,3681.6856077110933
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,4359.2438849281525,0.0,0.0,311.8312459018604,0.0,0.0,0.0,4671.075130830013
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,2074.449655401898,0.0,0.0,344.35864279671506,0.0,0.0,0.0,2418.808298198613
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,2731.135650392906,0.0,0.0,330.64948940756784,0.0,0.0,0.0,3061.7851398004736
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,5992.0244816460745,0.0,0.0,305.39351441456137,0.0,0.0,0.0,6297.417996060636
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,3391.8537479908787,0.0,0.0,321.9999824759341,0.0,0.0,0.0,3713.8537304668125
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,2528.995549948947,0.0,0.0,335.0919103682355,0.0,0.0,0.0,2864.0874603171824
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,1743.480631046961,0.0,0.0,358.22715365911574,0.0,0.0,0.0,2101.707784706077
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,1579.2496045939786,0.0,0.0,363.174767403129,0.0,0.0,0.0,1942.4243719971075
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,1296.3298843013306,0.0,0.0,338.298888806504,0.0,0.0,0.0,1634.6287731078346
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,1985.809345693181,0.0,0.0,346.4575371786037,0.0,0.0,0.0,2332.2668828717847
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,1900.4487526964629,0.0,0.0,349.68257049614925,0.0,0.0,0.0,2250.131323192612
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,2193.815440788475,0.0,0.0,441.7613025934388,0.0,0.0,0.0,2635.5767433819137
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,1413.23912570414,0.0,0.0,366.7826610910814,0.0,0.0,0.0,1780.0217867952215
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,3196.4344657110546,0.0,0.0,326.8886980267171,0.0,0.0,0.0,3523.3231637377717
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,2157.9626974596667,0.0,0.0,343.2599330759177,0.0,0.0,0.0,2501.2226305355844
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,1934.7737988506724,0.0,0.0,351.29042941132025,0.0,0.0,0.0,2286.064228261993
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,2656.177897073376,0.0,0.0,334.8554935577169,0.0,0.0,0.0,2991.0333906310925
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,1075.3228067007594,0.0,0.0,378.4777838651105,0.0,0.0,0.0,1453.80059056587
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,4064.483605452071,0.0,0.0,319.6038941753816,0.0,0.0,0.0,4384.087499627452
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,4173.308542315218,0.0,0.0,320.0927651955766,0.0,0.0,0.0,4493.401307510794
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,6625.91880440098,0.0,0.0,311.1973198466997,0.0,0.0,0.0,6937.116124247679
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,6232.865759407022,0.0,0.0,306.03370878688503,0.0,0.0,0.0,6538.899468193907
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,3500.6819215400883,0.0,0.0,333.1482295332316,0.0,0.0,0.0,3833.83015107332
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,2225.9656524420966,0.0,0.0,334.93363183745396,0.0,0.0,0.0,2560.8992842795506
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,1889.24359862878,0.0,0.0,347.4318977878325,0.0,0.0,0.0,2236.6754964166125
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,1670.4499455881692,0.0,0.0,354.914931772633,0.0,0.0,0.0,2025.3648773608022
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,3019.5042849702463,0.0,0.0,326.1064627767869,0.0,0.0,0.0,3345.610747747033
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,4141.11803090458,0.0,0.0,315.00104488414195,0.0,0.0,0.0,4456.1190757887225
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,3067.1751026702937,0.0,0.0,326.65414843438606,0.0,0.0,0.0,3393.8292511046798
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,4935.439696147704,0.0,0.0,308.4649810092315,0.0,0.0,0.0,5243.904677156936
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,2240.849387916781,0.0,0.0,341.2066668001283,0.0,0.0,0.0,2582.0560547169093
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,3381.474193892871,0.0,0.0,322.36720648445385,0.0,0.0,0.0,3703.841400377325
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,6076.502171719398,0.0,0.0,307.47100988900183,0.0,0.0,0.0,6383.9731816083995
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,5324.64855892467,0.0,0.0,306.69975699406086,0.0,0.0,0.0,5631.348315918731
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,3535.218881771705,0.0,0.0,321.9405995000099,0.0,0.0,0.0,3857.159481271715
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,2119.3547231499906,0.0,0.0,349.76417447718677,0.0,0.0,0.0,2469.1188976271774
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,1903.9991833784247,0.0,0.0,354.3977146661705,0.0,0.0,0.0,2258.396898044595
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,1490.8136228348744,0.0,0.0,325.74277658941986,0.0,0.0,0.0,1816.5563994242943
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,2540.6293539542835,0.0,0.0,335.3630747219657,0.0,0.0,0.0,2875.9924286762493
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,2483.417519665498,0.0,0.0,337.6620020905191,0.0,0.0,0.0,2821.079521756017
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,2899.8103063652657,0.0,0.0,460.7798576814404,0.0,0.0,0.0,3360.590164046706
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,1651.428191841094,0.0,0.0,358.47001284230674,0.0,0.0,0.0,2009.8982046834008
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,5692.128079251598,0.0,0.0,308.89281710072004,0.0,0.0,0.0,6001.020896352318
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,2738.734511634727,0.0,0.0,333.2126989155583,0.0,0.0,0.0,3071.947210550285
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,2342.4228724539394,0.0,0.0,343.2430315769173,0.0,0.0,0.0,2685.665904030857
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,3053.560686881797,0.0,0.0,329.88633953946345,0.0,0.0,0.0,3383.4470264212605
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,1124.4464180352263,0.0,0.0,375.4901405292299,0.0,0.0,0.0,1499.9365585644562
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,2611.2591951227737,0.0,0.0,337.6358139293746,0.0,0.0,0.0,2948.8950090521485
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,2670.681142208546,0.0,0.0,337.6631190799005,0.0,0.0,0.0,3008.3442612884464
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,3264.124220391192,0.0,0.0,331.09100008834685,0.0,0.0,0.0,3595.215220479539
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,3094.752240295213,0.0,0.0,330.31322244750896,0.0,0.0,0.0,3425.065462742722
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,2284.7206606284108,0.0,0.0,349.105316944021,0.0,0.0,0.0,2633.825977572432
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,1745.3172044867101,0.0,0.0,349.4125043382395,0.0,0.0,0.0,2094.7297088249497
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,1539.8661206939764,0.0,0.0,359.71272579411306,0.0,0.0,0.0,1899.5788464880895
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,1396.4495784997093,0.0,0.0,366.1490794826231,0.0,0.0,0.0,1762.5986579823325
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,3680.193645942521,0.0,0.0,320.2995203185307,0.0,0.0,0.0,4000.4931662610516
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,5198.531634252571,0.0,0.0,310.525622952687,0.0,0.0,0.0,5509.057257205258
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,4077.656811353327,0.0,0.0,318.1931531792709,0.0,0.0,0.0,4395.849964532598
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,7244.295979072722,0.0,0.0,300.8797596641537,0.0,0.0,0.0,7545.175738736875
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,3282.226297514558,0.0,0.0,327.0191467757001,0.0,0.0,0.0,3609.245444290258
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,7771.333840768723,0.0,0.0,299.19635286959596,0.0,0.0,0.0,8070.530193638319
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,3451.907456125939,0.0,0.0,327.01069967699715,0.0,0.0,0.0,3778.9181558029363
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,5379.226805896876,0.0,0.0,312.71238498280513,0.0,0.0,0.0,5691.939190879681
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,7954.908262825149,0.0,0.0,301.2258595523123,0.0,0.0,0.0,8256.134122377462
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,3048.5985144395854,0.0,0.0,337.88633535038736,0.0,0.0,0.0,3386.484849789973
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,2545.3369706654844,0.0,0.0,343.87502473690677,0.0,0.0,0.0,2889.211995402391
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,1849.074493005454,0.0,0.0,307.13127328820593,0.0,0.0,0.0,2156.20576629366
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,3389.8750335509976,0.0,0.0,325.5409990553478,0.0,0.0,0.0,3715.4160326063457
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,2618.5973189038873,0.0,0.0,337.01347494293054,0.0,0.0,0.0,2955.6107938468176
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,4423.584738687532,0.0,0.0,513.2832825123756,0.0,0.0,0.0,4936.868021199908
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,2009.2943105682057,0.0,0.0,349.9520924239626,0.0,0.0,0.0,2359.2464029921684
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,3891.8965970212835,0.0,0.0,322.76795777963184,0.0,0.0,0.0,4214.6645548009155
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,2255.66077820369,0.0,0.0,343.08600436478105,0.0,0.0,0.0,2598.7467825684707
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,1987.5757833124012,0.0,0.0,351.7346611201849,0.0,0.0,0.0,2339.3104444325863
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,2257.853074489812,0.0,0.0,343.87102324479827,0.0,0.0,0.0,2601.7240977346105
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,1039.093114850117,0.0,0.0,381.90135614457887,0.0,0.0,0.0,1420.9944709946958
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,2077.321070024362,0.0,0.0,346.9126186940685,0.0,0.0,0.0,2424.2336887184306
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,2113.523498499421,0.0,0.0,346.8996568870387,0.0,0.0,0.0,2460.4231553864597
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,2501.664495646713,0.0,0.0,340.1429825914317,0.0,0.0,0.0,2841.8074782381445
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,2435.1524714441703,0.0,0.0,339.216739272173,0.0,0.0,0.0,2774.3692107163433
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,1919.2133988932023,0.0,0.0,355.75819037483683,0.0,0.0,0.0,2274.971589268039
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,1503.5675562077809,0.0,0.0,357.69872162183134,0.0,0.0,0.0,1861.2662778296121
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,1352.5592439042646,0.0,0.0,366.9493228712275,0.0,0.0,0.0,1719.508566775492
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,1243.4035009194688,0.0,0.0,372.8552631423848,0.0,0.0,0.0,1616.2587640618535
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,2833.666235895143,0.0,0.0,329.8387498581945,0.0,0.0,0.0,3163.5049857533377
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,3390.934868293098,0.0,0.0,323.9473110842672,0.0,0.0,0.0,3714.8821793773654
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,3339.6192257365506,0.0,0.0,324.49966810073505,0.0,0.0,0.0,3664.1188938372857
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,3982.730910187097,0.0,0.0,317.55641123891803,0.0,0.0,0.0,4300.287321426015
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,3384.0181423678946,0.0,0.0,325.20414348155504,0.0,0.0,0.0,3709.2222858494497
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,7736.451284600443,0.0,0.0,297.5954927476301,0.0,0.0,0.0,8034.046777348073
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,2550.3307547215063,0.0,0.0,337.7488029502848,0.0,0.0,0.0,2888.079557671791
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,3569.5479140812267,0.0,0.0,324.23393552904463,0.0,0.0,0.0,3893.7818496102714
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,7910.463430683682,0.0,0.0,297.96078922241855,0.0,0.0,0.0,8208.424219906101
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,4311.694762550149,0.0,0.0,327.83252511256296,0.0,0.0,0.0,4639.527287662711
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,3358.2220204031055,0.0,0.0,334.14309103010925,0.0,0.0,0.0,3692.3651114332147
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,2217.9328107970405,0.0,0.0,289.514162902707,0.0,0.0,0.0,2507.4469736997476
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,3766.1730036323775,0.0,0.0,320.8779399094787,0.0,0.0,0.0,4087.050943541856
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,2687.3854575412684,0.0,0.0,335.2961255858993,0.0,0.0,0.0,3022.681583127168
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,6874.486760777079,0.0,0.0,605.6422836244608,0.0,0.0,0.0,7480.12904440154
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,2343.0038857592604,0.0,0.0,342.6252682275295,0.0,0.0,0.0,2685.62915398679
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,3016.8900256003003,0.0,0.0,330.85227280749945,0.0,0.0,0.0,3347.7422984078
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,1952.330814255122,0.0,0.0,349.2069049764328,0.0,0.0,0.0,2301.537719231555
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,1753.1404277107358,0.0,0.0,357.17314313893445,0.0,0.0,0.0,2110.31357084967
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,1954.1033908097982,0.0,0.0,349.9147805143411,0.0,0.0,0.0,2304.018171324139
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,978.9623521645977,0.0,0.0,385.97222338009595,0.0,0.0,0.0,1364.9345755446936
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,1491.241988338417,0.0,0.0,359.1407788581683,0.0,0.0,0.0,1850.3827671965853
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,1507.6138797840124,0.0,0.0,359.11362616455153,0.0,0.0,0.0,1866.727505948564
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,1679.0648124024553,0.0,0.0,352.8274859128358,0.0,0.0,0.0,2031.892298315291
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,1651.582642322495,0.0,0.0,352.55784138110874,0.0,0.0,0.0,2004.1404837036039
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,1412.3657561129578,0.0,0.0,366.5559925698497,0.0,0.0,0.0,1778.9217486828074
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,1183.7317912769834,0.0,0.0,369.2848611520431,0.0,0.0,0.0,1553.0166524290264
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,1092.709375227548,0.0,0.0,377.385394557754,0.0,0.0,0.0,1470.094769785302
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,1023.5293521490647,0.0,0.0,382.73174241360704,0.0,0.0,0.0,1406.2610945626718
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,2113.2483422701794,0.0,0.0,337.0631105920937,0.0,0.0,0.0,2450.311452862273
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,2195.5325140971977,0.0,0.0,335.6237369883249,0.0,0.0,0.0,2531.1562510855224
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,2367.0039154269625,0.0,0.0,332.01174920388837,0.0,0.0,0.0,2699.015664630851
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,2411.983262643221,0.0,0.0,330.6025058662979,0.0,0.0,0.0,2742.5857685095193
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,3236.9923888450007,0.0,0.0,317.872652584579,0.0,0.0,0.0,3554.86504142958
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,3535.8346182192745,0.0,0.0,312.3320579427028,0.0,0.0,0.0,3848.166676161977
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,1701.56865119245,0.0,0.0,351.31720751620145,0.0,0.0,0.0,2052.8858587086515
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,2063.5346260636766,0.0,0.0,340.48321330050663,0.0,0.0,0.0,2404.017839364183
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,2884.764887704582,0.0,0.0,322.22823795660173,0.0,0.0,0.0,3206.993125661184
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,4004.9859612381974,0.0,0.0,308.25041948329994,0.0,0.0,0.0,4313.236380721497
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,4919.7188629392085,0.0,0.0,311.4182040240523,0.0,0.0,0.0,5231.137066963261
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,3501.097033761251,0.0,0.0,229.20515247690324,0.0,0.0,0.0,3730.3021862381543
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,2409.364634708107,0.0,0.0,331.84982235379664,0.0,0.0,0.0,2741.214457061904
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,1971.9283626320566,0.0,0.0,343.3127279342409,0.0,0.0,0.0,2315.2410905662973
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,5118.734128485545,0.0,0.0,530.642104653002,0.0,0.0,0.0,5649.376233138547
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,2261.1393391006463,0.0,0.0,337.73884595033354,0.0,0.0,0.0,2598.87818505098
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,1880.6996134131873,0.0,0.0,345.79796891957164,0.0,0.0,0.0,2226.497582332759
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,1446.2927114543977,0.0,0.0,360.65719247967877,0.0,0.0,0.0,1806.9499039340765
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,1346.2040310150248,0.0,0.0,367.1547127254975,0.0,0.0,0.0,1713.3587437405224
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,1429.1286099633376,0.0,0.0,361.9506392833813,0.0,0.0,0.0,1791.079249246719
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,849.0562532975387,0.0,0.0,394.30172403137686,0.0,0.0,0.0,1243.3579773289155
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,1391.1906902167027,0.0,0.0,363.61087339963893,0.0,0.0,0.0,1754.8015636163416
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,1409.4319158038043,0.0,0.0,363.3985289580805,0.0,0.0,0.0,1772.8304447618848
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,1550.966056618609,0.0,0.0,357.75617039335873,0.0,0.0,0.0,1908.7222270119678
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,1572.0129479912366,0.0,0.0,355.7465301304169,0.0,0.0,0.0,1927.7594781216535
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,1355.406716869404,0.0,0.0,369.16760945133,0.0,0.0,0.0,1724.574326320734
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,1125.3950277418674,0.0,0.0,373.1809911992034,0.0,0.0,0.0,1498.5760189410707
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,1043.5188462194385,0.0,0.0,380.91916283163596,0.0,0.0,0.0,1424.4380090510745
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,980.8359960565374,0.0,0.0,386.0570480478533,0.0,0.0,0.0,1366.8930441043908
