id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region25Yunnan_CoalPowerCCS,1.7392714342344627e7,740719.3991273226,1.0105587470198323e6,506499.2369113951,0.0,0.0,0.0,1.9650491725403175e7
Region26Tibet_CoalPowerCCS,1.721369395597284e7,733095.294550269,894229.3348491106,522796.6637637865,0.0,0.0,0.0,1.936381524913601e7
Region27Shaanxi_CoalPowerCCS,1.6229818702806126e7,691194.1012116538,865512.7163892526,484430.64575543563,0.0,0.0,0.0,1.827095616616247e7
Region28Gansu_CoalPowerCCS,1.0569900744880758e7,450150.0096234019,390220.062189884,446727.31413627125,0.0,0.0,0.0,1.1856998130830316e7
Region29Qinghai_CoalPowerCCS,1.6092721715268616e7,685355.4266820713,748422.3918134198,494225.00237321574,0.0,0.0,0.0,1.802072453613732e7
Region30Ningxia_CoalPowerCCS,1.0650028689475404e7,453562.4915284806,417465.60403495457,470214.9486108185,0.0,0.0,0.0,1.1991271733649658e7
Region31Xinjiang_CoalPowerCCS,2.4452419304205388e7,1.0413774973652972e6,1.797961121648725e6,525165.8047867209,0.0,0.0,0.0,2.781692372800613e7
Region1Beijing_GasPowerCCS,1.5458941722848041e7,658363.9681726998,453228.44499480625,524120.51316093095,0.0,0.0,0.0,1.709465464917648e7
Region2Tianjin_GasPowerCCS,1.544033955576817e7,657571.740816204,448799.41271781817,522046.3210690988,0.0,0.0,0.0,1.706875703037129e7
Region3Hebei_GasPowerCCS,1.4643692777269877e7,623644.2221200854,397776.3282057076,504730.74111269065,0.0,0.0,0.0,1.6169844068708362e7
Region4Shanxi_GasPowerCCS,1.1998928487091836e7,511009.247218176,309984.9073192862,452276.3951340195,0.0,0.0,0.0,1.3272199036763318e7
Region5Innermongolia_GasPowerCCS,1.4970542626728289e7,637564.073022172,464344.22511661437,502050.79868535104,0.0,0.0,0.0,1.6574501723552426e7
Region6Liaoning_GasPowerCCS,1.566097707738703e7,666968.2310071264,481807.59733919,539290.0800849469,0.0,0.0,0.0,1.7349042985818293e7
Region7Jilin_GasPowerCCS,1.5382387912291061e7,655103.7016291922,456317.3063853223,526839.2150313507,0.0,0.0,0.0,1.7020648135336924e7
Region8Heilongjiang_GasPowerCCS,1.5314693563815873e7,652220.7410304651,455908.5096462175,523744.52910864714,0.0,0.0,0.0,1.6946567343601204e7
Region9Shanghai_GasPowerCCS,1.5993242648791142e7,681118.7261702893,493088.88413329714,540152.3963114781,0.0,0.0,0.0,1.7707602655406207e7
Region10Jiangsu_GasPowerCCS,1.5382871887509773e7,655124.3131206643,456068.60309076356,524241.23035493714,0.0,0.0,0.0,1.701830603407614e7
Region11Zhejiang_GasPowerCCS,1.5602750757594625e7,664488.4939308191,473160.1302800032,533822.6616120038,0.0,0.0,0.0,1.727422204341745e7
Region12Anhui_GasPowerCCS,1.4158176755263256e7,602967.1110609713,391155.6536472284,498195.7103218712,0.0,0.0,0.0,1.5650495230293328e7
Region13Fujian_GasPowerCCS,1.541099491632677e7,656322.0140487705,461062.32596153754,529206.3067977494,0.0,0.0,0.0,1.7057585563134827e7
Region14Jiangxi_GasPowerCCS,9.32610900439322e6,397179.4603940252,154779.13644100216,304185.55065332365,0.0,0.0,0.0,1.018225315188157e7
Region15Shandong_GasPowerCCS,1.5876858287391195e7,676162.1598426432,479340.06035314663,533322.3781359384,0.0,0.0,0.0,1.7565682885722924e7
Region16Henan_GasPowerCCS,1.4803878704472583e7,630466.2054465848,416765.3705136593,510335.48436181014,0.0,0.0,0.0,1.6361445764794637e7
Region17Hubei_GasPowerCCS,1.4838996520612132e7,631961.7997247509,417152.9971872444,510817.8909957901,0.0,0.0,0.0,1.6398929208519915e7
Region18Hunan_GasPowerCCS,1.2800126023301959e7,545130.5731592579,343364.6370870351,470805.79601531156,0.0,0.0,0.0,1.4159427029563565e7
Region19Guangdong_GasPowerCCS,1.5895094540925829e7,676938.8037072046,489166.05554028985,538705.1769479503,0.0,0.0,0.0,1.7599904577121276e7
Region20Guangxi_GasPowerCCS,1.5136426072247898e7,644628.7017273204,435220.0522972105,518386.613186588,0.0,0.0,0.0,1.6734661439459018e7
Region21Hainan_GasPowerCCS,1.6759216491890987e7,713739.9487546515,544226.7203102654,563932.1888729829,0.0,0.0,0.0,1.8581115349828888e7
Region22Chongqing_GasPowerCCS,1.5415918651277417e7,656531.7056135914,467995.84990313696,527707.717271333,0.0,0.0,0.0,1.706815392406548e7
Region23Sichuan_GasPowerCCS,1.4164382770850081e7,603231.412273922,427085.1667185911,505408.5334346315,0.0,0.0,0.0,1.5700107883277224e7
Region24Guizhou_GasPowerCCS,1.2154137044115053e7,517619.2547677316,322709.0480248317,456133.57155665674,0.0,0.0,0.0,1.3450598918464273e7
Region25Yunnan_GasPowerCCS,1.5575000486369232e7,663306.6679682555,475312.9433426567,531459.4264201361,0.0,0.0,0.0,1.724507952410028e7
Region26Tibet_GasPowerCCS,1.4539569153410235e7,619209.8149391955,418373.52150299965,496199.19337661035,0.0,0.0,0.0,1.607335168322904e7
Region27Shaanxi_GasPowerCCS,1.6208945475505829e7,690305.0580349125,534438.8575973546,544806.4239434676,0.0,0.0,0.0,1.7978495815081563e7
Region28Gansu_GasPowerCCS,1.3486830267162956e7,574375.8694450419,410429.834036002,496598.4292824878,0.0,0.0,0.0,1.496823439992649e7
Region29Qinghai_GasPowerCCS,1.6182858321644038e7,689194.0607595041,529272.5687359665,524435.4442090769,0.0,0.0,0.0,1.7925760395348586e7
Region30Ningxia_GasPowerCCS,1.3495040090798015e7,574725.5086482472,411372.0676257852,505131.1358663941,0.0,0.0,0.0,1.498626880293844e7
Region31Xinjiang_GasPowerCCS,1.6500057356162742e7,702702.90365511,568210.9389031656,531526.7066686541,0.0,0.0,0.0,1.830249790538967e7
Region6Liaoning_Nuclear,0.0,9.006254486173052e8,3.2396403659861946e8,0.0,0.0,0.0,0.0,1.2245894852159247e9
Region10Jiangsu_Nuclear,0.0,1.1048620656686234e9,3.9743000292543364e8,0.0,0.0,0.0,0.0,1.502292068594057e9
Region11Zhejiang_Nuclear,0.0,1.8285570674268205e9,6.577503773893918e8,0.0,0.0,0.0,0.0,2.486307444816212e9
Region13Fujian_Nuclear,0.0,1.765565791968182e9,6.350917817441058e8,0.0,0.0,0.0,0.0,2.400657573712288e9
Region15Shandong_Nuclear,0.0,5.0433197929592997e8,1.8141328789822692e8,0.0,0.0,0.0,0.0,6.857452671941569e8
Region19Guangdong_Nuclear,0.0,3.2473695988784194e9,1.1681115220488522e9,0.0,0.0,0.0,0.0,4.415481120927272e9
Region20Guangxi_Nuclear,0.0,4.371145663663648e8,1.57234508078258e8,0.0,0.0,0.0,0.0,5.943490744446228e8
Region21Hainan_Nuclear,0.0,2.616194833516052e8,9.410716076205981e7,0.0,0.0,0.0,0.0,3.55726644113665e8
Region1Beijing_BiomassPower,38339.664015700415,199083.72566241314,0.0,0.0,0.0,0.0,0.0,237423.38967811357
Region2Tianjin_BiomassPower,119721.51109435252,212148.10216450776,0.0,0.0,0.0,0.0,0.0,331869.6132588603
Region3Hebei_BiomassPower,333770.7402824032,2.346559694254541e6,0.0,0.0,0.0,0.0,0.0,2.680330434536944e6
Region4Shanxi_BiomassPower,1.2347520092796634e6,793266.8851193308,0.0,0.0,0.0,0.0,0.0,2.0280188943989943e6
Region5Innermongolia_BiomassPower,793112.0576110043,673691.0592279163,0.0,0.0,0.0,0.0,0.0,1.4668031168389206e6
Region6Liaoning_BiomassPower,261617.29356886822,7.044468249134079e7,0.0,0.0,0.0,0.0,0.0,7.070629978490965e7
Region7Jilin_BiomassPower,274705.8108304255,7.958354770280251e7,0.0,0.0,0.0,0.0,0.0,7.985825351363294e7
Region8Heilongjiang_BiomassPower,470929.8340437601,1.5697967019141707e8,0.0,0.0,0.0,0.0,0.0,1.5745060002546084e8
Region9Shanghai_BiomassPower,9997.20251890183,276759.1689781823,0.0,0.0,0.0,0.0,0.0,286756.37149708415
Region10Jiangsu_BiomassPower,247688.71847385634,1.4030226766742492e8,0.0,0.0,0.0,0.0,0.0,1.4054995638589877e8
Region11Zhejiang_BiomassPower,266388.7436929256,903084.834683942,0.0,0.0,0.0,0.0,0.0,1.1694735783768676e6
Region12Anhui_BiomassPower,256178.0476789966,1.39606858104195e8,0.0,0.0,0.0,0.0,0.0,1.39863036151874e8
Region13Fujian_BiomassPower,213675.00674894731,579818.5216900292,0.0,0.0,0.0,0.0,0.0,793493.5284389765
Region14Jiangxi_BiomassPower,300802.66284218495,6.83873506716626e7,0.0,0.0,0.0,0.0,0.0,6.868815333450478e7
Region15Shandong_BiomassPower,611626.2205457955,2.1955440155190533e8,0.0,0.0,0.0,0.0,0.0,2.2016602777245113e8
Region16Henan_BiomassPower,370099.9007292025,1.4878349467430675e8,0.0,0.0,0.0,0.0,0.0,1.4915359457503596e8
Region17Hubei_BiomassPower,240489.5872076098,8.510620459841469e7,0.0,0.0,0.0,0.0,0.0,8.53466941856223e7
Region18Hunan_BiomassPower,316640.5799826795,3.9714775169435693e6,0.0,0.0,0.0,0.0,0.0,4.288118096926249e6
Region19Guangdong_BiomassPower,121058.66432029365,626298.1724189076,0.0,0.0,0.0,0.0,0.0,747356.8367392013
Region20Guangxi_BiomassPower,620857.9300075526,1.1915814291248193e8,0.0,0.0,0.0,0.0,0.0,1.1977900084248948e8
Region21Hainan_BiomassPower,69919.47716885744,163639.54828644844,0.0,0.0,0.0,0.0,0.0,233559.02545530588
Region22Chongqing_BiomassPower,312395.01979621965,388105.6779440639,0.0,0.0,0.0,0.0,0.0,700500.6977402836
Region23Sichuan_BiomassPower,360842.81183426676,1.1610020903240824e6,0.0,0.0,0.0,0.0,0.0,1.5218449021583493e6
Region24Guizhou_BiomassPower,715965.6206720333,959450.9729386563,0.0,0.0,0.0,0.0,0.0,1.6754165936106895e6
Region25Yunnan_BiomassPower,772807.9141495435,1.817953000988861e7,0.0,0.0,0.0,0.0,0.0,1.8952337924038157e7
Region26Tibet_BiomassPower,74733.91585869907,167407.78339151904,0.0,0.0,0.0,0.0,0.0,242141.6992502181
Region27Shaanxi_BiomassPower,421505.248783336,660871.1583825831,0.0,0.0,0.0,0.0,0.0,1.082376407165919e6
Region28Gansu_BiomassPower,859604.928880827,474938.294679136,0.0,0.0,0.0,0.0,0.0,1.334543223559963e6
Region29Qinghai_BiomassPower,495466.61699027894,160230.57369111566,0.0,0.0,0.0,0.0,0.0,655697.1906813947
Region30Ningxia_BiomassPower,87037.61686618667,415076.5284793569,0.0,0.0,0.0,0.0,0.0,502114.14534554357
Region31Xinjiang_BiomassPower,753231.4290976621,369291.50561698375,0.0,0.0,0.0,0.0,0.0,1.1225229347146458e6
Region1Beijing_BECCS_Electricity,2.3647127026776047e6,126213.88051133158,0.0,0.0,0.0,0.0,0.0,2.490926583188936e6
Region2Tianjin_BECCS_Electricity,2.693312246798447e6,143752.51154705294,0.0,0.0,0.0,0.0,0.0,2.8370647583454996e6
Region3Hebei_BECCS_Electricity,3.7123503860753807e6,198142.52594565356,0.0,0.0,0.0,0.0,0.0,3.9104929120210344e6
Region4Shanxi_BECCS_Electricity,1.6615112094937647e6,88681.29182282084,0.0,0.0,0.0,0.0,0.0,1.7501925013165856e6
Region5Innermongolia_BECCS_Electricity,3.475076758151474e6,185478.31295717153,0.0,0.0,0.0,0.0,0.0,3.6605550711086453e6
Region6Liaoning_BECCS_Electricity,4.663556906752146e6,248912.10400321457,0.0,0.0,0.0,0.0,0.0,4.91246901075536e6
Region7Jilin_BECCS_Electricity,4.632624839585975e6,247261.1397127707,0.0,0.0,0.0,0.0,0.0,4.879885979298745e6
Region8Heilongjiang_BECCS_Electricity,4.40534681648214e6,235130.4308878053,0.0,0.0,0.0,0.0,0.0,4.640477247369945e6
Region9Shanghai_BECCS_Electricity,2.3790125079083927e6,126977.11653010474,0.0,0.0,0.0,0.0,0.0,2.5059896244384972e6
Region10Jiangsu_BECCS_Electricity,3.7492944165299325e6,200114.37201393826,0.0,0.0,0.0,0.0,0.0,3.9494087885438707e6
Region11Zhejiang_BECCS_Electricity,3.9169864091453203e6,209064.7434881136,0.0,0.0,0.0,0.0,0.0,4.1260511526334337e6
Region12Anhui_BECCS_Electricity,3.9750733984987354e6,212165.0712045476,0.0,0.0,0.0,0.0,0.0,4.187238469703283e6
Region13Fujian_BECCS_Electricity,4.2688560818579e6,227845.39146155232,0.0,0.0,0.0,0.0,0.0,4.496701473319452e6
Region14Jiangxi_BECCS_Electricity,646798.7152636396,34522.15386280587,0.0,0.0,0.0,0.0,0.0,681320.8691264455
Region15Shandong_BECCS_Electricity,5.26558179692789e6,281044.50531668105,0.0,0.0,0.0,0.0,0.0,5.546626302244571e6
Region16Henan_BECCS_Electricity,5.234550100578279e6,279388.22343064105,0.0,0.0,0.0,0.0,0.0,5.51393832400892e6
Region17Hubei_BECCS_Electricity,4.0644471209669043e6,216935.29310747795,0.0,0.0,0.0,0.0,0.0,4.281382414074382e6
Region18Hunan_BECCS_Electricity,2.008948558229443e6,107225.36948978015,0.0,0.0,0.0,0.0,0.0,2.116173927719223e6
Region19Guangdong_BECCS_Electricity,4.1435438428505e6,221156.99166449512,0.0,0.0,0.0,0.0,0.0,4.364700834514995e6
Region20Guangxi_BECCS_Electricity,3.8672836216995274e6,206411.91311736277,0.0,0.0,0.0,0.0,0.0,4.07369553481689e6
Region21Hainan_BECCS_Electricity,2.8261424022795134e6,150842.1716792143,0.0,0.0,0.0,0.0,0.0,2.9769845739587275e6
Region22Chongqing_BECCS_Electricity,3.1727695133738304e6,169343.00382347786,0.0,0.0,0.0,0.0,0.0,3.342112517197308e6
Region23Sichuan_BECCS_Electricity,2.8555231899211197e6,152410.3381700221,0.0,0.0,0.0,0.0,0.0,3.007933528091142e6
Region24Guizhou_BECCS_Electricity,1.6362055336173458e6,87330.62983850949,0.0,0.0,0.0,0.0,0.0,1.7235361634558553e6
Region25Yunnan_BECCS_Electricity,3.5265448707089922e6,188225.36556999965,0.0,0.0,0.0,0.0,0.0,3.7147702362789917e6
Region26Tibet_BECCS_Electricity,2.28324801041881e6,121865.79419919674,0.0,0.0,0.0,0.0,0.0,2.4051138046180066e6
Region27Shaanxi_BECCS_Electricity,3.7967783542952216e6,202648.77377890938,0.0,0.0,0.0,0.0,0.0,3.999427128074131e6
Region28Gansu_BECCS_Electricity,2.238419041382959e6,119473.09840366505,0.0,0.0,0.0,0.0,0.0,2.3578921397866243e6
Region29Qinghai_BECCS_Electricity,2.0032278905557946e6,106920.0352877059,0.0,0.0,0.0,0.0,0.0,2.1101479258435005e6
Region30Ningxia_BECCS_Electricity,1.5492526415836855e6,82689.61703690178,0.0,0.0,0.0,0.0,0.0,1.6319422586205874e6
Region31Xinjiang_BECCS_Electricity,4.218416992775556e6,225153.26181919407,0.0,0.0,0.0,0.0,0.0,4.44357025459475e6
Region1Beijing_Hydropower,0.0,1.6500700789479455e8,0.0,0.0,0.0,0.0,0.0,1.6500700789479455e8
Region3Hebei_Hydropower,0.0,1.0303718544760616e9,0.0,0.0,0.0,0.0,0.0,1.0303718544760616e9
Region4Shanxi_Hydropower,0.0,2.219826303436944e8,0.0,0.0,0.0,0.0,0.0,2.219826303436944e8
Region5Innermongolia_Hydropower,0.0,3.625719974351973e8,0.0,0.0,0.0,0.0,0.0,3.625719974351973e8
Region6Liaoning_Hydropower,0.0,7.390188459284956e8,0.0,0.0,0.0,0.0,0.0,7.390188459284956e8
Region7Jilin_Hydropower,0.0,1.0812429603730311e9,0.0,0.0,0.0,0.0,0.0,1.0812429603730311e9
Region8Heilongjiang_Hydropower,0.0,2.3974131575929737e8,0.0,0.0,0.0,0.0,0.0,2.3974131575929737e8
Region9Shanghai_Hydropower,0.0,1.1733662448403134e9,0.0,0.0,0.0,0.0,0.0,1.1733662448403134e9
Region10Jiangsu_Hydropower,0.0,6.05828884184728e8,0.0,0.0,0.0,0.0,0.0,6.05828884184728e8
Region11Zhejiang_Hydropower,0.0,1.8737235231384783e9,0.0,0.0,0.0,0.0,0.0,1.8737235231384783e9
Region12Anhui_Hydropower,0.0,9.380638689539577e8,0.0,0.0,0.0,0.0,0.0,9.380638689539577e8
Region13Fujian_Hydropower,0.0,1.6504452560711446e9,0.0,0.0,0.0,0.0,0.0,1.6504452560711446e9
Region14Jiangxi_Hydropower,0.0,6.154480232717862e8,0.0,0.0,0.0,0.0,0.0,6.154480232717862e8
Region15Shandong_Hydropower,0.0,7.399437299826689e8,0.0,0.0,0.0,0.0,0.0,7.399437299826689e8
Region16Henan_Hydropower,0.0,9.563774886429124e8,0.0,0.0,0.0,0.0,0.0,9.563774886429124e8
Region17Hubei_Hydropower,0.0,6.190373629600108e9,0.0,0.0,0.0,0.0,0.0,6.190373629600108e9
Region18Hunan_Hydropower,0.0,1.9734309023795686e9,0.0,0.0,0.0,0.0,0.0,1.9734309023795686e9
Region19Guangdong_Hydropower,0.0,2.34599298385497e9,0.0,0.0,0.0,0.0,0.0,2.34599298385497e9
Region20Guangxi_Hydropower,0.0,2.835836160137474e9,0.0,0.0,0.0,0.0,0.0,2.835836160137474e9
Region21Hainan_Hydropower,0.0,1.8535550027406022e8,0.0,0.0,0.0,0.0,0.0,1.8535550027406022e8
Region22Chongqing_Hydropower,0.0,1.0792081546208026e9,0.0,0.0,0.0,0.0,0.0,1.0792081546208026e9
Region23Sichuan_Hydropower,0.0,1.4422624640848558e10,0.0,0.0,0.0,0.0,0.0,1.4422624640848558e10
Region24Guizhou_Hydropower,0.0,3.095741577510646e9,0.0,0.0,0.0,0.0,0.0,3.095741577510646e9
Region25Yunnan_Hydropower,0.0,1.4569500695718132e10,0.0,0.0,0.0,0.0,0.0,1.4569500695718132e10
Region26Tibet_Hydropower,0.0,3.83105618854888e8,0.0,0.0,0.0,0.0,0.0,3.83105618854888e8
Region27Shaanxi_Hydropower,0.0,7.151555565048082e8,0.0,0.0,0.0,0.0,0.0,7.151555565048082e8
Region28Gansu_Hydropower,0.0,1.020012663030884e9,0.0,0.0,0.0,0.0,0.0,1.020012663030884e9
Region29Qinghai_Hydropower,0.0,2.841385800512887e9,0.0,0.0,0.0,0.0,0.0,2.841385800512887e9
Region30Ningxia_Hydropower,0.0,7.861848934277156e7,0.0,0.0,0.0,0.0,0.0,7.861848934277156e7
Region31Xinjiang_Hydropower,0.0,1.3983091435135658e9,0.0,0.0,0.0,0.0,0.0,1.3983091435135658e9
Region1Beijing_onshore_wind,278574.79043869535,1.4507639672503462e7,0.0,0.0,0.0,0.0,0.0,1.4786214462942157e7
Region2Tianjin_onshore_wind,3.2042720245337406e10,1.0270685755258251e9,0.0,0.0,0.0,0.0,0.0,3.306978882086323e10
Region3Hebei_onshore_wind,1.0399834918573001e11,5.210122890917647e9,0.0,0.0,0.0,0.0,0.0,1.0920847207664766e11
Region4Shanxi_onshore_wind,2.5291471531599155e6,1.5805710250423446e9,0.0,0.0,0.0,0.0,0.0,1.5831001721955044e9
Region5Innermongolia_onshore_wind,1.8701271246726032e7,5.195755352554374e9,0.0,0.0,0.0,0.0,0.0,5.2144566238011e9
Region6Liaoning_onshore_wind,1.0373148280893615e6,9.96722761770991e8,0.0,0.0,0.0,0.0,0.0,9.977600765990803e8
Region7Jilin_onshore_wind,9.53832635057959e10,3.634864300999114e9,0.0,0.0,0.0,0.0,0.0,9.901812780679501e10
Region8Heilongjiang_onshore_wind,2.267585434518771e10,1.548074482178797e9,0.0,0.0,0.0,0.0,0.0,2.422392882736651e10
Region9Shanghai_onshore_wind,731487.4357567298,2.424745171739436e7,0.0,0.0,0.0,0.0,0.0,2.4978939153151087e7
Region10Jiangsu_onshore_wind,1.3651573501521608e11,4.531213329429759e9,0.0,0.0,0.0,0.0,0.0,1.4104694834464584e11
Region11Zhejiang_onshore_wind,6.210889447660713e10,1.8729022622829437e9,0.0,0.0,0.0,0.0,0.0,6.3981796738890076e10
Region12Anhui_onshore_wind,2.1352262687872772e11,6.552624340008904e9,0.0,0.0,0.0,0.0,0.0,2.2007525121873663e11
Region13Fujian_onshore_wind,1.098215352543348e6,2.7553072065706563e8,0.0,0.0,0.0,0.0,0.0,2.76628936009609e8
Region14Jiangxi_onshore_wind,2.649345701729872e11,7.853377296797881e9,0.0,0.0,0.0,0.0,0.0,2.727879474697851e11
Region15Shandong_onshore_wind,6.593443352172354e11,1.987620778134196e10,0.0,0.0,0.0,0.0,0.0,6.792205429985773e11
Region16Henan_onshore_wind,87702.95793524926,1.4101272851500864e9,0.0,0.0,0.0,0.0,0.0,1.4102149881080217e9
Region17Hubei_onshore_wind,325909.5266796639,5.751755902265668e8,0.0,0.0,0.0,0.0,0.0,5.755014997532464e8
Region18Hunan_onshore_wind,391830.71359529794,6.772816632930472e8,0.0,0.0,0.0,0.0,0.0,6.776734940066425e8
Region19Guangdong_onshore_wind,996080.3337000125,4.316444958080342e8,0.0,0.0,0.0,0.0,0.0,4.326405761417342e8
Region20Guangxi_onshore_wind,2.231959728506053e10,1.716881151164199e9,0.0,0.0,0.0,0.0,0.0,2.403647843622473e10
Region21Hainan_onshore_wind,6.24409737702986e10,1.782319296677843e9,0.0,0.0,0.0,0.0,0.0,6.422329306697644e10
Region22Chongqing_onshore_wind,929617.1920757017,1.456301108022117e8,0.0,0.0,0.0,0.0,0.0,1.465597279942874e8
Region23Sichuan_onshore_wind,1.5257843519748394e10,9.671319104584951e8,0.0,0.0,0.0,0.0,0.0,1.622497543020689e10
Region24Guizhou_onshore_wind,3.191551026214964e11,9.43436398786833e9,0.0,0.0,0.0,0.0,0.0,3.2858946660936475e11
Region25Yunnan_onshore_wind,2.3274956347477982e11,7.560172738933341e9,0.0,0.0,0.0,0.0,0.0,2.4030973621371317e11
Region26Tibet_onshore_wind,2.9364015120158302e10,8.58454968267725e8,0.0,0.0,0.0,0.0,0.0,3.0222470088426025e10
Region27Shaanxi_onshore_wind,2.8137777599175574e11,8.822454103961395e9,0.0,0.0,0.0,0.0,0.0,2.9020023009571716e11
Region28Gansu_onshore_wind,6.1818177672965e10,3.6822348150257816e9,0.0,0.0,0.0,0.0,0.0,6.5500412487990776e10
Region29Qinghai_onshore_wind,112527.582011701,7.654821422317433e8,0.0,0.0,0.0,0.0,0.0,7.65594669813755e8
Region30Ningxia_onshore_wind,1.8227299771771606e11,6.04166212692825e9,0.0,0.0,0.0,0.0,0.0,1.8831465984464432e11
Region31Xinjiang_onshore_wind,6.292523180544218e11,2.0554382176235245e10,0.0,0.0,0.0,0.0,0.0,6.49806700230657e11
Region2Tianjin_offshore_wind,1.409530594727253e6,1.4060362816848904e7,0.0,0.0,0.0,0.0,0.0,1.5469893411576157e7
Region3Hebei_offshore_wind,1.4880329760271383e6,3.598481405121774e7,0.0,0.0,0.0,0.0,0.0,3.747284702724488e7
Region6Liaoning_offshore_wind,567005.4310494895,1.2615854355201128e8,0.0,0.0,0.0,0.0,0.0,1.2672554898306078e8
Region9Shanghai_offshore_wind,302731.90841061244,8.015004553458157e7,0.0,0.0,0.0,0.0,0.0,8.045277744299218e7
Region10Jiangsu_offshore_wind,22587.80450009869,1.4141410769734507e9,0.0,0.0,0.0,0.0,0.0,1.4141636647779508e9
Region11Zhejiang_offshore_wind,1.4035545226638108e6,5.298833312755751e8,0.0,0.0,0.0,0.0,0.0,5.3128688579823893e8
Region13Fujian_offshore_wind,774963.5659829029,4.157017057218089e8,0.0,0.0,0.0,0.0,0.0,4.164766692877918e8
Region15Shandong_offshore_wind,477301.0584632122,5.813640018963199e8,0.0,0.0,0.0,0.0,0.0,5.818413029547831e8
Region19Guangdong_offshore_wind,1.0811623802746246e6,1.310076143741231e9,0.0,0.0,0.0,0.0,0.0,1.3111573061215055e9
Region20Guangxi_offshore_wind,2.140631270272725e6,7.255900462098998e6,0.0,0.0,0.0,0.0,0.0,9.396531732371723e6
Region21Hainan_offshore_wind,549430.0670572708,855822.7116595412,0.0,0.0,0.0,0.0,0.0,1.405252778716812e6
Region1Beijing_utility_scale_solar_pv,770459.4008983572,1.1127481588299451e6,0.0,0.0,0.0,0.0,0.0,1.8832075597283023e6
Region2Tianjin_utility_scale_solar_pv,121919.1260725595,4.7853872024532825e7,0.0,0.0,0.0,0.0,0.0,4.797579115060538e7
Region3Hebei_utility_scale_solar_pv,79878.0430083329,5.849229560209634e8,0.0,0.0,0.0,0.0,0.0,5.850028340639718e8
Region4Shanxi_utility_scale_solar_pv,360098.15847362153,3.4066515744807947e8,0.0,0.0,0.0,0.0,0.0,3.410252556065531e8
