zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region25Yunnan_crudesteel_Region22Chongqing,0.0,0.0,1499.5161141445785,0.0,0.0,0.0,0.0,1499.5161141445785
crudesteel_Region25Yunnan_crudesteel_Region23Sichuan,0.0,0.0,1785.3449627683742,0.0,0.0,0.0,0.0,1785.3449627683742
crudesteel_Region25Yunnan_crudesteel_Region24Guizhou,0.0,0.0,2964.903697911328,0.0,0.0,0.0,0.0,2964.903697911328
crudesteel_Region25Yunnan_crudesteel_Region27Shaanxi,0.0,0.0,1070.5877522826804,0.0,0.0,0.0,0.0,1070.5877522826804
crudesteel_Region25Yunnan_crudesteel_Region28Gansu,0.0,0.0,992.1848487812514,0.0,0.0,0.0,0.0,992.1848487812514
crudesteel_Region25Yunnan_crudesteel_Region29Qinghai,0.0,0.0,1101.070800321113,0.0,0.0,0.0,0.0,1101.070800321113
crudesteel_Region25Yunnan_crudesteel_Region30Ningxia,0.0,0.0,938.0492010371887,0.0,0.0,0.0,0.0,938.0492010371887
crudesteel_Region25Yunnan_crudesteel_Region31Xinjiang,0.0,0.0,1104.3619652071352,0.0,0.0,0.0,0.0,1104.3619652071352
crudesteel_Region27Shaanxi_crudesteel_Region1Beijing,0.0,0.0,1520.9282169768421,0.0,0.0,0.0,0.0,1520.9282169768421
crudesteel_Region27Shaanxi_crudesteel_Region2Tianjin,0.0,0.0,1706.532638486534,0.0,0.0,0.0,0.0,1706.532638486534
crudesteel_Region27Shaanxi_crudesteel_Region3Hebei,0.0,0.0,1016.5500679412705,0.0,0.0,0.0,0.0,1016.5500679412705
crudesteel_Region27Shaanxi_crudesteel_Region4Shanxi,0.0,0.0,1054.7796890243333,0.0,0.0,0.0,0.0,1054.7796890243333
crudesteel_Region27Shaanxi_crudesteel_Region5Innermongolia,0.0,0.0,1108.4388631313802,0.0,0.0,0.0,0.0,1108.4388631313802
crudesteel_Region27Shaanxi_crudesteel_Region6Liaoning,0.0,0.0,1642.3981299980485,0.0,0.0,0.0,0.0,1642.3981299980485
crudesteel_Region27Shaanxi_crudesteel_Region7Jilin,0.0,0.0,1119.4827485838553,0.0,0.0,0.0,0.0,1119.4827485838553
crudesteel_Region27Shaanxi_crudesteel_Region8Heilongjiang,0.0,0.0,1811.218116128879,0.0,0.0,0.0,0.0,1811.218116128879
crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,0.0,0.0,3528.6027038057614,0.0,0.0,0.0,0.0,3528.6027038057614
crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,0.0,0.0,7800.099664523059,0.0,0.0,0.0,0.0,7800.099664523059
crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,0.0,0.0,5336.266394403133,0.0,0.0,0.0,0.0,5336.266394403133
crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,0.0,0.0,8334.375823889779,0.0,0.0,0.0,0.0,8334.375823889779
crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,0.0,0.0,9863.199752789964,0.0,0.0,0.0,0.0,9863.199752789964
crudesteel_Region27Shaanxi_crudesteel_Region14Jiangxi,0.0,0.0,7672.7358054016095,0.0,0.0,0.0,0.0,7672.7358054016095
crudesteel_Region27Shaanxi_crudesteel_Region15Shandong,0.0,0.0,1516.9660572416785,0.0,0.0,0.0,0.0,1516.9660572416785
crudesteel_Region27Shaanxi_crudesteel_Region16Henan,0.0,0.0,2545.222773218988,0.0,0.0,0.0,0.0,2545.222773218988
crudesteel_Region27Shaanxi_crudesteel_Region17Hubei,0.0,0.0,91554.13956690647,0.0,0.0,0.0,0.0,91554.13956690647
crudesteel_Region27Shaanxi_crudesteel_Region18Hunan,0.0,0.0,10616.678457269472,0.0,0.0,0.0,0.0,10616.678457269472
crudesteel_Region27Shaanxi_crudesteel_Region19Guangdong,0.0,0.0,18369.659740322502,0.0,0.0,0.0,0.0,18369.659740322502
crudesteel_Region27Shaanxi_crudesteel_Region20Guangxi,0.0,0.0,4684.435688322533,0.0,0.0,0.0,0.0,4684.435688322533
crudesteel_Region27Shaanxi_crudesteel_Region21Hainan,0.0,0.0,6249.80140521155,0.0,0.0,0.0,0.0,6249.80140521155
crudesteel_Region27Shaanxi_crudesteel_Region22Chongqing,0.0,0.0,23277.579488500254,0.0,0.0,0.0,0.0,23277.579488500254
crudesteel_Region27Shaanxi_crudesteel_Region23Sichuan,0.0,0.0,2.310744700074167e6,0.0,0.0,0.0,0.0,2.310744700074167e6
crudesteel_Region27Shaanxi_crudesteel_Region24Guizhou,0.0,0.0,7739.576079161306,0.0,0.0,0.0,0.0,7739.576079161306
crudesteel_Region27Shaanxi_crudesteel_Region25Yunnan,0.0,0.0,3069.6577801693643,0.0,0.0,0.0,0.0,3069.6577801693643
crudesteel_Region27Shaanxi_crudesteel_Region28Gansu,0.0,0.0,1046.5418795389003,0.0,0.0,0.0,0.0,1046.5418795389003
crudesteel_Region27Shaanxi_crudesteel_Region29Qinghai,0.0,0.0,1425.8272401942102,0.0,0.0,0.0,0.0,1425.8272401942102
crudesteel_Region27Shaanxi_crudesteel_Region30Ningxia,0.0,0.0,721.6118633002679,0.0,0.0,0.0,0.0,721.6118633002679
crudesteel_Region27Shaanxi_crudesteel_Region31Xinjiang,0.0,0.0,1130.156118566666,0.0,0.0,0.0,0.0,1130.156118566666
crudesteel_Region28Gansu_crudesteel_Region1Beijing,0.0,0.0,2096.172334797721,0.0,0.0,0.0,0.0,2096.172334797721
crudesteel_Region28Gansu_crudesteel_Region2Tianjin,0.0,0.0,2462.845030087273,0.0,0.0,0.0,0.0,2462.845030087273
crudesteel_Region28Gansu_crudesteel_Region3Hebei,0.0,0.0,2400.7316216400454,0.0,0.0,0.0,0.0,2400.7316216400454
crudesteel_Region28Gansu_crudesteel_Region4Shanxi,0.0,0.0,2342.8227240889673,0.0,0.0,0.0,0.0,2342.8227240889673
crudesteel_Region28Gansu_crudesteel_Region5Innermongolia,0.0,0.0,1654.1117696742356,0.0,0.0,0.0,0.0,1654.1117696742356
crudesteel_Region28Gansu_crudesteel_Region6Liaoning,0.0,0.0,2215.223821741028,0.0,0.0,0.0,0.0,2215.223821741028
crudesteel_Region28Gansu_crudesteel_Region7Jilin,0.0,0.0,1294.928123865026,0.0,0.0,0.0,0.0,1294.928123865026
crudesteel_Region28Gansu_crudesteel_Region8Heilongjiang,0.0,0.0,2254.0199866512744,0.0,0.0,0.0,0.0,2254.0199866512744
crudesteel_Region28Gansu_crudesteel_Region9Shanghai,0.0,0.0,2916.682526190136,0.0,0.0,0.0,0.0,2916.682526190136
crudesteel_Region28Gansu_crudesteel_Region10Jiangsu,0.0,0.0,24208.133947458973,0.0,0.0,0.0,0.0,24208.133947458973
crudesteel_Region28Gansu_crudesteel_Region11Zhejiang,0.0,0.0,5209.369266955859,0.0,0.0,0.0,0.0,5209.369266955859
crudesteel_Region28Gansu_crudesteel_Region12Anhui,0.0,0.0,9256.259136090644,0.0,0.0,0.0,0.0,9256.259136090644
crudesteel_Region28Gansu_crudesteel_Region13Fujian,0.0,0.0,7744.245870552153,0.0,0.0,0.0,0.0,7744.245870552153
crudesteel_Region28Gansu_crudesteel_Region14Jiangxi,0.0,0.0,6415.658344718262,0.0,0.0,0.0,0.0,6415.658344718262
crudesteel_Region28Gansu_crudesteel_Region15Shandong,0.0,0.0,2442.901160650009,0.0,0.0,0.0,0.0,2442.901160650009
crudesteel_Region28Gansu_crudesteel_Region16Henan,0.0,0.0,3885.777744239342,0.0,0.0,0.0,0.0,3885.777744239342
crudesteel_Region28Gansu_crudesteel_Region17Hubei,0.0,0.0,16765.987590480763,0.0,0.0,0.0,0.0,16765.987590480763
crudesteel_Region28Gansu_crudesteel_Region18Hunan,0.0,0.0,8007.901222518212,0.0,0.0,0.0,0.0,8007.901222518212
crudesteel_Region28Gansu_crudesteel_Region19Guangdong,0.0,0.0,9904.073839762517,0.0,0.0,0.0,0.0,9904.073839762517
crudesteel_Region28Gansu_crudesteel_Region20Guangxi,0.0,0.0,6577.463564821899,0.0,0.0,0.0,0.0,6577.463564821899
crudesteel_Region28Gansu_crudesteel_Region21Hainan,0.0,0.0,7900.450033965262,0.0,0.0,0.0,0.0,7900.450033965262
crudesteel_Region28Gansu_crudesteel_Region22Chongqing,0.0,0.0,76528.47009215066,0.0,0.0,0.0,0.0,76528.47009215066
crudesteel_Region28Gansu_crudesteel_Region23Sichuan,0.0,0.0,5.212045444423047e8,0.0,0.0,0.0,0.0,5.212045444423047e8
crudesteel_Region28Gansu_crudesteel_Region24Guizhou,0.0,0.0,10020.100136918387,0.0,0.0,0.0,0.0,10020.100136918387
crudesteel_Region28Gansu_crudesteel_Region25Yunnan,0.0,0.0,5801.476229893111,0.0,0.0,0.0,0.0,5801.476229893111
crudesteel_Region28Gansu_crudesteel_Region27Shaanxi,0.0,0.0,6088.25861526027,0.0,0.0,0.0,0.0,6088.25861526027
crudesteel_Region28Gansu_crudesteel_Region29Qinghai,0.0,0.0,1.0046878519062199e8,0.0,0.0,0.0,0.0,1.0046878519062199e8
crudesteel_Region28Gansu_crudesteel_Region30Ningxia,0.0,0.0,1911.924716704601,0.0,0.0,0.0,0.0,1911.924716704601
crudesteel_Region28Gansu_crudesteel_Region31Xinjiang,0.0,0.0,1105.3308130409362,0.0,0.0,0.0,0.0,1105.3308130409362
crudesteel_Region29Qinghai_crudesteel_Region1Beijing,0.0,0.0,1798.7843378947855,0.0,0.0,0.0,0.0,1798.7843378947855
crudesteel_Region29Qinghai_crudesteel_Region2Tianjin,0.0,0.0,2079.7440737951947,0.0,0.0,0.0,0.0,2079.7440737951947
crudesteel_Region29Qinghai_crudesteel_Region3Hebei,0.0,0.0,1644.7920167566726,0.0,0.0,0.0,0.0,1644.7920167566726
crudesteel_Region29Qinghai_crudesteel_Region4Shanxi,0.0,0.0,1666.587826703853,0.0,0.0,0.0,0.0,1666.587826703853
crudesteel_Region29Qinghai_crudesteel_Region5Innermongolia,0.0,0.0,1492.768664125366,0.0,0.0,0.0,0.0,1492.768664125366
crudesteel_Region29Qinghai_crudesteel_Region6Liaoning,0.0,0.0,1918.059062030247,0.0,0.0,0.0,0.0,1918.059062030247
crudesteel_Region29Qinghai_crudesteel_Region7Jilin,0.0,0.0,1180.4236145863038,0.0,0.0,0.0,0.0,1180.4236145863038
crudesteel_Region29Qinghai_crudesteel_Region8Heilongjiang,0.0,0.0,1966.9822067529753,0.0,0.0,0.0,0.0,1966.9822067529753
crudesteel_Region29Qinghai_crudesteel_Region9Shanghai,0.0,0.0,4247.1484362857445,0.0,0.0,0.0,0.0,4247.1484362857445
crudesteel_Region29Qinghai_crudesteel_Region10Jiangsu,0.0,0.0,3768.8012028226376,0.0,0.0,0.0,0.0,3768.8012028226376
crudesteel_Region29Qinghai_crudesteel_Region11Zhejiang,0.0,0.0,2856.189443524373,0.0,0.0,0.0,0.0,2856.189443524373
crudesteel_Region29Qinghai_crudesteel_Region12Anhui,0.0,0.0,3919.9040181579385,0.0,0.0,0.0,0.0,3919.9040181579385
crudesteel_Region29Qinghai_crudesteel_Region13Fujian,0.0,0.0,4897.006416490748,0.0,0.0,0.0,0.0,4897.006416490748
crudesteel_Region29Qinghai_crudesteel_Region14Jiangxi,0.0,0.0,4755.382777252066,0.0,0.0,0.0,0.0,4755.382777252066
crudesteel_Region29Qinghai_crudesteel_Region15Shandong,0.0,0.0,1968.7871518940644,0.0,0.0,0.0,0.0,1968.7871518940644
crudesteel_Region29Qinghai_crudesteel_Region16Henan,0.0,0.0,2895.709891284237,0.0,0.0,0.0,0.0,2895.709891284237
crudesteel_Region29Qinghai_crudesteel_Region17Hubei,0.0,0.0,4108.07367401777,0.0,0.0,0.0,0.0,4108.07367401777
crudesteel_Region29Qinghai_crudesteel_Region18Hunan,0.0,0.0,5039.09157873288,0.0,0.0,0.0,0.0,5039.09157873288
crudesteel_Region29Qinghai_crudesteel_Region19Guangdong,0.0,0.0,6918.632419393569,0.0,0.0,0.0,0.0,6918.632419393569
crudesteel_Region29Qinghai_crudesteel_Region20Guangxi,0.0,0.0,4952.886485638722,0.0,0.0,0.0,0.0,4952.886485638722
crudesteel_Region29Qinghai_crudesteel_Region21Hainan,0.0,0.0,5660.634448206328,0.0,0.0,0.0,0.0,5660.634448206328
crudesteel_Region29Qinghai_crudesteel_Region22Chongqing,0.0,0.0,5475.647147104084,0.0,0.0,0.0,0.0,5475.647147104084
crudesteel_Region29Qinghai_crudesteel_Region23Sichuan,0.0,0.0,2413.952311908469,0.0,0.0,0.0,0.0,2413.952311908469
crudesteel_Region29Qinghai_crudesteel_Region24Guizhou,0.0,0.0,5770.65383343015,0.0,0.0,0.0,0.0,5770.65383343015
crudesteel_Region29Qinghai_crudesteel_Region25Yunnan,0.0,0.0,5532.2739591630125,0.0,0.0,0.0,0.0,5532.2739591630125
crudesteel_Region29Qinghai_crudesteel_Region27Shaanxi,0.0,0.0,2318.159725720575,0.0,0.0,0.0,0.0,2318.159725720575
crudesteel_Region29Qinghai_crudesteel_Region28Gansu,0.0,0.0,1674.3693999454522,0.0,0.0,0.0,0.0,1674.3693999454522
crudesteel_Region29Qinghai_crudesteel_Region30Ningxia,0.0,0.0,876.0870497081653,0.0,0.0,0.0,0.0,876.0870497081653
crudesteel_Region29Qinghai_crudesteel_Region31Xinjiang,0.0,0.0,998.9266583702768,0.0,0.0,0.0,0.0,998.9266583702768
crudesteel_Region30Ningxia_crudesteel_Region1Beijing,0.0,0.0,3134.3796657647267,0.0,0.0,0.0,0.0,3134.3796657647267
crudesteel_Region30Ningxia_crudesteel_Region2Tianjin,0.0,0.0,3457.3360485211374,0.0,0.0,0.0,0.0,3457.3360485211374
crudesteel_Region30Ningxia_crudesteel_Region3Hebei,0.0,0.0,2414.9040164251123,0.0,0.0,0.0,0.0,2414.9040164251123
crudesteel_Region30Ningxia_crudesteel_Region4Shanxi,0.0,0.0,2867.5814817335813,0.0,0.0,0.0,0.0,2867.5814817335813
crudesteel_Region30Ningxia_crudesteel_Region5Innermongolia,0.0,0.0,2090.680173526444,0.0,0.0,0.0,0.0,2090.680173526444
crudesteel_Region30Ningxia_crudesteel_Region6Liaoning,0.0,0.0,2689.190995468556,0.0,0.0,0.0,0.0,2689.190995468556
crudesteel_Region30Ningxia_crudesteel_Region7Jilin,0.0,0.0,1521.836456746376,0.0,0.0,0.0,0.0,1521.836456746376
crudesteel_Region30Ningxia_crudesteel_Region8Heilongjiang,0.0,0.0,2668.219998573268,0.0,0.0,0.0,0.0,2668.219998573268
crudesteel_Region30Ningxia_crudesteel_Region9Shanghai,0.0,0.0,7060.244568523418,0.0,0.0,0.0,0.0,7060.244568523418
crudesteel_Region30Ningxia_crudesteel_Region10Jiangsu,0.0,0.0,6137.510935964925,0.0,0.0,0.0,0.0,6137.510935964925
crudesteel_Region30Ningxia_crudesteel_Region11Zhejiang,0.0,0.0,4378.003232062879,0.0,0.0,0.0,0.0,4378.003232062879
crudesteel_Region30Ningxia_crudesteel_Region12Anhui,0.0,0.0,6222.700419919001,0.0,0.0,0.0,0.0,6222.700419919001
crudesteel_Region30Ningxia_crudesteel_Region13Fujian,0.0,0.0,6711.3767778553865,0.0,0.0,0.0,0.0,6711.3767778553865
crudesteel_Region30Ningxia_crudesteel_Region14Jiangxi,0.0,0.0,8629.087939412699,0.0,0.0,0.0,0.0,8629.087939412699
crudesteel_Region30Ningxia_crudesteel_Region15Shandong,0.0,0.0,3471.7428292876193,0.0,0.0,0.0,0.0,3471.7428292876193
crudesteel_Region30Ningxia_crudesteel_Region16Henan,0.0,0.0,5235.363845709434,0.0,0.0,0.0,0.0,5235.363845709434
crudesteel_Region30Ningxia_crudesteel_Region17Hubei,0.0,0.0,8634.245376531686,0.0,0.0,0.0,0.0,8634.245376531686
crudesteel_Region30Ningxia_crudesteel_Region18Hunan,0.0,0.0,11761.849396937932,0.0,0.0,0.0,0.0,11761.849396937932
crudesteel_Region30Ningxia_crudesteel_Region19Guangdong,0.0,0.0,10403.443637178136,0.0,0.0,0.0,0.0,10403.443637178136
crudesteel_Region30Ningxia_crudesteel_Region20Guangxi,0.0,0.0,6387.742751603745,0.0,0.0,0.0,0.0,6387.742751603745
crudesteel_Region30Ningxia_crudesteel_Region21Hainan,0.0,0.0,7731.83033760276,0.0,0.0,0.0,0.0,7731.83033760276
crudesteel_Region30Ningxia_crudesteel_Region22Chongqing,0.0,0.0,55743.77346646223,0.0,0.0,0.0,0.0,55743.77346646223
crudesteel_Region30Ningxia_crudesteel_Region23Sichuan,0.0,0.0,8.530126680515915e8,0.0,0.0,0.0,0.0,8.530126680515915e8
crudesteel_Region30Ningxia_crudesteel_Region24Guizhou,0.0,0.0,12418.979523286464,0.0,0.0,0.0,0.0,12418.979523286464
crudesteel_Region30Ningxia_crudesteel_Region25Yunnan,0.0,0.0,5205.597394696306,0.0,0.0,0.0,0.0,5205.597394696306
crudesteel_Region30Ningxia_crudesteel_Region27Shaanxi,0.0,0.0,22199.81115227612,0.0,0.0,0.0,0.0,22199.81115227612
crudesteel_Region30Ningxia_crudesteel_Region28Gansu,0.0,0.0,14265.240594419602,0.0,0.0,0.0,0.0,14265.240594419602
crudesteel_Region30Ningxia_crudesteel_Region29Qinghai,0.0,0.0,41315.58575302028,0.0,0.0,0.0,0.0,41315.58575302028
crudesteel_Region30Ningxia_crudesteel_Region31Xinjiang,0.0,0.0,1265.6420706199842,0.0,0.0,0.0,0.0,1265.6420706199842
crudesteel_Region31Xinjiang_crudesteel_Region1Beijing,0.0,0.0,5391.22154559981,0.0,0.0,0.0,0.0,5391.22154559981
crudesteel_Region31Xinjiang_crudesteel_Region2Tianjin,0.0,0.0,5363.904247531119,0.0,0.0,0.0,0.0,5363.904247531119
crudesteel_Region31Xinjiang_crudesteel_Region3Hebei,0.0,0.0,4831.363404101344,0.0,0.0,0.0,0.0,4831.363404101344
crudesteel_Region31Xinjiang_crudesteel_Region4Shanxi,0.0,0.0,5008.341553997059,0.0,0.0,0.0,0.0,5008.341553997059
crudesteel_Region31Xinjiang_crudesteel_Region5Innermongolia,0.0,0.0,4583.985893045914,0.0,0.0,0.0,0.0,4583.985893045914
crudesteel_Region31Xinjiang_crudesteel_Region6Liaoning,0.0,0.0,4634.464717828222,0.0,0.0,0.0,0.0,4634.464717828222
crudesteel_Region31Xinjiang_crudesteel_Region7Jilin,0.0,0.0,2559.2494875730604,0.0,0.0,0.0,0.0,2559.2494875730604
crudesteel_Region31Xinjiang_crudesteel_Region8Heilongjiang,0.0,0.0,4975.520955973236,0.0,0.0,0.0,0.0,4975.520955973236
crudesteel_Region31Xinjiang_crudesteel_Region9Shanghai,0.0,0.0,6727.074395759275,0.0,0.0,0.0,0.0,6727.074395759275
crudesteel_Region31Xinjiang_crudesteel_Region10Jiangsu,0.0,0.0,6221.7061718355935,0.0,0.0,0.0,0.0,6221.7061718355935
crudesteel_Region31Xinjiang_crudesteel_Region11Zhejiang,0.0,0.0,4599.933309656677,0.0,0.0,0.0,0.0,4599.933309656677
crudesteel_Region31Xinjiang_crudesteel_Region12Anhui,0.0,0.0,6545.294839662803,0.0,0.0,0.0,0.0,6545.294839662803
crudesteel_Region31Xinjiang_crudesteel_Region13Fujian,0.0,0.0,5834.098284074335,0.0,0.0,0.0,0.0,5834.098284074335
crudesteel_Region31Xinjiang_crudesteel_Region14Jiangxi,0.0,0.0,7550.347606700658,0.0,0.0,0.0,0.0,7550.347606700658
crudesteel_Region31Xinjiang_crudesteel_Region15Shandong,0.0,0.0,4501.48184692852,0.0,0.0,0.0,0.0,4501.48184692852
crudesteel_Region31Xinjiang_crudesteel_Region16Henan,0.0,0.0,5577.515321372186,0.0,0.0,0.0,0.0,5577.515321372186
crudesteel_Region31Xinjiang_crudesteel_Region17Hubei,0.0,0.0,6519.974935200245,0.0,0.0,0.0,0.0,6519.974935200245
crudesteel_Region31Xinjiang_crudesteel_Region18Hunan,0.0,0.0,8144.806345784555,0.0,0.0,0.0,0.0,8144.806345784555
crudesteel_Region31Xinjiang_crudesteel_Region19Guangdong,0.0,0.0,6476.367841656405,0.0,0.0,0.0,0.0,6476.367841656405
crudesteel_Region31Xinjiang_crudesteel_Region20Guangxi,0.0,0.0,7378.020438975723,0.0,0.0,0.0,0.0,7378.020438975723
crudesteel_Region31Xinjiang_crudesteel_Region21Hainan,0.0,0.0,7771.815770855825,0.0,0.0,0.0,0.0,7771.815770855825
crudesteel_Region31Xinjiang_crudesteel_Region22Chongqing,0.0,0.0,7712.072595112952,0.0,0.0,0.0,0.0,7712.072595112952
crudesteel_Region31Xinjiang_crudesteel_Region23Sichuan,0.0,0.0,8154.367509174614,0.0,0.0,0.0,0.0,8154.367509174614
crudesteel_Region31Xinjiang_crudesteel_Region24Guizhou,0.0,0.0,9520.031077794449,0.0,0.0,0.0,0.0,9520.031077794449
crudesteel_Region31Xinjiang_crudesteel_Region25Yunnan,0.0,0.0,5636.422296419187,0.0,0.0,0.0,0.0,5636.422296419187
crudesteel_Region31Xinjiang_crudesteel_Region27Shaanxi,0.0,0.0,5787.124452151231,0.0,0.0,0.0,0.0,5787.124452151231
crudesteel_Region31Xinjiang_crudesteel_Region28Gansu,0.0,0.0,7716.468078405147,0.0,0.0,0.0,0.0,7716.468078405147
crudesteel_Region31Xinjiang_crudesteel_Region29Qinghai,0.0,0.0,17277.25031039311,0.0,0.0,0.0,0.0,17277.25031039311
crudesteel_Region31Xinjiang_crudesteel_Region30Ningxia,0.0,0.0,6381.596598933474,0.0,0.0,0.0,0.0,6381.596598933474
dri_Region1Beijing_dri_Region2Tianjin,0.0,0.0,529725.6904035136,0.0,0.0,0.0,0.0,529725.6904035136
dri_Region1Beijing_dri_Region3Hebei,0.0,0.0,548357.5553503246,0.0,0.0,0.0,0.0,548357.5553503246
dri_Region1Beijing_dri_Region4Shanxi,0.0,0.0,500605.3546119012,0.0,0.0,0.0,0.0,500605.3546119012
dri_Region1Beijing_dri_Region5Innermongolia,0.0,0.0,435702.2139313633,0.0,0.0,0.0,0.0,435702.2139313633
dri_Region1Beijing_dri_Region6Liaoning,0.0,0.0,445070.8455825052,0.0,0.0,0.0,0.0,445070.8455825052
dri_Region1Beijing_dri_Region7Jilin,0.0,0.0,426429.83264973684,0.0,0.0,0.0,0.0,426429.83264973684
dri_Region1Beijing_dri_Region8Heilongjiang,0.0,0.0,389065.0255455869,0.0,0.0,0.0,0.0,389065.0255455869
dri_Region1Beijing_dri_Region9Shanghai,0.0,0.0,520030.32512070966,0.0,0.0,0.0,0.0,520030.32512070966
dri_Region1Beijing_dri_Region10Jiangsu,0.0,0.0,541762.4605087995,0.0,0.0,0.0,0.0,541762.4605087995
dri_Region1Beijing_dri_Region11Zhejiang,0.0,0.0,526544.5411380483,0.0,0.0,0.0,0.0,526544.5411380483
dri_Region1Beijing_dri_Region12Anhui,0.0,0.0,536063.4567606031,0.0,0.0,0.0,0.0,536063.4567606031
dri_Region1Beijing_dri_Region13Fujian,0.0,0.0,638668.1847346036,0.0,0.0,0.0,0.0,638668.1847346036
dri_Region1Beijing_dri_Region14Jiangxi,0.0,0.0,554249.1728210493,0.0,0.0,0.0,0.0,554249.1728210493
dri_Region1Beijing_dri_Region15Shandong,0.0,0.0,518924.97472753667,0.0,0.0,0.0,0.0,518924.97472753667
dri_Region1Beijing_dri_Region16Henan,0.0,0.0,528294.5842827844,0.0,0.0,0.0,0.0,528294.5842827844
dri_Region1Beijing_dri_Region17Hubei,0.0,0.0,601236.556856869,0.0,0.0,0.0,0.0,601236.556856869
dri_Region1Beijing_dri_Region18Hunan,0.0,0.0,614221.8852888016,0.0,0.0,0.0,0.0,614221.8852888016
dri_Region1Beijing_dri_Region19Guangdong,0.0,0.0,588960.1904766767,0.0,0.0,0.0,0.0,588960.1904766767
dri_Region1Beijing_dri_Region20Guangxi,0.0,0.0,516181.14576651837,0.0,0.0,0.0,0.0,516181.14576651837
dri_Region1Beijing_dri_Region21Hainan,0.0,0.0,490435.91446119716,0.0,0.0,0.0,0.0,490435.91446119716
dri_Region1Beijing_dri_Region22Chongqing,0.0,0.0,479970.94707623305,0.0,0.0,0.0,0.0,479970.94707623305
dri_Region1Beijing_dri_Region23Sichuan,0.0,0.0,484682.30533548625,0.0,0.0,0.0,0.0,484682.30533548625
dri_Region1Beijing_dri_Region24Guizhou,0.0,0.0,492019.6154884758,0.0,0.0,0.0,0.0,492019.6154884758
dri_Region1Beijing_dri_Region25Yunnan,0.0,0.0,465190.99580524344,0.0,0.0,0.0,0.0,465190.99580524344
dri_Region1Beijing_dri_Region27Shaanxi,0.0,0.0,415306.03283561656,0.0,0.0,0.0,0.0,415306.03283561656
dri_Region1Beijing_dri_Region28Gansu,0.0,0.0,433778.56591600407,0.0,0.0,0.0,0.0,433778.56591600407
dri_Region1Beijing_dri_Region29Qinghai,0.0,0.0,446314.36634135805,0.0,0.0,0.0,0.0,446314.36634135805
dri_Region1Beijing_dri_Region30Ningxia,0.0,0.0,401927.3219740687,0.0,0.0,0.0,0.0,401927.3219740687
dri_Region1Beijing_dri_Region31Xinjiang,0.0,0.0,366090.8950549391,0.0,0.0,0.0,0.0,366090.8950549391
dri_Region2Tianjin_dri_Region1Beijing,0.0,0.0,497350.44790788426,0.0,0.0,0.0,0.0,497350.44790788426
dri_Region2Tianjin_dri_Region3Hebei,0.0,0.0,493060.2310284036,0.0,0.0,0.0,0.0,493060.2310284036
dri_Region2Tianjin_dri_Region4Shanxi,0.0,0.0,459926.2504568563,0.0,0.0,0.0,0.0,459926.2504568563
dri_Region2Tianjin_dri_Region5Innermongolia,0.0,0.0,425181.48511335975,0.0,0.0,0.0,0.0,425181.48511335975
dri_Region2Tianjin_dri_Region6Liaoning,0.0,0.0,421036.8126581783,0.0,0.0,0.0,0.0,421036.8126581783
dri_Region2Tianjin_dri_Region7Jilin,0.0,0.0,411192.1495415431,0.0,0.0,0.0,0.0,411192.1495415431
dri_Region2Tianjin_dri_Region8Heilongjiang,0.0,0.0,383553.6944992199,0.0,0.0,0.0,0.0,383553.6944992199
dri_Region2Tianjin_dri_Region9Shanghai,0.0,0.0,509117.50457813335,0.0,0.0,0.0,0.0,509117.50457813335
dri_Region2Tianjin_dri_Region10Jiangsu,0.0,0.0,527749.3261897264,0.0,0.0,0.0,0.0,527749.3261897264
dri_Region2Tianjin_dri_Region11Zhejiang,0.0,0.0,515254.998618718,0.0,0.0,0.0,0.0,515254.998618718
dri_Region2Tianjin_dri_Region12Anhui,0.0,0.0,522935.48616065434,0.0,0.0,0.0,0.0,522935.48616065434
dri_Region2Tianjin_dri_Region13Fujian,0.0,0.0,631906.6486462866,0.0,0.0,0.0,0.0,631906.6486462866
dri_Region2Tianjin_dri_Region14Jiangxi,0.0,0.0,530719.8583650006,0.0,0.0,0.0,0.0,530719.8583650006
dri_Region2Tianjin_dri_Region15Shandong,0.0,0.0,591042.1758994778,0.0,0.0,0.0,0.0,591042.1758994778
dri_Region2Tianjin_dri_Region16Henan,0.0,0.0,491094.3754272577,0.0,0.0,0.0,0.0,491094.3754272577
dri_Region2Tianjin_dri_Region17Hubei,0.0,0.0,553169.6848331129,0.0,0.0,0.0,0.0,553169.6848331129
dri_Region2Tianjin_dri_Region18Hunan,0.0,0.0,566101.6354601808,0.0,0.0,0.0,0.0,566101.6354601808
dri_Region2Tianjin_dri_Region19Guangdong,0.0,0.0,572231.6186549063,0.0,0.0,0.0,0.0,572231.6186549063
dri_Region2Tianjin_dri_Region20Guangxi,0.0,0.0,505323.2702787323,0.0,0.0,0.0,0.0,505323.2702787323
dri_Region2Tianjin_dri_Region21Hainan,0.0,0.0,482423.46300140733,0.0,0.0,0.0,0.0,482423.46300140733
