zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,0.0,0.0,4.3948579654262074e-13,0.0,0.0,0.0,0.0,4.3948579654262074e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,3.7403794216481596e-13,0.0,0.0,0.0,0.0,3.7403794216481596e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,4.551070027005442e-13,0.0,0.0,0.0,0.0,4.551070027005442e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,0.0,0.0,4.02624026547821e-13,0.0,0.0,0.0,0.0,4.02624026547821e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,0.0,0.0,4.2646667527940393e-13,0.0,0.0,0.0,0.0,4.2646667527940393e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,4.2950971921438264e-13,0.0,0.0,0.0,0.0,4.2950971921438264e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,0.0,0.0,3.2218655348679155e-13,0.0,0.0,0.0,0.0,3.2218655348679155e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,0.0,0.0,3.2109790829556794e-13,0.0,0.0,0.0,0.0,3.2109790829556794e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,0.0,0.0,6.500471221339122e-13,0.0,0.0,0.0,0.0,6.500471221339122e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,0.0,0.0,4.733937315045298e-13,0.0,0.0,0.0,0.0,4.733937315045298e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,0.0,0.0,2.4541534079046875e-13,0.0,0.0,0.0,0.0,2.4541534079046875e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,0.0,0.0,2.6894289195408786e-13,0.0,0.0,0.0,0.0,2.6894289195408786e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,0.0,0.0,4.330425541375659e-13,0.0,0.0,0.0,0.0,4.330425541375659e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,0.0,0.0,2.8272183427242216e-13,0.0,0.0,0.0,0.0,2.8272183427242216e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,0.0,0.0,3.703587238205848e-13,0.0,0.0,0.0,0.0,3.703587238205848e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,0.0,0.0,2.178018596944536e-13,0.0,0.0,0.0,0.0,2.178018596944536e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,5.595380029601248e-13,0.0,0.0,0.0,0.0,5.595380029601248e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,0.0,0.0,7.580962025552981e-13,0.0,0.0,0.0,0.0,7.580962025552981e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,0.0,0.0,6.084441450674752e-13,0.0,0.0,0.0,0.0,6.084441450674752e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,0.0,0.0,3.8584327925778146e-13,0.0,0.0,0.0,0.0,3.8584327925778146e-13
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,9.530015768531513e-13,0.0,0.0,0.0,0.0,9.530015768531513e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,2.1235354356131141e-13,0.0,0.0,0.0,0.0,2.1235354356131141e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,2.155625465347533e-13,0.0,0.0,0.0,0.0,2.155625465347533e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,1.5759006643446734e-13,0.0,0.0,0.0,0.0,1.5759006643446734e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,1.267697602662736e-13,0.0,0.0,0.0,0.0,1.267697602662736e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,1.6831999980671417e-13,0.0,0.0,0.0,0.0,1.6831999980671417e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,3.475091073246443e-13,0.0,0.0,0.0,0.0,3.475091073246443e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,4.0401852652454793e-13,0.0,0.0,0.0,0.0,4.0401852652454793e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,4.541596203982369e-13,0.0,0.0,0.0,0.0,4.541596203982369e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,2.868636603409132e-13,0.0,0.0,0.0,0.0,2.868636603409132e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,2.2493558249088969e-13,0.0,0.0,0.0,0.0,2.2493558249088969e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,2.8295352029824344e-13,0.0,0.0,0.0,0.0,2.8295352029824344e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,2.2972460899718625e-13,0.0,0.0,0.0,0.0,2.2972460899718625e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,2.607196077411147e-13,0.0,0.0,0.0,0.0,2.607196077411147e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,2.2665519728570322e-13,0.0,0.0,0.0,0.0,2.2665519728570322e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,1.9154399662933147e-13,0.0,0.0,0.0,0.0,1.9154399662933147e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,0.0,0.0,1.4085446475699318e-13,0.0,0.0,0.0,0.0,1.4085446475699318e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,3.0781801123270095e-13,0.0,0.0,0.0,0.0,3.0781801123270095e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,2.0948086686879808e-13,0.0,0.0,0.0,0.0,2.0948086686879808e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.680636783083496e-13,0.0,0.0,0.0,0.0,1.680636783083496e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,1.7213838620104057e-13,0.0,0.0,0.0,0.0,1.7213838620104057e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,2.2103835653960053e-13,0.0,0.0,0.0,0.0,2.2103835653960053e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,1.2670001554431e-13,0.0,0.0,0.0,0.0,1.2670001554431e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,1.4357093138772648e-13,0.0,0.0,0.0,0.0,1.4357093138772648e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,1.3703763065571944e-13,0.0,0.0,0.0,0.0,1.3703763065571944e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,1.6719711723560366e-13,0.0,0.0,0.0,0.0,1.6719711723560366e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,4.878863612628474e-13,0.0,0.0,0.0,0.0,4.878863612628474e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,3.405436343507703e-13,0.0,0.0,0.0,0.0,3.405436343507703e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,2.1061324227850257e-13,0.0,0.0,0.0,0.0,2.1061324227850257e-13
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,9.060108445764146e-13,0.0,0.0,0.0,0.0,9.060108445764146e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,0.0,0.0,1.8768043534475192e-13,0.0,0.0,0.0,0.0,1.8768043534475192e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,0.0,0.0,1.9073339840129747e-13,0.0,0.0,0.0,0.0,1.9073339840129747e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,0.0,0.0,1.5313459124128053e-13,0.0,0.0,0.0,0.0,1.5313459124128053e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,0.0,0.0,1.3274286422612365e-13,0.0,0.0,0.0,0.0,1.3274286422612365e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,0.0,0.0,1.4536861916610782e-13,0.0,0.0,0.0,0.0,1.4536861916610782e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,0.0,0.0,2.765668810241959e-13,0.0,0.0,0.0,0.0,2.765668810241959e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,0.0,0.0,3.14156752676438e-13,0.0,0.0,0.0,0.0,3.14156752676438e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,3.472808109690372e-13,0.0,0.0,0.0,0.0,3.472808109690372e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,0.0,0.0,2.3687949936593815e-13,0.0,0.0,0.0,0.0,2.3687949936593815e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,0.0,0.0,2.015962295747054e-13,0.0,0.0,0.0,0.0,2.015962295747054e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,0.0,0.0,2.338891142977691e-13,0.0,0.0,0.0,0.0,2.338891142977691e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,0.0,0.0,2.018367614554179e-13,0.0,0.0,0.0,0.0,2.018367614554179e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,0.0,0.0,2.2776123797570477e-13,0.0,0.0,0.0,0.0,2.2776123797570477e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,0.0,0.0,2.0257953854317572e-13,0.0,0.0,0.0,0.0,2.0257953854317572e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,0.0,0.0,1.78839389875344e-13,0.0,0.0,0.0,0.0,1.78839389875344e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,0.0,0.0,1.5547839854229084e-13,0.0,0.0,0.0,0.0,1.5547839854229084e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,0.0,0.0,2.257120996677615e-13,0.0,0.0,0.0,0.0,2.257120996677615e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,0.0,0.0,1.9268493068751836e-13,0.0,0.0,0.0,0.0,1.9268493068751836e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.688110355833534e-13,0.0,0.0,0.0,0.0,1.688110355833534e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,0.0,0.0,1.6256925961328583e-13,0.0,0.0,0.0,0.0,1.6256925961328583e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,0.0,0.0,2.0248035443177196e-13,0.0,0.0,0.0,0.0,2.0248035443177196e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,0.0,0.0,1.268131210712001e-13,0.0,0.0,0.0,0.0,1.268131210712001e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,0.0,0.0,1.2705145654874602e-13,0.0,0.0,0.0,0.0,1.2705145654874602e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,0.0,0.0,1.3387374949407862e-13,0.0,0.0,0.0,0.0,1.3387374949407862e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,0.0,0.0,1.551081860554039e-13,0.0,0.0,0.0,0.0,1.551081860554039e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,0.0,0.0,1.7109070393678955e-13,0.0,0.0,0.0,0.0,1.7109070393678955e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,0.0,0.0,1.8711802881943914e-13,0.0,0.0,0.0,0.0,1.8711802881943914e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,0.0,0.0,1.2705353054622441e-13,0.0,0.0,0.0,0.0,1.2705353054622441e-13
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.240836502400051e-12,0.0,0.0,0.0,0.0,1.240836502400051e-12
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,0.0,0.0,2.016690066386251e-13,0.0,0.0,0.0,0.0,2.016690066386251e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,2.0439288929330371e-13,0.0,0.0,0.0,0.0,2.0439288929330371e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,0.0,0.0,1.688660254708678e-13,0.0,0.0,0.0,0.0,1.688660254708678e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,1.5042973374538315e-13,0.0,0.0,0.0,0.0,1.5042973374538315e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,1.6264601776194184e-13,0.0,0.0,0.0,0.0,1.6264601776194184e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,2.856775516191789e-13,0.0,0.0,0.0,0.0,2.856775516191789e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,0.0,0.0,3.2113320160582777e-13,0.0,0.0,0.0,0.0,3.2113320160582777e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,3.524071974074744e-13,0.0,0.0,0.0,0.0,3.524071974074744e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,0.0,0.0,2.472328013824986e-13,0.0,0.0,0.0,0.0,2.472328013824986e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,2.1399739611460206e-13,0.0,0.0,0.0,0.0,2.1399739611460206e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,2.4449520442006457e-13,0.0,0.0,0.0,0.0,2.4449520442006457e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,0.0,0.0,2.1557779120568835e-13,0.0,0.0,0.0,0.0,2.1557779120568835e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,0.0,0.0,2.375070601870544e-13,0.0,0.0,0.0,0.0,2.375070601870544e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,2.153769925827273e-13,0.0,0.0,0.0,0.0,2.153769925827273e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,0.0,0.0,1.931014900769182e-13,0.0,0.0,0.0,0.0,1.931014900769182e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,0.0,0.0,1.740426908674907e-13,0.0,0.0,0.0,0.0,1.740426908674907e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,0.0,0.0,2.412382064433259e-13,0.0,0.0,0.0,0.0,2.412382064433259e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,0.0,0.0,2.0620158647739234e-13,0.0,0.0,0.0,0.0,2.0620158647739234e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.7750290430691683e-13,0.0,0.0,0.0,0.0,1.7750290430691683e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,1.7328564168268478e-13,0.0,0.0,0.0,0.0,1.7328564168268478e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,0.0,0.0,2.11610983461067e-13,0.0,0.0,0.0,0.0,2.11610983461067e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,1.4411655908505836e-13,0.0,0.0,0.0,0.0,1.4411655908505836e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,1.4227241424973147e-13,0.0,0.0,0.0,0.0,1.4227241424973147e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,1.474800200386356e-13,0.0,0.0,0.0,0.0,1.474800200386356e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,0.0,0.0,1.6400745476037698e-13,0.0,0.0,0.0,0.0,1.6400745476037698e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,0.0,0.0,2.0281077035988796e-13,0.0,0.0,0.0,0.0,2.0281077035988796e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,0.0,0.0,4.498559447003304e-13,0.0,0.0,0.0,0.0,4.498559447003304e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,0.0,0.0,1.6197927256481682e-13,0.0,0.0,0.0,0.0,1.6197927256481682e-13
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,0.0,0.0,3.166383443463019e-12,0.0,0.0,0.0,0.0,3.166383443463019e-12
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,0.0,0.0,2.3559744803977387e-13,0.0,0.0,0.0,0.0,2.3559744803977387e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,0.0,0.0,2.396308180322539e-13,0.0,0.0,0.0,0.0,2.396308180322539e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,0.0,0.0,1.8119635268686306e-13,0.0,0.0,0.0,0.0,1.8119635268686306e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,0.0,0.0,1.5019377775773433e-13,0.0,0.0,0.0,0.0,1.5019377775773433e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,0.0,0.0,1.6303357408526267e-13,0.0,0.0,0.0,0.0,1.6303357408526267e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,0.0,0.0,3.8392705694399714e-13,0.0,0.0,0.0,0.0,3.8392705694399714e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,0.0,0.0,4.5274485141291447e-13,0.0,0.0,0.0,0.0,4.5274485141291447e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,5.140883434192084e-13,0.0,0.0,0.0,0.0,5.140883434192084e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,0.0,0.0,2.9808131862105725e-13,0.0,0.0,0.0,0.0,2.9808131862105725e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,2.5157240530609835e-13,0.0,0.0,0.0,0.0,2.5157240530609835e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,2.9412535603361207e-13,0.0,0.0,0.0,0.0,2.9412535603361207e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,0.0,0.0,2.5868328773450686e-13,0.0,0.0,0.0,0.0,2.5868328773450686e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,0.0,0.0,2.74618470831792e-13,0.0,0.0,0.0,0.0,2.74618470831792e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,2.535405612061767e-13,0.0,0.0,0.0,0.0,2.535405612061767e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,0.0,0.0,2.2049220092302927e-13,0.0,0.0,0.0,0.0,2.2049220092302927e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,0.0,0.0,2.0054203804596002e-13,0.0,0.0,0.0,0.0,2.0054203804596002e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,0.0,0.0,3.1289227145928175e-13,0.0,0.0,0.0,0.0,3.1289227145928175e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,0.0,0.0,2.416811806394729e-13,0.0,0.0,0.0,0.0,2.416811806394729e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.9317788009667587e-13,0.0,0.0,0.0,0.0,1.9317788009667587e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,0.0,0.0,1.9534634685872605e-13,0.0,0.0,0.0,0.0,1.9534634685872605e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,0.0,0.0,2.379112034662294e-13,0.0,0.0,0.0,0.0,2.379112034662294e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,0.0,0.0,1.7152519686255188e-13,0.0,0.0,0.0,0.0,1.7152519686255188e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,0.0,0.0,1.8595155359329648e-13,0.0,0.0,0.0,0.0,1.8595155359329648e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,0.0,0.0,1.6967473954923703e-13,0.0,0.0,0.0,0.0,1.6967473954923703e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,0.0,0.0,1.9083933882654723e-13,0.0,0.0,0.0,0.0,1.9083933882654723e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,3.1879529637432644e-13,0.0,0.0,0.0,0.0,3.1879529637432644e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,0.0,0.0,1.2656749586585928e6,0.0,0.0,0.0,0.0,1.2656749586585928e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,0.0,0.0,6.035670552542339e-13,0.0,0.0,0.0,0.0,6.035670552542339e-13
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.1107115627063034e-11,0.0,0.0,0.0,0.0,1.1107115627063034e-11
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,1.4690994031353617e-13,0.0,0.0,0.0,0.0,1.4690994031353617e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,1.5003097365084441e-13,0.0,0.0,0.0,0.0,1.5003097365084441e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,1.3926143822462493e-13,0.0,0.0,0.0,0.0,1.3926143822462493e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,1.3122348550758922e-13,0.0,0.0,0.0,0.0,1.3122348550758922e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,1.2688851386696948e-13,0.0,0.0,0.0,0.0,1.2688851386696948e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,1.828061447574515e-13,0.0,0.0,0.0,0.0,1.828061447574515e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,1.9552311130336726e-13,0.0,0.0,0.0,0.0,1.9552311130336726e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,2.087271995473777e-13,0.0,0.0,0.0,0.0,2.087271995473777e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,1.7747823143477993e-13,0.0,0.0,0.0,0.0,1.7747823143477993e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,1.6426510238545281e-13,0.0,0.0,0.0,0.0,1.6426510238545281e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,1.7618903550116877e-13,0.0,0.0,0.0,0.0,1.7618903550116877e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,1.629866197387495e-13,0.0,0.0,0.0,0.0,1.629866197387495e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,1.7747501605542997e-13,0.0,0.0,0.0,0.0,1.7747501605542997e-13
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,1.6454572245789217e-13,0.0,0.0,0.0,0.0,1.6454572245789217e-13
