zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,4.305170597328847e-15,1.9467702741423805e-12,0.0,0.0,0.0,0.0,0.0,1.9510754447397093e-12
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,4.3077141638234415e-15,8.731824649079251e-12,0.0,0.0,0.0,0.0,0.0,8.736132363243075e-12
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,4.3055843296081184e-15,2.037619796159394e-12,0.0,0.0,0.0,0.0,0.0,2.0419253804890022e-12
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,4.307837530818441e-15,1.0302125371003276e-11,0.0,0.0,0.0,0.0,0.0,1.0306433208534094e-11
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,4.305515286649082e-15,1.977811294203698e-12,0.0,0.0,0.0,0.0,0.0,1.9821168094903468e-12
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,4.307868091283598e-15,1.1101752561327947e-11,0.0,0.0,0.0,0.0,0.0,1.1106060429419231e-11
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,4.305035317194787e-15,1.7450860295399215e-12,0.0,0.0,0.0,0.0,0.0,1.7493910648571163e-12
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,4.3055711001810216e-15,2.1587690360023705e-12,0.0,0.0,0.0,0.0,0.0,2.1630746071025514e-12
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,4.305494174865484e-15,1.9704305324616433e-12,0.0,0.0,0.0,0.0,0.0,1.974736026636509e-12
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,4.305492889210944e-15,1.9440484451234002e-12,0.0,0.0,0.0,0.0,0.0,1.948353938012611e-12
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,3.012940489001454e-13,848378.8375090599,0.0,0.0,0.0,0.0,0.0,848378.8375090599
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,4.305044466531538e-15,1.7984609380958266e-12,0.0,0.0,0.0,0.0,0.0,1.802765982562358e-12
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,4.305540539710141e-15,2.0037735708265298e-12,0.0,0.0,0.0,0.0,0.0,2.00807911136624e-12
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,4.3081814440445745e-15,2.7834825358804954e-11,0.0,0.0,0.0,0.0,0.0,2.7839133540248998e-11
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,4.305506467775377e-15,1.9941542546215792e-12,0.0,0.0,0.0,0.0,0.0,1.9984597610893548e-12
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,4.998566985713325e-15,873464.8452546658,0.0,0.0,0.0,0.0,0.0,873464.8452546658
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,1.0141404046602844e-14,830006.4469826202,0.0,0.0,0.0,0.0,0.0,830006.4469826202
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,4.305417116116193e-15,1.9912519994835036e-12,0.0,0.0,0.0,0.0,0.0,1.99555741659962e-12
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,4.305094160830393e-15,1.789003245826058e-12,0.0,0.0,0.0,0.0,0.0,1.7933083399868884e-12
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,4.305588715660127e-15,2.040300673803371e-12,0.0,0.0,0.0,0.0,0.0,2.044606262519031e-12
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,1.8626902166478576e6,1.6062830147459216e6,0.0,0.0,0.0,0.0,0.0,3.468973231393779e6
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,4.307854687861091e-15,1.1325050508476253e-11,0.0,0.0,0.0,0.0,0.0,1.1329358363164113e-11
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,4.307080224767547e-15,4.353422765858264e-12,0.0,0.0,0.0,0.0,0.0,4.357729846083031e-12
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,4.3083835129654025e-15,1.7007503462352913e6,0.0,0.0,0.0,0.0,0.0,1.7007503462352913e6
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,1.746782294646372e-12,0.0,0.0,0.0,0.0,0.0,1.746782294646372e-12
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,1.7490630293218215e-12,0.0,0.0,0.0,0.0,0.0,1.7490630293218215e-12
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,1.732778439396882e-12,0.0,0.0,0.0,0.0,0.0,1.732778439396882e-12
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,1.7361100390980483e-12,0.0,0.0,0.0,0.0,0.0,1.7361100390980483e-12
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,1.743104122053546e-12,0.0,0.0,0.0,0.0,0.0,1.743104122053546e-12
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,1.7435987171145876e-12,0.0,0.0,0.0,0.0,0.0,1.7435987171145876e-12
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,1.7408172553154379e-12,0.0,0.0,0.0,0.0,0.0,1.7408172553154379e-12
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,1.7472195271882702e-12,0.0,0.0,0.0,0.0,0.0,1.7472195271882702e-12
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,1.749687689641026e-12,0.0,0.0,0.0,0.0,0.0,1.749687689641026e-12
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,1.736038695619381e-12,0.0,0.0,0.0,0.0,0.0,1.736038695619381e-12
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,1.7446794272073927e-12,0.0,0.0,0.0,0.0,0.0,1.7446794272073927e-12
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,1.7394649249221456e-12,0.0,0.0,0.0,0.0,0.0,1.7394649249221456e-12
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,1.7192197945556504e-12,0.0,0.0,0.0,0.0,0.0,1.7192197945556504e-12
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,1.8354108304932348e-12,0.0,0.0,0.0,0.0,0.0,1.8354108304932348e-12
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,1.8668211783721433e-12,0.0,0.0,0.0,0.0,0.0,1.8668211783721433e-12
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,2.798322799901943e-11,0.0,0.0,0.0,0.0,0.0,2.798322799901943e-11
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,4.7901304874918875e-12,0.0,0.0,0.0,0.0,0.0,4.7901304874918875e-12
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,1.5793439149543867e8,0.0,0.0,0.0,0.0,0.0,1.5793439149543867e8
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,3.000111923550094e8,0.0,0.0,0.0,0.0,0.0,3.000111923550094e8
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,1.5743954498642462e8,0.0,0.0,0.0,0.0,0.0,1.5743954498642462e8
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,2.3887622330926653e7,0.0,0.0,0.0,0.0,0.0,2.3887622330926653e7
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,1.9880796903436866e8,0.0,0.0,0.0,0.0,0.0,1.9880796903436866e8
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,1.841897002613442e-12,0.0,0.0,0.0,0.0,0.0,1.841897002613442e-12
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,4.3051779649552454e-15,1.8398146719885103e-12,0.0,0.0,0.0,0.0,0.0,1.8441198499534658e-12
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,4.305564375645504e-15,2.0920661809999734e-12,0.0,0.0,0.0,0.0,0.0,2.096371745375619e-12
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,4.305347410797982e-15,1.9652125187948082e-12,0.0,0.0,0.0,0.0,0.0,1.9695178662056062e-12
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,4.305318791643823e-15,1.9954476977347286e-12,0.0,0.0,0.0,0.0,0.0,1.9997530165263723e-12
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,4.305246496447247e-15,1.9717083788537648e-12,0.0,0.0,0.0,0.0,0.0,1.976013625350212e-12
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,4.3054528036412905e-15,1.99869435873729e-12,0.0,0.0,0.0,0.0,0.0,2.002999811540931e-12
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,4.305443759017059e-15,2.0070092375060414e-12,0.0,0.0,0.0,0.0,0.0,2.0113146812650584e-12
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,4.305402458803897e-15,2.0055115032201318e-12,0.0,0.0,0.0,0.0,0.0,2.0098169056789356e-12
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,4.3055591897829534e-15,2.1393638669156514e-12,0.0,0.0,0.0,0.0,0.0,2.1436694261054344e-12
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,4.305490176944539e-15,2.0468591134862504e-12,0.0,0.0,0.0,0.0,0.0,2.051164603663195e-12
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,4.305784032145157e-15,2.355338495802188e-12,0.0,0.0,0.0,0.0,0.0,2.359644279834333e-12
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,4.3055700034814935e-15,2.122076476505862e-12,0.0,0.0,0.0,0.0,0.0,2.1263820465093435e-12
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,4.3059126797025246e-15,2.4184609597343878e-12,0.0,0.0,0.0,0.0,0.0,2.4227668724140904e-12
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,4.305171920521647e-15,1.8183466019652051e-12,0.0,0.0,0.0,0.0,0.0,1.8226517738857267e-12
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,4.306172305123008e-15,2.66937616076017e-12,0.0,0.0,0.0,0.0,0.0,2.673682333065293e-12
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,4.305535139214139e-15,2.1240947061874148e-12,0.0,0.0,0.0,0.0,0.0,2.128400241326629e-12
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,4.3063658266632814e-15,3.074477407116341e-12,0.0,0.0,0.0,0.0,0.0,3.0787837729430047e-12
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,7.728429120402533e-14,1.0727268953996438e6,0.0,0.0,0.0,0.0,0.0,1.0727268953996438e6
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,4.305172494627104e-15,1.8404922908139275e-12,0.0,0.0,0.0,0.0,0.0,1.8447974633085546e-12
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,4.3061283301319906e-15,2.8601939653884012e-12,0.0,0.0,0.0,0.0,0.0,2.8645000937185332e-12
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,4.306549994562331e-15,3.3352149397201624e-12,0.0,0.0,0.0,0.0,0.0,3.3395214897147247e-12
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,4.307503172928573e-15,7.172458470441602e-12,0.0,0.0,0.0,0.0,0.0,7.17676597361453e-12
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,1.3420977867501307e-14,1.2691632797455469e6,0.0,0.0,0.0,0.0,0.0,1.2691632797455469e6
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,4.308148170307746e-15,2.4930378577203268e-11,0.0,0.0,0.0,0.0,0.0,2.4934686725373577e-11
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,4.305414659725607e-15,2.0251172398618048e-12,0.0,0.0,0.0,0.0,0.0,2.0294226545215303e-12
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,4.305170524222624e-15,1.8556373652367004e-12,0.0,0.0,0.0,0.0,0.0,1.859942535760923e-12
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,4.305906175898911e-15,2.4373950104256552e-12,0.0,0.0,0.0,0.0,0.0,2.441700916601554e-12
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,1.8180938850685086e-14,962897.239043581,0.0,0.0,0.0,0.0,0.0,962897.239043581
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,4.307307127693153e-15,5.936161730897465e-12,0.0,0.0,0.0,0.0,0.0,5.9404690380251586e-12
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,4.30649071527294e-15,3.164169334652845e-12,0.0,0.0,0.0,0.0,0.0,3.168475825368118e-12
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,4.305411440461504e-15,2.0858863328830163e-12,0.0,0.0,0.0,0.0,0.0,2.0901917443234777e-12
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,4.300451205533523e-15,4.378230683064939e-13,0.0,0.0,0.0,0.0,0.0,4.421235195120274e-13
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,2.0978791001649398e-13,417156.479093949,0.0,0.0,0.0,0.0,0.0,417156.479093949
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,6.455963420096783e-15,483735.77496050956,0.0,0.0,0.0,0.0,0.0,483735.77496050956
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,4.30525241813347e-15,1.2614927806976553e-12,0.0,0.0,0.0,0.0,0.0,1.2657980331157889e-12
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,4.306321958295011e-15,1.6255165962321751e-12,0.0,0.0,0.0,0.0,0.0,1.6298229181904702e-12
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,6.572751451480998e6,2.931961021590482e6,0.0,0.0,0.0,0.0,0.0,9.50471247307148e6
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,1.2691828254704511e8,4.893812802994531e7,0.0,0.0,0.0,0.0,0.0,1.7585641057699043e8
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,2.968030159858945e8,1.119717587967022e8,0.0,0.0,0.0,0.0,0.0,4.087747747825967e8
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,4.301977029524114e-15,7.182230829071296e-13,0.0,0.0,0.0,0.0,0.0,7.225250599366537e-13
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,4.5741823828275655e-15,467203.70175519807,0.0,0.0,0.0,0.0,0.0,467203.70175519807
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,6.152228278915505e-15,469854.6456134549,0.0,0.0,0.0,0.0,0.0,469854.6456134549
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,1.849484976763179e-14,496071.19834011805,0.0,0.0,0.0,0.0,0.0,496071.19834011805
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,1.587413116703817e-14,408932.8078383506,0.0,0.0,0.0,0.0,0.0,408932.8078383506
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,4.3065535128083495e-15,1.881688988465349e-12,0.0,0.0,0.0,0.0,0.0,1.8859955419781572e-12
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,9.526020556145233e-15,523423.68294101127,0.0,0.0,0.0,0.0,0.0,523423.68294101127
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,1.3348155183037815e-14,499553.61114131374,0.0,0.0,0.0,0.0,0.0,499553.61114131374
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,1.0750859498889664e7,4.5542100592408385e6,0.0,0.0,0.0,0.0,0.0,1.5305069558130503e7
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,1.3800434295664716e-14,3.5678017619747617e6,0.0,0.0,0.0,0.0,0.0,3.5678017619747617e6
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,4.3003910595467066e-15,4.4201175038449606e-13,0.0,0.0,0.0,0.0,0.0,4.4631214144404277e-13
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,1.852037291109674e7,8.313542810578933e6,0.0,0.0,0.0,0.0,0.0,2.683391572167567e7
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,7.235713699548373e-15,3.5660544994014166e6,0.0,0.0,0.0,0.0,0.0,3.5660544994014166e6
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,1.530537934246332e-14,523487.12664603,0.0,0.0,0.0,0.0,0.0,523487.12664603
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,4.308535953815442e-15,2.5935132141548526e6,0.0,0.0,0.0,0.0,0.0,2.5935132141548526e6
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,4.308482453238055e-15,1.2748790705678747e6,0.0,0.0,0.0,0.0,0.0,1.2748790705678747e6
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,4.3060007589251526e-15,1.4798175504481508e-12,0.0,0.0,0.0,0.0,0.0,1.484123551207076e-12
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,4.300365482543675e-15,4.356801976338924e-13,0.0,0.0,0.0,0.0,0.0,4.399805631164361e-13
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,4.306461309504528e-15,1.703151058547571e-12,0.0,0.0,0.0,0.0,0.0,1.7074575198570755e-12
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,4.3978248569594035e-15,3.900352576180232e6,0.0,0.0,0.0,0.0,0.0,3.900352576180232e6
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,5.012476296790545e-15,470655.2311558214,0.0,0.0,0.0,0.0,0.0,470655.2311558214
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,4.3015591320623054e-15,1.1038873948825623e-12,0.0,0.0,0.0,0.0,0.0,1.1081889540146245e-12
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,4.495020105515578e-15,452137.14890972234,0.0,0.0,0.0,0.0,0.0,452137.14890972234
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,0.0,0.0,3.8442818575329673e-13,0.0,0.0,0.0,0.0,3.8442818575329673e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,0.0,0.0,6.204067663176753e-13,0.0,0.0,0.0,0.0,6.204067663176753e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,0.0,0.0,6.204067646696008e-13,0.0,0.0,0.0,0.0,6.204067646696008e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,0.0,0.0,6.204067624238692e-13,0.0,0.0,0.0,0.0,6.204067624238692e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,0.0,0.0,6.204067642673913e-13,0.0,0.0,0.0,0.0,6.204067642673913e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,0.0,0.0,6.204067665599203e-13,0.0,0.0,0.0,0.0,6.204067665599203e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,0.0,0.0,6.204067674499959e-13,0.0,0.0,0.0,0.0,6.204067674499959e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,0.0,0.0,6.204067725111233e-13,0.0,0.0,0.0,0.0,6.204067725111233e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,0.0,0.0,6.204067779766168e-13,0.0,0.0,0.0,0.0,6.204067779766168e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,0.0,0.0,6.204067728127824e-13,0.0,0.0,0.0,0.0,6.204067728127824e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,0.0,0.0,6.204067721534446e-13,0.0,0.0,0.0,0.0,6.204067721534446e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,0.0,0.0,6.204067738557858e-13,0.0,0.0,0.0,0.0,6.204067738557858e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,0.0,0.0,6.204067730917044e-13,0.0,0.0,0.0,0.0,6.204067730917044e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,0.0,0.0,4.698309213213413e-13,0.0,0.0,0.0,0.0,4.698309213213413e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,0.0,0.0,5.162404811253303e-13,0.0,0.0,0.0,0.0,5.162404811253303e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,0.0,0.0,6.204067709265928e-13,0.0,0.0,0.0,0.0,6.204067709265928e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,0.0,0.0,6.20406773226351e-13,0.0,0.0,0.0,0.0,6.20406773226351e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,0.0,0.0,6.204067832159815e-13,0.0,0.0,0.0,0.0,6.204067832159815e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,0.0,0.0,6.204067787501587e-13,0.0,0.0,0.0,0.0,6.204067787501587e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,0.0,0.0,5.703095289479751e-13,0.0,0.0,0.0,0.0,5.703095289479751e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,0.0,0.0,5.625319652683204e-13,0.0,0.0,0.0,0.0,5.625319652683204e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,0.0,0.0,6.20406775256599e-13,0.0,0.0,0.0,0.0,6.20406775256599e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,0.0,0.0,4.887547349403853e-13,0.0,0.0,0.0,0.0,4.887547349403853e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,0.0,0.0,6.112779430909602e-13,0.0,0.0,0.0,0.0,6.112779430909602e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,0.0,0.0,6.204067689868743e-13,0.0,0.0,0.0,0.0,6.204067689868743e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,0.0,0.0,6.204067702146936e-13,0.0,0.0,0.0,0.0,6.204067702146936e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,0.0,0.0,6.204067712953821e-13,0.0,0.0,0.0,0.0,6.204067712953821e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,0.0,0.0,6.204067692045103e-13,0.0,0.0,0.0,0.0,6.204067692045103e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,0.0,0.0,6.204067700599279e-13,0.0,0.0,0.0,0.0,6.204067700599279e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,0.0,0.0,1.7226360965108352e-12,0.0,0.0,0.0,0.0,1.7226360965108352e-12
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,0.0,0.0,8.279694749068845e-13,0.0,0.0,0.0,0.0,8.279694749068845e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,0.0,0.0,7.306239983352831e-13,0.0,0.0,0.0,0.0,7.306239983352831e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,0.0,0.0,7.116534539865369e-13,0.0,0.0,0.0,0.0,7.116534539865369e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,0.0,0.0,7.006824678998617e-13,0.0,0.0,0.0,0.0,7.006824678998617e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,0.0,0.0,6.737787800255808e-13,0.0,0.0,0.0,0.0,6.737787800255808e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,0.0,0.0,6.618883823904603e-13,0.0,0.0,0.0,0.0,6.618883823904603e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,0.0,0.0,6.663689642002374e-13,0.0,0.0,0.0,0.0,6.663689642002374e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,0.0,0.0,6.781013713192954e-13,0.0,0.0,0.0,0.0,6.781013713192954e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,0.0,0.0,6.652327520651678e-13,0.0,0.0,0.0,0.0,6.652327520651678e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,0.0,0.0,6.751896833329097e-13,0.0,0.0,0.0,0.0,6.751896833329097e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,0.0,0.0,6.49030454362773e-13,0.0,0.0,0.0,0.0,6.49030454362773e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,0.0,0.0,6.575181300734936e-13,0.0,0.0,0.0,0.0,6.575181300734936e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,0.0,0.0,5.303291703316606e-13,0.0,0.0,0.0,0.0,5.303291703316606e-13
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,0.0,0.0,5.668579530566823e-13,0.0,0.0,0.0,0.0,5.668579530566823e-13
