zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region13Fujian_crudesteel_Region3Hebei,0.0,0.0,423.86318296323503,0.0,0.0,0.0,0.0,423.86318296323503
crudesteel_Region13Fujian_crudesteel_Region4Shanxi,0.0,0.0,419.9254192876333,0.0,0.0,0.0,0.0,419.9254192876333
crudesteel_Region13Fujian_crudesteel_Region5Innermongolia,0.0,0.0,450.56999410807157,0.0,0.0,0.0,0.0,450.56999410807157
crudesteel_Region13Fujian_crudesteel_Region6Liaoning,0.0,0.0,417.49746801848653,0.0,0.0,0.0,0.0,417.49746801848653
crudesteel_Region13Fujian_crudesteel_Region7Jilin,0.0,0.0,481.24821567039106,0.0,0.0,0.0,0.0,481.24821567039106
crudesteel_Region13Fujian_crudesteel_Region8Heilongjiang,0.0,0.0,551.1335355676136,0.0,0.0,0.0,0.0,551.1335355676136
crudesteel_Region13Fujian_crudesteel_Region9Shanghai,0.0,0.0,833.5848922211666,0.0,0.0,0.0,0.0,833.5848922211666
crudesteel_Region13Fujian_crudesteel_Region10Jiangsu,0.0,0.0,599.4996055657988,0.0,0.0,0.0,0.0,599.4996055657988
crudesteel_Region13Fujian_crudesteel_Region11Zhejiang,0.0,0.0,1046.8229639166066,0.0,0.0,0.0,0.0,1046.8229639166066
crudesteel_Region13Fujian_crudesteel_Region12Anhui,0.0,0.0,567.4013368153196,0.0,0.0,0.0,0.0,567.4013368153196
crudesteel_Region13Fujian_crudesteel_Region14Jiangxi,0.0,0.0,998.8761435062288,0.0,0.0,0.0,0.0,998.8761435062288
crudesteel_Region13Fujian_crudesteel_Region15Shandong,0.0,0.0,469.738055025818,0.0,0.0,0.0,0.0,469.738055025818
crudesteel_Region13Fujian_crudesteel_Region16Henan,0.0,0.0,449.4608699458785,0.0,0.0,0.0,0.0,449.4608699458785
crudesteel_Region13Fujian_crudesteel_Region17Hubei,0.0,0.0,535.5027123589655,0.0,0.0,0.0,0.0,535.5027123589655
crudesteel_Region13Fujian_crudesteel_Region18Hunan,0.0,0.0,707.4486435211882,0.0,0.0,0.0,0.0,707.4486435211882
crudesteel_Region13Fujian_crudesteel_Region19Guangdong,0.0,0.0,1302.742475068993,0.0,0.0,0.0,0.0,1302.742475068993
crudesteel_Region13Fujian_crudesteel_Region20Guangxi,0.0,0.0,680.0625425216351,0.0,0.0,0.0,0.0,680.0625425216351
crudesteel_Region13Fujian_crudesteel_Region21Hainan,0.0,0.0,985.6488932021516,0.0,0.0,0.0,0.0,985.6488932021516
crudesteel_Region13Fujian_crudesteel_Region22Chongqing,0.0,0.0,907.6917977827707,0.0,0.0,0.0,0.0,907.6917977827707
crudesteel_Region13Fujian_crudesteel_Region23Sichuan,0.0,0.0,947.9542106493425,0.0,0.0,0.0,0.0,947.9542106493425
crudesteel_Region13Fujian_crudesteel_Region24Guizhou,0.0,0.0,966.956229723894,0.0,0.0,0.0,0.0,966.956229723894
crudesteel_Region13Fujian_crudesteel_Region25Yunnan,0.0,0.0,984.8650141957716,0.0,0.0,0.0,0.0,984.8650141957716
crudesteel_Region13Fujian_crudesteel_Region27Shaanxi,0.0,0.0,512.1511692663676,0.0,0.0,0.0,0.0,512.1511692663676
crudesteel_Region13Fujian_crudesteel_Region28Gansu,0.0,0.0,554.6261985542278,0.0,0.0,0.0,0.0,554.6261985542278
crudesteel_Region13Fujian_crudesteel_Region29Qinghai,0.0,0.0,536.321329736219,0.0,0.0,0.0,0.0,536.321329736219
crudesteel_Region13Fujian_crudesteel_Region30Ningxia,0.0,0.0,518.5490663852023,0.0,0.0,0.0,0.0,518.5490663852023
crudesteel_Region13Fujian_crudesteel_Region31Xinjiang,0.0,0.0,428.1064518117506,0.0,0.0,0.0,0.0,428.1064518117506
crudesteel_Region14Jiangxi_crudesteel_Region1Beijing,0.0,0.0,378.48617086374134,0.0,0.0,0.0,0.0,378.48617086374134
crudesteel_Region14Jiangxi_crudesteel_Region2Tianjin,0.0,0.0,362.2404918774844,0.0,0.0,0.0,0.0,362.2404918774844
crudesteel_Region14Jiangxi_crudesteel_Region3Hebei,0.0,0.0,366.7214078081155,0.0,0.0,0.0,0.0,366.7214078081155
crudesteel_Region14Jiangxi_crudesteel_Region4Shanxi,0.0,0.0,369.78297493697175,0.0,0.0,0.0,0.0,369.78297493697175
crudesteel_Region14Jiangxi_crudesteel_Region5Innermongolia,0.0,0.0,425.80277593010044,0.0,0.0,0.0,0.0,425.80277593010044
crudesteel_Region14Jiangxi_crudesteel_Region6Liaoning,0.0,0.0,392.051334621793,0.0,0.0,0.0,0.0,392.051334621793
crudesteel_Region14Jiangxi_crudesteel_Region7Jilin,0.0,0.0,460.52177825796616,0.0,0.0,0.0,0.0,460.52177825796616
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,534.4993025695009,0.0,0.0,0.0,0.0,534.4993025695009
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,667.8272938196596,0.0,0.0,0.0,0.0,667.8272938196596
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,504.1498972052934,0.0,0.0,0.0,0.0,504.1498972052934
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,850.9539748784078,0.0,0.0,0.0,0.0,850.9539748784078
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,423.8811310097571,0.0,0.0,0.0,0.0,423.8811310097571
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,10719.02752491239,0.0,0.0,0.0,0.0,10719.02752491239
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,413.73717285052805,0.0,0.0,0.0,0.0,413.73717285052805
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,361.983355484031,0.0,0.0,0.0,0.0,361.983355484031
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,377.68372216014,0.0,0.0,0.0,0.0,377.68372216014
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,686.6190077407019,0.0,0.0,0.0,0.0,686.6190077407019
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,12808.315572042451,0.0,0.0,0.0,0.0,12808.315572042451
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,785.1972739626882,0.0,0.0,0.0,0.0,785.1972739626882
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,1263.8117617121784,0.0,0.0,0.0,0.0,1263.8117617121784
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,1092.9487290965185,0.0,0.0,0.0,0.0,1092.9487290965185
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,1075.0728595763223,0.0,0.0,0.0,0.0,1075.0728595763223
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,1675.9531474751348,0.0,0.0,0.0,0.0,1675.9531474751348
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,1246.8132944315034,0.0,0.0,0.0,0.0,1246.8132944315034
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,471.2228527156935,0.0,0.0,0.0,0.0,471.2228527156935
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,536.3520189874096,0.0,0.0,0.0,0.0,536.3520189874096
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,514.0571038465694,0.0,0.0,0.0,0.0,514.0571038465694
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,482.4390776987522,0.0,0.0,0.0,0.0,482.4390776987522
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,407.1752737306946,0.0,0.0,0.0,0.0,407.1752737306946
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,326.40368143398086,0.0,0.0,0.0,0.0,326.40368143398086
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,383.6095068225003,0.0,0.0,0.0,0.0,383.6095068225003
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,377.1763649810459,0.0,0.0,0.0,0.0,377.1763649810459
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,528.2681830037316,0.0,0.0,0.0,0.0,528.2681830037316
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,735.6456698859286,0.0,0.0,0.0,0.0,735.6456698859286
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,380.9742080799309,0.0,0.0,0.0,0.0,380.9742080799309
crudesteel_Region15Shandong_crudesteel_Region7Jilin,0.0,0.0,534.9607574947152,0.0,0.0,0.0,0.0,534.9607574947152
crudesteel_Region15Shandong_crudesteel_Region8Heilongjiang,0.0,0.0,715.3063685143493,0.0,0.0,0.0,0.0,715.3063685143493
crudesteel_Region15Shandong_crudesteel_Region9Shanghai,0.0,0.0,110100.59623857305,0.0,0.0,0.0,0.0,110100.59623857305
crudesteel_Region15Shandong_crudesteel_Region10Jiangsu,0.0,0.0,25405.28693347988,0.0,0.0,0.0,0.0,25405.28693347988
crudesteel_Region15Shandong_crudesteel_Region11Zhejiang,0.0,0.0,733962.7503904675,0.0,0.0,0.0,0.0,733962.7503904675
crudesteel_Region15Shandong_crudesteel_Region12Anhui,0.0,0.0,10950.404221656992,0.0,0.0,0.0,0.0,10950.404221656992
crudesteel_Region15Shandong_crudesteel_Region13Fujian,0.0,0.0,16704.879863479076,0.0,0.0,0.0,0.0,16704.879863479076
crudesteel_Region15Shandong_crudesteel_Region14Jiangxi,0.0,0.0,4597.696175030435,0.0,0.0,0.0,0.0,4597.696175030435
crudesteel_Region15Shandong_crudesteel_Region16Henan,0.0,0.0,901.0820519361043,0.0,0.0,0.0,0.0,901.0820519361043
crudesteel_Region15Shandong_crudesteel_Region17Hubei,0.0,0.0,3314.208710803666,0.0,0.0,0.0,0.0,3314.208710803666
crudesteel_Region15Shandong_crudesteel_Region18Hunan,0.0,0.0,3514.4399990904617,0.0,0.0,0.0,0.0,3514.4399990904617
crudesteel_Region15Shandong_crudesteel_Region19Guangdong,0.0,0.0,6168.91248571022,0.0,0.0,0.0,0.0,6168.91248571022
crudesteel_Region15Shandong_crudesteel_Region20Guangxi,0.0,0.0,1452.612795616817,0.0,0.0,0.0,0.0,1452.612795616817
crudesteel_Region15Shandong_crudesteel_Region21Hainan,0.0,0.0,2054.34693354579,0.0,0.0,0.0,0.0,2054.34693354579
crudesteel_Region15Shandong_crudesteel_Region22Chongqing,0.0,0.0,4064.52493420149,0.0,0.0,0.0,0.0,4064.52493420149
crudesteel_Region15Shandong_crudesteel_Region23Sichuan,0.0,0.0,3647.852894226794,0.0,0.0,0.0,0.0,3647.852894226794
crudesteel_Region15Shandong_crudesteel_Region24Guizhou,0.0,0.0,5392.1815129794795,0.0,0.0,0.0,0.0,5392.1815129794795
crudesteel_Region15Shandong_crudesteel_Region25Yunnan,0.0,0.0,2371.39731540562,0.0,0.0,0.0,0.0,2371.39731540562
crudesteel_Region15Shandong_crudesteel_Region27Shaanxi,0.0,0.0,1539.1696600935297,0.0,0.0,0.0,0.0,1539.1696600935297
crudesteel_Region15Shandong_crudesteel_Region28Gansu,0.0,0.0,953.5221286154258,0.0,0.0,0.0,0.0,953.5221286154258
crudesteel_Region15Shandong_crudesteel_Region29Qinghai,0.0,0.0,798.3472475827884,0.0,0.0,0.0,0.0,798.3472475827884
crudesteel_Region15Shandong_crudesteel_Region30Ningxia,0.0,0.0,757.2075765717541,0.0,0.0,0.0,0.0,757.2075765717541
crudesteel_Region15Shandong_crudesteel_Region31Xinjiang,0.0,0.0,452.43049996769656,0.0,0.0,0.0,0.0,452.43049996769656
crudesteel_Region16Henan_crudesteel_Region1Beijing,0.0,0.0,425.05834682345443,0.0,0.0,0.0,0.0,425.05834682345443
crudesteel_Region16Henan_crudesteel_Region2Tianjin,0.0,0.0,464.3129719834976,0.0,0.0,0.0,0.0,464.3129719834976
crudesteel_Region16Henan_crudesteel_Region3Hebei,0.0,0.0,423.94246117459284,0.0,0.0,0.0,0.0,423.94246117459284
crudesteel_Region16Henan_crudesteel_Region4Shanxi,0.0,0.0,397.7944957055559,0.0,0.0,0.0,0.0,397.7944957055559
crudesteel_Region16Henan_crudesteel_Region5Innermongolia,0.0,0.0,643.3612732660766,0.0,0.0,0.0,0.0,643.3612732660766
crudesteel_Region16Henan_crudesteel_Region6Liaoning,0.0,0.0,449.03203331012503,0.0,0.0,0.0,0.0,449.03203331012503
crudesteel_Region16Henan_crudesteel_Region7Jilin,0.0,0.0,571.0959618242249,0.0,0.0,0.0,0.0,571.0959618242249
crudesteel_Region16Henan_crudesteel_Region8Heilongjiang,0.0,0.0,709.7576785292674,0.0,0.0,0.0,0.0,709.7576785292674
crudesteel_Region16Henan_crudesteel_Region9Shanghai,0.0,0.0,6289.596482002362,0.0,0.0,0.0,0.0,6289.596482002362
crudesteel_Region16Henan_crudesteel_Region10Jiangsu,0.0,0.0,5739.928553521375,0.0,0.0,0.0,0.0,5739.928553521375
crudesteel_Region16Henan_crudesteel_Region11Zhejiang,0.0,0.0,8168.5787835289575,0.0,0.0,0.0,0.0,8168.5787835289575
crudesteel_Region16Henan_crudesteel_Region12Anhui,0.0,0.0,9323.22109779244,0.0,0.0,0.0,0.0,9323.22109779244
crudesteel_Region16Henan_crudesteel_Region13Fujian,0.0,0.0,19385.58800480473,0.0,0.0,0.0,0.0,19385.58800480473
crudesteel_Region16Henan_crudesteel_Region14Jiangxi,0.0,0.0,9460.334501280407,0.0,0.0,0.0,0.0,9460.334501280407
crudesteel_Region16Henan_crudesteel_Region15Shandong,0.0,0.0,826.8532319296792,0.0,0.0,0.0,0.0,826.8532319296792
crudesteel_Region16Henan_crudesteel_Region17Hubei,0.0,0.0,33777.25555766207,0.0,0.0,0.0,0.0,33777.25555766207
crudesteel_Region16Henan_crudesteel_Region18Hunan,0.0,0.0,95998.51218335089,0.0,0.0,0.0,0.0,95998.51218335089
crudesteel_Region16Henan_crudesteel_Region19Guangdong,0.0,0.0,3.024725168905235e6,0.0,0.0,0.0,0.0,3.024725168905235e6
crudesteel_Region16Henan_crudesteel_Region20Guangxi,0.0,0.0,1628.4982419711891,0.0,0.0,0.0,0.0,1628.4982419711891
crudesteel_Region16Henan_crudesteel_Region21Hainan,0.0,0.0,2583.359640919318,0.0,0.0,0.0,0.0,2583.359640919318
crudesteel_Region16Henan_crudesteel_Region22Chongqing,0.0,0.0,22183.136877632824,0.0,0.0,0.0,0.0,22183.136877632824
crudesteel_Region16Henan_crudesteel_Region23Sichuan,0.0,0.0,12780.262179530546,0.0,0.0,0.0,0.0,12780.262179530546
crudesteel_Region16Henan_crudesteel_Region24Guizhou,0.0,0.0,418088.3258539651,0.0,0.0,0.0,0.0,418088.3258539651
crudesteel_Region16Henan_crudesteel_Region25Yunnan,0.0,0.0,3110.4506710014793,0.0,0.0,0.0,0.0,3110.4506710014793
crudesteel_Region16Henan_crudesteel_Region27Shaanxi,0.0,0.0,4369.195276777487,0.0,0.0,0.0,0.0,4369.195276777487
crudesteel_Region16Henan_crudesteel_Region28Gansu,0.0,0.0,933.243076985196,0.0,0.0,0.0,0.0,933.243076985196
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,765.7709380220019,0.0,0.0,0.0,0.0,765.7709380220019
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,717.7751249576777,0.0,0.0,0.0,0.0,717.7751249576777
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,439.02512256122236,0.0,0.0,0.0,0.0,439.02512256122236
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,399.6979372234858,0.0,0.0,0.0,0.0,399.6979372234858
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,395.374139400424,0.0,0.0,0.0,0.0,395.374139400424
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,384.1658918180242,0.0,0.0,0.0,0.0,384.1658918180242
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,380.76399020710363,0.0,0.0,0.0,0.0,380.76399020710363
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,455.83712137729424,0.0,0.0,0.0,0.0,455.83712137729424
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,416.63387392405986,0.0,0.0,0.0,0.0,416.63387392405986
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,497.81573250459786,0.0,0.0,0.0,0.0,497.81573250459786
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,588.0309850482255,0.0,0.0,0.0,0.0,588.0309850482255
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,1301.345595726655,0.0,0.0,0.0,0.0,1301.345595726655
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,974.1885758275969,0.0,0.0,0.0,0.0,974.1885758275969
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,2278.93899889656,0.0,0.0,0.0,0.0,2278.93899889656
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,955.6217834294634,0.0,0.0,0.0,0.0,955.6217834294634
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,9317.800600000264,0.0,0.0,0.0,0.0,9317.800600000264
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,4621.753426219151,0.0,0.0,0.0,0.0,4621.753426219151
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,485.75725732142337,0.0,0.0,0.0,0.0,485.75725732142337
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,382.2486163659014,0.0,0.0,0.0,0.0,382.2486163659014
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,26825.771590724584,0.0,0.0,0.0,0.0,26825.771590724584
crudesteel_Region17Hubei_crudesteel_Region19Guangdong,0.0,0.0,775238.7389426145,0.0,0.0,0.0,0.0,775238.7389426145
crudesteel_Region17Hubei_crudesteel_Region20Guangxi,0.0,0.0,1082.5598713890197,0.0,0.0,0.0,0.0,1082.5598713890197
crudesteel_Region17Hubei_crudesteel_Region21Hainan,0.0,0.0,1780.084140748795,0.0,0.0,0.0,0.0,1780.084140748795
crudesteel_Region17Hubei_crudesteel_Region22Chongqing,0.0,0.0,3192.2202560920528,0.0,0.0,0.0,0.0,3192.2202560920528
crudesteel_Region17Hubei_crudesteel_Region23Sichuan,0.0,0.0,1980.8895639121422,0.0,0.0,0.0,0.0,1980.8895639121422
crudesteel_Region17Hubei_crudesteel_Region24Guizhou,0.0,0.0,8211.588884788249,0.0,0.0,0.0,0.0,8211.588884788249
crudesteel_Region17Hubei_crudesteel_Region25Yunnan,0.0,0.0,1980.1279221493608,0.0,0.0,0.0,0.0,1980.1279221493608
crudesteel_Region17Hubei_crudesteel_Region27Shaanxi,0.0,0.0,542.4882600394567,0.0,0.0,0.0,0.0,542.4882600394567
crudesteel_Region17Hubei_crudesteel_Region28Gansu,0.0,0.0,607.7002527633005,0.0,0.0,0.0,0.0,607.7002527633005
crudesteel_Region17Hubei_crudesteel_Region29Qinghai,0.0,0.0,563.6671749395612,0.0,0.0,0.0,0.0,563.6671749395612
crudesteel_Region17Hubei_crudesteel_Region30Ningxia,0.0,0.0,528.6724485832461,0.0,0.0,0.0,0.0,528.6724485832461
crudesteel_Region17Hubei_crudesteel_Region31Xinjiang,0.0,0.0,414.29298273854,0.0,0.0,0.0,0.0,414.29298273854
crudesteel_Region18Hunan_crudesteel_Region1Beijing,0.0,0.0,397.0612296639881,0.0,0.0,0.0,0.0,397.0612296639881
crudesteel_Region18Hunan_crudesteel_Region2Tianjin,0.0,0.0,388.100253064473,0.0,0.0,0.0,0.0,388.100253064473
crudesteel_Region18Hunan_crudesteel_Region3Hebei,0.0,0.0,380.0412454521996,0.0,0.0,0.0,0.0,380.0412454521996
crudesteel_Region18Hunan_crudesteel_Region4Shanxi,0.0,0.0,373.22767212557886,0.0,0.0,0.0,0.0,373.22767212557886
crudesteel_Region18Hunan_crudesteel_Region5Innermongolia,0.0,0.0,429.88280279698023,0.0,0.0,0.0,0.0,429.88280279698023
crudesteel_Region18Hunan_crudesteel_Region6Liaoning,0.0,0.0,413.72363644686885,0.0,0.0,0.0,0.0,413.72363644686885
crudesteel_Region18Hunan_crudesteel_Region7Jilin,0.0,0.0,480.3204004077853,0.0,0.0,0.0,0.0,480.3204004077853
crudesteel_Region18Hunan_crudesteel_Region8Heilongjiang,0.0,0.0,553.5713221271212,0.0,0.0,0.0,0.0,553.5713221271212
crudesteel_Region18Hunan_crudesteel_Region9Shanghai,0.0,0.0,712.5469285598765,0.0,0.0,0.0,0.0,712.5469285598765
crudesteel_Region18Hunan_crudesteel_Region10Jiangsu,0.0,0.0,583.8511726284027,0.0,0.0,0.0,0.0,583.8511726284027
crudesteel_Region18Hunan_crudesteel_Region11Zhejiang,0.0,0.0,820.5597250973037,0.0,0.0,0.0,0.0,820.5597250973037
crudesteel_Region18Hunan_crudesteel_Region12Anhui,0.0,0.0,534.9283778278862,0.0,0.0,0.0,0.0,534.9283778278862
crudesteel_Region18Hunan_crudesteel_Region13Fujian,0.0,0.0,1451.6430302951594,0.0,0.0,0.0,0.0,1451.6430302951594
crudesteel_Region18Hunan_crudesteel_Region14Jiangxi,0.0,0.0,731.6589086864303,0.0,0.0,0.0,0.0,731.6589086864303
crudesteel_Region18Hunan_crudesteel_Region15Shandong,0.0,0.0,444.5381359117686,0.0,0.0,0.0,0.0,444.5381359117686
crudesteel_Region18Hunan_crudesteel_Region16Henan,0.0,0.0,366.75617231003616,0.0,0.0,0.0,0.0,366.75617231003616
crudesteel_Region18Hunan_crudesteel_Region17Hubei,0.0,0.0,384.0947451671011,0.0,0.0,0.0,0.0,384.0947451671011
crudesteel_Region18Hunan_crudesteel_Region19Guangdong,0.0,0.0,189025.82735918713,0.0,0.0,0.0,0.0,189025.82735918713
crudesteel_Region18Hunan_crudesteel_Region20Guangxi,0.0,0.0,801.7269095171623,0.0,0.0,0.0,0.0,801.7269095171623
crudesteel_Region18Hunan_crudesteel_Region21Hainan,0.0,0.0,1418.6740413860703,0.0,0.0,0.0,0.0,1418.6740413860703
crudesteel_Region18Hunan_crudesteel_Region22Chongqing,0.0,0.0,1351.4715285663442,0.0,0.0,0.0,0.0,1351.4715285663442
crudesteel_Region18Hunan_crudesteel_Region23Sichuan,0.0,0.0,1204.3301252981032,0.0,0.0,0.0,0.0,1204.3301252981032
crudesteel_Region18Hunan_crudesteel_Region24Guizhou,0.0,0.0,3572.1971075586125,0.0,0.0,0.0,0.0,3572.1971075586125
crudesteel_Region18Hunan_crudesteel_Region25Yunnan,0.0,0.0,1479.4528588972998,0.0,0.0,0.0,0.0,1479.4528588972998
crudesteel_Region18Hunan_crudesteel_Region27Shaanxi,0.0,0.0,468.1755175319568,0.0,0.0,0.0,0.0,468.1755175319568
crudesteel_Region18Hunan_crudesteel_Region28Gansu,0.0,0.0,537.4083439904584,0.0,0.0,0.0,0.0,537.4083439904584
crudesteel_Region18Hunan_crudesteel_Region29Qinghai,0.0,0.0,516.074489508154,0.0,0.0,0.0,0.0,516.074489508154
crudesteel_Region18Hunan_crudesteel_Region30Ningxia,0.0,0.0,480.99983942430407,0.0,0.0,0.0,0.0,480.99983942430407
crudesteel_Region18Hunan_crudesteel_Region31Xinjiang,0.0,0.0,406.67670769888394,0.0,0.0,0.0,0.0,406.67670769888394
crudesteel_Region19Guangdong_crudesteel_Region1Beijing,0.0,0.0,411.1997517923191,0.0,0.0,0.0,0.0,411.1997517923191
crudesteel_Region19Guangdong_crudesteel_Region2Tianjin,0.0,0.0,406.6917511280505,0.0,0.0,0.0,0.0,406.6917511280505
crudesteel_Region19Guangdong_crudesteel_Region3Hebei,0.0,0.0,402.79389452429245,0.0,0.0,0.0,0.0,402.79389452429245
crudesteel_Region19Guangdong_crudesteel_Region4Shanxi,0.0,0.0,386.4828143740582,0.0,0.0,0.0,0.0,386.4828143740582
crudesteel_Region19Guangdong_crudesteel_Region5Innermongolia,0.0,0.0,419.80931893083783,0.0,0.0,0.0,0.0,419.80931893083783
crudesteel_Region19Guangdong_crudesteel_Region6Liaoning,0.0,0.0,420.474387556955,0.0,0.0,0.0,0.0,420.474387556955
crudesteel_Region19Guangdong_crudesteel_Region7Jilin,0.0,0.0,471.15841546201096,0.0,0.0,0.0,0.0,471.15841546201096
crudesteel_Region19Guangdong_crudesteel_Region8Heilongjiang,0.0,0.0,527.6466959905907,0.0,0.0,0.0,0.0,527.6466959905907
crudesteel_Region19Guangdong_crudesteel_Region9Shanghai,0.0,0.0,545.7800073665492,0.0,0.0,0.0,0.0,545.7800073665492
crudesteel_Region19Guangdong_crudesteel_Region10Jiangsu,0.0,0.0,498.0664461389995,0.0,0.0,0.0,0.0,498.0664461389995
crudesteel_Region19Guangdong_crudesteel_Region11Zhejiang,0.0,0.0,573.873765108108,0.0,0.0,0.0,0.0,573.873765108108
crudesteel_Region19Guangdong_crudesteel_Region12Anhui,0.0,0.0,468.3706168113014,0.0,0.0,0.0,0.0,468.3706168113014
crudesteel_Region19Guangdong_crudesteel_Region13Fujian,0.0,0.0,531.6289030089782,0.0,0.0,0.0,0.0,531.6289030089782
crudesteel_Region19Guangdong_crudesteel_Region14Jiangxi,0.0,0.0,483.7516875413428,0.0,0.0,0.0,0.0,483.7516875413428
crudesteel_Region19Guangdong_crudesteel_Region15Shandong,0.0,0.0,447.3803626548612,0.0,0.0,0.0,0.0,447.3803626548612
crudesteel_Region19Guangdong_crudesteel_Region16Henan,0.0,0.0,397.5794533148016,0.0,0.0,0.0,0.0,397.5794533148016
crudesteel_Region19Guangdong_crudesteel_Region17Hubei,0.0,0.0,408.89703268856294,0.0,0.0,0.0,0.0,408.89703268856294
crudesteel_Region19Guangdong_crudesteel_Region18Hunan,0.0,0.0,438.2158008770247,0.0,0.0,0.0,0.0,438.2158008770247
crudesteel_Region19Guangdong_crudesteel_Region20Guangxi,0.0,0.0,407.246643009929,0.0,0.0,0.0,0.0,407.246643009929
crudesteel_Region19Guangdong_crudesteel_Region21Hainan,0.0,0.0,788.3207172318265,0.0,0.0,0.0,0.0,788.3207172318265
crudesteel_Region19Guangdong_crudesteel_Region22Chongqing,0.0,0.0,675.1775814213323,0.0,0.0,0.0,0.0,675.1775814213323
crudesteel_Region19Guangdong_crudesteel_Region23Sichuan,0.0,0.0,765.1646408388033,0.0,0.0,0.0,0.0,765.1646408388033
crudesteel_Region19Guangdong_crudesteel_Region24Guizhou,0.0,0.0,716.5457321793378,0.0,0.0,0.0,0.0,716.5457321793378
crudesteel_Region19Guangdong_crudesteel_Region25Yunnan,0.0,0.0,829.1458337328652,0.0,0.0,0.0,0.0,829.1458337328652
crudesteel_Region19Guangdong_crudesteel_Region27Shaanxi,0.0,0.0,434.5329558783915,0.0,0.0,0.0,0.0,434.5329558783915
crudesteel_Region19Guangdong_crudesteel_Region28Gansu,0.0,0.0,495.66709707211305,0.0,0.0,0.0,0.0,495.66709707211305
