zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.2543096587336667,0.0,0.0,0.0,0.2543096587336667
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.28092664932114597,0.0,0.0,0.0,0.28092664932114597
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.2834311248426056,0.0,0.0,0.0,0.2834311248426056
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.430754386333167,0.0,0.0,0.0,0.430754386333167
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.2686021680258975,0.0,0.0,0.0,0.2686021680258975
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3020566816395892,0.0,0.0,0.0,0.3020566816395892
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.2594272519645737,0.0,0.0,0.0,0.2594272519645737
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2424478929519927,0.0,0.0,0.0,0.2424478929519927
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.22773540679942925,0.0,0.0,0.0,0.22773540679942925
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.422817956992683e6,0.0,0.0,0.0,4.422817956992683e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,4.1653815383005054e6,0.0,0.0,0.0,4.1653815383005054e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,0.45456933838135716,0.0,0.0,0.0,0.45456933838135716
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.41014097276043765,0.0,0.0,0.0,0.41014097276043765
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.41314714264526514,0.0,0.0,0.0,0.41314714264526514
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.37217882104403216,0.0,0.0,0.0,0.37217882104403216
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.36171963240221056,0.0,0.0,0.0,0.36171963240221056
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.32453598338342615,0.0,0.0,0.0,0.32453598338342615
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.31652422859589047,0.0,0.0,0.0,0.31652422859589047
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.30953831331501463,0.0,0.0,0.0,0.30953831331501463
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.3146703884143592,0.0,0.0,0.0,0.3146703884143592
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.2951030989578866,0.0,0.0,0.0,0.2951030989578866
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.2858043860194047,0.0,0.0,0.0,0.2858043860194047
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.25491608476424205,0.0,0.0,0.0,0.25491608476424205
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.266188333671054,0.0,0.0,0.0,0.266188333671054
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2570971069549367,0.0,0.0,0.0,0.2570971069549367
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2830959882337054,0.0,0.0,0.0,0.2830959882337054
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.2479270387137362,0.0,0.0,0.0,0.2479270387137362
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.25097337041289564,0.0,0.0,0.0,0.25097337041289564
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.28635947751194474,0.0,0.0,0.0,0.28635947751194474
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.28935374669971275,0.0,0.0,0.0,0.28935374669971275
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3162362983186602,0.0,0.0,0.0,0.3162362983186602
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.32922811191447404,0.0,0.0,0.0,0.32922811191447404
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.4737326178067966,0.0,0.0,0.0,0.4737326178067966
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.24520521477105664,0.0,0.0,0.0,0.24520521477105664
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2627544216780509,0.0,0.0,0.0,0.2627544216780509
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.24264036451416557,0.0,0.0,0.0,0.24264036451416557
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.23089150562244878,0.0,0.0,0.0,0.23089150562244878
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.21705661148619318,0.0,0.0,0.0,0.21705661148619318
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3936558899633346,0.0,0.0,0.0,0.3936558899633346
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.1632280455510133,0.0,0.0,0.0,0.1632280455510133
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.38721972219299217,0.0,0.0,0.0,0.38721972219299217
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.3555071780214137,0.0,0.0,0.0,0.3555071780214137
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.36152853431804644,0.0,0.0,0.0,0.36152853431804644
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.3299312719688258,0.0,0.0,0.0,0.3299312719688258
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.3312071138652683,0.0,0.0,0.0,0.3312071138652683
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.3001237511609821,0.0,0.0,0.0,0.3001237511609821
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.2795958541098779,0.0,0.0,0.0,0.2795958541098779
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.2832410770492124,0.0,0.0,0.0,0.2832410770492124
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.29049411836356226,0.0,0.0,0.0,0.29049411836356226
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.2778709530651262,0.0,0.0,0.0,0.2778709530651262
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.2736987114976528,0.0,0.0,0.0,0.2736987114976528
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.24758361799624334,0.0,0.0,0.0,0.24758361799624334
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.2576440156333239,0.0,0.0,0.0,0.2576440156333239
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2479590543189205,0.0,0.0,0.0,0.2479590543189205
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2698783240025518,0.0,0.0,0.0,0.2698783240025518
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.23987040720982392,0.0,0.0,0.0,0.23987040720982392
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.24412016852808746,0.0,0.0,0.0,0.24412016852808746
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.26824533375731674,0.0,0.0,0.0,0.26824533375731674
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.2734528470212562,0.0,0.0,0.0,0.2734528470212562
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.2965147495150447,0.0,0.0,0.0,0.2965147495150447
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.30074020104657145,0.0,0.0,0.0,0.30074020104657145
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.4271727006636787,0.0,0.0,0.0,0.4271727006636787
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.22493808946141064,0.0,0.0,0.0,0.22493808946141064
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.23059541969964345,0.0,0.0,0.0,0.23059541969964345
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.20079112129248272,0.0,0.0,0.0,0.20079112129248272
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.1967403399853448,0.0,0.0,0.0,0.1967403399853448
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.21101943409059648,0.0,0.0,0.0,0.21101943409059648
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3492616320973531,0.0,0.0,0.0,0.3492616320973531
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.30881552875050267,0.0,0.0,0.0,0.30881552875050267
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.3502674418366862,0.0,0.0,0.0,0.3502674418366862
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.22605385689933044,0.0,0.0,0.0,0.22605385689933044
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.14857377003998123,0.0,0.0,0.0,0.14857377003998123
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.19847179933538941,0.0,0.0,0.0,0.19847179933538941
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.2310025487108374,0.0,0.0,0.0,0.2310025487108374
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.18360262963988305,0.0,0.0,0.0,0.18360262963988305
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.20677285485343658,0.0,0.0,0.0,0.20677285485343658
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.21188122828800635,0.0,0.0,0.0,0.21188122828800635
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.18652390094053464,0.0,0.0,0.0,0.18652390094053464
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.18872437049484425,0.0,0.0,0.0,0.18872437049484425
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.19408337378932755,0.0,0.0,0.0,0.19408337378932755
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.18515027911121965,0.0,0.0,0.0,0.18515027911121965
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.1964914486208563,0.0,0.0,0.0,0.1964914486208563
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.18672564118378623,0.0,0.0,0.0,0.18672564118378623
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2248157178229746,0.0,0.0,0.0,0.2248157178229746
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.1820175313961408,0.0,0.0,0.0,0.1820175313961408
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.19517633252240232,0.0,0.0,0.0,0.19517633252240232
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2160750923558069,0.0,0.0,0.0,0.2160750923558069
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.24100915140179957,0.0,0.0,0.0,0.24100915140179957
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.2685810531302588,0.0,0.0,0.0,0.2685810531302588
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.277469637564737,0.0,0.0,0.0,0.277469637564737
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.41241075452568543,0.0,0.0,0.0,0.41241075452568543
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.23695205956192475,0.0,0.0,0.0,0.23695205956192475
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.24754945177664206,0.0,0.0,0.0,0.24754945177664206
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.20320228652898126,0.0,0.0,0.0,0.20320228652898126
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.19793715249351698,0.0,0.0,0.0,0.19793715249351698
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2144581525378554,0.0,0.0,0.0,0.2144581525378554
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.4010656019442391,0.0,0.0,0.0,0.4010656019442391
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.33758705896879737,0.0,0.0,0.0,0.33758705896879737
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.38695681854484465,0.0,0.0,0.0,0.38695681854484465
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1.1336685979838947,0.0,0.0,0.0,1.1336685979838947
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.38247991510456264,0.0,0.0,0.0,0.38247991510456264
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.1289560540763905,0.0,0.0,0.0,0.1289560540763905
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.2895812413022072,0.0,0.0,0.0,0.2895812413022072
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.2000192709179466,0.0,0.0,0.0,0.2000192709179466
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.2176349922437194,0.0,0.0,0.0,0.2176349922437194
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.21084527113181004,0.0,0.0,0.0,0.21084527113181004
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.17892330671021525,0.0,0.0,0.0,0.17892330671021525
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.19225327667096434,0.0,0.0,0.0,0.19225327667096434
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.206419750686689,0.0,0.0,0.0,0.206419750686689
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.1890988273394298,0.0,0.0,0.0,0.1890988273394298
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.2054008806188144,0.0,0.0,0.0,0.2054008806188144
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.1842661043947763,0.0,0.0,0.0,0.1842661043947763
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.22901580485422027,0.0,0.0,0.0,0.22901580485422027
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.18174438760211564,0.0,0.0,0.0,0.18174438760211564
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.19619253754801666,0.0,0.0,0.0,0.19619253754801666
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2159116296925139,0.0,0.0,0.0,0.2159116296925139
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.2472285989517892,0.0,0.0,0.0,0.2472285989517892
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.28025161293328416,0.0,0.0,0.0,0.28025161293328416
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.29368457644093554,0.0,0.0,0.0,0.29368457644093554
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.44646158268182834,0.0,0.0,0.0,0.44646158268182834
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.2488241401649537,0.0,0.0,0.0,0.2488241401649537
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.25837992919342984,0.0,0.0,0.0,0.25837992919342984
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.22162803897128683,0.0,0.0,0.0,0.22162803897128683
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.21354998833761926,0.0,0.0,0.0,0.21354998833761926
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2257701759113477,0.0,0.0,0.0,0.2257701759113477
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3843878165472218,0.0,0.0,0.0,0.3843878165472218
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.3332363610290789,0.0,0.0,0.0,0.3332363610290789
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.3769259257569533,0.0,0.0,0.0,0.3769259257569533
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,74.96032937045791,0.0,0.0,0.0,74.96032937045791
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,5.195445452130913,0.0,0.0,0.0,5.195445452130913
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.2098137267017159,0.0,0.0,0.0,0.2098137267017159
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.23466341110787772,0.0,0.0,0.0,0.23466341110787772
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.17817648734257982,0.0,0.0,0.0,0.17817648734257982
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.2367011997663475,0.0,0.0,0.0,0.2367011997663475
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.23307965171364697,0.0,0.0,0.0,0.23307965171364697
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.19621060596953177,0.0,0.0,0.0,0.19621060596953177
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.18699326145031006,0.0,0.0,0.0,0.18699326145031006
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.19449092114176772,0.0,0.0,0.0,0.19449092114176772
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.18451377437786515,0.0,0.0,0.0,0.18451377437786515
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.19644657196020104,0.0,0.0,0.0,0.19644657196020104
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.19153801083192978,0.0,0.0,0.0,0.19153801083192978
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.23302243578145299,0.0,0.0,0.0,0.23302243578145299
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.18262931431643686,0.0,0.0,0.0,0.18262931431643686
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.19639266859250143,0.0,0.0,0.0,0.19639266859250143
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.22669295082167748,0.0,0.0,0.0,0.22669295082167748
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.2530140508548292,0.0,0.0,0.0,0.2530140508548292
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.2828677555824039,0.0,0.0,0.0,0.2828677555824039
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.2960256308920034,0.0,0.0,0.0,0.2960256308920034
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.43377465134780535,0.0,0.0,0.0,0.43377465134780535
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.2653640444922026,0.0,0.0,0.0,0.2653640444922026
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.28463841255272326,0.0,0.0,0.0,0.28463841255272326
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.22317452222622633,0.0,0.0,0.0,0.22317452222622633
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.20530276495812677,0.0,0.0,0.0,0.20530276495812677
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.22608593392223492,0.0,0.0,0.0,0.22608593392223492
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.4518543618734491,0.0,0.0,0.0,0.4518543618734491
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.36756589769275555,0.0,0.0,0.0,0.36756589769275555
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4207263606153648,0.0,0.0,0.0,0.4207263606153648
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.8958628416109455,0.0,0.0,0.0,1.8958628416109455
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.7425697398812998e7,0.0,0.0,0.0,1.7425697398812998e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.7147515681771014,0.0,0.0,0.0,0.7147515681771014
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,0.3422764220769544,0.0,0.0,0.0,0.3422764220769544
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.2059215581531635,0.0,0.0,0.0,0.2059215581531635
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.2591359586903186,0.0,0.0,0.0,0.2591359586903186
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.2264074896691641,0.0,0.0,0.0,0.2264074896691641
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.16355656004774388,0.0,0.0,0.0,0.16355656004774388
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.19562949026891305,0.0,0.0,0.0,0.19562949026891305
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.2109833105048484,0.0,0.0,0.0,0.2109833105048484
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.19050731913900826,0.0,0.0,0.0,0.19050731913900826
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.20829190922988977,0.0,0.0,0.0,0.20829190922988977
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.18440521102283425,0.0,0.0,0.0,0.18440521102283425
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.235251446895451,0.0,0.0,0.0,0.235251446895451
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.182912469282476,0.0,0.0,0.0,0.182912469282476
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.1975009396709678,0.0,0.0,0.0,0.1975009396709678
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.22170923656912836,0.0,0.0,0.0,0.22170923656912836
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.25618988323023056,0.0,0.0,0.0,0.25618988323023056
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.29413909306419594,0.0,0.0,0.0,0.29413909306419594
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3156662030194738,0.0,0.0,0.0,0.3156662030194738
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.47837340612073453,0.0,0.0,0.0,0.47837340612073453
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.3121828462609583,0.0,0.0,0.0,0.3121828462609583
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.32753815368911526,0.0,0.0,0.0,0.32753815368911526
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.2835782829824325,0.0,0.0,0.0,0.2835782829824325
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.26256756967900935,0.0,0.0,0.0,0.26256756967900935
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.26839284619738557,0.0,0.0,0.0,0.26839284619738557
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,0.43035524905565237,0.0,0.0,0.0,0.43035524905565237
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.3754126219942552,0.0,0.0,0.0,0.3754126219942552
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4132707792520877,0.0,0.0,0.0,0.4132707792520877
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,0.8321072188220078,0.0,0.0,0.0,0.8321072188220078
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.5019233668402526,0.0,0.0,0.0,0.5019233668402526
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.6398597001868077,0.0,0.0,0.0,0.6398597001868077
