zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region21Hainan_Region21Hainan_ammonia_gas_transforms,2223.3265496366566,0.0,0.0,0.0,0.0,0.0,0.0,2223.3265496366566
Region22Chongqing_ammonia_gas_transforms_ammonia_Region22Chongqing,0.0,2.738936281423497,2.643234287265246e8,0.0,0.0,0.0,0.0,2.6432343146546087e8
natgas_Region22Chongqing_Region22Chongqing_ammonia_gas_transforms,1.5820169035078733e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5820169035078733e9
Region23Sichuan_ammonia_gas_transforms_ammonia_Region23Sichuan,0.0,2.887118413333273,4.866901314868705e8,0.0,0.0,0.0,0.0,4.866901343739889e8
natgas_Region23Sichuan_Region23Sichuan_ammonia_gas_transforms,4.779402923974114e9,0.0,0.0,0.0,0.0,0.0,0.0,4.779402923974114e9
Region24Guizhou_ammonia_gas_transforms_ammonia_Region24Guizhou,0.0,2.646662603054813,6.0288906032455005e7,0.0,0.0,0.0,0.0,6.0288908679117605e7
natgas_Region24Guizhou_Region24Guizhou_ammonia_gas_transforms,2376.2415416125805,0.0,0.0,0.0,0.0,0.0,0.0,2376.2415416125805
Region25Yunnan_ammonia_gas_transforms_ammonia_Region25Yunnan,0.0,2.647541411969206,8.110111506978305e7,0.0,0.0,0.0,0.0,8.110111771732447e7
natgas_Region25Yunnan_Region25Yunnan_ammonia_gas_transforms,613.8561250903781,0.0,0.0,0.0,0.0,0.0,0.0,613.8561250903781
Region26Tibet_ammonia_gas_transforms_ammonia_Region26Tibet,0.0,31.265177654628978,265.1763290239744,0.0,0.0,0.0,0.0,296.4415066786034
natgas_Region26Tibet_Region26Tibet_ammonia_gas_transforms,159.80629356018395,0.0,0.0,0.0,0.0,0.0,0.0,159.80629356018395
Region27Shaanxi_ammonia_gas_transforms_ammonia_Region27Shaanxi,0.0,2.7482912390045433,4.312182656044236e6,0.0,0.0,0.0,0.0,4.3121854043354755e6
natgas_Region27Shaanxi_Region27Shaanxi_ammonia_gas_transforms,901.5599204384733,0.0,0.0,0.0,0.0,0.0,0.0,901.5599204384733
Region28Gansu_ammonia_gas_transforms_ammonia_Region28Gansu,0.0,3.285280586686187,4.964834885160999e7,0.0,0.0,0.0,0.0,4.9648352136890575e7
natgas_Region28Gansu_Region28Gansu_ammonia_gas_transforms,4.840143051018929e8,0.0,0.0,0.0,0.0,0.0,0.0,4.840143051018929e8
Region29Qinghai_ammonia_gas_transforms_ammonia_Region29Qinghai,0.0,29.471712064452348,302.533656830845,0.0,0.0,0.0,0.0,332.00536889529735
natgas_Region29Qinghai_Region29Qinghai_ammonia_gas_transforms,537.9046146699624,0.0,0.0,0.0,0.0,0.0,0.0,537.9046146699624
Region30Ningxia_ammonia_gas_transforms_ammonia_Region30Ningxia,0.0,2.6080182055824808,1.5435937439537692e8,0.0,0.0,0.0,0.0,1.5435937700339514e8
natgas_Region30Ningxia_Region30Ningxia_ammonia_gas_transforms,5.416423561660213e7,0.0,0.0,0.0,0.0,0.0,0.0,5.416423561660213e7
Region31Xinjiang_ammonia_gas_transforms_ammonia_Region31Xinjiang,0.0,2.550295309232157,5.879696968085731e8,0.0,0.0,0.0,0.0,5.879696993588685e8
natgas_Region31Xinjiang_Region31Xinjiang_ammonia_gas_transforms,417.07641364645644,0.0,0.0,0.0,0.0,0.0,0.0,417.07641364645644
Region1Beijing_ammonia_gas_ccs_transforms_ammonia_Region1Beijing,0.0,3.879072727079745,393.79344553986533,0.0,0.0,0.0,0.0,397.6725182669451
natgas_Region1Beijing_Region1Beijing_ammonia_gas_ccs_transforms,408.3039457924597,0.0,0.0,0.0,0.0,0.0,0.0,408.3039457924597
Region2Tianjin_ammonia_gas_ccs_transforms_ammonia_Region2Tianjin,0.0,3.8892832968443467,394.81939109914003,0.0,0.0,0.0,0.0,398.70867439598436
natgas_Region2Tianjin_Region2Tianjin_ammonia_gas_ccs_transforms,417.89938246447923,0.0,0.0,0.0,0.0,0.0,0.0,417.89938246447923
Region3Hebei_ammonia_gas_ccs_transforms_ammonia_Region3Hebei,0.0,4.348087578173914,378.87631165176543,0.0,0.0,0.0,0.0,383.22439922993937
natgas_Region3Hebei_Region3Hebei_ammonia_gas_ccs_transforms,363.2515000893731,0.0,0.0,0.0,0.0,0.0,0.0,363.2515000893731
Region4Shanxi_ammonia_gas_ccs_transforms_ammonia_Region4Shanxi,0.0,4.816068185264558,360.36983486772846,0.0,0.0,0.0,0.0,365.185903052993
natgas_Region4Shanxi_Region4Shanxi_ammonia_gas_ccs_transforms,287.25894290769145,0.0,0.0,0.0,0.0,0.0,0.0,287.25894290769145
Region5Innermongolia_ammonia_gas_ccs_transforms_ammonia_Region5Innermongolia,0.0,4.540052158136904,380.1095553451611,0.0,0.0,0.0,0.0,384.649607503298
natgas_Region5Innermongolia_Region5Innermongolia_ammonia_gas_ccs_transforms,249.0074473973432,0.0,0.0,0.0,0.0,0.0,0.0,249.0074473973432
Region6Liaoning_ammonia_gas_ccs_transforms_ammonia_Region6Liaoning,0.0,4.402174436030773,385.1396679601813,0.0,0.0,0.0,0.0,389.5418423962121
natgas_Region6Liaoning_Region6Liaoning_ammonia_gas_ccs_transforms,553.6769395168567,0.0,0.0,0.0,0.0,0.0,0.0,553.6769395168567
Region7Jilin_ammonia_gas_ccs_transforms_ammonia_Region7Jilin,0.0,2.7573510535815813,446.1840865619699,0.0,0.0,0.0,0.0,448.9414376155515
natgas_Region7Jilin_Region7Jilin_ammonia_gas_ccs_transforms,515.5778694491564,0.0,0.0,0.0,0.0,0.0,0.0,515.5778694491564
Region8Heilongjiang_ammonia_gas_ccs_transforms_ammonia_Region8Heilongjiang,0.0,4.442312017485818,385.2934748443616,0.0,0.0,0.0,0.0,389.7357868618474
natgas_Region8Heilongjiang_Region8Heilongjiang_ammonia_gas_ccs_transforms,566.1955340077008,0.0,0.0,0.0,0.0,0.0,0.0,566.1955340077008
Region9Shanghai_ammonia_gas_ccs_transforms_ammonia_Region9Shanghai,0.0,3.8673728495141098,394.49950145235096,0.0,0.0,0.0,0.0,398.36687430186504
natgas_Region9Shanghai_Region9Shanghai_ammonia_gas_ccs_transforms,367.3989356558285,0.0,0.0,0.0,0.0,0.0,0.0,367.3989356558285
Region10Jiangsu_ammonia_gas_ccs_transforms_ammonia_Region10Jiangsu,0.0,3.7018707020297428,406.90835503632394,0.0,0.0,0.0,0.0,410.6102257383537
natgas_Region10Jiangsu_Region10Jiangsu_ammonia_gas_ccs_transforms,411.3073365569922,0.0,0.0,0.0,0.0,0.0,0.0,411.3073365569922
Region11Zhejiang_ammonia_gas_ccs_transforms_ammonia_Region11Zhejiang,0.0,3.992316438766013,394.24286958831743,0.0,0.0,0.0,0.0,398.23518602708344
natgas_Region11Zhejiang_Region11Zhejiang_ammonia_gas_ccs_transforms,416.2303271519217,0.0,0.0,0.0,0.0,0.0,0.0,416.2303271519217
Region12Anhui_ammonia_gas_ccs_transforms_ammonia_Region12Anhui,0.0,3.1681881998369095,421.8258689402423,0.0,0.0,0.0,0.0,424.9940571400792
natgas_Region12Anhui_Region12Anhui_ammonia_gas_ccs_transforms,466.4940644862112,0.0,0.0,0.0,0.0,0.0,0.0,466.4940644862112
Region13Fujian_ammonia_gas_ccs_transforms_ammonia_Region13Fujian,0.0,4.0553452210594525,391.2818445500394,0.0,0.0,0.0,0.0,395.33718977109885
natgas_Region13Fujian_Region13Fujian_ammonia_gas_ccs_transforms,410.04593512248607,0.0,0.0,0.0,0.0,0.0,0.0,410.04593512248607
Region14Jiangxi_ammonia_gas_ccs_transforms_ammonia_Region14Jiangxi,0.0,3.145737227202098,431.0134043143259,0.0,0.0,0.0,0.0,434.159141541528
natgas_Region14Jiangxi_Region14Jiangxi_ammonia_gas_ccs_transforms,830.37861171407,0.0,0.0,0.0,0.0,0.0,0.0,830.37861171407
Region15Shandong_ammonia_gas_ccs_transforms_ammonia_Region15Shandong,0.0,4.762982971513792,371.1921943308715,0.0,0.0,0.0,0.0,375.95517730238527
natgas_Region15Shandong_Region15Shandong_ammonia_gas_ccs_transforms,451.1079078110081,0.0,0.0,0.0,0.0,0.0,0.0,451.1079078110081
Region16Henan_ammonia_gas_ccs_transforms_ammonia_Region16Henan,0.0,4.790448482786563,368.90671147386314,0.0,0.0,0.0,0.0,373.6971599566497
natgas_Region16Henan_Region16Henan_ammonia_gas_ccs_transforms,427.88405215561346,0.0,0.0,0.0,0.0,0.0,0.0,427.88405215561346
Region17Hubei_ammonia_gas_ccs_transforms_ammonia_Region17Hubei,0.0,3.02174856533353,436.74277170712946,0.0,0.0,0.0,0.0,439.764520272463
natgas_Region17Hubei_Region17Hubei_ammonia_gas_ccs_transforms,678.0525587150041,0.0,0.0,0.0,0.0,0.0,0.0,678.0525587150041
Region18Hunan_ammonia_gas_ccs_transforms_ammonia_Region18Hunan,0.0,3.35969347743289,424.9310272386129,0.0,0.0,0.0,0.0,428.29072071604577
natgas_Region18Hunan_Region18Hunan_ammonia_gas_ccs_transforms,852.0004449221763,0.0,0.0,0.0,0.0,0.0,0.0,852.0004449221763
Region19Guangdong_ammonia_gas_ccs_transforms_ammonia_Region19Guangdong,0.0,3.872637203290942,391.48875123986534,0.0,0.0,0.0,0.0,395.3613884431563
natgas_Region19Guangdong_Region19Guangdong_ammonia_gas_ccs_transforms,410.1760112574686,0.0,0.0,0.0,0.0,0.0,0.0,410.1760112574686
Region20Guangxi_ammonia_gas_ccs_transforms_ammonia_Region20Guangxi,0.0,3.2282790707904954,424.69319649987364,0.0,0.0,0.0,0.0,427.92147557066414
natgas_Region20Guangxi_Region20Guangxi_ammonia_gas_ccs_transforms,722.0410154813734,0.0,0.0,0.0,0.0,0.0,0.0,722.0410154813734
Region21Hainan_ammonia_gas_ccs_transforms_ammonia_Region21Hainan,0.0,4.544388703616992,387.784602151973,0.0,0.0,0.0,0.0,392.32899085559
natgas_Region21Hainan_Region21Hainan_ammonia_gas_ccs_transforms,592.3076994410094,0.0,0.0,0.0,0.0,0.0,0.0,592.3076994410094
Region22Chongqing_ammonia_gas_ccs_transforms_ammonia_Region22Chongqing,0.0,4.578870083973715,396.6143234992684,0.0,0.0,0.0,0.0,401.1931935832421
natgas_Region22Chongqing_Region22Chongqing_ammonia_gas_ccs_transforms,773.4812172883229,0.0,0.0,0.0,0.0,0.0,0.0,773.4812172883229
Region23Sichuan_ammonia_gas_ccs_transforms_ammonia_Region23Sichuan,0.0,4.620993237167662,395.4438699112606,0.0,0.0,0.0,0.0,400.0648631484283
natgas_Region23Sichuan_Region23Sichuan_ammonia_gas_ccs_transforms,763.807284824725,0.0,0.0,0.0,0.0,0.0,0.0,763.807284824725
Region24Guizhou_ammonia_gas_ccs_transforms_ammonia_Region24Guizhou,0.0,4.380812189344636,386.79722942791363,0.0,0.0,0.0,0.0,391.17804161725826
natgas_Region24Guizhou_Region24Guizhou_ammonia_gas_ccs_transforms,600.1260873674462,0.0,0.0,0.0,0.0,0.0,0.0,600.1260873674462
Region25Yunnan_ammonia_gas_ccs_transforms_ammonia_Region25Yunnan,0.0,4.295376249793757,382.87706431138275,0.0,0.0,0.0,0.0,387.17244056117653
natgas_Region25Yunnan_Region25Yunnan_ammonia_gas_ccs_transforms,394.9560870941428,0.0,0.0,0.0,0.0,0.0,0.0,394.9560870941428
Region26Tibet_ammonia_gas_ccs_transforms_ammonia_Region26Tibet,0.0,4.896872085390788,344.81190811264247,0.0,0.0,0.0,0.0,349.70878019803325
natgas_Region26Tibet_Region26Tibet_ammonia_gas_ccs_transforms,167.88713724146893,0.0,0.0,0.0,0.0,0.0,0.0,167.88713724146893
Region27Shaanxi_ammonia_gas_ccs_transforms_ammonia_Region27Shaanxi,0.0,2.537193502197509,470.6361014485567,0.0,0.0,0.0,0.0,473.1732949507542
natgas_Region27Shaanxi_Region27Shaanxi_ammonia_gas_ccs_transforms,463.5118690404228,0.0,0.0,0.0,0.0,0.0,0.0,463.5118690404228
Region28Gansu_ammonia_gas_ccs_transforms_ammonia_Region28Gansu,0.0,3.5735521767806966,433.08999770114116,0.0,0.0,0.0,0.0,436.66354987792187
natgas_Region28Gansu_Region28Gansu_ammonia_gas_ccs_transforms,731.8281984416177,0.0,0.0,0.0,0.0,0.0,0.0,731.8281984416177
Region29Qinghai_ammonia_gas_ccs_transforms_ammonia_Region29Qinghai,0.0,4.932157136799552,385.5891828353877,0.0,0.0,0.0,0.0,390.52133997218726
natgas_Region29Qinghai_Region29Qinghai_ammonia_gas_ccs_transforms,390.318739581107,0.0,0.0,0.0,0.0,0.0,0.0,390.318739581107
Region30Ningxia_ammonia_gas_ccs_transforms_ammonia_Region30Ningxia,0.0,4.592823424071869,372.3583846563446,0.0,0.0,0.0,0.0,376.95120808041645
natgas_Region30Ningxia_Region30Ningxia_ammonia_gas_ccs_transforms,222.6681147203049,0.0,0.0,0.0,0.0,0.0,0.0,222.6681147203049
Region31Xinjiang_ammonia_gas_ccs_transforms_ammonia_Region31Xinjiang,0.0,4.235156377300066,401.75430511121726,0.0,0.0,0.0,0.0,405.98946148851735
natgas_Region31Xinjiang_Region31Xinjiang_ammonia_gas_ccs_transforms,322.157099523663,0.0,0.0,0.0,0.0,0.0,0.0,322.157099523663
Region1Beijing_ammonia_h2_transforms_ammonia_Region1Beijing,0.0,1.2190698133311721,185.2582225757671,0.0,0.0,0.0,0.0,186.47729238909827
Region2Tianjin_ammonia_h2_transforms_ammonia_Region2Tianjin,0.0,1.0468132137794977,215.5665501727043,0.0,0.0,0.0,0.0,216.6133633864838
Region3Hebei_ammonia_h2_transforms_ammonia_Region3Hebei,0.0,1.104560718089296,210.63793429649337,0.0,0.0,0.0,0.0,211.74249501458266
Region4Shanxi_ammonia_h2_transforms_ammonia_Region4Shanxi,0.0,1.2021828574672038,175.6482152135116,0.0,0.0,0.0,0.0,176.8503980709788
Region5Innermongolia_ammonia_h2_transforms_ammonia_Region5Innermongolia,0.0,1.2075818190683782,174.81414195545648,0.0,0.0,0.0,0.0,176.02172377452484
Region6Liaoning_ammonia_h2_transforms_ammonia_Region6Liaoning,0.0,1.2285122430837243,198.86915301390167,0.0,0.0,0.0,0.0,200.09766525698538
Region7Jilin_ammonia_h2_transforms_ammonia_Region7Jilin,0.0,1.4015996200368166,1518.334979866009,0.0,0.0,0.0,0.0,1519.736579486046
Region8Heilongjiang_ammonia_h2_transforms_ammonia_Region8Heilongjiang,0.0,1.3665523114512823,260.50684082565573,0.0,0.0,0.0,0.0,261.87339313710703
Region9Shanghai_ammonia_h2_transforms_ammonia_Region9Shanghai,0.0,1.1439185051298808,181.62780315717342,0.0,0.0,0.0,0.0,182.7717216623033
Region10Jiangsu_ammonia_h2_transforms_ammonia_Region10Jiangsu,0.0,1.079176695187503,213.95909855158843,0.0,0.0,0.0,0.0,215.03827524677592
Region11Zhejiang_ammonia_h2_transforms_ammonia_Region11Zhejiang,0.0,1.0874970339922791,205.80145658389,0.0,0.0,0.0,0.0,206.8889536178823
Region12Anhui_ammonia_h2_transforms_ammonia_Region12Anhui,0.0,1.1035614918670025,224.23953754295286,0.0,0.0,0.0,0.0,225.34309903481986
Region13Fujian_ammonia_h2_transforms_ammonia_Region13Fujian,0.0,1.1376652530441236,215.8735436870501,0.0,0.0,0.0,0.0,217.01120894009424
Region14Jiangxi_ammonia_h2_transforms_ammonia_Region14Jiangxi,0.0,1.3004741012327585,262.0164784905971,0.0,0.0,0.0,0.0,263.3169525918298
Region15Shandong_ammonia_h2_transforms_ammonia_Region15Shandong,0.0,1.235238090709405,179.10773602110086,0.0,0.0,0.0,0.0,180.34297411181026
Region16Henan_ammonia_h2_transforms_ammonia_Region16Henan,0.0,1.2813704495707732,191.49334756918248,0.0,0.0,0.0,0.0,192.77471801875325
Region17Hubei_ammonia_h2_transforms_ammonia_Region17Hubei,0.0,1.2079948939285678,217.282122112301,0.0,0.0,0.0,0.0,218.49011700622958
Region18Hunan_ammonia_h2_transforms_ammonia_Region18Hunan,0.0,1.3037255717375893,238.20782449912255,0.0,0.0,0.0,0.0,239.51155007086015
Region19Guangdong_ammonia_h2_transforms_ammonia_Region19Guangdong,0.0,0.8931199665476438,258.57766449382257,0.0,0.0,0.0,0.0,259.4707844603702
Region20Guangxi_ammonia_h2_transforms_ammonia_Region20Guangxi,0.0,1.335982023358342,297.120811702158,0.0,0.0,0.0,0.0,298.4567937255163
Region21Hainan_ammonia_h2_transforms_ammonia_Region21Hainan,0.0,1.7409953782934755,695.380329475728,0.0,0.0,0.0,0.0,697.1213248540215
Region22Chongqing_ammonia_h2_transforms_ammonia_Region22Chongqing,0.0,1.2325536123578635,179.53381698360283,0.0,0.0,0.0,0.0,180.7663705959607
Region23Sichuan_ammonia_h2_transforms_ammonia_Region23Sichuan,0.0,1.227022716365008,180.7353298473927,0.0,0.0,0.0,0.0,181.96235256375772
Region24Guizhou_ammonia_h2_transforms_ammonia_Region24Guizhou,0.0,1.3199401600259195,224.1266111860552,0.0,0.0,0.0,0.0,225.4465513460811
Region25Yunnan_ammonia_h2_transforms_ammonia_Region25Yunnan,0.0,1.2135950269595994,200.84248449162615,0.0,0.0,0.0,0.0,202.05607951858576
Region26Tibet_ammonia_h2_transforms_ammonia_Region26Tibet,0.0,1.2116624064298593,245.55070434317892,0.0,0.0,0.0,0.0,246.7623667496088
Region27Shaanxi_ammonia_h2_transforms_ammonia_Region27Shaanxi,0.0,0.9545172725424211,283.64106826003643,0.0,0.0,0.0,0.0,284.59558553257887
Region28Gansu_ammonia_h2_transforms_ammonia_Region28Gansu,0.0,1.1960436988211474,302.41188649238586,0.0,0.0,0.0,0.0,303.607930191207
Region29Qinghai_ammonia_h2_transforms_ammonia_Region29Qinghai,0.0,1.2265569624006851,178.5644887362002,0.0,0.0,0.0,0.0,179.79104569860087
Region30Ningxia_ammonia_h2_transforms_ammonia_Region30Ningxia,0.0,1.202645070119104,181.58850242454446,0.0,0.0,0.0,0.0,182.79114749466356
Region31Xinjiang_ammonia_h2_transforms_ammonia_Region31Xinjiang,0.0,1.377208329950224,479.5776982742515,0.0,0.0,0.0,0.0,480.9549066042017
cement_Region1Beijing_cement_Region2Tianjin,0.0,0.0,0.0,0.8338364752918971,0.0,0.0,0.0,0.8338364752918971
cement_Region1Beijing_cement_Region3Hebei,0.0,0.0,0.0,0.4052531327978504,0.0,0.0,0.0,0.4052531327978504
cement_Region1Beijing_cement_Region4Shanxi,0.0,0.0,0.0,0.45173931983694243,0.0,0.0,0.0,0.45173931983694243
cement_Region1Beijing_cement_Region5Innermongolia,0.0,0.0,0.0,0.39657893633734465,0.0,0.0,0.0,0.39657893633734465
cement_Region1Beijing_cement_Region6Liaoning,0.0,0.0,0.0,0.6552759111322807,0.0,0.0,0.0,0.6552759111322807
cement_Region1Beijing_cement_Region7Jilin,0.0,0.0,0.0,0.6409498522171826,0.0,0.0,0.0,0.6409498522171826
cement_Region1Beijing_cement_Region8Heilongjiang,0.0,0.0,0.0,0.6256774540493704,0.0,0.0,0.0,0.6256774540493704
cement_Region1Beijing_cement_Region9Shanghai,0.0,0.0,0.0,0.6730788420000121,0.0,0.0,0.0,0.6730788420000121
cement_Region1Beijing_cement_Region10Jiangsu,0.0,0.0,0.0,0.7069135641224675,0.0,0.0,0.0,0.7069135641224675
cement_Region1Beijing_cement_Region11Zhejiang,0.0,0.0,0.0,0.6832907648898355,0.0,0.0,0.0,0.6832907648898355
cement_Region1Beijing_cement_Region12Anhui,0.0,0.0,0.0,0.7193961694277808,0.0,0.0,0.0,0.7193961694277808
cement_Region1Beijing_cement_Region13Fujian,0.0,0.0,0.0,0.6700285858946012,0.0,0.0,0.0,0.6700285858946012
cement_Region1Beijing_cement_Region14Jiangxi,0.0,0.0,0.0,0.7220305448468934,0.0,0.0,0.0,0.7220305448468934
cement_Region1Beijing_cement_Region15Shandong,0.0,0.0,0.0,0.8134861219791876,0.0,0.0,0.0,0.8134861219791876
cement_Region1Beijing_cement_Region16Henan,0.0,0.0,0.0,0.7499708879104265,0.0,0.0,0.0,0.7499708879104265
cement_Region1Beijing_cement_Region17Hubei,0.0,0.0,0.0,0.7310342628252735,0.0,0.0,0.0,0.7310342628252735
cement_Region1Beijing_cement_Region18Hunan,0.0,0.0,0.0,0.7198886552567936,0.0,0.0,0.0,0.7198886552567936
cement_Region1Beijing_cement_Region19Guangdong,0.0,0.0,0.0,0.7635356733908575,0.0,0.0,0.0,0.7635356733908575
cement_Region1Beijing_cement_Region20Guangxi,0.0,0.0,0.0,0.6869648881642799,0.0,0.0,0.0,0.6869648881642799
cement_Region1Beijing_cement_Region21Hainan,0.0,0.0,0.0,0.6304287787182712,0.0,0.0,0.0,0.6304287787182712
cement_Region1Beijing_cement_Region22Chongqing,0.0,0.0,0.0,0.6808674236705998,0.0,0.0,0.0,0.6808674236705998
cement_Region1Beijing_cement_Region23Sichuan,0.0,0.0,0.0,0.6914939092855708,0.0,0.0,0.0,0.6914939092855708
cement_Region1Beijing_cement_Region24Guizhou,0.0,0.0,0.0,0.6331929228429847,0.0,0.0,0.0,0.6331929228429847
cement_Region1Beijing_cement_Region25Yunnan,0.0,0.0,0.0,0.6151982728208993,0.0,0.0,0.0,0.6151982728208993
cement_Region1Beijing_cement_Region27Shaanxi,0.0,0.0,0.0,0.5771098697840468,0.0,0.0,0.0,0.5771098697840468
cement_Region1Beijing_cement_Region28Gansu,0.0,0.0,0.0,0.6416791899548061,0.0,0.0,0.0,0.6416791899548061
cement_Region1Beijing_cement_Region29Qinghai,0.0,0.0,0.0,0.6379804613379083,0.0,0.0,0.0,0.6379804613379083
cement_Region1Beijing_cement_Region30Ningxia,0.0,0.0,0.0,0.5543366041425696,0.0,0.0,0.0,0.5543366041425696
cement_Region1Beijing_cement_Region31Xinjiang,0.0,0.0,0.0,0.571838274386982,0.0,0.0,0.0,0.571838274386982
cement_Region2Tianjin_cement_Region1Beijing,0.0,0.0,0.0,0.2929244512400944,0.0,0.0,0.0,0.2929244512400944
cement_Region2Tianjin_cement_Region3Hebei,0.0,0.0,0.0,0.3622865752556567,0.0,0.0,0.0,0.3622865752556567
cement_Region2Tianjin_cement_Region4Shanxi,0.0,0.0,0.0,0.41638422885210163,0.0,0.0,0.0,0.41638422885210163
cement_Region2Tianjin_cement_Region5Innermongolia,0.0,0.0,0.0,0.40380709503382556,0.0,0.0,0.0,0.40380709503382556
cement_Region2Tianjin_cement_Region6Liaoning,0.0,0.0,0.0,0.6041717861652417,0.0,0.0,0.0,0.6041717861652417
cement_Region2Tianjin_cement_Region7Jilin,0.0,0.0,0.0,0.6061092919319627,0.0,0.0,0.0,0.6061092919319627
cement_Region2Tianjin_cement_Region8Heilongjiang,0.0,0.0,0.0,0.5975517085313986,0.0,0.0,0.0,0.5975517085313986
cement_Region2Tianjin_cement_Region9Shanghai,0.0,0.0,0.0,0.641865601120188,0.0,0.0,0.0,0.641865601120188
cement_Region2Tianjin_cement_Region10Jiangsu,0.0,0.0,0.0,0.6684778673055036,0.0,0.0,0.0,0.6684778673055036
cement_Region2Tianjin_cement_Region11Zhejiang,0.0,0.0,0.0,0.6531745349187846,0.0,0.0,0.0,0.6531745349187846
cement_Region2Tianjin_cement_Region12Anhui,0.0,0.0,0.0,0.6803801477004945,0.0,0.0,0.0,0.6803801477004945
cement_Region2Tianjin_cement_Region13Fujian,0.0,0.0,0.0,0.650068773186239,0.0,0.0,0.0,0.650068773186239
cement_Region2Tianjin_cement_Region14Jiangxi,0.0,0.0,0.0,0.6939792794684813,0.0,0.0,0.0,0.6939792794684813
cement_Region2Tianjin_cement_Region15Shandong,0.0,0.0,0.0,0.6437448241288356,0.0,0.0,0.0,0.6437448241288356
cement_Region2Tianjin_cement_Region16Henan,0.0,0.0,0.0,0.6858145069341399,0.0,0.0,0.0,0.6858145069341399
cement_Region2Tianjin_cement_Region17Hubei,0.0,0.0,0.0,0.6934717494213466,0.0,0.0,0.0,0.6934717494213466
cement_Region2Tianjin_cement_Region18Hunan,0.0,0.0,0.0,0.6913013808533857,0.0,0.0,0.0,0.6913013808533857
cement_Region2Tianjin_cement_Region19Guangdong,0.0,0.0,0.0,0.7420302240849531,0.0,0.0,0.0,0.7420302240849531
cement_Region2Tianjin_cement_Region20Guangxi,0.0,0.0,0.0,0.6699544158658155,0.0,0.0,0.0,0.6699544158658155
cement_Region2Tianjin_cement_Region21Hainan,0.0,0.0,0.0,0.6168692392908215,0.0,0.0,0.0,0.6168692392908215
cement_Region2Tianjin_cement_Region22Chongqing,0.0,0.0,0.0,0.6585971077850644,0.0,0.0,0.0,0.6585971077850644
cement_Region2Tianjin_cement_Region23Sichuan,0.0,0.0,0.0,0.6688514388283835,0.0,0.0,0.0,0.6688514388283835
cement_Region2Tianjin_cement_Region24Guizhou,0.0,0.0,0.0,0.6160852744491241,0.0,0.0,0.0,0.6160852744491241
cement_Region2Tianjin_cement_Region25Yunnan,0.0,0.0,0.0,0.6023676443023802,0.0,0.0,0.0,0.6023676443023802
cement_Region2Tianjin_cement_Region27Shaanxi,0.0,0.0,0.0,0.5531135208574903,0.0,0.0,0.0,0.5531135208574903
cement_Region2Tianjin_cement_Region28Gansu,0.0,0.0,0.0,0.6177043455337868,0.0,0.0,0.0,0.6177043455337868
cement_Region2Tianjin_cement_Region29Qinghai,0.0,0.0,0.0,0.6176136331274314,0.0,0.0,0.0,0.6176136331274314
cement_Region2Tianjin_cement_Region30Ningxia,0.0,0.0,0.0,0.5327109856503286,0.0,0.0,0.0,0.5327109856503286
cement_Region2Tianjin_cement_Region31Xinjiang,0.0,0.0,0.0,0.5643393433854585,0.0,0.0,0.0,0.5643393433854585
cement_Region3Hebei_cement_Region1Beijing,0.0,0.0,0.0,0.8500628626416945,0.0,0.0,0.0,0.8500628626416945
cement_Region3Hebei_cement_Region2Tianjin,0.0,0.0,0.0,1.1108515160213703,0.0,0.0,0.0,1.1108515160213703
cement_Region3Hebei_cement_Region4Shanxi,0.0,0.0,0.0,0.33343384269053794,0.0,0.0,0.0,0.33343384269053794
