zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region25Yunnan_Region25Yunnan_gasdri_transforms,4.677538930336797,0.0,0.0,0.0,0.0,0.0,0.0,4.677538930336797
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdri_transforms,-1.4941668561909573,0.0,0.0,0.0,0.0,0.0,0.0,-1.4941668561909573
Region25Yunnan_gasdri_transforms_dri_Region25Yunnan,0.0,4.648519108149641,0.6972778662224463,0.0,0.0,0.0,0.0,5.345796974372087
natgas_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,3.8280858715892476,0.0,0.0,0.0,0.0,0.0,0.0,3.8280858715892476
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,-1.4458937751798273,0.0,0.0,0.0,0.0,0.0,0.0,-1.4458937751798273
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,0.0,4.4983361894483425,0.6747504284172514,0.0,0.0,0.0,0.0,5.173086617865594
natgas_Region28Gansu_Region28Gansu_gasdri_transforms,4.035875737646719,0.0,0.0,0.0,0.0,0.0,0.0,4.035875737646719
steelscrap_source_Region28Gansu_Region28Gansu_gasdri_transforms,-1.4602135600322088,0.0,0.0,0.0,0.0,0.0,0.0,-1.4602135600322088
Region28Gansu_gasdri_transforms_dri_Region28Gansu,0.0,4.542886631211329,0.6814329946816994,0.0,0.0,0.0,0.0,5.2243196258930285
natgas_Region29Qinghai_Region29Qinghai_gasdri_transforms,4.215218349082003,0.0,0.0,0.0,0.0,0.0,0.0,4.215218349082003
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdri_transforms,-1.4688935539741306,0.0,0.0,0.0,0.0,0.0,0.0,-1.4688935539741306
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,0.0,4.569891056808412,0.6854836585212618,0.0,0.0,0.0,0.0,5.255374715329674
natgas_Region30Ningxia_Region30Ningxia_gasdri_transforms,3.6685595268235143,0.0,0.0,0.0,0.0,0.0,0.0,3.6685595268235143
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdri_transforms,-1.4353315051056377,0.0,0.0,0.0,0.0,0.0,0.0,-1.4353315051056377
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,0.0,4.465475793661977,0.6698213690492966,0.0,0.0,0.0,0.0,5.135297162711273
natgas_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,3.302674547310774,0.0,0.0,0.0,0.0,0.0,0.0,3.302674547310774
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,-1.375667005525987,0.0,0.0,0.0,0.0,0.0,0.0,-1.375667005525987
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,0.0,4.2798529060808645,0.6419779359121297,0.0,0.0,0.0,0.0,4.921830841992994
natgas_Region1Beijing_Region1Beijing_gasdriccs_transforms,7.137757425592075,0.0,0.0,0.0,0.0,0.0,0.0,7.137757425592075
steelscrap_source_Region1Beijing_Region1Beijing_gasdriccs_transforms,-1.6124017983887644,0.0,0.0,0.0,0.0,0.0,0.0,-1.6124017983887644
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,0.0,6.878003781361159,1.0319371509688082,0.0,0.0,0.0,0.0,7.909940932329968
natgas_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,7.1587127453514645,0.0,0.0,0.0,0.0,0.0,0.0,7.1587127453514645
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,-1.617135553439713,0.0,0.0,0.0,0.0,0.0,0.0,-1.617135553439713
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,0.0,6.898196505763353,1.0349667542014154,0.0,0.0,0.0,0.0,7.933163259964768
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,7.0910978218419745,0.0,0.0,0.0,0.0,0.0,0.0,7.0910978218419745
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-1.6148847732545792,0.0,0.0,0.0,0.0,0.0,0.0,-1.6148847732545792
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,6.8885953786498595,1.0335262548829305,0.0,0.0,0.0,0.0,7.9221216335327895
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,6.907831845965939,0.0,0.0,0.0,0.0,0.0,0.0,6.907831845965939
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-1.6158439244844276,0.0,0.0,0.0,0.0,0.0,0.0,-1.6158439244844276
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,6.892686819004501,1.0341401116700362,0.0,0.0,0.0,0.0,7.926826930674537
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,5.321215093764301,0.0,0.0,0.0,0.0,0.0,0.0,5.321215093764301
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-1.5877935696895518,0.0,0.0,0.0,0.0,0.0,0.0,-1.5877935696895518
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,6.773032743611801,1.0161878846013106,0.0,0.0,0.0,0.0,7.789220628213112
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,7.068732530092257,0.0,0.0,0.0,0.0,0.0,0.0,7.068732530092257
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-1.6097914336894703,0.0,0.0,0.0,0.0,0.0,0.0,-1.6097914336894703
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,6.866868778726964,1.030266517561263,0.0,0.0,0.0,0.0,7.897135296288227
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,6.457293701645521,0.0,0.0,0.0,0.0,0.0,0.0,6.457293701645521
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-1.5971492573984627,0.0,0.0,0.0,0.0,0.0,0.0,-1.5971492573984627
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,6.812941192922285,1.0221755247350144,0.0,0.0,0.0,0.0,7.835116717657299
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,6.469262827105058,0.0,0.0,0.0,0.0,0.0,0.0,6.469262827105058
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-1.6001097050290944,0.0,0.0,0.0,0.0,0.0,0.0,-1.6001097050290944
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,6.825569540284843,1.024070211218624,0.0,0.0,0.0,0.0,7.849639751503467
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,7.702305112164705,0.0,0.0,0.0,0.0,0.0,0.0,7.702305112164705
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-1.6313915639417398,0.0,0.0,0.0,0.0,0.0,0.0,-1.6313915639417398
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,6.959008205575406,1.0440906009227098,0.0,0.0,0.0,0.0,8.003098806498116
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,7.619428515327031,0.0,0.0,0.0,0.0,0.0,0.0,7.619428515327031
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-1.6245865163419002,0.0,0.0,0.0,0.0,0.0,0.0,-1.6245865163419002
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,6.929979992402503,1.039735370458816,0.0,0.0,0.0,0.0,7.969715362861319
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,7.637792239703886,0.0,0.0,0.0,0.0,0.0,0.0,7.637792239703886
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-1.6238667576494776,0.0,0.0,0.0,0.0,0.0,0.0,-1.6238667576494776
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,6.92690972603769,1.0392747248956646,0.0,0.0,0.0,0.0,7.966184450933355
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,7.413021770348865,0.0,0.0,0.0,0.0,0.0,0.0,7.413021770348865
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-1.6206699203152892,0.0,0.0,0.0,0.0,0.0,0.0,-1.6206699203152892
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,6.913273013839231,1.037228749001788,0.0,0.0,0.0,0.0,7.95050176284102
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,7.649410786873639,0.0,0.0,0.0,0.0,0.0,0.0,7.649410786873639
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-1.620188248206558,0.0,0.0,0.0,0.0,0.0,0.0,-1.620188248206558
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,6.911218350672389,1.0369204788521935,0.0,0.0,0.0,0.0,7.9481388295245825
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,7.045669066628533,0.0,0.0,0.0,0.0,0.0,0.0,7.045669066628533
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-1.6160352824687299,0.0,0.0,0.0,0.0,0.0,0.0,-1.6160352824687299
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,6.893503092554272,1.0342625807799901,0.0,0.0,0.0,0.0,7.927765673334262
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,7.099893736778338,0.0,0.0,0.0,0.0,0.0,0.0,7.099893736778338
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-1.6168879030173384,0.0,0.0,0.0,0.0,0.0,0.0,-1.6168879030173384
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,6.897140106208827,1.0348082579310969,0.0,0.0,0.0,0.0,7.931948364139924
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,7.194555454080252,0.0,0.0,0.0,0.0,0.0,0.0,7.194555454080252
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-1.620332134726361,0.0,0.0,0.0,0.0,0.0,0.0,-1.620332134726361
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,6.911832125742793,1.0370125662248704,0.0,0.0,0.0,0.0,7.948844691967663
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,7.0375089404320414,0.0,0.0,0.0,0.0,0.0,0.0,7.0375089404320414
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-1.6141636288730061,0.0,0.0,0.0,0.0,0.0,0.0,-1.6141636288730061
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,6.885519201366801,1.0330647224787237,0.0,0.0,0.0,0.0,7.9185839238455245
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,7.042034367428942,0.0,0.0,0.0,0.0,0.0,0.0,7.042034367428942
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-1.6152016069026338,0.0,0.0,0.0,0.0,0.0,0.0,-1.6152016069026338
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,6.889946892293376,1.0337290284176828,0.0,0.0,0.0,0.0,7.923675920711059
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,7.6839952816095805,0.0,0.0,0.0,0.0,0.0,0.0,7.6839952816095805
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-1.6275134387999812,0.0,0.0,0.0,0.0,0.0,0.0,-1.6275134387999812
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,6.942465331822599,1.04160860083199,0.0,0.0,0.0,0.0,7.984073932654589
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,7.188740899715514,0.0,0.0,0.0,0.0,0.0,0.0,7.188740899715514
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-1.6190226015180358,0.0,0.0,0.0,0.0,0.0,0.0,-1.6190226015180358
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,6.906246065017948,1.036174464971545,0.0,0.0,0.0,0.0,7.9424205299894926
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,6.140712788414834,0.0,0.0,0.0,0.0,0.0,0.0,6.140712788414834
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-1.5963741290784363,0.0,0.0,0.0,0.0,0.0,0.0,-1.5963741290784363
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,6.809634736974711,1.021679442610199,0.0,0.0,0.0,0.0,7.8313141795849095
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,6.172792353862257,0.0,0.0,0.0,0.0,0.0,0.0,6.172792353862257
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-1.5973016398703033,0.0,0.0,0.0,0.0,0.0,0.0,-1.5973016398703033
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,6.813591209077448,1.0222730495169956,0.0,0.0,0.0,0.0,7.8358642585944445
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,6.324164417070109,0.0,0.0,0.0,0.0,0.0,0.0,6.324164417070109
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-1.5959281969289059,0.0,0.0,0.0,0.0,0.0,0.0,-1.5959281969289059
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,6.807732529340285,1.0213940460345037,0.0,0.0,0.0,0.0,7.829126575374788
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,6.355341032967317,0.0,0.0,0.0,0.0,0.0,0.0,6.355341032967317
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-1.6037957407044734,0.0,0.0,0.0,0.0,0.0,0.0,-1.6037957407044734
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,6.841293020213229,1.0264292740508638,0.0,0.0,0.0,0.0,7.867722294264093
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,5.28999329553696,0.0,0.0,0.0,0.0,0.0,0.0,5.28999329553696
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-1.5784773196252382,0.0,0.0,0.0,0.0,0.0,0.0,-1.5784773196252382
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,6.7332925230077,1.0102254845601533,0.0,0.0,0.0,0.0,7.743518007567853
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,5.546573626931848,0.0,0.0,0.0,0.0,0.0,0.0,5.546573626931848
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-1.5853745461760607,0.0,0.0,0.0,0.0,0.0,0.0,-1.5853745461760607
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,6.7627139428701994,1.0146397095526782,0.0,0.0,0.0,0.0,7.777353652422878
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,5.776245236447489,0.0,0.0,0.0,0.0,0.0,0.0,5.776245236447489
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-1.5901730179255626,0.0,0.0,0.0,0.0,0.0,0.0,-1.5901730179255626
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,6.783182728548059,1.017710731472358,0.0,0.0,0.0,0.0,7.800893460020417
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,5.311393983288977,0.0,0.0,0.0,0.0,0.0,0.0,5.311393983288977
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-1.641699523852753,0.0,0.0,0.0,0.0,0.0,0.0,-1.641699523852753
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,7.002978751451101,1.0506876952657616,0.0,0.0,0.0,0.0,8.053666446716862
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,4.631123380421177,0.0,0.0,0.0,0.0,0.0,0.0,4.631123380421177
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-1.523920814333096,0.0,0.0,0.0,0.0,0.0,0.0,-1.523920814333096
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,6.500571466710081,0.9753093211731815,0.0,0.0,0.0,0.0,7.475880787883263
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-2.0050738518030724,0.0,0.0,0.0,0.0,0.0,0.0,-2.0050738518030724
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,6.238007538942886,0.9357011308414329,0.0,0.0,0.0,0.0,7.173708669784319
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-1.705960606564746,0.0,0.0,0.0,0.0,0.0,0.0,-1.705960606564746
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,5.307432998201416,0.7961149497302124,0.0,0.0,0.0,0.0,6.103547947931628
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-24.83287170214372,0.0,0.0,0.0,0.0,0.0,0.0,-24.83287170214372
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,77.25782307333598,11.588673461000397,0.0,0.0,0.0,0.0,88.84649653433638
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-1.541344508483304,0.0,0.0,0.0,0.0,0.0,0.0,-1.541344508483304
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,4.795294026392488,0.7192941039588734,0.0,0.0,0.0,0.0,5.5145881303513615
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-8.489129722224751,0.0,0.0,0.0,0.0,0.0,0.0,-8.489129722224751
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,26.41062580247692,3.9615938703715377,0.0,0.0,0.0,0.0,30.372219672848455
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-6.124393193638658,0.0,0.0,0.0,0.0,0.0,0.0,-6.124393193638658
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,19.05366771354254,2.8580501570313817,0.0,0.0,0.0,0.0,21.911717870573924
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-7.872450122931203,0.0,0.0,0.0,0.0,0.0,0.0,-7.872450122931203
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,24.492067049119314,3.673810057367897,0.0,0.0,0.0,0.0,28.165877106487212
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-1.9347792833822897,0.0,0.0,0.0,0.0,0.0,0.0,-1.9347792833822897
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,6.01931332607824,0.902896998911736,0.0,0.0,0.0,0.0,6.922210324989976
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-0.29318188276602347,0.0,0.0,0.0,0.0,0.0,0.0,-0.29318188276602347
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,0.9121214130498513,0.13681821195747768,0.0,0.0,0.0,0.0,1.0489396250073288
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-1.7710606918168041,0.0,0.0,0.0,0.0,0.0,0.0,-1.7710606918168041
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,5.509966596763385,0.8264949895145078,0.0,0.0,0.0,0.0,6.336461586277893
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-1.8120808439928446,0.0,0.0,0.0,0.0,0.0,0.0,-1.8120808439928446
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,5.637584847977724,0.8456377271966586,0.0,0.0,0.0,0.0,6.483222575174382
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-15.692701576128513,0.0,0.0,0.0,0.0,0.0,0.0,-15.692701576128513
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,48.82173823684433,7.323260735526651,0.0,0.0,0.0,0.0,56.144998972370985
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-1.6285252300863653,0.0,0.0,0.0,0.0,0.0,0.0,-1.6285252300863653
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,5.066522938046474,0.7599784407069712,0.0,0.0,0.0,0.0,5.826501378753445
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-39.78081467213548,0.0,0.0,0.0,0.0,0.0,0.0,-39.78081467213548
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,123.7625345355324,18.56438018032986,0.0,0.0,0.0,0.0,142.32691471586224
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-1.6313460716097177,0.0,0.0,0.0,0.0,0.0,0.0,-1.6313460716097177
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,5.075298889452443,0.7612948334178665,0.0,0.0,0.0,0.0,5.83659372287031
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-1.6078894392803906,0.0,0.0,0.0,0.0,0.0,0.0,-1.6078894392803906
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,5.0023226999834325,0.7503484049975149,0.0,0.0,0.0,0.0,5.752671104980948
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-28.21244945290495,0.0,0.0,0.0,0.0,0.0,0.0,-28.21244945290495
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,87.77206496459321,13.165809744688982,0.0,0.0,0.0,0.0,100.9378747092822
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-30.18284523400894,0.0,0.0,0.0,0.0,0.0,0.0,-30.18284523400894
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,93.90218517247186,14.08532777587078,0.0,0.0,0.0,0.0,107.98751294834264
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-11.40340524164033,0.0,0.0,0.0,0.0,0.0,0.0,-11.40340524164033
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,35.47726075176986,5.321589112765479,0.0,0.0,0.0,0.0,40.79884986453534
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-1.757735601210122,0.0,0.0,0.0,0.0,0.0,0.0,-1.757735601210122
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,5.468510759320358,0.8202766138980536,0.0,0.0,0.0,0.0,6.288787373218412
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-25.742693499460106,0.0,0.0,0.0,0.0,0.0,0.0,-25.742693499460106
Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,0.0,80.08837977609807,12.01325696641471,0.0,0.0,0.0,0.0,92.10163674251278
steelscrap_source_Region23Sichuan_Region23Sichuan_h2dri_transforms,-1.7018588144403695,0.0,0.0,0.0,0.0,0.0,0.0,-1.7018588144403695
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,5.294671867147824,0.7942007800721737,0.0,0.0,0.0,0.0,6.088872647219998
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-5.625521907145717,0.0,0.0,0.0,0.0,0.0,0.0,-5.625521907145717
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,17.501623711120025,2.6252435566680035,0.0,0.0,0.0,0.0,20.12686726778803
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-5.543451495279489,0.0,0.0,0.0,0.0,0.0,0.0,-5.543451495279489
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,17.246293540869555,2.5869440311304337,0.0,0.0,0.0,0.0,19.833237571999987
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-1.5631633087369403,0.0,0.0,0.0,0.0,0.0,0.0,-1.5631633087369403
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,4.863174738292711,0.7294762107439068,0.0,0.0,0.0,0.0,5.592650949036618
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-1.288626990309857,0.0,0.0,0.0,0.0,0.0,0.0,-1.288626990309857
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,4.0090617476306605,0.6013592621445991,0.0,0.0,0.0,0.0,4.610421009775259
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-2.5498082627575656,0.0,0.0,0.0,0.0,0.0,0.0,-2.5498082627575656
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,7.932736817467946,1.1899105226201918,0.0,0.0,0.0,0.0,9.122647340088138
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-1.497188823130415,0.0,0.0,0.0,0.0,0.0,0.0,-1.497188823130415
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,4.657920783072393,0.698688117460859,0.0,0.0,0.0,0.0,5.356608900533253
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-177.50941575106782,0.0,0.0,0.0,0.0,0.0,0.0,-177.50941575106782
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,552.2515156699875,82.83772735049813,0.0,0.0,0.0,0.0,635.0892430204856
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,3.3304880285933363e8,4.163109967128771e7,0.0,0.0,0.0,0.0,3.7467990253062135e8
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,4.596332608111771e7,0.0,0.0,0.0,0.0,0.0,0.0,4.596332608111771e7
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,3.20430557654125e7,4.681811268037734e7,0.0,0.0,0.0,0.0,7.886116844578984e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,1.1594753675348616e8,0.0,0.0,0.0,0.0,0.0,0.0,1.1594753675348616e8
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,1.2234084668782077e9,1.974533429223335e8,0.0,0.0,0.0,0.0,1.4208618098005412e9
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,1.2226821148196015e9,0.0,0.0,0.0,0.0,0.0,0.0,1.2226821148196015e9
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,2.625084239339634e9,5.552341801313926e8,0.0,0.0,0.0,0.0,3.1803184194710264e9
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,3.3940262446817794e9,0.0,0.0,0.0,0.0,0.0,0.0,3.3940262446817794e9
Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,0.0,3.3560929962845244e9,1.35295217553527e9,0.0,0.0,0.0,0.0,4.709045171819795e9
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_transforms,5.3789433236589155e9,0.0,0.0,0.0,0.0,0.0,0.0,5.3789433236589155e9
Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,0.0,1.4079276603078076e8,4.3269186791270636e7,0.0,0.0,0.0,0.0,1.840619528220514e8
coal_Region6Liaoning_Region6Liaoning_methanol_coal_transforms,6.796632407609099e7,0.0,0.0,0.0,0.0,0.0,0.0,6.796632407609099e7
Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,0.0,2.4554844826158988e8,4.093524445415298e7,0.0,0.0,0.0,0.0,2.864836927157429e8
coal_Region7Jilin_Region7Jilin_methanol_coal_transforms,4.5531346057464644e7,0.0,0.0,0.0,0.0,0.0,0.0,4.5531346057464644e7
Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,0.0,2.464197567838068e8,7.275830629449807e7,0.0,0.0,0.0,0.0,3.191780630783049e8
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_transforms,3.9743678758415425e8,0.0,0.0,0.0,0.0,0.0,0.0,3.9743678758415425e8
Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,0.0,836225.2817967886,8.572731741827385e7,0.0,0.0,0.0,0.0,8.656354270007063e7
coal_Region9Shanghai_Region9Shanghai_methanol_coal_transforms,4.139635563177778e8,0.0,0.0,0.0,0.0,0.0,0.0,4.139635563177778e8
