commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region20Guangxi_cement_Region13Fujian,cement_transport_Region20Guangxi_to_Region13Fujian,cement_transport_Region20Guangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09016961744443251,0.005298755107252126,0.0,0.08487086233718039
Cement,cement_Region20Guangxi_cement_Region14Jiangxi,cement_transport_Region20Guangxi_to_Region14Jiangxi,cement_transport_Region20Guangxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11455992110064357,0.01945628091509055,0.0,0.09510364018555302
Cement,cement_Region20Guangxi_cement_Region15Shandong,cement_transport_Region20Guangxi_to_Region15Shandong,cement_transport_Region20Guangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06466315237913627,0.0049857825340890866,0.0,0.05967736984504718
Cement,cement_Region20Guangxi_cement_Region16Henan,cement_transport_Region20Guangxi_to_Region16Henan,cement_transport_Region20Guangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07628432573537723,0.0001661093842307143,0.0,0.07611821635114652
Cement,cement_Region20Guangxi_cement_Region17Hubei,cement_transport_Region20Guangxi_to_Region17Hubei,cement_transport_Region20Guangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10873029248910826,0.0180560491146987,0.0,0.09067424337440956
Cement,cement_Region20Guangxi_cement_Region18Hunan,cement_transport_Region20Guangxi_to_Region18Hunan,cement_transport_Region20Guangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14351452636736553,0.020294859525568754,0.0,0.12321966684179678
Cement,cement_Region20Guangxi_cement_Region19Guangdong,cement_transport_Region20Guangxi_to_Region19Guangdong,cement_transport_Region20Guangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.5631342798841149,0.0,0.0,0.5631342798841149
Cement,cement_Region20Guangxi_cement_Region21Hainan,cement_transport_Region20Guangxi_to_Region21Hainan,cement_transport_Region20Guangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.21721546121032165,0.0021025715617617735,0.0,0.21511288964855987
Cement,cement_Region20Guangxi_cement_Region22Chongqing,cement_transport_Region20Guangxi_to_Region22Chongqing,cement_transport_Region20Guangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13911215668314544,0.010233588363555979,0.0,0.12887856831958946
Cement,cement_Region20Guangxi_cement_Region23Sichuan,cement_transport_Region20Guangxi_to_Region23Sichuan,cement_transport_Region20Guangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10372405087538827,0.0015449633282202807,0.0,0.102179087547168
Cement,cement_Region20Guangxi_cement_Region24Guizhou,cement_transport_Region20Guangxi_to_Region24Guizhou,cement_transport_Region20Guangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1981807817468457,0.015690758427560597,0.0,0.1824900233192851
Cement,cement_Region20Guangxi_cement_Region25Yunnan,cement_transport_Region20Guangxi_to_Region25Yunnan,cement_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1631992217983254,0.011456513814285335,0.0,0.15174270798404008
Cement,cement_Region20Guangxi_cement_Region27Shaanxi,cement_transport_Region20Guangxi_to_Region27Shaanxi,cement_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07594000466457702,0.0033792052599820044,0.0,0.07256079940459502
Cement,cement_Region20Guangxi_cement_Region28Gansu,cement_transport_Region20Guangxi_to_Region28Gansu,cement_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06784650007254903,0.002780231210071399,0.0,0.06506626886247763
Cement,cement_Region20Guangxi_cement_Region29Qinghai,cement_transport_Region20Guangxi_to_Region29Qinghai,cement_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.061206098883757616,0.004882557406354751,0.0,0.056323541477402865
Cement,cement_Region20Guangxi_cement_Region30Ningxia,cement_transport_Region20Guangxi_to_Region30Ningxia,cement_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05849746681388816,0.003964159344430958,0.0,0.054533307469457205
Cement,cement_Region20Guangxi_cement_Region31Xinjiang,cement_transport_Region20Guangxi_to_Region31Xinjiang,cement_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03297300247467928,0.008421179379683147,0.0,0.024551823094996136
Cement,cement_Region21Hainan_cement_Region1Beijing,cement_transport_Region21Hainan_to_Region1Beijing,cement_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05334453997902843,0.0032861550138573517,0.0,0.05005838496517108
Cement,cement_Region21Hainan_cement_Region2Tianjin,cement_transport_Region21Hainan_to_Region2Tianjin,cement_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.054647583116426555,0.003097239250861604,0.0,0.05155034386556495
Cement,cement_Region21Hainan_cement_Region3Hebei,cement_transport_Region21Hainan_to_Region3Hebei,cement_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.057500903462014676,0.0,0.0,0.057500903462014676
Cement,cement_Region21Hainan_cement_Region4Shanxi,cement_transport_Region21Hainan_to_Region4Shanxi,cement_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.056807231640896697,0.0010093203201926096,0.0,0.05579791132070409
Cement,cement_Region21Hainan_cement_Region5Innermongolia,cement_transport_Region21Hainan_to_Region5Innermongolia,cement_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.04728297179682233,0.0038219854944025813,0.0,0.04346098630241975
Cement,cement_Region21Hainan_cement_Region6Liaoning,cement_transport_Region21Hainan_to_Region6Liaoning,cement_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.04271334626239206,0.004278983539810696,0.0,0.03843436272258136
Cement,cement_Region21Hainan_cement_Region7Jilin,cement_transport_Region21Hainan_to_Region7Jilin,cement_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0390158112426179,0.0050839321426626935,0.0,0.03393187909995521
Cement,cement_Region21Hainan_cement_Region8Heilongjiang,cement_transport_Region21Hainan_to_Region8Heilongjiang,cement_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0360292851615817,0.005255719475230524,0.0,0.030773565686351177
Cement,cement_Region21Hainan_cement_Region9Shanghai,cement_transport_Region21Hainan_to_Region9Shanghai,cement_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07097930355370165,0.004067212147456978,0.0,0.06691209140624467
Cement,cement_Region21Hainan_cement_Region10Jiangsu,cement_transport_Region21Hainan_to_Region10Jiangsu,cement_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07256741088890202,0.008005192326033334,0.0,0.06456221856286869
Cement,cement_Region21Hainan_cement_Region11Zhejiang,cement_transport_Region21Hainan_to_Region11Zhejiang,cement_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0769673164078906,0.006338020485774018,0.0,0.07062929592211659
Cement,cement_Region21Hainan_cement_Region12Anhui,cement_transport_Region21Hainan_to_Region12Anhui,cement_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07896947264085118,0.01052583109079619,0.0,0.06844364155005499
Cement,cement_Region21Hainan_cement_Region13Fujian,cement_transport_Region21Hainan_to_Region13Fujian,cement_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10400479260277265,0.0,0.0,0.10400479260277265
Cement,cement_Region21Hainan_cement_Region14Jiangxi,cement_transport_Region21Hainan_to_Region14Jiangxi,cement_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1111898675259927,0.010153443846464688,0.0,0.10103642367952802
Cement,cement_Region21Hainan_cement_Region15Shandong,cement_transport_Region21Hainan_to_Region15Shandong,cement_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06139230598083309,0.002514474580906166,0.0,0.05887783139992692
Cement,cement_Region21Hainan_cement_Region16Henan,cement_transport_Region21Hainan_to_Region16Henan,cement_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0743062611099523,0.0,0.0,0.0743062611099523
Cement,cement_Region21Hainan_cement_Region17Hubei,cement_transport_Region21Hainan_to_Region17Hubei,cement_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10017716099769948,0.008577397090804378,0.0,0.0915997639068951
Cement,cement_Region21Hainan_cement_Region18Hunan,cement_transport_Region21Hainan_to_Region18Hunan,cement_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12716621646987863,0.0030773819400367053,0.0,0.12408883452984193
Cement,cement_Region21Hainan_cement_Region19Guangdong,cement_transport_Region21Hainan_to_Region19Guangdong,cement_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.6740878362970406,0.0,0.0,2.6740878362970406
Cement,cement_Region21Hainan_cement_Region20Guangxi,cement_transport_Region21Hainan_to_Region20Guangxi,cement_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.5076524006785292,0.0,0.0,0.5076524006785292
Cement,cement_Region21Hainan_cement_Region22Chongqing,cement_transport_Region21Hainan_to_Region22Chongqing,cement_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10557753342057934,0.0,0.0,0.10557753342057934
Cement,cement_Region21Hainan_cement_Region23Sichuan,cement_transport_Region21Hainan_to_Region23Sichuan,cement_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08325452225650422,0.0,0.0,0.08325452225650422
Cement,cement_Region21Hainan_cement_Region24Guizhou,cement_transport_Region21Hainan_to_Region24Guizhou,cement_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13492567050944054,0.0,0.0,0.13492567050944054
Cement,cement_Region21Hainan_cement_Region25Yunnan,cement_transport_Region21Hainan_to_Region25Yunnan,cement_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12158814318927734,0.0,0.0,0.12158814318927734
Cement,cement_Region21Hainan_cement_Region27Shaanxi,cement_transport_Region21Hainan_to_Region27Shaanxi,cement_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06595951244944696,0.0009626811922830297,0.0,0.06499683125716393
Cement,cement_Region21Hainan_cement_Region28Gansu,cement_transport_Region21Hainan_to_Region28Gansu,cement_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05857399162370408,0.0027099939803597595,0.0,0.05586399764334432
Cement,cement_Region21Hainan_cement_Region29Qinghai,cement_transport_Region21Hainan_to_Region29Qinghai,cement_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.053518249089893825,0.00445866171867642,0.0,0.049059587371217406
Cement,cement_Region21Hainan_cement_Region30Ningxia,cement_transport_Region21Hainan_to_Region30Ningxia,cement_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05148902446359013,0.0031251256446425887,0.0,0.048363898818947544
Cement,cement_Region21Hainan_cement_Region31Xinjiang,cement_transport_Region21Hainan_to_Region31Xinjiang,cement_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.030616678509607774,0.007487705279355356,0.0,0.02312897323025242
Cement,cement_Region22Chongqing_cement_Region1Beijing,cement_transport_Region22Chongqing_to_Region1Beijing,cement_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07368712864952978,0.0032514749443183916,0.0,0.07043565370521139
Cement,cement_Region22Chongqing_cement_Region2Tianjin,cement_transport_Region22Chongqing_to_Region2Tianjin,cement_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07394181537641352,0.003189464150927898,0.0,0.07075235122548562
Cement,cement_Region22Chongqing_cement_Region3Hebei,cement_transport_Region22Chongqing_to_Region3Hebei,cement_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08466890379796412,0.0,0.0,0.08466890379796412
Cement,cement_Region22Chongqing_cement_Region4Shanxi,cement_transport_Region22Chongqing_to_Region4Shanxi,cement_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0925839779462236,0.0,0.0,0.0925839779462236
Cement,cement_Region22Chongqing_cement_Region5Innermongolia,cement_transport_Region22Chongqing_to_Region5Innermongolia,cement_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0695208452082005,0.003360430929056149,0.0,0.06616041427914435
Cement,cement_Region22Chongqing_cement_Region6Liaoning,cement_transport_Region22Chongqing_to_Region6Liaoning,cement_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05311594744911943,0.003830184809927681,0.0,0.04928576263919175
Cement,cement_Region22Chongqing_cement_Region7Jilin,cement_transport_Region22Chongqing_to_Region7Jilin,cement_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.047625929807283994,0.004569158252401284,0.0,0.04305677155488271
Cement,cement_Region22Chongqing_cement_Region8Heilongjiang,cement_transport_Region22Chongqing_to_Region8Heilongjiang,cement_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.043293959570471156,0.004834379594022102,0.0,0.038459579976449054
Cement,cement_Region22Chongqing_cement_Region9Shanghai,cement_transport_Region22Chongqing_to_Region9Shanghai,cement_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08299616292722586,0.005774060699002936,0.0,0.07722210222822293
Cement,cement_Region22Chongqing_cement_Region10Jiangsu,cement_transport_Region22Chongqing_to_Region10Jiangsu,cement_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09546745558350289,0.011580306703945345,0.0,0.08388714887955755
Cement,cement_Region22Chongqing_cement_Region11Zhejiang,cement_transport_Region22Chongqing_to_Region11Zhejiang,cement_transport_Region22Chongqing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08633144964893642,0.006804397355905573,0.0,0.07952705229303085
Cement,cement_Region22Chongqing_cement_Region12Anhui,cement_transport_Region22Chongqing_to_Region12Anhui,cement_transport_Region22Chongqing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10855765255138314,0.015818806293565454,0.0,0.09273884625781768
Cement,cement_Region22Chongqing_cement_Region13Fujian,cement_transport_Region22Chongqing_to_Region13Fujian,cement_transport_Region22Chongqing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09173672889590963,0.0,0.0,0.09173672889590963
Cement,cement_Region22Chongqing_cement_Region14Jiangxi,cement_transport_Region22Chongqing_to_Region14Jiangxi,cement_transport_Region22Chongqing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12984747149037054,0.005556581925961451,0.0,0.12429088956440909
Cement,cement_Region22Chongqing_cement_Region15Shandong,cement_transport_Region22Chongqing_to_Region15Shandong,cement_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08632756961154357,0.002697082134713688,0.0,0.08363048747682988
Cement,cement_Region22Chongqing_cement_Region16Henan,cement_transport_Region22Chongqing_to_Region16Henan,cement_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11979074330220045,0.0,0.0,0.11979074330220045
Cement,cement_Region22Chongqing_cement_Region17Hubei,cement_transport_Region22Chongqing_to_Region17Hubei,cement_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.159905673564108,0.011832492717681165,0.0,0.14807318084642684
Cement,cement_Region22Chongqing_cement_Region18Hunan,cement_transport_Region22Chongqing_to_Region18Hunan,cement_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.19355470128382496,0.0,0.0,0.19355470128382496
Cement,cement_Region22Chongqing_cement_Region19Guangdong,cement_transport_Region22Chongqing_to_Region19Guangdong,cement_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15652346724462773,0.0,0.0,0.15652346724462773
Cement,cement_Region22Chongqing_cement_Region20Guangxi,cement_transport_Region22Chongqing_to_Region20Guangxi,cement_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.18968981629349274,0.0,0.0,0.18968981629349274
Cement,cement_Region22Chongqing_cement_Region21Hainan,cement_transport_Region22Chongqing_to_Region21Hainan,cement_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.090014962985206,0.0,0.0,0.090014962985206
Cement,cement_Region22Chongqing_cement_Region23Sichuan,cement_transport_Region22Chongqing_to_Region23Sichuan,cement_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.4214126787625449,0.0,0.0,0.4214126787625449
Cement,cement_Region22Chongqing_cement_Region24Guizhou,cement_transport_Region22Chongqing_to_Region24Guizhou,cement_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.3185611932208831,0.15275093518965918,0.0,0.16581025803122393
Cement,cement_Region22Chongqing_cement_Region25Yunnan,cement_transport_Region22Chongqing_to_Region25Yunnan,cement_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.17322876219797773,0.0,0.0,0.17322876219797773
Cement,cement_Region22Chongqing_cement_Region27Shaanxi,cement_transport_Region22Chongqing_to_Region27Shaanxi,cement_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16575995044532674,0.0,0.0,0.16575995044532674
Cement,cement_Region22Chongqing_cement_Region28Gansu,cement_transport_Region22Chongqing_to_Region28Gansu,cement_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12646846112307286,0.0,0.0,0.12646846112307286
Cement,cement_Region22Chongqing_cement_Region29Qinghai,cement_transport_Region22Chongqing_to_Region29Qinghai,cement_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10322693181283672,0.0034385448080458264,0.0,0.0997883870047909
Cement,cement_Region22Chongqing_cement_Region30Ningxia,cement_transport_Region22Chongqing_to_Region30Ningxia,cement_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09717211234231912,0.0008672303963534467,0.0,0.09630488194596568
Cement,cement_Region22Chongqing_cement_Region31Xinjiang,cement_transport_Region22Chongqing_to_Region31Xinjiang,cement_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.042214801807283486,0.009087483305622916,0.0,0.03312731850166057
Cement,cement_Region23Sichuan_cement_Region1Beijing,cement_transport_Region23Sichuan_to_Region1Beijing,cement_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07258495155380888,0.004246079390356872,0.0,0.06833887216345201
Cement,cement_Region23Sichuan_cement_Region2Tianjin,cement_transport_Region23Sichuan_to_Region2Tianjin,cement_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07327337736237016,0.0039600945216238664,0.0,0.0693132828407463
Cement,cement_Region23Sichuan_cement_Region3Hebei,cement_transport_Region23Sichuan_to_Region3Hebei,cement_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08203758966655801,0.0,0.0,0.08203758966655801
Cement,cement_Region23Sichuan_cement_Region4Shanxi,cement_transport_Region23Sichuan_to_Region4Shanxi,cement_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08934593647343124,0.000575945151135418,0.0,0.08876999132229582
Cement,cement_Region23Sichuan_cement_Region5Innermongolia,cement_transport_Region23Sichuan_to_Region5Innermongolia,cement_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0694930630760786,0.0046897626421166655,0.0,0.06480330043396193
Cement,cement_Region23Sichuan_cement_Region6Liaoning,cement_transport_Region23Sichuan_to_Region6Liaoning,cement_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05293229659670794,0.0044988905651219685,0.0,0.04843340603158597
Cement,cement_Region23Sichuan_cement_Region7Jilin,cement_transport_Region23Sichuan_to_Region7Jilin,cement_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.04749516645800275,0.005620561611920372,0.0,0.04187460484608238
Cement,cement_Region23Sichuan_cement_Region8Heilongjiang,cement_transport_Region23Sichuan_to_Region8Heilongjiang,cement_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.04319324997924653,0.005716876130214613,0.0,0.037476373849031915
Cement,cement_Region23Sichuan_cement_Region9Shanghai,cement_transport_Region23Sichuan_to_Region9Shanghai,cement_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07035591066397051,0.007805346710286709,0.0,0.0625505639536838
Cement,cement_Region23Sichuan_cement_Region10Jiangsu,cement_transport_Region23Sichuan_to_Region10Jiangsu,cement_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08066114951156098,0.013529821205789841,0.0,0.06713132830577113
Cement,cement_Region23Sichuan_cement_Region11Zhejiang,cement_transport_Region23Sichuan_to_Region11Zhejiang,cement_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07283678831867317,0.0080105282331982,0.0,0.06482626008547497
Cement,cement_Region23Sichuan_cement_Region12Anhui,cement_transport_Region23Sichuan_to_Region12Anhui,cement_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09005435331490186,0.017827783648000417,0.0,0.07222656966690144
Cement,cement_Region23Sichuan_cement_Region13Fujian,cement_transport_Region23Sichuan_to_Region13Fujian,cement_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07246835470453299,0.0,0.0,0.07246835470453299
Cement,cement_Region23Sichuan_cement_Region14Jiangxi,cement_transport_Region23Sichuan_to_Region14Jiangxi,cement_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09834547001512867,0.007387774111759629,0.0,0.09095769590336904
Cement,cement_Region23Sichuan_cement_Region15Shandong,cement_transport_Region23Sichuan_to_Region15Shandong,cement_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08204633624457856,0.003309997872139883,0.0,0.07873633837243868
Cement,cement_Region23Sichuan_cement_Region16Henan,cement_transport_Region23Sichuan_to_Region16Henan,cement_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11187421064972083,0.0,0.0,0.11187421064972083
Cement,cement_Region23Sichuan_cement_Region17Hubei,cement_transport_Region23Sichuan_to_Region17Hubei,cement_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12093241325274431,0.012682175957691846,0.0,0.10825023729505247
Cement,cement_Region23Sichuan_cement_Region18Hunan,cement_transport_Region23Sichuan_to_Region18Hunan,cement_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1259892855054923,0.0,0.0,0.1259892855054923
Cement,cement_Region23Sichuan_cement_Region19Guangdong,cement_transport_Region23Sichuan_to_Region19Guangdong,cement_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11515088793570444,0.0,0.0,0.11515088793570444
Cement,cement_Region23Sichuan_cement_Region20Guangxi,cement_transport_Region23Sichuan_to_Region20Guangxi,cement_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13498883060668868,0.0,0.0,0.13498883060668868
