zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region27Shaanxi_crudesteel_Region6Liaoning,0.0,0.0,978.9630940570055,0.0,0.0,0.0,0.0,978.9630940570055
crudesteel_Region27Shaanxi_crudesteel_Region7Jilin,0.0,0.0,924.4430787412441,0.0,0.0,0.0,0.0,924.4430787412441
crudesteel_Region27Shaanxi_crudesteel_Region8Heilongjiang,0.0,0.0,905.4030923254879,0.0,0.0,0.0,0.0,905.4030923254879
crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,0.0,0.0,1057.4088293954946,0.0,0.0,0.0,0.0,1057.4088293954946
crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,0.0,0.0,1254.8670604269844,0.0,0.0,0.0,0.0,1254.8670604269844
crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,0.0,0.0,1079.398120250369,0.0,0.0,0.0,0.0,1079.398120250369
crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,0.0,0.0,1406.297328646463,0.0,0.0,0.0,0.0,1406.297328646463
crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,0.0,0.0,1013.7715721666691,0.0,0.0,0.0,0.0,1013.7715721666691
crudesteel_Region27Shaanxi_crudesteel_Region14Jiangxi,0.0,0.0,1249.664272589111,0.0,0.0,0.0,0.0,1249.664272589111
crudesteel_Region27Shaanxi_crudesteel_Region15Shandong,0.0,0.0,1212.912056573923,0.0,0.0,0.0,0.0,1212.912056573923
crudesteel_Region27Shaanxi_crudesteel_Region16Henan,0.0,0.0,2740.4115351663636,0.0,0.0,0.0,0.0,2740.4115351663636
crudesteel_Region27Shaanxi_crudesteel_Region17Hubei,0.0,0.0,1535.0537719141098,0.0,0.0,0.0,0.0,1535.0537719141098
crudesteel_Region27Shaanxi_crudesteel_Region18Hunan,0.0,0.0,1258.0280085009008,0.0,0.0,0.0,0.0,1258.0280085009008
crudesteel_Region27Shaanxi_crudesteel_Region19Guangdong,0.0,0.0,1119.3265768413703,0.0,0.0,0.0,0.0,1119.3265768413703
crudesteel_Region27Shaanxi_crudesteel_Region20Guangxi,0.0,0.0,1135.9865891935538,0.0,0.0,0.0,0.0,1135.9865891935538
crudesteel_Region27Shaanxi_crudesteel_Region21Hainan,0.0,0.0,1434.7330297568985,0.0,0.0,0.0,0.0,1434.7330297568985
crudesteel_Region27Shaanxi_crudesteel_Region22Chongqing,0.0,0.0,1494.1344237024043,0.0,0.0,0.0,0.0,1494.1344237024043
crudesteel_Region27Shaanxi_crudesteel_Region23Sichuan,0.0,0.0,1589.5794541126384,0.0,0.0,0.0,0.0,1589.5794541126384
crudesteel_Region27Shaanxi_crudesteel_Region24Guizhou,0.0,0.0,988.5720288139439,0.0,0.0,0.0,0.0,988.5720288139439
crudesteel_Region27Shaanxi_crudesteel_Region25Yunnan,0.0,0.0,1088.0532023926457,0.0,0.0,0.0,0.0,1088.0532023926457
crudesteel_Region27Shaanxi_crudesteel_Region28Gansu,0.0,0.0,1111.1629469361062,0.0,0.0,0.0,0.0,1111.1629469361062
crudesteel_Region27Shaanxi_crudesteel_Region29Qinghai,0.0,0.0,1344.4131209711031,0.0,0.0,0.0,0.0,1344.4131209711031
crudesteel_Region27Shaanxi_crudesteel_Region30Ningxia,0.0,0.0,1578.882388127254,0.0,0.0,0.0,0.0,1578.882388127254
crudesteel_Region27Shaanxi_crudesteel_Region31Xinjiang,0.0,0.0,733.6607892383114,0.0,0.0,0.0,0.0,733.6607892383114
crudesteel_Region28Gansu_crudesteel_Region1Beijing,0.0,0.0,852.570322168812,0.0,0.0,0.0,0.0,852.570322168812
crudesteel_Region28Gansu_crudesteel_Region2Tianjin,0.0,0.0,903.7672247649897,0.0,0.0,0.0,0.0,903.7672247649897
crudesteel_Region28Gansu_crudesteel_Region3Hebei,0.0,0.0,751.2130833393586,0.0,0.0,0.0,0.0,751.2130833393586
crudesteel_Region28Gansu_crudesteel_Region4Shanxi,0.0,0.0,686.8725193892908,0.0,0.0,0.0,0.0,686.8725193892908
crudesteel_Region28Gansu_crudesteel_Region5Innermongolia,0.0,0.0,798.7225661817182,0.0,0.0,0.0,0.0,798.7225661817182
crudesteel_Region28Gansu_crudesteel_Region6Liaoning,0.0,0.0,888.0321317018412,0.0,0.0,0.0,0.0,888.0321317018412
crudesteel_Region28Gansu_crudesteel_Region7Jilin,0.0,0.0,853.2289960370049,0.0,0.0,0.0,0.0,853.2289960370049
crudesteel_Region28Gansu_crudesteel_Region8Heilongjiang,0.0,0.0,845.5149459296125,0.0,0.0,0.0,0.0,845.5149459296125
crudesteel_Region28Gansu_crudesteel_Region9Shanghai,0.0,0.0,920.4925057005439,0.0,0.0,0.0,0.0,920.4925057005439
crudesteel_Region28Gansu_crudesteel_Region10Jiangsu,0.0,0.0,989.3089424591631,0.0,0.0,0.0,0.0,989.3089424591631
crudesteel_Region28Gansu_crudesteel_Region11Zhejiang,0.0,0.0,926.1133382435289,0.0,0.0,0.0,0.0,926.1133382435289
crudesteel_Region28Gansu_crudesteel_Region12Anhui,0.0,0.0,1011.3203754416242,0.0,0.0,0.0,0.0,1011.3203754416242
crudesteel_Region28Gansu_crudesteel_Region13Fujian,0.0,0.0,904.3940558236113,0.0,0.0,0.0,0.0,904.3940558236113
crudesteel_Region28Gansu_crudesteel_Region14Jiangxi,0.0,0.0,973.31058130508,0.0,0.0,0.0,0.0,973.31058130508
crudesteel_Region28Gansu_crudesteel_Region15Shandong,0.0,0.0,948.7001542088994,0.0,0.0,0.0,0.0,948.7001542088994
crudesteel_Region28Gansu_crudesteel_Region16Henan,0.0,0.0,1013.9376667837917,0.0,0.0,0.0,0.0,1013.9376667837917
crudesteel_Region28Gansu_crudesteel_Region17Hubei,0.0,0.0,991.471630954491,0.0,0.0,0.0,0.0,991.471630954491
crudesteel_Region28Gansu_crudesteel_Region18Hunan,0.0,0.0,962.9518207451088,0.0,0.0,0.0,0.0,962.9518207451088
crudesteel_Region28Gansu_crudesteel_Region19Guangdong,0.0,0.0,981.4323855356419,0.0,0.0,0.0,0.0,981.4323855356419
crudesteel_Region28Gansu_crudesteel_Region20Guangxi,0.0,0.0,1007.8928717581961,0.0,0.0,0.0,0.0,1007.8928717581961
crudesteel_Region28Gansu_crudesteel_Region21Hainan,0.0,0.0,1195.9672901505282,0.0,0.0,0.0,0.0,1195.9672901505282
crudesteel_Region28Gansu_crudesteel_Region22Chongqing,0.0,0.0,1092.8226584262475,0.0,0.0,0.0,0.0,1092.8226584262475
crudesteel_Region28Gansu_crudesteel_Region23Sichuan,0.0,0.0,1428.8751877126024,0.0,0.0,0.0,0.0,1428.8751877126024
crudesteel_Region28Gansu_crudesteel_Region24Guizhou,0.0,0.0,936.4084801858291,0.0,0.0,0.0,0.0,936.4084801858291
crudesteel_Region28Gansu_crudesteel_Region25Yunnan,0.0,0.0,1034.751872191,0.0,0.0,0.0,0.0,1034.751872191
crudesteel_Region28Gansu_crudesteel_Region27Shaanxi,0.0,0.0,906.1449270209419,0.0,0.0,0.0,0.0,906.1449270209419
crudesteel_Region28Gansu_crudesteel_Region29Qinghai,0.0,0.0,2062.398346219445,0.0,0.0,0.0,0.0,2062.398346219445
crudesteel_Region28Gansu_crudesteel_Region30Ningxia,0.0,0.0,1446.8357817965684,0.0,0.0,0.0,0.0,1446.8357817965684
crudesteel_Region28Gansu_crudesteel_Region31Xinjiang,0.0,0.0,652.6732665514193,0.0,0.0,0.0,0.0,652.6732665514193
crudesteel_Region29Qinghai_crudesteel_Region1Beijing,0.0,0.0,796.0550633642077,0.0,0.0,0.0,0.0,796.0550633642077
crudesteel_Region29Qinghai_crudesteel_Region2Tianjin,0.0,0.0,834.7074239612392,0.0,0.0,0.0,0.0,834.7074239612392
crudesteel_Region29Qinghai_crudesteel_Region3Hebei,0.0,0.0,702.6961495178331,0.0,0.0,0.0,0.0,702.6961495178331
crudesteel_Region29Qinghai_crudesteel_Region4Shanxi,0.0,0.0,645.5058143306703,0.0,0.0,0.0,0.0,645.5058143306703
crudesteel_Region29Qinghai_crudesteel_Region5Innermongolia,0.0,0.0,746.9413732932537,0.0,0.0,0.0,0.0,746.9413732932537
crudesteel_Region29Qinghai_crudesteel_Region6Liaoning,0.0,0.0,840.4357607552988,0.0,0.0,0.0,0.0,840.4357607552988
crudesteel_Region29Qinghai_crudesteel_Region7Jilin,0.0,0.0,816.729760488924,0.0,0.0,0.0,0.0,816.729760488924
crudesteel_Region29Qinghai_crudesteel_Region8Heilongjiang,0.0,0.0,815.9173422028175,0.0,0.0,0.0,0.0,815.9173422028175
crudesteel_Region29Qinghai_crudesteel_Region9Shanghai,0.0,0.0,859.0835534254818,0.0,0.0,0.0,0.0,859.0835534254818
crudesteel_Region29Qinghai_crudesteel_Region10Jiangsu,0.0,0.0,902.8574862440387,0.0,0.0,0.0,0.0,902.8574862440387
crudesteel_Region29Qinghai_crudesteel_Region11Zhejiang,0.0,0.0,859.5865042793794,0.0,0.0,0.0,0.0,859.5865042793794
crudesteel_Region29Qinghai_crudesteel_Region12Anhui,0.0,0.0,908.124245185822,0.0,0.0,0.0,0.0,908.124245185822
crudesteel_Region29Qinghai_crudesteel_Region13Fujian,0.0,0.0,849.7432878422552,0.0,0.0,0.0,0.0,849.7432878422552
crudesteel_Region29Qinghai_crudesteel_Region14Jiangxi,0.0,0.0,885.4450780638024,0.0,0.0,0.0,0.0,885.4450780638024
crudesteel_Region29Qinghai_crudesteel_Region15Shandong,0.0,0.0,860.6495101245675,0.0,0.0,0.0,0.0,860.6495101245675
crudesteel_Region29Qinghai_crudesteel_Region16Henan,0.0,0.0,854.0083089080706,0.0,0.0,0.0,0.0,854.0083089080706
crudesteel_Region29Qinghai_crudesteel_Region17Hubei,0.0,0.0,873.85526488189,0.0,0.0,0.0,0.0,873.85526488189
crudesteel_Region29Qinghai_crudesteel_Region18Hunan,0.0,0.0,870.5503718417904,0.0,0.0,0.0,0.0,870.5503718417904
crudesteel_Region29Qinghai_crudesteel_Region19Guangdong,0.0,0.0,912.8495073222716,0.0,0.0,0.0,0.0,912.8495073222716
crudesteel_Region29Qinghai_crudesteel_Region20Guangxi,0.0,0.0,911.9760363004934,0.0,0.0,0.0,0.0,911.9760363004934
crudesteel_Region29Qinghai_crudesteel_Region21Hainan,0.0,0.0,1086.3976672219123,0.0,0.0,0.0,0.0,1086.3976672219123
crudesteel_Region29Qinghai_crudesteel_Region22Chongqing,0.0,0.0,855.2052391014188,0.0,0.0,0.0,0.0,855.2052391014188
crudesteel_Region29Qinghai_crudesteel_Region23Sichuan,0.0,0.0,927.7053396842969,0.0,0.0,0.0,0.0,927.7053396842969
crudesteel_Region29Qinghai_crudesteel_Region24Guizhou,0.0,0.0,803.645651826441,0.0,0.0,0.0,0.0,803.645651826441
crudesteel_Region29Qinghai_crudesteel_Region25Yunnan,0.0,0.0,908.0494360305214,0.0,0.0,0.0,0.0,908.0494360305214
crudesteel_Region29Qinghai_crudesteel_Region27Shaanxi,0.0,0.0,621.9185968865306,0.0,0.0,0.0,0.0,621.9185968865306
crudesteel_Region29Qinghai_crudesteel_Region28Gansu,0.0,0.0,690.9541949901269,0.0,0.0,0.0,0.0,690.9541949901269
crudesteel_Region29Qinghai_crudesteel_Region30Ningxia,0.0,0.0,746.2418602044852,0.0,0.0,0.0,0.0,746.2418602044852
crudesteel_Region29Qinghai_crudesteel_Region31Xinjiang,0.0,0.0,601.9581398580058,0.0,0.0,0.0,0.0,601.9581398580058
crudesteel_Region30Ningxia_crudesteel_Region1Beijing,0.0,0.0,755.3250534811909,0.0,0.0,0.0,0.0,755.3250534811909
crudesteel_Region30Ningxia_crudesteel_Region2Tianjin,0.0,0.0,810.1449544716957,0.0,0.0,0.0,0.0,810.1449544716957
crudesteel_Region30Ningxia_crudesteel_Region3Hebei,0.0,0.0,633.8405258535697,0.0,0.0,0.0,0.0,633.8405258535697
crudesteel_Region30Ningxia_crudesteel_Region4Shanxi,0.0,0.0,545.7374712524369,0.0,0.0,0.0,0.0,545.7374712524369
crudesteel_Region30Ningxia_crudesteel_Region5Innermongolia,0.0,0.0,647.1167636647504,0.0,0.0,0.0,0.0,647.1167636647504
crudesteel_Region30Ningxia_crudesteel_Region6Liaoning,0.0,0.0,828.0550490431799,0.0,0.0,0.0,0.0,828.0550490431799
crudesteel_Region30Ningxia_crudesteel_Region7Jilin,0.0,0.0,798.9223945657403,0.0,0.0,0.0,0.0,798.9223945657403
crudesteel_Region30Ningxia_crudesteel_Region8Heilongjiang,0.0,0.0,799.7950532211723,0.0,0.0,0.0,0.0,799.7950532211723
crudesteel_Region30Ningxia_crudesteel_Region9Shanghai,0.0,0.0,855.6632198155205,0.0,0.0,0.0,0.0,855.6632198155205
crudesteel_Region30Ningxia_crudesteel_Region10Jiangsu,0.0,0.0,907.4946094759421,0.0,0.0,0.0,0.0,907.4946094759421
crudesteel_Region30Ningxia_crudesteel_Region11Zhejiang,0.0,0.0,858.5109289544549,0.0,0.0,0.0,0.0,858.5109289544549
crudesteel_Region30Ningxia_crudesteel_Region12Anhui,0.0,0.0,915.424610137936,0.0,0.0,0.0,0.0,915.424610137936
crudesteel_Region30Ningxia_crudesteel_Region13Fujian,0.0,0.0,846.5122794213412,0.0,0.0,0.0,0.0,846.5122794213412
crudesteel_Region30Ningxia_crudesteel_Region14Jiangxi,0.0,0.0,889.1833731933477,0.0,0.0,0.0,0.0,889.1833731933477
crudesteel_Region30Ningxia_crudesteel_Region15Shandong,0.0,0.0,846.7400106192067,0.0,0.0,0.0,0.0,846.7400106192067
crudesteel_Region30Ningxia_crudesteel_Region16Henan,0.0,0.0,858.5925351513756,0.0,0.0,0.0,0.0,858.5925351513756
crudesteel_Region30Ningxia_crudesteel_Region17Hubei,0.0,0.0,880.021365476455,0.0,0.0,0.0,0.0,880.021365476455
crudesteel_Region30Ningxia_crudesteel_Region18Hunan,0.0,0.0,873.594137785848,0.0,0.0,0.0,0.0,873.594137785848
crudesteel_Region30Ningxia_crudesteel_Region19Guangdong,0.0,0.0,908.2664545369873,0.0,0.0,0.0,0.0,908.2664545369873
crudesteel_Region30Ningxia_crudesteel_Region20Guangxi,0.0,0.0,909.2269612740124,0.0,0.0,0.0,0.0,909.2269612740124
crudesteel_Region30Ningxia_crudesteel_Region21Hainan,0.0,0.0,1080.4680435415112,0.0,0.0,0.0,0.0,1080.4680435415112
crudesteel_Region30Ningxia_crudesteel_Region22Chongqing,0.0,0.0,874.9029559861001,0.0,0.0,0.0,0.0,874.9029559861001
crudesteel_Region30Ningxia_crudesteel_Region23Sichuan,0.0,0.0,888.6097152343423,0.0,0.0,0.0,0.0,888.6097152343423
crudesteel_Region30Ningxia_crudesteel_Region24Guizhou,0.0,0.0,798.0676307931449,0.0,0.0,0.0,0.0,798.0676307931449
crudesteel_Region30Ningxia_crudesteel_Region25Yunnan,0.0,0.0,873.6972919829236,0.0,0.0,0.0,0.0,873.6972919829236
crudesteel_Region30Ningxia_crudesteel_Region27Shaanxi,0.0,0.0,553.5893241724361,0.0,0.0,0.0,0.0,553.5893241724361
crudesteel_Region30Ningxia_crudesteel_Region28Gansu,0.0,0.0,626.0198349641887,0.0,0.0,0.0,0.0,626.0198349641887
crudesteel_Region30Ningxia_crudesteel_Region29Qinghai,0.0,0.0,889.9088689918614,0.0,0.0,0.0,0.0,889.9088689918614
crudesteel_Region30Ningxia_crudesteel_Region31Xinjiang,0.0,0.0,630.9604543375657,0.0,0.0,0.0,0.0,630.9604543375657
crudesteel_Region31Xinjiang_crudesteel_Region1Beijing,0.0,0.0,1139.9212958812384,0.0,0.0,0.0,0.0,1139.9212958812384
crudesteel_Region31Xinjiang_crudesteel_Region2Tianjin,0.0,0.0,1165.0056257989181,0.0,0.0,0.0,0.0,1165.0056257989181
crudesteel_Region31Xinjiang_crudesteel_Region3Hebei,0.0,0.0,1073.8598960724473,0.0,0.0,0.0,0.0,1073.8598960724473
crudesteel_Region31Xinjiang_crudesteel_Region4Shanxi,0.0,0.0,1070.364402557953,0.0,0.0,0.0,0.0,1070.364402557953
crudesteel_Region31Xinjiang_crudesteel_Region5Innermongolia,0.0,0.0,1239.8476843800925,0.0,0.0,0.0,0.0,1239.8476843800925
crudesteel_Region31Xinjiang_crudesteel_Region6Liaoning,0.0,0.0,1088.136542967591,0.0,0.0,0.0,0.0,1088.136542967591
crudesteel_Region31Xinjiang_crudesteel_Region7Jilin,0.0,0.0,1055.3587328283945,0.0,0.0,0.0,0.0,1055.3587328283945
crudesteel_Region31Xinjiang_crudesteel_Region8Heilongjiang,0.0,0.0,1033.2706655977536,0.0,0.0,0.0,0.0,1033.2706655977536
crudesteel_Region31Xinjiang_crudesteel_Region9Shanghai,0.0,0.0,1073.1729006163055,0.0,0.0,0.0,0.0,1073.1729006163055
crudesteel_Region31Xinjiang_crudesteel_Region10Jiangsu,0.0,0.0,1135.5586009342019,0.0,0.0,0.0,0.0,1135.5586009342019
crudesteel_Region31Xinjiang_crudesteel_Region11Zhejiang,0.0,0.0,1077.3143913785962,0.0,0.0,0.0,0.0,1077.3143913785962
crudesteel_Region31Xinjiang_crudesteel_Region12Anhui,0.0,0.0,1164.2942626481952,0.0,0.0,0.0,0.0,1164.2942626481952
crudesteel_Region31Xinjiang_crudesteel_Region13Fujian,0.0,0.0,1044.685899090819,0.0,0.0,0.0,0.0,1044.685899090819
crudesteel_Region31Xinjiang_crudesteel_Region14Jiangxi,0.0,0.0,1124.5638130749692,0.0,0.0,0.0,0.0,1124.5638130749692
crudesteel_Region31Xinjiang_crudesteel_Region15Shandong,0.0,0.0,1177.2935110008407,0.0,0.0,0.0,0.0,1177.2935110008407
crudesteel_Region31Xinjiang_crudesteel_Region16Henan,0.0,0.0,1198.87831049514,0.0,0.0,0.0,0.0,1198.87831049514
crudesteel_Region31Xinjiang_crudesteel_Region17Hubei,0.0,0.0,1158.2338202816788,0.0,0.0,0.0,0.0,1158.2338202816788
crudesteel_Region31Xinjiang_crudesteel_Region18Hunan,0.0,0.0,1120.760733190291,0.0,0.0,0.0,0.0,1120.760733190291
crudesteel_Region31Xinjiang_crudesteel_Region19Guangdong,0.0,0.0,1087.2621491237508,0.0,0.0,0.0,0.0,1087.2621491237508
crudesteel_Region31Xinjiang_crudesteel_Region20Guangxi,0.0,0.0,1123.2371053788693,0.0,0.0,0.0,0.0,1123.2371053788693
crudesteel_Region31Xinjiang_crudesteel_Region21Hainan,0.0,0.0,1255.039127412697,0.0,0.0,0.0,0.0,1255.039127412697
crudesteel_Region31Xinjiang_crudesteel_Region22Chongqing,0.0,0.0,1214.7244339990991,0.0,0.0,0.0,0.0,1214.7244339990991
crudesteel_Region31Xinjiang_crudesteel_Region23Sichuan,0.0,0.0,1249.121272232316,0.0,0.0,0.0,0.0,1249.121272232316
crudesteel_Region31Xinjiang_crudesteel_Region24Guizhou,0.0,0.0,1082.2622823054917,0.0,0.0,0.0,0.0,1082.2622823054917
crudesteel_Region31Xinjiang_crudesteel_Region25Yunnan,0.0,0.0,1118.483790241469,0.0,0.0,0.0,0.0,1118.483790241469
crudesteel_Region31Xinjiang_crudesteel_Region27Shaanxi,0.0,0.0,1104.7870923279775,0.0,0.0,0.0,0.0,1104.7870923279775
crudesteel_Region31Xinjiang_crudesteel_Region28Gansu,0.0,0.0,1685.1365372333473,0.0,0.0,0.0,0.0,1685.1365372333473
crudesteel_Region31Xinjiang_crudesteel_Region29Qinghai,0.0,0.0,2269.786555540934,0.0,0.0,0.0,0.0,2269.786555540934
crudesteel_Region31Xinjiang_crudesteel_Region30Ningxia,0.0,0.0,1587.5839382760591,0.0,0.0,0.0,0.0,1587.5839382760591
Region1Beijing_gasdri_transforms_dri_Region1Beijing,657.1600066422844,98.57400099634265,0.0,0.0,0.0,0.0,0.0,755.7340076386271
Region2Tianjin_gasdri_transforms_dri_Region2Tianjin,658.3947188211173,98.75920782316759,0.0,0.0,0.0,0.0,0.0,757.1539266442849
Region3Hebei_gasdri_transforms_dri_Region3Hebei,662.4258434249446,99.36387651374167,0.0,0.0,0.0,0.0,0.0,761.7897199386862
Region4Shanxi_gasdri_transforms_dri_Region4Shanxi,673.4200117694785,101.01300176542175,0.0,0.0,0.0,0.0,0.0,774.4330135349003
Region5Innermongolia_gasdri_transforms_dri_Region5Innermongolia,742.9385788335156,111.44078682502733,0.0,0.0,0.0,0.0,0.0,854.379365658543
Region6Liaoning_gasdri_transforms_dri_Region6Liaoning,664.6327775397089,99.69491663095631,0.0,0.0,0.0,0.0,0.0,764.3276941706652
Region7Jilin_gasdri_transforms_dri_Region7Jilin,694.367792416342,104.15516886245129,0.0,0.0,0.0,0.0,0.0,798.5229612787933
Region8Heilongjiang_gasdri_transforms_dri_Region8Heilongjiang,675.0404417942977,101.25606626914465,0.0,0.0,0.0,0.0,0.0,776.2965080634424
Region9Shanghai_gasdri_transforms_dri_Region9Shanghai,634.3330845456778,95.14996268185166,0.0,0.0,0.0,0.0,0.0,729.4830472275295
Region10Jiangsu_gasdri_transforms_dri_Region10Jiangsu,644.0075735685771,96.60113603528654,0.0,0.0,0.0,0.0,0.0,740.6087096038636
Region11Zhejiang_gasdri_transforms_dri_Region11Zhejiang,641.4802419780355,96.22203629670531,0.0,0.0,0.0,0.0,0.0,737.7022782747408
Region12Anhui_gasdri_transforms_dri_Region12Anhui,646.3556707672684,96.95335061509024,0.0,0.0,0.0,0.0,0.0,743.3090213823587
Region13Fujian_gasdri_transforms_dri_Region13Fujian,642.231097964654,96.33466469469809,0.0,0.0,0.0,0.0,0.0,738.5657626593521
Region14Jiangxi_gasdri_transforms_dri_Region14Jiangxi,662.1214743514586,99.31822115271878,0.0,0.0,0.0,0.0,0.0,761.4396955041774
Region15Shandong_gasdri_transforms_dri_Region15Shandong,663.2638696329437,99.48958044494155,0.0,0.0,0.0,0.0,0.0,762.7534500778853
Region16Henan_gasdri_transforms_dri_Region16Henan,658.2919022226229,98.7437853333934,0.0,0.0,0.0,0.0,0.0,757.0356875560162
Region17Hubei_gasdri_transforms_dri_Region17Hubei,663.4964636269287,99.52446954403929,0.0,0.0,0.0,0.0,0.0,763.0209331709681
Region18Hunan_gasdri_transforms_dri_Region18Hunan,663.7936988579163,99.56905482868743,0.0,0.0,0.0,0.0,0.0,763.3627536866037
Region19Guangdong_gasdri_transforms_dri_Region19Guangdong,639.709419026858,95.95641285402868,0.0,0.0,0.0,0.0,0.0,735.6658318808867
Region20Guangxi_gasdri_transforms_dri_Region20Guangxi,658.6366115681385,98.79549173522076,0.0,0.0,0.0,0.0,0.0,757.4321033033593
Region22Chongqing_gasdri_transforms_dri_Region22Chongqing,703.6127639331162,105.5419145899674,0.0,0.0,0.0,0.0,0.0,809.1546785230836
Region23Sichuan_gasdri_transforms_dri_Region23Sichuan,698.1135374322398,104.71703061483596,0.0,0.0,0.0,0.0,0.0,802.8305680470758
Region24Guizhou_gasdri_transforms_dri_Region24Guizhou,695.2704686906136,104.29057030359202,0.0,0.0,0.0,0.0,0.0,799.5610389942057
Region25Yunnan_gasdri_transforms_dri_Region25Yunnan,694.452472290585,104.16787084358772,0.0,0.0,0.0,0.0,0.0,798.6203431341727
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,737.9860170164659,110.69790255246987,0.0,0.0,0.0,0.0,0.0,848.6839195689357
Region28Gansu_gasdri_transforms_dri_Region28Gansu,727.4997270233648,109.12495905350471,0.0,0.0,0.0,0.0,0.0,836.6246860768695
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,720.0572992251978,108.00859488377965,0.0,0.0,0.0,0.0,0.0,828.0658941089774
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,765.7681009346596,114.86521514019893,0.0,0.0,0.0,0.0,0.0,880.6333160748586
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,781.0847555698944,117.16271333548414,0.0,0.0,0.0,0.0,0.0,898.2474689053785
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,801.2935939284527,120.22160130950725,0.0,0.0,0.0,0.0,0.0,921.5151952379599
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,834.6546607126738,125.22690885293757,0.0,0.0,0.0,0.0,0.0,959.8815695656114
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,792.6048305709343,118.91798793713637,0.0,0.0,0.0,0.0,0.0,911.5228185080706
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,820.7285117321128,123.13750748594336,0.0,0.0,0.0,0.0,0.0,943.8660192180562
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,913.5528788306598,137.06435544490168,0.0,0.0,0.0,0.0,0.0,1050.6172342755615
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,827.908749773676,124.21479017194129,0.0,0.0,0.0,0.0,0.0,952.1235399456174
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,865.9245369860712,129.91846588873943,0.0,0.0,0.0,0.0,0.0,995.8430028748106
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,851.12408171391,127.69788850435586,0.0,0.0,0.0,0.0,0.0,978.8219702182658
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,787.6133222488996,118.16908999514395,0.0,0.0,0.0,0.0,0.0,905.7824122440436
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,803.2470529369484,120.5146873542146,0.0,0.0,0.0,0.0,0.0,923.761740291163
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,782.7562341626068,117.44035971218653,0.0,0.0,0.0,0.0,0.0,900.1965938747933
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,787.7535219857662,118.19012477814606,0.0,0.0,0.0,0.0,0.0,905.9436467639122
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,790.121489383245,118.54540133911034,0.0,0.0,0.0,0.0,0.0,908.6668907223553
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,373.5876847970749,56.05100307319579,0.0,0.0,0.0,0.0,0.0,429.6386878702707
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,831.9947623579063,124.82783260678549,0.0,0.0,0.0,0.0,0.0,956.8225949646918
Region16Henan_gasdriccs_transforms_dri_Region16Henan,790.7374762198906,118.6378205528021,0.0,0.0,0.0,0.0,0.0,909.3752967726926
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,805.1406422001088,120.79879087777275,0.0,0.0,0.0,0.0,0.0,925.9394330778815
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,747.8934745342801,112.20974658817832,0.0,0.0,0.0,0.0,0.0,860.1032211224584
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,762.957231302547,114.46982825380022,0.0,0.0,0.0,0.0,0.0,877.4270595563472
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,815.1922324831944,122.30687516634816,0.0,0.0,0.0,0.0,0.0,937.4991076495426
