zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region19Guangdong_crudesteel_Region23Sichuan,0.0,0.0,916.7999617813045,0.0,0.0,0.0,0.0,916.7999617813045
crudesteel_Region19Guangdong_crudesteel_Region24Guizhou,0.0,0.0,1291.2923385129295,0.0,0.0,0.0,0.0,1291.2923385129295
crudesteel_Region19Guangdong_crudesteel_Region25Yunnan,0.0,0.0,1621.0174129823645,0.0,0.0,0.0,0.0,1621.0174129823645
crudesteel_Region19Guangdong_crudesteel_Region27Shaanxi,0.0,0.0,727.7093234734241,0.0,0.0,0.0,0.0,727.7093234734241
crudesteel_Region19Guangdong_crudesteel_Region28Gansu,0.0,0.0,713.3415245757454,0.0,0.0,0.0,0.0,713.3415245757454
crudesteel_Region19Guangdong_crudesteel_Region29Qinghai,0.0,0.0,773.9365287611305,0.0,0.0,0.0,0.0,773.9365287611305
crudesteel_Region19Guangdong_crudesteel_Region30Ningxia,0.0,0.0,688.8890502245167,0.0,0.0,0.0,0.0,688.8890502245167
crudesteel_Region19Guangdong_crudesteel_Region31Xinjiang,0.0,0.0,715.0489463462878,0.0,0.0,0.0,0.0,715.0489463462878
crudesteel_Region20Guangxi_crudesteel_Region1Beijing,0.0,0.0,939.405097097917,0.0,0.0,0.0,0.0,939.405097097917
crudesteel_Region20Guangxi_crudesteel_Region2Tianjin,0.0,0.0,972.9747017400725,0.0,0.0,0.0,0.0,972.9747017400725
crudesteel_Region20Guangxi_crudesteel_Region3Hebei,0.0,0.0,925.9777196311439,0.0,0.0,0.0,0.0,925.9777196311439
crudesteel_Region20Guangxi_crudesteel_Region4Shanxi,0.0,0.0,865.919037739331,0.0,0.0,0.0,0.0,865.919037739331
crudesteel_Region20Guangxi_crudesteel_Region5Innermongolia,0.0,0.0,784.8159583653303,0.0,0.0,0.0,0.0,784.8159583653303
crudesteel_Region20Guangxi_crudesteel_Region6Liaoning,0.0,0.0,883.1675495750267,0.0,0.0,0.0,0.0,883.1675495750267
crudesteel_Region20Guangxi_crudesteel_Region7Jilin,0.0,0.0,840.3734342455912,0.0,0.0,0.0,0.0,840.3734342455912
crudesteel_Region20Guangxi_crudesteel_Region8Heilongjiang,0.0,0.0,804.0378565471312,0.0,0.0,0.0,0.0,804.0378565471312
crudesteel_Region20Guangxi_crudesteel_Region9Shanghai,0.0,0.0,1424.4911285684273,0.0,0.0,0.0,0.0,1424.4911285684273
crudesteel_Region20Guangxi_crudesteel_Region10Jiangsu,0.0,0.0,1309.6810446390514,0.0,0.0,0.0,0.0,1309.6810446390514
crudesteel_Region20Guangxi_crudesteel_Region11Zhejiang,0.0,0.0,1549.1509998603553,0.0,0.0,0.0,0.0,1549.1509998603553
crudesteel_Region20Guangxi_crudesteel_Region12Anhui,0.0,0.0,1199.4337196878128,0.0,0.0,0.0,0.0,1199.4337196878128
crudesteel_Region20Guangxi_crudesteel_Region13Fujian,0.0,0.0,1191.3976593163195,0.0,0.0,0.0,0.0,1191.3976593163195
crudesteel_Region20Guangxi_crudesteel_Region14Jiangxi,0.0,0.0,1276.0098754046887,0.0,0.0,0.0,0.0,1276.0098754046887
crudesteel_Region20Guangxi_crudesteel_Region15Shandong,0.0,0.0,944.1402103508365,0.0,0.0,0.0,0.0,944.1402103508365
crudesteel_Region20Guangxi_crudesteel_Region16Henan,0.0,0.0,1051.2340676375077,0.0,0.0,0.0,0.0,1051.2340676375077
crudesteel_Region20Guangxi_crudesteel_Region17Hubei,0.0,0.0,965.1926815425984,0.0,0.0,0.0,0.0,965.1926815425984
crudesteel_Region20Guangxi_crudesteel_Region18Hunan,0.0,0.0,1228.0413826596198,0.0,0.0,0.0,0.0,1228.0413826596198
crudesteel_Region20Guangxi_crudesteel_Region19Guangdong,0.0,0.0,5.972450613890943e9,0.0,0.0,0.0,0.0,5.972450613890943e9
crudesteel_Region20Guangxi_crudesteel_Region21Hainan,0.0,0.0,4.439054493926028e8,0.0,0.0,0.0,0.0,4.439054493926028e8
crudesteel_Region20Guangxi_crudesteel_Region22Chongqing,0.0,0.0,1988.521668259232,0.0,0.0,0.0,0.0,1988.521668259232
crudesteel_Region20Guangxi_crudesteel_Region23Sichuan,0.0,0.0,1322.2577994524247,0.0,0.0,0.0,0.0,1322.2577994524247
crudesteel_Region20Guangxi_crudesteel_Region24Guizhou,0.0,0.0,1.1208854804401882e8,0.0,0.0,0.0,0.0,1.1208854804401882e8
crudesteel_Region20Guangxi_crudesteel_Region25Yunnan,0.0,0.0,8.031531225193069e8,0.0,0.0,0.0,0.0,8.031531225193069e8
crudesteel_Region20Guangxi_crudesteel_Region27Shaanxi,0.0,0.0,913.7184954208074,0.0,0.0,0.0,0.0,913.7184954208074
crudesteel_Region20Guangxi_crudesteel_Region28Gansu,0.0,0.0,811.2351067320787,0.0,0.0,0.0,0.0,811.2351067320787
crudesteel_Region20Guangxi_crudesteel_Region29Qinghai,0.0,0.0,893.6764206486507,0.0,0.0,0.0,0.0,893.6764206486507
crudesteel_Region20Guangxi_crudesteel_Region30Ningxia,0.0,0.0,794.2458302949859,0.0,0.0,0.0,0.0,794.2458302949859
crudesteel_Region20Guangxi_crudesteel_Region31Xinjiang,0.0,0.0,766.8223904179308,0.0,0.0,0.0,0.0,766.8223904179308
crudesteel_Region21Hainan_crudesteel_Region1Beijing,0.0,0.0,855.1529452006582,0.0,0.0,0.0,0.0,855.1529452006582
crudesteel_Region21Hainan_crudesteel_Region2Tianjin,0.0,0.0,875.6575543119563,0.0,0.0,0.0,0.0,875.6575543119563
crudesteel_Region21Hainan_crudesteel_Region3Hebei,0.0,0.0,835.5033698337568,0.0,0.0,0.0,0.0,835.5033698337568
crudesteel_Region21Hainan_crudesteel_Region4Shanxi,0.0,0.0,790.8072905716651,0.0,0.0,0.0,0.0,790.8072905716651
crudesteel_Region21Hainan_crudesteel_Region5Innermongolia,0.0,0.0,746.1431943409618,0.0,0.0,0.0,0.0,746.1431943409618
crudesteel_Region21Hainan_crudesteel_Region6Liaoning,0.0,0.0,833.1640040518874,0.0,0.0,0.0,0.0,833.1640040518874
crudesteel_Region21Hainan_crudesteel_Region7Jilin,0.0,0.0,805.0986823972535,0.0,0.0,0.0,0.0,805.0986823972535
crudesteel_Region21Hainan_crudesteel_Region8Heilongjiang,0.0,0.0,778.4737998955809,0.0,0.0,0.0,0.0,778.4737998955809
crudesteel_Region21Hainan_crudesteel_Region9Shanghai,0.0,0.0,1120.0341698203058,0.0,0.0,0.0,0.0,1120.0341698203058
crudesteel_Region21Hainan_crudesteel_Region10Jiangsu,0.0,0.0,1036.5802082688335,0.0,0.0,0.0,0.0,1036.5802082688335
crudesteel_Region21Hainan_crudesteel_Region11Zhejiang,0.0,0.0,1153.2221749741122,0.0,0.0,0.0,0.0,1153.2221749741122
crudesteel_Region21Hainan_crudesteel_Region12Anhui,0.0,0.0,957.9917067883366,0.0,0.0,0.0,0.0,957.9917067883366
crudesteel_Region21Hainan_crudesteel_Region13Fujian,0.0,0.0,889.9847646315473,0.0,0.0,0.0,0.0,889.9847646315473
crudesteel_Region21Hainan_crudesteel_Region14Jiangxi,0.0,0.0,926.0609295322663,0.0,0.0,0.0,0.0,926.0609295322663
crudesteel_Region21Hainan_crudesteel_Region15Shandong,0.0,0.0,843.2175203674548,0.0,0.0,0.0,0.0,843.2175203674548
crudesteel_Region21Hainan_crudesteel_Region16Henan,0.0,0.0,889.491928117297,0.0,0.0,0.0,0.0,889.491928117297
crudesteel_Region21Hainan_crudesteel_Region17Hubei,0.0,0.0,786.183345697453,0.0,0.0,0.0,0.0,786.183345697453
crudesteel_Region21Hainan_crudesteel_Region18Hunan,0.0,0.0,863.5305396253927,0.0,0.0,0.0,0.0,863.5305396253927
crudesteel_Region21Hainan_crudesteel_Region19Guangdong,0.0,0.0,1592.5638853132905,0.0,0.0,0.0,0.0,1592.5638853132905
crudesteel_Region21Hainan_crudesteel_Region20Guangxi,0.0,0.0,888.4523636209201,0.0,0.0,0.0,0.0,888.4523636209201
crudesteel_Region21Hainan_crudesteel_Region22Chongqing,0.0,0.0,1038.7036248911468,0.0,0.0,0.0,0.0,1038.7036248911468
crudesteel_Region21Hainan_crudesteel_Region23Sichuan,0.0,0.0,966.8034043751966,0.0,0.0,0.0,0.0,966.8034043751966
crudesteel_Region21Hainan_crudesteel_Region24Guizhou,0.0,0.0,1369.4872166266236,0.0,0.0,0.0,0.0,1369.4872166266236
crudesteel_Region21Hainan_crudesteel_Region25Yunnan,0.0,0.0,1858.168406696915,0.0,0.0,0.0,0.0,1858.168406696915
crudesteel_Region21Hainan_crudesteel_Region27Shaanxi,0.0,0.0,816.2538494414463,0.0,0.0,0.0,0.0,816.2538494414463
crudesteel_Region21Hainan_crudesteel_Region28Gansu,0.0,0.0,764.6852923900319,0.0,0.0,0.0,0.0,764.6852923900319
crudesteel_Region21Hainan_crudesteel_Region29Qinghai,0.0,0.0,828.376886260657,0.0,0.0,0.0,0.0,828.376886260657
crudesteel_Region21Hainan_crudesteel_Region30Ningxia,0.0,0.0,759.3202203722187,0.0,0.0,0.0,0.0,759.3202203722187
crudesteel_Region21Hainan_crudesteel_Region31Xinjiang,0.0,0.0,760.0243291185983,0.0,0.0,0.0,0.0,760.0243291185983
crudesteel_Region22Chongqing_crudesteel_Region1Beijing,0.0,0.0,805.7088219118964,0.0,0.0,0.0,0.0,805.7088219118964
crudesteel_Region22Chongqing_crudesteel_Region2Tianjin,0.0,0.0,841.6068230489136,0.0,0.0,0.0,0.0,841.6068230489136
crudesteel_Region22Chongqing_crudesteel_Region3Hebei,0.0,0.0,775.3687678621316,0.0,0.0,0.0,0.0,775.3687678621316
crudesteel_Region22Chongqing_crudesteel_Region4Shanxi,0.0,0.0,680.2559136277266,0.0,0.0,0.0,0.0,680.2559136277266
crudesteel_Region22Chongqing_crudesteel_Region5Innermongolia,0.0,0.0,638.6255143212302,0.0,0.0,0.0,0.0,638.6255143212302
crudesteel_Region22Chongqing_crudesteel_Region6Liaoning,0.0,0.0,788.4783331421986,0.0,0.0,0.0,0.0,788.4783331421986
crudesteel_Region22Chongqing_crudesteel_Region7Jilin,0.0,0.0,757.0860156691742,0.0,0.0,0.0,0.0,757.0860156691742
crudesteel_Region22Chongqing_crudesteel_Region8Heilongjiang,0.0,0.0,728.5692082412534,0.0,0.0,0.0,0.0,728.5692082412534
crudesteel_Region22Chongqing_crudesteel_Region9Shanghai,0.0,0.0,1251.967564066979,0.0,0.0,0.0,0.0,1251.967564066979
crudesteel_Region22Chongqing_crudesteel_Region10Jiangsu,0.0,0.0,1141.8080168538354,0.0,0.0,0.0,0.0,1141.8080168538354
crudesteel_Region22Chongqing_crudesteel_Region11Zhejiang,0.0,0.0,1347.1799077140981,0.0,0.0,0.0,0.0,1347.1799077140981
crudesteel_Region22Chongqing_crudesteel_Region12Anhui,0.0,0.0,1020.610802144756,0.0,0.0,0.0,0.0,1020.610802144756
crudesteel_Region22Chongqing_crudesteel_Region13Fujian,0.0,0.0,1034.779101914245,0.0,0.0,0.0,0.0,1034.779101914245
crudesteel_Region22Chongqing_crudesteel_Region14Jiangxi,0.0,0.0,1064.8379851842308,0.0,0.0,0.0,0.0,1064.8379851842308
crudesteel_Region22Chongqing_crudesteel_Region15Shandong,0.0,0.0,800.7788588065764,0.0,0.0,0.0,0.0,800.7788588065764
crudesteel_Region22Chongqing_crudesteel_Region16Henan,0.0,0.0,850.8868484925204,0.0,0.0,0.0,0.0,850.8868484925204
crudesteel_Region22Chongqing_crudesteel_Region17Hubei,0.0,0.0,742.5069381694901,0.0,0.0,0.0,0.0,742.5069381694901
crudesteel_Region22Chongqing_crudesteel_Region18Hunan,0.0,0.0,956.3189302244073,0.0,0.0,0.0,0.0,956.3189302244073
crudesteel_Region22Chongqing_crudesteel_Region19Guangdong,0.0,0.0,1704.4965716008855,0.0,0.0,0.0,0.0,1704.4965716008855
crudesteel_Region22Chongqing_crudesteel_Region20Guangxi,0.0,0.0,1204.1951408209407,0.0,0.0,0.0,0.0,1204.1951408209407
crudesteel_Region22Chongqing_crudesteel_Region21Hainan,0.0,0.0,1509.9203974085954,0.0,0.0,0.0,0.0,1509.9203974085954
crudesteel_Region22Chongqing_crudesteel_Region23Sichuan,0.0,0.0,765.584867240159,0.0,0.0,0.0,0.0,765.584867240159
crudesteel_Region22Chongqing_crudesteel_Region24Guizhou,0.0,0.0,33992.196284576974,0.0,0.0,0.0,0.0,33992.196284576974
crudesteel_Region22Chongqing_crudesteel_Region25Yunnan,0.0,0.0,4813.958607199443,0.0,0.0,0.0,0.0,4813.958607199443
crudesteel_Region22Chongqing_crudesteel_Region27Shaanxi,0.0,0.0,579.5359881494836,0.0,0.0,0.0,0.0,579.5359881494836
crudesteel_Region22Chongqing_crudesteel_Region28Gansu,0.0,0.0,566.9710512131362,0.0,0.0,0.0,0.0,566.9710512131362
crudesteel_Region22Chongqing_crudesteel_Region29Qinghai,0.0,0.0,683.045482075243,0.0,0.0,0.0,0.0,683.045482075243
crudesteel_Region22Chongqing_crudesteel_Region30Ningxia,0.0,0.0,585.5396560397163,0.0,0.0,0.0,0.0,585.5396560397163
crudesteel_Region22Chongqing_crudesteel_Region31Xinjiang,0.0,0.0,673.0194235668582,0.0,0.0,0.0,0.0,673.0194235668582
crudesteel_Region23Sichuan_crudesteel_Region1Beijing,0.0,0.0,865.7858752136535,0.0,0.0,0.0,0.0,865.7858752136535
crudesteel_Region23Sichuan_crudesteel_Region2Tianjin,0.0,0.0,904.8619256085237,0.0,0.0,0.0,0.0,904.8619256085237
crudesteel_Region23Sichuan_crudesteel_Region3Hebei,0.0,0.0,840.3617718207793,0.0,0.0,0.0,0.0,840.3617718207793
crudesteel_Region23Sichuan_crudesteel_Region4Shanxi,0.0,0.0,740.5212541475582,0.0,0.0,0.0,0.0,740.5212541475582
crudesteel_Region23Sichuan_crudesteel_Region5Innermongolia,0.0,0.0,675.5051054965722,0.0,0.0,0.0,0.0,675.5051054965722
crudesteel_Region23Sichuan_crudesteel_Region6Liaoning,0.0,0.0,827.5802060277364,0.0,0.0,0.0,0.0,827.5802060277364
crudesteel_Region23Sichuan_crudesteel_Region7Jilin,0.0,0.0,789.0286513368169,0.0,0.0,0.0,0.0,789.0286513368169
crudesteel_Region23Sichuan_crudesteel_Region8Heilongjiang,0.0,0.0,755.9445365148287,0.0,0.0,0.0,0.0,755.9445365148287
crudesteel_Region23Sichuan_crudesteel_Region9Shanghai,0.0,0.0,1362.411500585599,0.0,0.0,0.0,0.0,1362.411500585599
crudesteel_Region23Sichuan_crudesteel_Region10Jiangsu,0.0,0.0,1270.0423411526237,0.0,0.0,0.0,0.0,1270.0423411526237
crudesteel_Region23Sichuan_crudesteel_Region11Zhejiang,0.0,0.0,1461.964258658212,0.0,0.0,0.0,0.0,1461.964258658212
crudesteel_Region23Sichuan_crudesteel_Region12Anhui,0.0,0.0,1161.9787958161003,0.0,0.0,0.0,0.0,1161.9787958161003
crudesteel_Region23Sichuan_crudesteel_Region13Fujian,0.0,0.0,1136.6151854601865,0.0,0.0,0.0,0.0,1136.6151854601865
crudesteel_Region23Sichuan_crudesteel_Region14Jiangxi,0.0,0.0,1224.1577313410246,0.0,0.0,0.0,0.0,1224.1577313410246
crudesteel_Region23Sichuan_crudesteel_Region15Shandong,0.0,0.0,877.6044001228389,0.0,0.0,0.0,0.0,877.6044001228389
crudesteel_Region23Sichuan_crudesteel_Region16Henan,0.0,0.0,962.5749670080068,0.0,0.0,0.0,0.0,962.5749670080068
crudesteel_Region23Sichuan_crudesteel_Region17Hubei,0.0,0.0,924.7664689350007,0.0,0.0,0.0,0.0,924.7664689350007
crudesteel_Region23Sichuan_crudesteel_Region18Hunan,0.0,0.0,1209.2410366676313,0.0,0.0,0.0,0.0,1209.2410366676313
crudesteel_Region23Sichuan_crudesteel_Region19Guangdong,0.0,0.0,1811.2156662471423,0.0,0.0,0.0,0.0,1811.2156662471423
crudesteel_Region23Sichuan_crudesteel_Region20Guangxi,0.0,0.0,1260.7370642842661,0.0,0.0,0.0,0.0,1260.7370642842661
crudesteel_Region23Sichuan_crudesteel_Region21Hainan,0.0,0.0,1669.7712227494524,0.0,0.0,0.0,0.0,1669.7712227494524
crudesteel_Region23Sichuan_crudesteel_Region22Chongqing,0.0,0.0,2361.2331613676,0.0,0.0,0.0,0.0,2361.2331613676
crudesteel_Region23Sichuan_crudesteel_Region24Guizhou,0.0,0.0,6706.690195153917,0.0,0.0,0.0,0.0,6706.690195153917
crudesteel_Region23Sichuan_crudesteel_Region25Yunnan,0.0,0.0,17186.820967178577,0.0,0.0,0.0,0.0,17186.820967178577
crudesteel_Region23Sichuan_crudesteel_Region27Shaanxi,0.0,0.0,667.4674206729519,0.0,0.0,0.0,0.0,667.4674206729519
crudesteel_Region23Sichuan_crudesteel_Region28Gansu,0.0,0.0,569.1445499805246,0.0,0.0,0.0,0.0,569.1445499805246
crudesteel_Region23Sichuan_crudesteel_Region29Qinghai,0.0,0.0,686.9701724727257,0.0,0.0,0.0,0.0,686.9701724727257
crudesteel_Region23Sichuan_crudesteel_Region30Ningxia,0.0,0.0,619.9110167568891,0.0,0.0,0.0,0.0,619.9110167568891
crudesteel_Region23Sichuan_crudesteel_Region31Xinjiang,0.0,0.0,683.6016830746235,0.0,0.0,0.0,0.0,683.6016830746235
crudesteel_Region24Guizhou_crudesteel_Region1Beijing,0.0,0.0,734.5148054021387,0.0,0.0,0.0,0.0,734.5148054021387
crudesteel_Region24Guizhou_crudesteel_Region2Tianjin,0.0,0.0,755.402593002554,0.0,0.0,0.0,0.0,755.402593002554
crudesteel_Region24Guizhou_crudesteel_Region3Hebei,0.0,0.0,706.2794658920554,0.0,0.0,0.0,0.0,706.2794658920554
crudesteel_Region24Guizhou_crudesteel_Region4Shanxi,0.0,0.0,640.1300169044174,0.0,0.0,0.0,0.0,640.1300169044174
crudesteel_Region24Guizhou_crudesteel_Region5Innermongolia,0.0,0.0,614.9743165347893,0.0,0.0,0.0,0.0,614.9743165347893
crudesteel_Region24Guizhou_crudesteel_Region6Liaoning,0.0,0.0,732.1484984681371,0.0,0.0,0.0,0.0,732.1484984681371
crudesteel_Region24Guizhou_crudesteel_Region7Jilin,0.0,0.0,711.5766153113627,0.0,0.0,0.0,0.0,711.5766153113627
crudesteel_Region24Guizhou_crudesteel_Region8Heilongjiang,0.0,0.0,690.6721671204443,0.0,0.0,0.0,0.0,690.6721671204443
crudesteel_Region24Guizhou_crudesteel_Region9Shanghai,0.0,0.0,989.908945585534,0.0,0.0,0.0,0.0,989.908945585534
crudesteel_Region24Guizhou_crudesteel_Region10Jiangsu,0.0,0.0,900.9324028957662,0.0,0.0,0.0,0.0,900.9324028957662
crudesteel_Region24Guizhou_crudesteel_Region11Zhejiang,0.0,0.0,1025.330650944806,0.0,0.0,0.0,0.0,1025.330650944806
crudesteel_Region24Guizhou_crudesteel_Region12Anhui,0.0,0.0,813.5531797974203,0.0,0.0,0.0,0.0,813.5531797974203
crudesteel_Region24Guizhou_crudesteel_Region13Fujian,0.0,0.0,830.9006051296819,0.0,0.0,0.0,0.0,830.9006051296819
crudesteel_Region24Guizhou_crudesteel_Region14Jiangxi,0.0,0.0,785.4585398616699,0.0,0.0,0.0,0.0,785.4585398616699
crudesteel_Region24Guizhou_crudesteel_Region15Shandong,0.0,0.0,714.7849730313179,0.0,0.0,0.0,0.0,714.7849730313179
crudesteel_Region24Guizhou_crudesteel_Region16Henan,0.0,0.0,736.9358596312286,0.0,0.0,0.0,0.0,736.9358596312286
crudesteel_Region24Guizhou_crudesteel_Region17Hubei,0.0,0.0,616.0153508262717,0.0,0.0,0.0,0.0,616.0153508262717
crudesteel_Region24Guizhou_crudesteel_Region18Hunan,0.0,0.0,640.4591264567409,0.0,0.0,0.0,0.0,640.4591264567409
crudesteel_Region24Guizhou_crudesteel_Region19Guangdong,0.0,0.0,1093.7517461196992,0.0,0.0,0.0,0.0,1093.7517461196992
crudesteel_Region24Guizhou_crudesteel_Region20Guangxi,0.0,0.0,692.9933964758721,0.0,0.0,0.0,0.0,692.9933964758721
crudesteel_Region24Guizhou_crudesteel_Region21Hainan,0.0,0.0,1037.0079460287866,0.0,0.0,0.0,0.0,1037.0079460287866
crudesteel_Region24Guizhou_crudesteel_Region22Chongqing,0.0,0.0,604.3176353508004,0.0,0.0,0.0,0.0,604.3176353508004
crudesteel_Region24Guizhou_crudesteel_Region23Sichuan,0.0,0.0,610.23571755549,0.0,0.0,0.0,0.0,610.23571755549
crudesteel_Region24Guizhou_crudesteel_Region25Yunnan,0.0,0.0,1953.8774651715983,0.0,0.0,0.0,0.0,1953.8774651715983
crudesteel_Region24Guizhou_crudesteel_Region27Shaanxi,0.0,0.0,568.0242525023634,0.0,0.0,0.0,0.0,568.0242525023634
crudesteel_Region24Guizhou_crudesteel_Region28Gansu,0.0,0.0,555.3846926378503,0.0,0.0,0.0,0.0,555.3846926378503
crudesteel_Region24Guizhou_crudesteel_Region29Qinghai,0.0,0.0,639.5668831112158,0.0,0.0,0.0,0.0,639.5668831112158
crudesteel_Region24Guizhou_crudesteel_Region30Ningxia,0.0,0.0,570.3672834867016,0.0,0.0,0.0,0.0,570.3672834867016
crudesteel_Region24Guizhou_crudesteel_Region31Xinjiang,0.0,0.0,648.4328727283737,0.0,0.0,0.0,0.0,648.4328727283737
crudesteel_Region25Yunnan_crudesteel_Region1Beijing,0.0,0.0,735.126865475153,0.0,0.0,0.0,0.0,735.126865475153
crudesteel_Region25Yunnan_crudesteel_Region2Tianjin,0.0,0.0,756.4817660586568,0.0,0.0,0.0,0.0,756.4817660586568
crudesteel_Region25Yunnan_crudesteel_Region3Hebei,0.0,0.0,713.4664341051844,0.0,0.0,0.0,0.0,713.4664341051844
crudesteel_Region25Yunnan_crudesteel_Region4Shanxi,0.0,0.0,656.5171522919927,0.0,0.0,0.0,0.0,656.5171522919927
crudesteel_Region25Yunnan_crudesteel_Region5Innermongolia,0.0,0.0,625.8962845605607,0.0,0.0,0.0,0.0,625.8962845605607
crudesteel_Region25Yunnan_crudesteel_Region6Liaoning,0.0,0.0,733.1832554942224,0.0,0.0,0.0,0.0,733.1832554942224
crudesteel_Region25Yunnan_crudesteel_Region7Jilin,0.0,0.0,713.3968585598877,0.0,0.0,0.0,0.0,713.3968585598877
crudesteel_Region25Yunnan_crudesteel_Region8Heilongjiang,0.0,0.0,694.4183686676781,0.0,0.0,0.0,0.0,694.4183686676781
crudesteel_Region25Yunnan_crudesteel_Region9Shanghai,0.0,0.0,938.6807915201917,0.0,0.0,0.0,0.0,938.6807915201917
crudesteel_Region25Yunnan_crudesteel_Region10Jiangsu,0.0,0.0,873.070123266025,0.0,0.0,0.0,0.0,873.070123266025
crudesteel_Region25Yunnan_crudesteel_Region11Zhejiang,0.0,0.0,963.2090828688933,0.0,0.0,0.0,0.0,963.2090828688933
crudesteel_Region25Yunnan_crudesteel_Region12Anhui,0.0,0.0,811.0878394530221,0.0,0.0,0.0,0.0,811.0878394530221
crudesteel_Region25Yunnan_crudesteel_Region13Fujian,0.0,0.0,817.9277914320583,0.0,0.0,0.0,0.0,817.9277914320583
crudesteel_Region25Yunnan_crudesteel_Region14Jiangxi,0.0,0.0,802.9134306037218,0.0,0.0,0.0,0.0,802.9134306037218
crudesteel_Region25Yunnan_crudesteel_Region15Shandong,0.0,0.0,727.2556847452444,0.0,0.0,0.0,0.0,727.2556847452444
crudesteel_Region25Yunnan_crudesteel_Region16Henan,0.0,0.0,749.6848012025848,0.0,0.0,0.0,0.0,749.6848012025848
crudesteel_Region25Yunnan_crudesteel_Region17Hubei,0.0,0.0,675.342056125861,0.0,0.0,0.0,0.0,675.342056125861
crudesteel_Region25Yunnan_crudesteel_Region18Hunan,0.0,0.0,732.9875569588115,0.0,0.0,0.0,0.0,732.9875569588115
crudesteel_Region25Yunnan_crudesteel_Region19Guangdong,0.0,0.0,964.8338498719559,0.0,0.0,0.0,0.0,964.8338498719559
crudesteel_Region25Yunnan_crudesteel_Region20Guangxi,0.0,0.0,521.4964355960923,0.0,0.0,0.0,0.0,521.4964355960923
crudesteel_Region25Yunnan_crudesteel_Region21Hainan,0.0,0.0,929.1910119116166,0.0,0.0,0.0,0.0,929.1910119116166
crudesteel_Region25Yunnan_crudesteel_Region22Chongqing,0.0,0.0,711.3106811832698,0.0,0.0,0.0,0.0,711.3106811832698
crudesteel_Region25Yunnan_crudesteel_Region23Sichuan,0.0,0.0,604.0907808905718,0.0,0.0,0.0,0.0,604.0907808905718
crudesteel_Region25Yunnan_crudesteel_Region24Guizhou,0.0,0.0,790.843654426525,0.0,0.0,0.0,0.0,790.843654426525
crudesteel_Region25Yunnan_crudesteel_Region27Shaanxi,0.0,0.0,612.0723484493769,0.0,0.0,0.0,0.0,612.0723484493769
crudesteel_Region25Yunnan_crudesteel_Region28Gansu,0.0,0.0,571.6513614733338,0.0,0.0,0.0,0.0,571.6513614733338
crudesteel_Region25Yunnan_crudesteel_Region29Qinghai,0.0,0.0,625.4790299221901,0.0,0.0,0.0,0.0,625.4790299221901
crudesteel_Region25Yunnan_crudesteel_Region30Ningxia,0.0,0.0,586.5448388382576,0.0,0.0,0.0,0.0,586.5448388382576
crudesteel_Region25Yunnan_crudesteel_Region31Xinjiang,0.0,0.0,644.0505705482065,0.0,0.0,0.0,0.0,644.0505705482065
crudesteel_Region27Shaanxi_crudesteel_Region1Beijing,0.0,0.0,1134.9616143765672,0.0,0.0,0.0,0.0,1134.9616143765672
crudesteel_Region27Shaanxi_crudesteel_Region2Tianjin,0.0,0.0,1245.7495461649514,0.0,0.0,0.0,0.0,1245.7495461649514
crudesteel_Region27Shaanxi_crudesteel_Region3Hebei,0.0,0.0,1143.4152671469192,0.0,0.0,0.0,0.0,1143.4152671469192
crudesteel_Region27Shaanxi_crudesteel_Region4Shanxi,0.0,0.0,875.4589933421985,0.0,0.0,0.0,0.0,875.4589933421985
crudesteel_Region27Shaanxi_crudesteel_Region5Innermongolia,0.0,0.0,712.861711115289,0.0,0.0,0.0,0.0,712.861711115289
crudesteel_Region27Shaanxi_crudesteel_Region6Liaoning,0.0,0.0,969.4737590579016,0.0,0.0,0.0,0.0,969.4737590579016
crudesteel_Region27Shaanxi_crudesteel_Region7Jilin,0.0,0.0,882.9966742559571,0.0,0.0,0.0,0.0,882.9966742559571
crudesteel_Region27Shaanxi_crudesteel_Region8Heilongjiang,0.0,0.0,823.6415975608202,0.0,0.0,0.0,0.0,823.6415975608202
crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,0.0,0.0,3107.5767492947407,0.0,0.0,0.0,0.0,3107.5767492947407
crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,0.0,0.0,3607.3064299961193,0.0,0.0,0.0,0.0,3607.3064299961193
crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,0.0,0.0,4436.382005705289,0.0,0.0,0.0,0.0,4436.382005705289
crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,0.0,0.0,3141.6431903799767,0.0,0.0,0.0,0.0,3141.6431903799767
crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,0.0,0.0,1757.9630006022774,0.0,0.0,0.0,0.0,1757.9630006022774
crudesteel_Region27Shaanxi_crudesteel_Region14Jiangxi,0.0,0.0,2790.142129765813,0.0,0.0,0.0,0.0,2790.142129765813
